----------META DATA----------
SOFTWARE VERSION,1.0.10
DEVICE OPERATOR,NO
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,19
TIME,16:45:32,UTC
PLOT,3,#
HEIGHT,64,cm
TEMPERATURE,28.0,C
HUMIDITY,25.8,%
LATITUDE,39.6696,angular degrees
LONGITUDE,-75.7523,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGHT,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,121.78003191790857,92.12012601542638,N,647101
LOAD_Y,-4240.447957832657,16831.831357048744,NEWTON,SENS.713585
IMU,0.9075757575757575,28.472727272727266,Deg,imu1
POT,-101.57070707070709,10978.909090909088,Deg,pot1
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,1.47590870668,4.54757929883,1.09114665099,0.00774242659625
16.0,1.45621799015,4.54757929883,1.05008901682,-0.00239801149604
44.0,1.44637263189,4.53656093489,1.08293512415,-0.00216218735436
74.0,1.45621799015,4.52554257095,1.140415812,-3.97700792305e-05
160.0,1.43652727363,4.51452420701,1.11578123149,-0.00310548392109
338.0,1.65312515539,4.67979966611,1.33749245602,0.00184682305422
380.0,1.69250658843,4.71285475793,1.29643482185,-0.00216218735436
406.0,1.751578738,4.71285475793,1.35391550969,-0.000983066645956
436.0,1.81065088757,4.73489148581,1.48529993905,-0.00216218735436
468.0,1.81065088757,4.74590984975,1.50172299271,-0.001690539071
500.0,1.85987767888,4.74590984975,1.44424230487,-0.000275594220912
528.0,1.9583312615,4.74590984975,1.52635757322,0.0020826471959
560.0,2.03709412759,4.75692821369,1.63310742207,-0.00145471492932
592.0,2.06663020238,4.78998330551,1.64953047574,0.000667702345813
620.0,2.26353736761,4.83405676127,1.64953047574,-0.000511418362593
652.0,2.26353736761,4.88914858097,1.77270337825,-0.00310548392109
682.0,2.4210630998,4.98831385643,1.78912643192,-0.00286965977941
712.0,2.55889811546,5.07646076795,1.78912643192,-0.00334130806277
744.0,2.58843419024,5.15358931553,1.87124170027,-0.00239801149604
774.0,2.6770424146,5.26377295492,1.95335696861,-0.00310548392109
804.0,2.79518671374,5.41803005008,2.04368376379,-0.00357713220445
836.0,2.90348565462,5.53923205342,2.08474139796,-0.00334130806277
866.0,2.96255780419,5.66043405676,2.10937597847,-0.00192636321268
896.0,3.0610113868,5.75959933222,2.21612582732,-0.00286965977941
928.0,3.17915568594,5.85876460768,2.27360651516,-0.00192636321268
958.0,3.21853711899,5.96894824708,2.23254888098,0.00373341618767
988.0,3.32683605987,6.06811352254,2.31466414933,-0.001690539071
1020.0,3.48436179205,6.167278798,2.40499094451,0.0020826471959
1052.0,3.36621749291,6.2774624374,2.42962552501,-0.00334130806277
1080.0,3.64188752424,6.37662771285,2.51174079336,-0.00239801149604
1112.0,3.7304957486,6.48681135225,2.55279842753,-0.00263383563772
1144.0,3.71080503207,6.61903171953,2.65133674954,-0.000983066645956
1172.0,3.89786683904,6.71819699499,2.70881743739,0.00562000932112
1204.0,4.08492864601,6.83939899833,2.7827211789,-0.000275594220912
1236.0,4.1144647208,6.96060100167,2.93874018875,-0.00404878048781
1266.0,4.2424543782,7.08180300501,2.91410560825,-0.001690539071
1296.0,4.33106260256,7.19198664441,2.8073557594,-0.00357713220445
1328.0,4.42951618517,7.25809682805,2.84841339357,0.00161099891254
1358.0,4.4492069017,7.32420701169,2.94695171559,-0.00121889078764
1388.0,4.63626870867,7.41235392321,3.02906698393,0.00137517477086
1420.0,4.64611406693,7.44540901503,3.03727851077,0.00184682305422
1448.0,4.67565014171,7.44540901503,3.10297072544,-0.00239801149604
1480.0,4.76425836607,7.51151919866,3.24256668163,-0.00357713220445
1510.0,4.93162945652,7.59966611018,3.31647042314,0.00562000932112
1540.0,5.03008303913,7.75392320534,3.31647042314,-0.00239801149604
1572.0,5.0891551887,7.91919866444,3.29183584263,-0.00334130806277
1602.0,5.18760877132,8.08447412354,3.31647042314,-0.00357713220445
