----------META DATA----------
SOFTWARE VERSION,1.0.10
DEVICE OPERATOR,NO
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,19
TIME,16:45:32,UTC
PLOT,13,#
HEIGHT,64,cm
TEMPERATURE,27.9,C
HUMIDITY,27.4,%
LATITUDE,39.6696,angular degrees
LONGITUDE,-75.7523,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,D
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGHT,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,121.78003191790857,92.12012601542638,N,647101
LOAD_Y,-4240.447957832657,16831.831357048744,NEWTON,SENS.713585
IMU,0.9075757575757575,28.472727272727266,Deg,imu1
POT,-101.57070707070709,10978.909090909088,Deg,pot1
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,7.80647406892,8.183639399,2.10116445163,-0.00310548392109
36.0,7.94430908458,8.183639399,2.28181804199,-0.00121889078764
64.0,7.98369051763,8.17262103506,2.17506819314,-0.00334130806277
92.0,8.13137089155,8.183639399,2.07652987113,-0.00357713220445
124.0,8.13137089155,8.20567612688,2.19970277365,-0.00263383563772
156.0,8.13137089155,8.22771285476,2.50352926652,-0.00263383563772
186.0,8.14121624981,8.21669449082,2.61849064221,-0.00381295634613
216.0,8.30858734026,8.20567612688,2.67597133005,0.00774242659625
248.0,8.50549450549,8.19465776294,2.65954827638,-0.00428460462949
278.0,8.65317487942,8.22771285476,2.74987507156,-0.00121889078764
308.0,8.74178310377,8.27178631052,2.88125950091,0.00231847133758
340.0,8.80085525334,8.3489148581,2.95516324242,-0.00145471492932
370.0,8.92884491075,8.41502504174,2.99622087659,-0.000983066645956
400.0,9.26358709164,8.50317195326,3.07833614494,-0.00239801149604
432.0,9.26358709164,8.62437395659,3.16045141328,-3.97700792305e-05
462.0,9.41126746557,8.74557595993,3.25077820846,-0.000511418362593
492.0,9.56879319775,8.85575959933,3.34931653048,-0.00216218735436
524.0,9.61801998906,8.96594323873,3.44785485249,-0.00310548392109
554.0,9.68693749689,9.09816360601,3.58745080868,0.0105723162964
584.0,9.84446322908,9.25242070117,3.71883523803,-0.00381295634613
616.0,10.0413703943,9.39565943239,3.90770035522,-0.00286965977941
644.0,10.2678136343,9.51686143573,3.96518104306,0.00609165760448
676.0,10.445030083,9.7041736227,4.07193089191,-0.00286965977941
704.0,10.592710457,9.93555926544,4.2115268481,-0.000511418362593
734.0,10.7600815474,10.1228714524,4.39218043846,0.00538418517944
764.0,10.9077619213,10.2881469115,4.4496611263,-0.00735031847135
796.0,10.9963701457,10.4974958264,4.4742957068,0.000903526487495
826.0,11.2031226692,10.7178631052,4.57283402882,-0.00617119776294
856.0,11.3508030431,10.9161936561,4.67958387766,-0.00782196675471
886.0,11.4197205509,11.125542571,4.81917983385,0.0084498990213
916.0,11.5181741336,11.3569282137,4.9012951022,-0.00499207705454
946.0,11.6953905823,11.5442404007,4.93414120953,-0.001690539071
976.0,11.7938441649,11.7315525876,5.03267953155,-0.00216218735436
1008.0,11.9612152553,11.9188647746,5.09016021939,-0.00216218735436
1036.0,12.0498234797,12.0841402337,5.14764090723,-0.000983066645956
1066.0,12.2368852867,12.3045075125,5.22154464874,0.00562000932112
1096.0,12.3648749441,12.5358931553,5.33650602442,-0.00286965977941
1128.0,12.5716274676,12.7452420701,5.41862129277,-0.00310548392109
1156.0,12.6897717667,12.9105175292,5.49252503428,-0.00310548392109
1188.0,12.8177614241,13.1639398998,5.50894808795,-0.00381295634613
1218.0,12.9359057232,13.4283806344,5.48431350745,0.00703495417121
1248.0,13.0048232311,13.7148580968,5.46789045378,0.000667702345813
1278.0,13.1328128885,14.0123539232,5.46789045378,-0.000511418362593
1308.0,13.1032768137,14.3429048414,5.38577518543,-0.00239801149604
1340.0,13.0835860972,14.6404006678,5.32008297076,-0.00263383563772
1368.0,13.0737407389,14.9378964942,5.25439075608,0.00255429547926
1398.0,12.9851325145,15.158263773,5.23796770241,-0.00192636321268
