----------META DATA----------
SOFTWARE VERSION,1.0.10
DEVICE OPERATOR,LE
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,20
TIME,18:52:41,UTC
PLOT,3,#
HEIGHT,64,cm
TEMPERATURE,34.6,C
HUMIDITY,24.2,%
LATITUDE,No GPS,angular degrees
LONGITUDE,No GPS,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,D
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGHT,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,121.78003191790857,92.12012601542638,N,647101
LOAD_Y,-4240.447957832657,16831.831357048744,NEWTON,SENS.713585
IMU,0.9075757575757575,28.472727272727266,Deg,imu1
POT,-101.57070707070709,10978.909090909088,Deg,pot1
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,4.25229973646,6.34357262104,3.17687446695,0.00609165760448
18.0,4.28183581125,6.34357262104,3.17687446695,-0.00121889078764
44.0,4.27199045299,6.29949916528,2.99622087659,-0.000983066645956
74.0,4.29168116951,6.23338898164,2.94695171559,-3.97700792305e-05
106.0,4.31137188603,6.17829716194,3.17687446695,0.00939319558802
136.0,4.39013475213,6.14524207012,3.44785485249,-0.001690539071
166.0,4.46889761822,6.14524207012,3.55460470134,-0.00192636321268
198.0,4.82333051564,6.13422370618,3.68598913069,-0.00145471492932
230.0,5.05961911392,6.03505843072,4.05550783824,-0.001690539071
258.0,5.13838198001,5.97996661102,4.50714181414,-0.00121889078764
370.0,6.25090746358,6.43171953255,7.82459865528,-0.00145471492932
542.0,7.61941226195,7.7429048414,9.41763486117,0.000431878204132
558.0,7.69817512804,8.16160267112,9.68861524671,-0.00192636321268
586.0,7.97384515937,8.56928213689,10.1074031153,-0.00239801149604
618.0,8.21997911591,8.95492487479,10.4851333497,0.00326176790431
650.0,8.39719556462,9.25242070117,10.7479022084,-0.000983066645956
680.0,8.57441201333,9.57195325543,11.0188825939,-0.000983066645956
712.0,8.83039132813,9.9796327212,11.2077477111,-0.001690539071
742.0,8.94853562727,10.574624374,11.3637667209,-0.00121889078764
774.0,9.03714385162,11.1916527546,11.3884013015,-0.000983066645956
806.0,9.06667992641,11.8086811352,11.3227090868,-0.00192636321268
838.0,9.00760777684,12.3706176962,11.2159592379,-0.001690539071
868.0,8.93869026901,12.7121869783,10.9614019061,0.00491253689608
898.0,8.37750484809,12.8884808013,10.5754601448,-0.00145471492932
930.0,8.27905126548,12.9325542571,10.1484607494,-0.000511418362593
962.0,7.98369051763,13.0317195326,9.66398066621,-0.000511418362593
994.0,7.69817512804,13.0647746244,9.12201989513,-0.000983066645956
1022.0,7.36343294714,13.0317195326,8.60469370456,-0.00263383563772
1054.0,7.14683506539,12.8774624374,8.07094446031,-0.00216218735436
1086.0,6.89085575058,12.5579298831,7.46329147456,-0.00145471492932
1118.0,6.64472179404,12.2053422371,6.95417681082,0.00444088861271
1148.0,6.37889712098,11.8747913189,6.40400451291,-0.00145471492932
1178.0,6.23121674705,11.5442404007,5.87025526867,-0.000983066645956
1210.0,6.03430958182,11.1035058431,5.25439075608,-0.00121889078764
1240.0,5.87678384963,10.6076794658,4.76169914601,-0.00121889078764
1270.0,5.70941275919,10.1449081803,4.39218043846,-0.00121889078764
1302.0,5.58142310179,9.7041736227,4.03087325774,-0.00286965977941
1334.0,5.39436129481,9.30751252087,3.71062371119,-0.00121889078764
1362.0,5.23683556263,8.91085141903,3.46427790616,0.000903526487495
1394.0,5.05961911392,8.55826377295,3.20972057429,-0.00216218735436
1424.0,4.92178409825,8.22771285476,3.00443240343,-0.000983066645956
1454.0,4.80363979911,7.94123539232,2.84020186674,-0.000983066645956
1486.0,4.73472229128,7.65475792988,2.70881743739,-0.00192636321268
1516.0,4.66580478345,7.39031719533,2.62670216904,0.00656330588785
1546.0,4.64611406693,7.12587646077,2.60206758854,-0.001690539071
1578.0,4.65595942519,6.87245409015,2.5938560617,0.00373341618767
