----------META DATA----------
SOFTWARE VERSION,1.0.10
DEVICE OPERATOR,NO
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,18
TIME,21:28:19,UTC
PLOT,1,#
HEIGHT,64,cm
TEMPERATURE,nan,C
HUMIDITY,nan,%
LATITUDE,39.6694,angular degrees
LONGITUDE,-75.7521,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,A
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGHT,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,121.78003191790857,92.12012601542638,N,647101
LOAD_Y,-4240.447957832657,16831.831357048744,NEWTON,SENS.713585
IMU,0.9075757575757575,28.472727272727266,Deg,imu1
POT,-101.57070707070709,10978.909090909088,Deg,pot1
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,2.28322808413,-0.531886477462,2.88125950091,-0.00192636321268
36.0,2.28322808413,-0.454757929883,2.84020186674,0.00231847133758
62.0,2.28322808413,-0.421702838063,2.8073557594,-0.00286965977941
92.0,2.26353736761,-0.421702838063,2.7827211789,0.00113935062918
124.0,2.27338272587,-0.443739565943,2.8073557594,-3.97700792305e-05
154.0,2.27338272587,-0.520868113523,2.91410560825,-0.00192636321268
184.0,2.39152702501,-0.642070116861,3.06191309127,0.00231847133758
216.0,2.36199095023,-0.77429048414,3.32468194997,-0.00357713220445
246.0,2.4210630998,-0.884474123539,3.7598928722,0.00774242659625
276.0,2.61797026503,-1.00567612688,4.29364211644,0.00373341618767
308.0,2.94286708766,-1.2040066778,5.1394293804,0.0117514370048
338.0,2.95271244593,-1.40233722871,6.00163969802,-0.00121889078764
368.0,2.97240316245,-1.47946577629,7.07734971334,0.00396924032935
400.0,3.20869176073,-1.53455759599,8.28444415801,-0.000747242504274
432.0,3.44498035901,-1.51252086811,9.57365387103,-0.00192636321268
462.0,3.7797225399,-1.36928213689,10.9860364866,0.00302594376263
492.0,4.05539257123,-1.07178631052,12.4641113168,-0.00145471492932
524.0,4.35075331908,-0.730217028381,14.0489359958,-0.000275594220912
556.0,4.80363979911,-0.311519198664,15.4941647187,0.0020826471959
588.0,5.09900054696,0.239398998331,16.8244320659,-0.000747242504274
618.0,5.46327880265,0.867445742905,17.9329881885,-0.00145471492932
650.0,5.84724777485,1.583639399,19.3371592772,0.00491253689608
680.0,5.96539207399,2.32186978297,20.2568502827,-0.00404878048781
712.0,6.23121674705,3.02704507513,21.381829459,-0.000747242504274
744.0,6.3985878375,3.73222036728,22.0059054985,0.00349759204599
776.0,6.64472179404,4.52554257095,22.5807123769,0.00939319558802
804.0,6.80224752623,5.20868113523,22.621770011,0.0096290197297
836.0,6.7333300184,5.84774624374,22.5642893232,0.00161099891254
868.0,6.63487643578,6.39866444073,22.2604628303,0.00373341618767
900.0,6.3985878375,6.83939899833,21.6199637372,0.00750660245457
930.0,6.12291780618,7.20300500835,20.9548300636,-0.000983066645956
960.0,5.92601064094,7.39031719533,20.0351390582,-0.000983066645956
992.0,5.85709313311,7.43439065109,18.8362561403,0.000196054062451
1024.0,5.52235095222,7.37929883139,17.5059887932,-0.00145471492932
1056.0,5.32544378698,7.21402337229,16.4795479388,-0.00145471492932
1086.0,4.97101088956,6.98263772955,15.0178961623,0.0020826471959
1118.0,4.67565014171,6.67412353923,13.7040518688,0.0112797887215
1148.0,4.39013475213,6.2774624374,12.1767078776,-0.001690539071
1180.0,4.10461936254,5.82570951586,10.7971713694,0.00774242659625
1212.0,3.82894933121,5.29682804674,9.63113455887,-0.00121889078764
1244.0,3.61235144946,4.74590984975,8.235174997,0.00420506447103
1272.0,3.40559892596,4.18397328881,7.66036811859,-0.00192636321268
1304.0,3.19884640247,3.66611018364,6.37936993241,0.00562000932112
1336.0,2.92317637114,3.1592654424,5.52537114162,0.0020826471959
1364.0,2.68688777286,2.58631051753,4.4742957068,0.00632748174616
1396.0,2.55889811546,2.04641068447,3.5463931745,-0.00428460462949
1428.0,2.39152702501,1.4734557596,3.0454900376,-0.00145471492932
