----------META DATA----------
SOFTWARE VERSION,1.0.10
DEVICE OPERATOR,NO
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,18
TIME,21:28:19,UTC
PLOT,5,#
HEIGHT,64,cm
TEMPERATURE,nan,C
HUMIDITY,nan,%
LATITUDE,39.6694,angular degrees
LONGITUDE,-75.7521,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,D
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGHT,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,121.78003191790857,92.12012601542638,N,647101
LOAD_Y,-4240.447957832657,16831.831357048744,NEWTON,SENS.713585
IMU,0.9075757575757575,28.472727272727266,Deg,imu1
POT,-101.57070707070709,10978.909090909088,Deg,pot1
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,8.79100989508,6.10116861436,5.69781320514,0.000431878204132
36.0,8.75162846204,6.1121869783,5.6649670978,0.0110439645798
58.0,8.74178310377,6.10116861436,5.70602473198,0.00609165760448
88.0,8.7614738203,6.10116861436,5.71423625881,0.00491253689608
120.0,8.78116453682,6.10116861436,5.74708236615,0.00915737144634
152.0,8.77131917856,6.06811352254,5.80456305399,-0.00310548392109
180.0,8.73193774551,6.03505843072,5.86204374183,0.000903526487495
212.0,8.7614738203,6.0020033389,5.96879359068,0.00137517477086
244.0,8.80085525334,5.93589315526,6.1166010737,0.0124589094299
272.0,8.78116453682,5.8367278798,6.28083161039,0.000196054062451
304.0,9.06667992641,5.69348914858,6.58465810327,0.00892154730466
336.0,9.4014221073,5.58330550918,6.85563848881,-3.97700792305e-05
366.0,9.51956640644,5.48414023372,7.26621483053,-0.000275594220912
396.0,9.62786534732,5.3959933222,7.7342718601,0.0101006680131
428.0,9.7361642882,5.38497495826,8.25980957751,0.00349759204599
458.0,9.97245288648,5.44006677796,8.83461645592,0.00632748174616
488.0,10.2579682761,5.5061769616,9.36836570016,0.000196054062451
520.0,10.5828650987,5.66043405676,9.8282112029,-0.000511418362593
550.0,10.7502361892,5.88080133556,9.98423021275,-0.00310548392109
580.0,11.0160608622,6.18931552588,10.8464405304,0.000903526487495
612.0,11.3901844762,6.57495826377,11.4212474088,0.00184682305422
642.0,11.6363184327,6.98263772955,11.8893044384,0.0167037439801
672.0,11.9218338223,7.48948247078,12.3163038337,0.000196054062451
704.0,12.2959574362,7.94123539232,12.4558997899,0.0058558334628
734.0,12.5617821093,8.44808013356,12.8911107122,-0.000747242504274
764.0,12.8866789319,8.91085141903,13.0799758294,0.00915737144634
796.0,13.1131221719,9.49482470785,13.3920138491,0.00184682305422
826.0,13.4478643528,10.0677796327,13.5726674394,-0.000275594220912
856.0,13.7038436676,10.7398998331,13.6465711809,-3.97700792305e-05
888.0,13.7826065337,11.3679465776,13.745109503,0.00161099891254
920.0,13.8022972503,12.0070116861,13.6794172883,0.00231847133758
948.0,13.979513699,12.6460767947,13.5890904931,0.0122230852882
980.0,13.8613693998,13.2300500835,13.4084369027,0.000903526487495
1012.0,13.6841529511,13.6707846411,13.0635527757,0.00562000932112
1040.0,13.1721943215,13.9462437396,12.6858225413,0.0105723162964
1072.0,12.8177614241,14.1555926544,12.1192271897,0.00255429547926
1102.0,12.7094624832,14.2217028381,11.6347471065,0.000196054062451
1132.0,12.5716274676,14.1005008347,11.0599402281,0.000667702345813
1164.0,12.4239470936,13.9792988314,10.5261909838,-3.97700792305e-05
1194.0,12.2762667197,13.7919866444,9.95959563225,0.00184682305422
1224.0,11.9809059719,13.5716193656,9.33551959283,0.00231847133758
1256.0,11.7643080901,13.2080133556,8.75250118758,0.00609165760448
1286.0,11.6067823579,12.8223706177,8.20232888966,0.000667702345813
1316.0,11.3409576848,12.4587646077,7.68500269909,-3.97700792305e-05
1348.0,11.0751330118,11.9959933222,7.15946498168,-0.00286965977941
1378.0,10.7797722639,11.5552587646,6.64213879111,0.00161099891254
1408.0,10.6714733231,11.125542571,6.22335092255,0.000667702345813
