----------META DATA----------
SOFTWARE VERSION,1.0.10
DEVICE OPERATOR,NO
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,18
TIME,21:28:19,UTC
PLOT,3,#
HEIGHT,64,cm
TEMPERATURE,nan,C
HUMIDITY,nan,%
LATITUDE,39.6694,angular degrees
LONGITUDE,-75.7521,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,D
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGHT,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,121.78003191790857,92.12012601542638,N,647101
LOAD_Y,-4240.447957832657,16831.831357048744,NEWTON,SENS.713585
IMU,0.9075757575757575,28.472727272727266,Deg,imu1
POT,-101.57070707070709,10978.909090909088,Deg,pot1
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,9.97245288648,5.90283806344,3.39037416465,0.000431878204132
34.0,10.0413703943,5.91385642738,3.43964332566,0.00562000932112
60.0,9.97245288648,5.92487479132,3.50533554033,-0.00216218735436
90.0,10.0019889613,5.90283806344,3.71062371119,0.000196054062451
122.0,9.95276216996,5.88080133556,3.94875798939,-0.000511418362593
150.0,9.98229824474,5.84774624374,4.12120005292,0.0108081404381
182.0,10.0216796778,5.81469115192,4.15404616026,-0.00310548392109
212.0,10.0905971856,5.80367278798,4.35933433112,0.00679913002953
242.0,10.1496693352,5.79265442404,4.62210318982,-0.00145471492932
270.0,10.3859579335,5.74858096828,5.04910258522,0.000431878204132
302.0,10.6419372483,5.69348914858,5.46789045378,0.00538418517944
332.0,10.6714733231,5.68247078464,5.95237053701,0.00703495417121
362.0,10.8880712048,5.68247078464,6.47790825442,0.00868572316298
392.0,10.9077619213,5.73756260434,7.11019582068,-0.000747242504274
422.0,11.232658744,5.79265442404,7.79996407477,-0.000747242504274
454.0,11.459101984,5.88080133556,8.39119400686,-0.00121889078764
484.0,11.6560091492,6.09015025042,9.04811615362,0.0101006680131
514.0,11.8529163145,6.31051752922,9.75430746139,0.00514836103776
546.0,12.0793595545,6.55292153589,10.5015564033,0.00113935062918
576.0,12.2959574362,6.86143572621,11.1749016038,0.00326176790431
606.0,12.5814728258,7.31318864775,11.5854779455,-0.00310548392109
638.0,12.9162150067,7.72086811352,12.1684963507,0.00113935062918
668.0,13.2509571876,8.183639399,12.8828991853,-0.000511418362593
698.0,13.4970911441,8.71252086811,13.4248599564,-0.000275594220912
730.0,13.7727611755,9.26343906511,13.6876288151,0.000667702345813
760.0,14.0484312068,9.7592654424,13.991455308,0.00373341618767
790.0,14.2551837303,10.2110183639,14.3034933277,0.00161099891254
822.0,14.4127094625,10.7178631052,14.5169930254,0.00491253689608
852.0,14.393018746,11.2136894825,14.5416276059,-0.000511418362593
882.0,14.4619362538,11.7315525876,14.3938201229,0.00538418517944
914.0,14.4816269703,12.216360601,14.2131665325,-0.00334130806277
944.0,14.3831733877,12.7011686144,13.9668207275,0.00302594376263
974.0,14.0582765651,13.0537562604,13.4002253759,0.0157604474134
1006.0,13.6152354433,13.2741235392,12.7268801755,-0.000275594220912
1036.0,13.4380189946,13.3622704508,12.0699580287,0.00562000932112
1066.0,13.2706479041,13.3512520868,11.5362087845,-3.97700792305e-05
1098.0,13.0934314554,13.2961602671,10.8382290035,-3.97700792305e-05
1128.0,12.9359057232,13.1749582638,10.1484607494,0.00868572316298
1158.0,12.6897717667,13.0096828047,9.49153860268,-3.97700792305e-05
1190.0,12.5224006762,12.7342237062,8.9495778316,-0.000747242504274
1222.0,12.3944110188,12.4257095159,8.34192484585,0.00255429547926
1250.0,12.2368852867,12.0951585977,7.69321422593,0.0046767127544
1282.0,12.0104420466,11.7315525876,7.05271513284,0.0096290197297
1312.0,11.7544627318,11.3238731219,6.56002352277,0.000667702345813
1342.0,11.6166277162,10.938230384,5.96058206385,0.000196054062451
1372.0,11.3901844762,10.5525876461,5.50894808795,-0.000275594220912
1402.0,11.2031226692,10.1669449082,5.11479479989,-0.000511418362593
