----------META DATA----------
SOFTWARE VERSION,1.0.10
DEVICE OPERATOR,KL
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,20
TIME,14:46:51,UTC
PLOT,11,#
HEIGHT,64,cm
TEMPERATURE,28.9,C
HUMIDITY,36.4,%
LATITUDE,39.6694,angular degrees
LONGITUDE,-75.7522,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,C
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGHT,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,121.78003191790857,92.12012601542638,N,647101
LOAD_Y,-4240.447957832657,16831.831357048744,NEWTON,SENS.713585
IMU,0.9075757575757575,28.472727272727266,Deg,imu1
POT,-101.57070707070709,10978.909090909088,Deg,pot1
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,-1.09372979961,-3.74924874791,0.762685577609,-0.00216218735436
173.0,-1.08388444135,-3.77128547579,0.902281533796,-0.00192636321268
267.0,-1.09372979961,-3.72721202003,0.91049306063,-0.00286965977941
294.0,-1.08388444135,-3.73823038397,0.877646953292,-0.00216218735436
324.0,-1.05434836657,-3.73823038397,0.91049306063,-3.97700792305e-05
353.0,-1.05434836657,-3.81535893155,1.06651207049,0.000667702345813
384.0,-1.10357515787,-3.90350584307,1.28822329502,-3.97700792305e-05
414.0,-1.11342051614,-3.96961602671,1.4278192512,-0.00192636321268
445.0,-1.13311123266,-4.00267111853,1.53456910005,0.00137517477086
474.0,-1.02481229178,-4.00267111853,1.69879963674,-0.00286965977941
505.0,-0.690070110885,-4.00267111853,1.88766475394,-0.00145471492932
535.0,-0.650688677838,-3.92554257095,2.0929529248,-0.00121889078764
565.0,-0.453781512605,-3.84841402337,2.22433735415,0.0020826471959
595.0,-0.453781512605,-3.74924874791,2.29002956883,-0.00263383563772
626.0,-0.345482571727,-3.66110183639,2.38035636401,0.00113935062918
655.0,-0.345482571727,-3.57295492487,2.5445869007,0.000903526487495
685.0,-0.197802197802,-3.45175292154,2.66775980321,-0.00310548392109
716.0,-0.0796578986624,-3.3305509182,2.84841339357,0.000431878204132
746.0,0.0778678335239,-3.18731218698,2.96337476925,-0.00216218735436
776.0,0.314156431803,-3.04407345576,3.11939377911,-0.00145471492932
806.0,0.432300730943,-2.86777963272,3.24256668163,-3.97700792305e-05
837.0,0.619362537915,-2.69148580968,3.39858569148,-0.00286965977941
866.0,0.717816120531,-2.53722871452,3.61208538918,-0.00286965977941
897.0,1.0328675849,-2.39398998331,3.77631592587,0.00137517477086
927.0,1.21008403361,-2.19565943239,4.03087325774,0.0084498990213
958.0,1.38730048232,-1.97529215359,4.27721906277,-0.000275594220912
987.0,1.4955994232,-1.71085141903,4.50714181414,-0.001690539071
1017.0,1.67281587191,-1.46844741235,4.72885303867,-0.00239801149604
1048.0,1.92879518671,-1.2590984975,4.9012951022,0.00797825073793
1077.0,2.03709412759,-1.02771285476,5.14764090723,-0.00263383563772
1108.0,2.19461985978,-0.697161936561,5.32829449759,-0.00216218735436
1138.0,2.37183630849,-0.355592654424,5.52537114162,-0.00239801149604
1169.0,2.53920739894,-0.0140233722871,5.59927488313,0.00279011962094
1198.0,2.65735169808,0.31652754591,5.67317862464,-0.00263383563772
1229.0,2.82472278852,0.658096828047,5.76350541982,-0.00192636321268
1259.0,2.86410422157,0.977629382304,5.80456305399,-0.0054637253379
1289.0,2.99209387897,1.28614357262,5.853832215,0.00184682305422
1319.0,3.11023817811,1.51752921536,5.91952442967,-0.00263383563772
1349.0,3.1890010442,1.72687813022,6.01806275169,-0.00263383563772
1379.0,3.32683605987,1.94724540902,6.08375496636,-0.00334130806277
1409.0,3.37606285118,2.22270450751,6.16587023471,-0.00239801149604
1440.0,3.46467107553,2.47612687813,6.13302412737,-0.00334130806277
1470.0,3.45482571727,2.76260434057,6.10017802003,-0.001690539071
1500.0,3.47451643379,3.08213689482,5.97700511752,-0.00239801149604
1530.0,3.42528964248,3.42370617696,5.88667832234,-0.00192636321268
1561.0,3.25791855204,3.68814691152,5.77992847349,-0.00192636321268
1590.0,2.90348565462,3.73222036728,5.70602473198,0.00609165760448
1621.0,2.73611456417,3.69916527546,5.59927488313,0.00113935062918
1651.0,2.70657848938,3.57796327212,5.50073656111,-0.001690539071
1681.0,2.63766098155,3.46777963272,5.41040976594,-0.00239801149604
1711.0,2.48998060763,3.35759599332,5.29544839025,-0.00216218735436
1741.0,2.49982596589,3.2143572621,5.1394293804,-0.00286965977941
1772.0,2.46044453284,3.13722871452,5.04910258522,0.00161099891254
1801.0,2.3423002337,3.08213689482,4.9259296827,-0.00121889078764
1832.0,2.26353736761,2.98297161937,4.79454525335,0.00868572316298
1862.0,2.15523842673,2.79565943239,4.67958387766,-0.00357713220445
1892.0,1.96817661976,2.59732888147,4.57283402882,-0.001690539071
1922.0,1.91894982845,2.43205342237,4.49071876047,-3.97700792305e-05
1953.0,1.7023519467,2.29983305509,4.34291127745,0.00161099891254
1983.0,1.61374372234,2.13455759599,4.17868074076,-0.000275594220912
