----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,AS
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,19
TIME,23:59:53,UTC
PLOT,10,#
HEIGHT,64,cm
TEMPERATURE,30.3,C
HUMIDITY,21.9,%
LATITUDE,39.6694,angular degrees
LONGITUDE,-75.7522,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,A
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,124.98065677548037,141.86489398955572,N,692090
LOAD_Y,-0.9090909090908994,-3.3636363636363633,N,NONE
IMU,0.9470351339481776,22.634782608695637,DEG,IMU.CAL
POT,89.10914407230187,10204.315789473683,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,14.9893058051,11.2828099067,6.162034397,1.8
33.0,13.3396434552,11.261691366,6.15403315884,-0.4
58.0,13.0141998624,11.2511320957,6.13002944437,-0.4
87.0,12.2174241697,11.230013555,6.14603192069,0.7
115.0,13.2498659124,11.2405728253,6.17003563516,-1.5
145.0,12.4755346053,11.261691366,6.13002944437,-0.4
174.0,13.2723102981,11.230013555,6.09802449174,-0.4
203.0,13.1600883695,11.230013555,6.17003563516,0.7
232.0,12.116424434,11.230013555,6.27405173121,0.7
262.0,12.116424434,11.2405728253,6.40207154174,-0.4
290.0,13.362087841,11.2511320957,6.52209011411,0.7
320.0,12.2847573268,11.2511320957,6.6581111628,0.7
349.0,12.4418680268,11.2511320957,6.78613097332,-1.5
377.0,12.3857570625,11.2722506364,6.83413840227,-0.4
407.0,12.5092011839,11.293369177,6.84213964043,0.7
436.0,13.5753095052,11.3144877177,6.87414459306,-0.4
466.0,12.7448672339,11.3250469881,6.87414459306,-0.4
495.0,12.9468667053,11.3250469881,6.89014706938,-0.4
525.0,13.6538648552,11.3250469881,6.99416316543,-0.4
555.0,12.6102009196,11.2828099067,7.15418792859,-0.4
584.0,12.6999784625,11.2405728253,7.37022135886,0.7
614.0,13.9456418695,11.1877764736,7.62626097991,1.8
644.0,13.1376439838,11.1560986626,7.81028945754,-0.4
673.0,13.5865316981,11.1033023109,8.05032660228,0.7
703.0,13.8558643266,11.0716244999,8.33036993781,0.7
733.0,14.8770838765,11.0821837703,8.54640336808,0.7
762.0,13.7773089766,11.1033023109,8.77843927466,0.7
792.0,15.0903055408,11.1455393923,9.04248013387,0.7
822.0,15.146416505,11.1877764736,9.26651480229,0.7
851.0,14.3608630051,11.2722506364,9.50655194703,0.7
880.0,14.1925301123,11.3672840694,9.75459032993,0.7
910.0,14.6750844051,11.4728767728,9.99462747467,-0.4
940.0,14.4955293194,11.5890287465,10.2266633813,-0.4
969.0,15.4943044836,11.7051807203,10.5067067168,-0.4
999.0,14.5965290551,11.853010505,10.7787488142,0.7
1029.0,15.6738595693,11.9902810194,11.0827958642,0.7
1058.0,14.6863065979,12.1275515338,11.3228330089,0.7
1088.0,15.7860814978,12.2542627779,11.5868738681,-0.4
1118.0,16.0666363192,12.3598554813,11.8749184418,-0.4
1148.0,15.2025274693,12.4548889143,12.1229568247,-0.4
1177.0,15.0566389622,12.5816001584,12.3069853023,0.7
1207.0,15.1015277336,12.6766335915,12.5070162563,0.7
1237.0,15.0005279979,12.7611077542,12.6750422576,-0.4
1266.0,16.2574135978,12.8033448355,12.9310818786,-0.4
1296.0,15.3147493979,12.8667004576,13.1551165471,-1.5
1326.0,16.2910801763,12.9406153499,13.4191574063,0.7
1355.0,16.4818574549,13.035648783,13.6431920747,0.7
1384.0,15.853414655,13.1518007567,13.8512242668,-0.4
1414.0,15.4269713264,13.2785120008,14.0432539826,1.8
1443.0,15.9993031621,13.4263417855,14.2032787458,1.8
1473.0,16.0329697406,13.5424937593,14.3232973181,0.7
1503.0,16.5828571906,13.6375271923,14.5633344629,-0.4
1533.0,16.8073010477,13.7325606254,14.7153579879,-0.4
1562.0,15.7411927264,13.8275940584,14.9793988471,-0.4
1592.0,15.8646368478,13.9226274915,15.1474248484,-0.4
1622.0,17.2449665691,13.9754238432,15.53148428,-0.4
1651.0,17.2225221834,14.0176609245,15.8115276155,-0.4
1681.0,17.3908550762,14.0704572762,16.0595659984,0.7
1711.0,16.4033021049,14.2077277906,16.2355932379,0.7
1740.0,16.3696355263,14.344998305,16.4356241918,0.7
1770.0,16.5940793834,14.5245059008,16.547641526,0.7
1800.0,17.7050764762,14.6934542262,16.5076353353,-0.4
1829.0,17.5816323548,14.841284011,16.5076353353,-0.4
1859.0,17.7387430547,14.9679952551,16.4516266682,0.7
1889.0,17.1664112191,15.0841472288,16.3556118103,0.7
1918.0,16.1227472835,15.1897399322,16.2195907616,-0.4
1947.0,16.2798579835,15.2742140949,16.0995721892,-0.4
1977.0,16.392079912,15.3270104466,15.9235449497,-0.4
2007.0,16.0329697406,15.3164511762,15.6995102813,0.7
2036.0,17.3908550762,15.2847733652,15.4274681839,0.7
2066.0,15.7299705335,15.2530955542,15.1714285629,-0.4
2096.0,15.7299705335,15.2002992025,14.8273753221,-0.4
2125.0,16.1339694764,15.1580621212,14.4593183668,-0.4
2155.0,16.392079912,15.1263843101,14.0912614115,-0.4
2185.0,14.9219726479,15.0630286881,13.7952155997,0.7
2215.0,16.0554141264,14.9996730661,13.4511623589,0.7
2244.0,15.8983034264,14.9151989034,13.1471153089,0.7
2274.0,14.9893058051,14.8096062,12.9150794023,0.7
2304.0,14.8434172979,14.7040134966,12.7070472102,-0.4
2333.0,15.4943044836,14.6089800635,12.49101378,-0.4
2363.0,15.8085258835,14.5139466305,12.3229877786,-0.4
2393.0,14.7873063336,14.4083539271,12.1709642536,-0.4
2422.0,15.696303955,14.344998305,12.0029382523,0.7
2452.0,14.6750844051,14.2710834127,11.8269110128,-0.4
2481.0,14.5740846694,14.2288463313,11.6028763444,0.7
2510.0,14.5516402837,14.218287061,11.3708404378,0.7
2540.0,15.3371937836,14.2077277906,11.0667933878,-0.4
2570.0,15.3596381693,14.2077277906,10.7307413852,0.7
2600.0,14.3833073908,14.218287061,10.3706856681,-0.4
2629.0,14.2710854623,14.218287061,10.0186311891,0.7
2659.0,14.214974498,14.1232536279,9.69858166282,1.8
2689.0,13.9680862552,13.9648645728,9.37853213651,0.7
2718.0,14.9219726479,13.7431198957,9.10649003913,0.7
2748.0,14.057863798,13.5002566779,8.89845784703,-0.4
2778.0,13.6987536266,13.2468341898,8.69842689308,0.7
2807.0,14.4843071265,12.9934117016,8.53040089176,0.7
2837.0,13.7548645909,12.7716670245,8.37837736676,0.7
2867.0,14.4618627408,12.6027186991,8.21035136544,1.8
2896.0,14.3496408123,12.507685266,8.00231917334,0.7
2926.0,13.1376439838,12.412651833,7.8182906957,0.7
2956.0,14.1251969552,12.3598554813,7.57825355096,-0.4
2986.0,13.126421791,12.3176183999,7.35421888254,-0.4
3014.0,13.2386437195,12.2648220482,7.1141817378,-0.4
3044.0,12.9805332839,12.2120256965,6.92215202201,0.7
3074.0,14.2598632694,12.1592293448,6.72212106806,0.7
3103.0,12.969311091,12.1169922635,6.5620963049,-0.4
3132.0,12.6999784625,12.0113995601,6.43407649437,0.7
3162.0,13.7548645909,11.916366127,6.27405173121,-0.4
3190.0,12.5989787268,11.8318919643,6.17003563516,-0.4
3220.0,13.5304207338,11.7262992609,6.05801830095,0.7
3249.0,12.7560894267,11.6207065576,5.97000468121,0.7
3277.0,12.6663118839,11.4939953135,5.84998610884,-0.4
3307.0,13.3396434552,11.3778433398,5.705963822,-0.4
3336.0,13.5753095052,11.2722506364,5.56994277331,0.7
3365.0,13.4855319624,11.1560986626,5.43392172463,-0.4
3394.0,12.5316455696,11.0716244999,5.33790686673,-0.4
3424.0,12.5316455696,10.9977096075,5.21788829436,-0.4
3453.0,13.283532491,10.9660317965,5.08986848383,0.7
3481.0,12.3072017125,10.9343539855,4.99385362594,0.7
3511.0,13.2610881053,10.9449132558,4.87383505357,0.7
3540.0,13.3059768767,10.9554725262,4.76981895752,0.7
3569.0,12.1837575911,10.9237947152,4.69780781409,0.7
3598.0,13.1937549481,10.8709983635,4.60979419436,0.7
3628.0,13.1600883695,10.8182020118,4.56178676541,0.7
3656.0,12.116424434,10.7337278491,4.51377933646,0.7
3686.0,13.2610881053,10.670372227,4.49777686014,-0.4
3715.0,12.0603134697,10.5964573347,4.47377314567,-0.4
3743.0,12.1500910125,10.543660983,4.4497694312,0.7
3773.0,12.0603134697,10.4908646313,4.41776447857,-0.4
3802.0,12.0939800482,10.4275090092,4.37775828778,0.7
3831.0,12.0715356625,10.3958311982,4.34575333514,0.7
3860.0,11.8470918054,10.3641533872,4.31374838251,0.7
3890.0,12.1949797839,10.3747126575,4.28174342988,-0.4
3918.0,13.1151995981,10.3641533872,4.24973847725,-1.5
3948.0,11.9144249625,10.3641533872,4.24173723909,-0.4
3977.0,12.9356445124,10.3641533872,4.21773352462,0.7
4005.0,11.9368693483,10.3641533872,4.2017310483,0.7
4035.0,12.037869084,10.3641533872,4.20973228646,-0.4
4064.0,11.9256471554,10.3535941169,4.21773352462,-0.4
4094.0,12.8795335482,10.3747126575,4.25773971541,-0.4
4122.0,11.8583139983,10.3852719279,4.28974466804,0.7
4152.0,13.1039774053,10.3958311982,4.30574714435,-1.5
4181.0,12.1949797839,10.4169497389,4.32975085883,0.7
4209.0,11.9256471554,10.4275090092,4.32975085883,0.7
4239.0,13.0254220553,10.4380682796,4.3537545733,-0.4
4268.0,11.8470918054,10.4275090092,4.37775828778,-0.4
4297.0,11.8919805768,10.4169497389,4.37775828778,0.7
4326.0,12.0490912768,10.4063904686,4.40176200225,-0.4
4356.0,12.1276466268,10.4275090092,4.40976324041,0.7
4384.0,12.8795335482,10.4486275499,4.43376695488,0.7
4414.0,11.8470918054,10.4591868202,4.44176819304,0.7
4443.0,12.8009781982,10.4486275499,4.49777686014,-0.4
4471.0,12.0939800482,10.4486275499,4.56178676541,-0.4
4501.0,12.1725353982,10.4697460906,4.64179914699,-0.4
4530.0,13.1376439838,10.4803053609,4.72181152857,-0.4
4559.0,12.8346447767,10.4803053609,4.81782638646,-1.5
4588.0,13.204977141,10.5225424423,4.91384124436,-0.4
4618.0,13.1488661767,10.5647795236,5.00985610225,0.7
4647.0,12.2398685554,10.575338794,5.07386600752,0.7
4675.0,12.3633126768,10.5858980643,5.17788210357,0.7
4705.0,13.5528651195,10.543660983,5.32990562857,0.7
