----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,ES
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2080
MONTH,1
DAY,5
TIME,23:59:47,UTC
PLOT,9,#
HEIGHT,64,cm
TEMPERATURE,28.3,C
HUMIDITY,31.9,%
LATITUDE,No GPS,angular degrees
LONGITUDE,No GPS,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,B
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,124.98065677548037,141.86489398955572,N,692090
LOAD_Y,-0.9090909090908994,-3.3636363636363633,N,NONE
IMU,0.9470351339481776,22.634782608695637,DEG,IMU.CAL
POT,89.10914407230187,10204.315789473683,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,8.40187859866,1.56828119471,1.58532617064,5.1
36.0,7.73976922017,1.54716265404,1.5933274088,5.1
60.0,7.38065904878,1.55772192437,1.52931750354,5.1
87.0,8.15499035583,1.55772192437,1.44930512196,5.1
116.0,7.07765984167,1.57884046505,1.45730636012,5.1
145.0,7.02154887739,1.57884046505,1.40929893117,4.0
173.0,8.28965667011,1.57884046505,1.36129150222,4.0
202.0,6.98788229883,1.54716265404,1.29728159696,5.1
231.0,6.99910449168,1.49436630234,1.30528283512,4.0
259.0,8.00910184871,1.44156995064,1.24927416801,4.0
288.0,6.99910449168,1.40989213963,1.20126673906,5.1
317.0,6.95421572026,1.36765505827,1.21726921538,4.0
345.0,6.97666010597,1.30429943624,1.21726921538,5.1
374.0,6.97666010597,1.23038454386,1.18526426275,5.1
403.0,8.03154623442,1.16702892183,1.15325931011,4.0
431.0,8.15499035583,1.13535111081,1.20926797722,5.1
460.0,8.04276842728,1.08255475911,1.26527664433,4.0
488.0,8.21110132011,1.02975840742,1.29728159696,4.0
516.0,7.21232615594,0.976962055723,1.42530140748,5.1
545.0,7.7061026416,0.913606433689,1.60932988512,5.1
574.0,8.60387807007,0.860810081993,1.80135960091,5.1
602.0,8.22232351297,0.850250811654,1.94538188775,4.0
631.0,8.26721228439,0.829132270976,2.1454128417,5.1
660.0,9.13132113429,0.786895189619,2.41745493907,5.1
688.0,8.28965667011,0.808013730298,2.62548713118,5.1
717.0,9.54654226996,0.839691541315,2.89752922855,4.0
746.0,8.64876684149,0.913606433689,3.1935750404,5.1
774.0,9.70365296994,0.998080596402,3.56963323382,6.2
803.0,10.2647626127,1.06143621844,3.91368647461,5.1
832.0,9.22109867714,1.17758819217,4.25773971541,4.0
860.0,10.5902062056,1.34653651759,4.74581524304,5.1
888.0,9.54654226996,1.54716265404,5.12187343647,5.1
917.0,9.9954299842,1.74778879048,5.48192915357,4.0
945.0,11.4206484769,2.00121127862,5.90599477595,5.1
974.0,11.4655372483,2.27575230743,6.39407030358,5.1
1003.0,11.6002035626,2.57141187693,6.77812973517,4.0
1031.0,10.8819832198,2.84595290575,7.10618049964,4.0
1061.0,12.0490912768,3.20496809728,7.50624240754,5.1
1090.0,11.2186490055,3.54286474813,7.93030802991,4.0
1118.0,12.5540899553,3.84908358796,8.36237489044,4.0
1148.0,11.6675367197,4.18698023881,8.62641574966,5.1
1177.0,12.0490912768,4.54599543034,9.01047518124,5.1
1206.0,13.2386437195,4.87333281086,9.46654575624,5.1
1235.0,12.2062019768,5.15843311001,9.77059280625,5.1
1265.0,12.4194236411,5.48577049053,10.0266324273,5.1
1293.0,13.7773089766,5.82366714138,10.3306794773,5.1
1322.0,12.8570891624,6.18268233291,10.6507290036,4.0
1352.0,12.9917554767,6.58393460579,10.8347574813,5.1
1381.0,13.0703108267,6.99574614902,10.9627772918,5.1
1410.0,13.1039774053,7.42867623292,11.0507909115,5.1
1439.0,14.2823076551,7.88272485751,11.0987983405,5.1
1469.0,14.2823076551,8.29453640073,11.0667933878,5.1
1497.0,14.1588635337,8.65355159226,11.026787197,4.0
1527.0,14.3608630051,8.98088897277,10.874763672,5.1
1556.0,12.969311091,9.2026336499,10.6427277655,4.0
1584.0,12.6102009196,9.40325978634,10.4106918589,5.1
1614.0,13.2274215267,9.49829321939,10.0826410944,4.0
1643.0,11.8919805768,9.48773394905,9.70658290098,5.1
1672.0,12.0939800482,9.43493759736,9.3225234694,4.0
1701.0,11.8695361911,9.32934489396,8.97847022861,5.1
1731.0,11.4655372483,9.2026336499,8.56240584439,4.0
1759.0,12.5428677625,9.06536313549,8.0663290786,4.0
1788.0,11.3645375126,8.9069740804,7.70627336149,5.1
1818.0,11.1064270769,8.7169072143,7.3622201207,4.0
1846.0,10.9829829555,8.31565494141,6.82613716411,4.0
1875.0,11.723647684,7.91440266852,6.42607525622,5.1
1904.0,11.4318706697,7.49203185496,6.08202201542,5.1
1932.0,10.5902062056,7.11189812275,5.73796877463,4.0
1961.0,11.2972043555,6.73176439054,5.31390315226,5.1
1990.0,11.1288714626,6.39386773969,4.92984372068,5.1
2018.0,9.69243077709,6.00317473714,4.71381029041,4.0
2047.0,9.73731954851,5.62304100493,4.38575952593,5.1
2076.0,9.60265323424,5.28514435408,4.07371123777,4.0
2104.0,10.5116508556,4.96836624391,3.80967037856,4.0
2133.0,10.4218733127,4.65158813374,3.63364313908,5.1
2162.0,9.26598744856,4.32425075322,3.48161961408,4.0
2190.0,8.9517660486,3.99691337271,3.33759732724,5.1
2218.0,10.1413184913,3.63789818118,3.23358123119,4.0
2247.0,8.90687727718,3.32112007101,3.21757875487,4.0
2275.0,9.69243077709,3.05713831253,3.18557380224,5.1
2304.0,9.66998639138,2.79315655405,3.14556761145,5.1
2333.0,8.8507663129,2.56085260659,3.12956513513,5.1
2361.0,8.99665482002,2.34966719981,3.15356884961,5.1
2390.0,10.1076519128,2.30743011845,3.1935750404,5.1
2419.0,8.76098877005,2.29687084811,3.22557999303,4.0
2448.0,10.3096513842,2.29687084811,3.29759113645,4.0
2476.0,9.12009894144,2.30743011845,3.42561094698,5.1
2505.0,9.51287569139,2.31798938879,3.5536307575,6.2
2534.0,10.792205677,2.32854865913,3.72165675882,5.1
2562.0,9.93931901992,2.32854865913,3.88168152198,6.2
2591.0,10.8932054127,2.29687084811,4.11371742856,5.1
2619.0,10.1300962985,2.22295595574,4.34575333514,4.0
2647.0,10.4443176984,2.17015960404,4.58579047988,5.1
2676.0,11.3084265483,2.09624471167,4.83382886278,5.1
2705.0,11.487981634,2.09624471167,5.12187343647,4.0
2733.0,11.566536984,2.13848179303,5.401916772,4.0
2762.0,10.5453174341,2.20183741506,5.705963822,5.1
2791.0,11.9032027697,2.36022647015,6.05801830095,4.0
2819.0,11.2523155841,2.52917479557,6.43407649437,5.1
2848.0,12.116424434,2.74036020236,6.88214583122,5.1
2877.0,11.3196487412,2.96210487948,7.25820402464,4.0
2906.0,11.4767594412,3.21552736762,7.65026469438,6.2
2935.0,11.723647684,3.51118693711,8.05832784044,5.1
2965.0,13.0029776696,3.81740577695,8.47439222466,4.0
2993.0,13.2947546838,4.16586169814,8.81844546545,4.0
3023.0,13.5304207338,4.50375834899,9.16249870624,5.1
3052.0,12.3857570625,4.85221427018,9.4745469944,6.2
3080.0,12.6999784625,5.22178873205,9.80259775888,5.1
3110.0,12.9244223196,5.58080392358,10.162653476,4.0
3139.0,13.9568640623,5.88702276341,10.4827030023,5.1
3168.0,14.293529848,6.25659722528,10.7147389089,5.1
3197.0,13.2274215267,6.62617168715,10.9547760536,5.1
3227.0,13.3059768767,6.99574614902,11.1708094839,4.0
3255.0,14.5628624765,7.35476134055,11.2348193892,4.0
3284.0,13.5191985409,7.70321726174,11.2668243418,5.1
3314.0,13.5753095052,8.06223245327,11.2508218655,5.1
3342.0,13.4181988052,8.44236618548,11.2428206273,5.1
3372.0,13.8783087123,8.74858502531,11.1468057694,5.1
3401.0,14.3271964266,8.97032970243,11.0427896734,5.1
3431.0,13.9568640623,9.12871875752,10.8987673865,4.0
3459.0,12.4194236411,9.27654854227,10.6827339563,5.1
3489.0,13.5191985409,9.36102270498,10.3386807155,5.1
3518.0,13.4069766124,9.392700516,9.9706237602,5.1
3546.0,12.1725353982,9.29766708295,9.65057423388,5.1
3576.0,13.2947546838,9.1498372982,9.19450365887,5.1
3605.0,12.8346447767,9.01256678379,8.78644051282,4.0
3634.0,12.655089691,8.9069740804,8.38637860492,4.0
3663.0,11.6787589126,8.79082210667,7.98631669702,4.0
3693.0,11.4992038269,8.63243305158,7.62626097991,5.1
3721.0,12.1052022411,8.30509567107,7.17019040491,5.1
3750.0,11.3420931269,7.92496193886,6.81813592596,5.1
3779.0,10.9493163769,7.55538747699,6.40207154174,5.1
3807.0,11.5889813697,7.17525374478,5.99400839568,5.1
3836.0,11.4992038269,6.7740014719,5.56194153515,4.0
3865.0,11.2972043555,6.38330846935,5.21788829436,6.2
3893.0,10.1076519128,6.00317473714,4.86583381541,5.1
3922.0,10.6687615555,5.65471881595,4.53778305093,5.1
3951.0,9.80465270565,5.33794070578,4.28174342988,4.0
3979.0,10.635094977,4.98948478459,3.97769637988,5.1
4008.0,9.58020884853,4.67270667441,3.78566666409,4.0
4037.0,9.22109867714,4.30313221255,3.60963942461,5.1
4065.0,10.399428927,3.92299848034,3.44961466145,5.1
4094.0,9.36698718427,3.59566109982,3.3455985654,5.1
4123.0,10.2984291913,3.28944225999,3.29759113645,5.1
4150.0,9.25476525571,3.01490123117,3.25758494566,5.1
4179.0,9.24354306285,2.74036020236,3.24158246934,5.1
4208.0,9.01909920574,2.51861552523,3.21757875487,5.1
4236.0,10.2310960342,2.4024635515,3.21757875487,4.0
4265.0,9.04154359145,2.36022647015,3.21757875487,4.0
4294.0,9.27720964142,2.36022647015,3.24158246934,5.1
4322.0,9.3333206057,2.4552599032,3.24158246934,5.1
4351.0,9.15376552001,2.57141187693,3.27358742198,4.0
4380.0,10.085207527,2.66644530998,3.32959608908,5.1
4408.0,10.3545401556,2.71924166168,3.38560475619,5.1
4437.0,9.41187595569,2.70868239134,3.42561094698,4.0
4466.0,10.3320957699,2.63476749896,3.4976220904,4.0
4494.0,9.98420779134,2.47637844388,3.62564190093,5.1
4523.0,10.6575393627,2.28631157777,3.77766542593,4.0
4552.0,9.79343051279,2.11736325235,3.91368647461,5.1
4579.0,10.2535404199,1.99065200828,4.12171866672,5.1
4608.0,11.4206484769,1.9167371159,4.38575952593,5.1
4637.0,10.3769845413,1.76890733116,4.66580286146,5.1
4665.0,10.4330955056,1.63163681675,4.94584619699,5.1
