----------META DATA----------
SOFTWARE VERSION,1.0.10
DEVICE OPERATOR,LE
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,26
TIME,18:44:51,UTC
PLOT,4,#
HEIGHT,64,cm
TEMPERATURE,nan,C
HUMIDITY,46.9,%
LATITUDE,39.6697,angular degrees
LONGITUDE,-75.7522,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,B
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGHT,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,121.78003191790857,92.12012601542638,N,647101
LOAD_Y,-4240.447957832657,16831.831357048744,NEWTON,SENS.713585
IMU,1.028804724261246,24.716022021456826,Deg,imu1
POT,-107.94895696091355,10897.34799077734,Deg,pot1
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,10.5730339867,6.26355791977,6.5436004691,-0.00334130806277
36.0,10.7397794607,6.38991814823,7.00344597183,-0.00381295634613
60.0,10.8879976599,6.42879821853,7.38938773305,0.00326176790431
92.0,11.0732704088,6.50655835912,7.80817560161,-0.00569954947958
122.0,11.2863340701,6.65235862273,8.21875194333,-0.00357713220445
152.0,11.5086613688,6.81759892149,8.56363607038,-0.00239801149604
184.0,11.6939341177,6.97311920267,9.02348157311,-0.00286965977941
214.0,11.9162614164,7.13835950143,9.51617318318,-0.00805779089639
244.0,12.1107978028,7.31331981776,10.0252878469,-0.00145471492932
276.0,12.2590160019,7.50772016924,10.3948065545,0.00279011962094
306.0,12.4628160258,7.70212052072,10.8710751109,-0.000747242504274
336.0,12.6944069619,7.94512096007,11.3801897746,-0.00121889078764
368.0,12.9167342606,8.20756143456,11.8893044384,-0.00428460462949
398.0,13.1668524717,8.48944194421,12.3245153606,-0.00286965977941
428.0,13.3428615832,8.76160243628,12.9239568195,0.0084498990213
460.0,13.5373979695,9.04348294592,13.4248599564,0.00396924032935
490.0,13.7319343559,9.315643438,13.7615325566,-0.00404878048781
520.0,13.9727889295,9.60724396521,14.1803204252,0.000667702345813
552.0,14.1024798538,9.90856451001,14.4841469181,-0.00404878048781
582.0,14.2692253278,10.2098850548,14.7961849378,-0.00216218735436
612.0,14.4452344393,10.4917655644,15.1246460111,-0.00428460462949
644.0,14.6027162759,10.7736460741,15.4859531919,-0.00334130806277
674.0,14.6953526503,11.0555265837,15.8636834263,-0.00428460462949
704.0,14.8435708495,11.3665671461,16.0279139629,-0.00428460462949
736.0,14.9547344988,11.619287603,16.2906828216,-0.00452042877117
766.0,15.0103163235,11.8817280775,16.4631248852,-0.001690539071
796.0,15.1307436103,12.1150084993,16.6848361097,-0.00452042877117
828.0,15.2419072597,12.3288488859,16.8408551196,-0.00404878048781
858.0,15.2326436222,12.5232492374,16.9722395489,-0.00593537362126
888.0,15.2511708971,12.7468096416,17.0215087099,-0.00381295634613
920.0,15.2604345346,12.9995300985,16.9311819147,-0.00216218735436
950.0,15.2419072597,13.2328105203,16.6848361097,-0.00900108746312
980.0,15.0844254231,13.4369308894,16.3563750363,-0.000747242504274
1012.0,14.7138799252,13.6021711881,15.9047410604,0.000667702345813
1042.0,13.7875161806,13.7382514342,15.3545687625,0.00609165760448
1072.0,13.6485616189,13.8062915572,14.8043964646,-0.00263383563772
1104.0,13.6485616189,13.718811399,14.2460126399,-0.00357713220445
1136.0,13.6763525312,13.5632911178,13.7368979761,-0.00499207705454
1164.0,13.6578252563,13.3494507312,13.2031487319,-0.00475625291286
1196.0,13.5837161568,13.1453303621,12.7268801755,-0.00522790119622
1228.0,13.3706524955,12.9314899755,12.1849194044,0.00279011962094
1256.0,13.2872797585,12.6982095537,11.7250739017,0.00420506447103
1288.0,13.1020070096,12.4746491495,11.1502670232,-0.00404878048781
1320.0,12.944525173,12.2705287805,10.6329408327,-0.00404878048781
1350.0,12.8055706113,12.0469683763,10.1484607494,0.000667702345813
1380.0,12.6573524121,11.7650878666,9.71324982721,-0.00121889078764
1410.0,12.6944069619,11.4637673218,9.31909653916,-0.00475625291286
1440.0,12.3979705636,11.162446777,8.97421241211,0.00632748174616
1472.0,12.3145978266,10.8514062147,8.62932828506,-0.0054637253379
1502.0,12.2219614522,10.5306456347,8.34192484585,-0.00428460462949
1532.0,12.1107978028,10.2293250899,8.03809835297,-0.00381295634613
1564.0,11.9718432411,9.95716459788,7.74248338693,-0.000511418362593
1594.0,11.8884705041,9.69472412338,7.45507994773,-0.00404878048781
1624.0,11.823625042,9.44200366646,7.21694566953,-0.00452042877117
1656.0,11.7680432173,9.18928320953,7.01165749866,0.00255429547926
1684.0,11.6846704803,8.93656275261,6.82279238147,0.00326176790431
1716.0,11.6012977433,8.70328233084,6.67498489845,-3.97700792305e-05
1746.0,11.6290886556,8.47000190906,6.60108115694,-0.00381295634613
1776.0,11.6105613807,8.21728145214,6.53538894226,-0.00357713220445
1806.0,11.5827704684,7.97428101279,6.56002352277,-0.00334130806277
1836.0,11.6290886556,7.73128057344,6.65035031794,0.00302594376263
1868.0,11.6198250181,7.51744018681,6.81458085463,-0.0054637253379
