----------META DATA----------
SOFTWARE VERSION,1.0.10
DEVICE OPERATOR,LE
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,20
TIME,18:52:41,UTC
PLOT,10,#
HEIGHT,64,cm
TEMPERATURE,nan,C
HUMIDITY,nan,%
LATITUDE,No GPS,angular degrees
LONGITUDE,No GPS,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,A
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGHT,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,121.78003191790857,92.12012601542638,N,647101
LOAD_Y,-4240.447957832657,16831.831357048744,NEWTON,SENS.713585
IMU,0.9075757575757575,28.472727272727266,Deg,imu1
POT,-101.57070707070709,10978.909090909088,Deg,pot1
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,1.26915618318,0.30550918197,-0.288389857207,0.00184682305422
36.0,1.21008403361,0.28347245409,-0.271966803538,-0.00239801149604
64.0,1.24946546666,0.239398998331,-0.419774286559,-0.00263383563772
94.0,1.21992939188,0.195325542571,-0.329447491379,0.000903526487495
124.0,1.21008403361,0.173288814691,-0.419774286559,-0.00381295634613
154.0,1.21008403361,0.184307178631,-0.329447491379,-0.00286965977941
184.0,1.22977475014,0.184307178631,-0.370505125552,-0.00192636321268
212.0,1.26915618318,0.129215358932,-0.31302443771,-0.00381295634613
244.0,1.29869225797,0.0741235392321,-0.214486115696,-0.00286965977941
274.0,1.33807369101,0.0520868113523,-0.115947793682,-0.00192636321268
304.0,1.48575406494,0.0631051752922,-0.0338325253372,-0.00310548392109
334.0,1.56451693103,0.085141903172,0.122186484518,-0.00121889078764
364.0,1.66297051365,0.0300500834725,0.245359387036,-0.00286965977941
396.0,1.78111481279,0.0410684474124,0.532762826243,0.00632748174616
426.0,1.8303416041,-0.00300500834724,0.779108631278,-0.00805779089639
456.0,2.00755805281,0.0741235392321,1.02545443631,-0.00263383563772
488.0,2.11585699369,0.151252086811,1.4278192512,-0.00499207705454
518.0,2.25369200935,0.162270450751,1.71522269041,-0.00145471492932
548.0,2.33245487544,0.228380634391,2.05189529063,-0.00192636321268
580.0,2.52936204067,0.32754590985,2.48710621285,-0.0054637253379
612.0,2.62781562329,0.470784641068,2.88947102774,-0.001690539071
640.0,2.86410422157,0.691151919866,3.27541278897,-0.000747242504274
672.0,2.9330217294,0.922537562604,3.7352582917,-0.00404878048781
704.0,3.11023817811,1.10984974958,4.12120005292,-0.00286965977941
734.0,3.34652677639,1.28614357262,4.52356486781,-0.00263383563772
764.0,3.49420715032,1.57262103506,4.89308357536,0.0020826471959
796.0,3.74034110686,1.88113522538,5.25439075608,-0.00121889078764
826.0,3.94709363035,2.20066777963,5.55000572212,-0.00263383563772
856.0,4.17353687037,2.50918196995,5.89488984917,0.00231847133758
888.0,4.31137188603,2.83973288815,6.19050481521,-0.000747242504274
916.0,4.41967082691,3.19232053422,6.46969672759,-0.00263383563772
948.0,4.56735120084,3.52287145242,6.68319642528,-0.00381295634613
978.0,4.60673263388,3.88647746244,6.83921543514,-0.000983066645956
1008.0,4.72487693302,4.25008347245,6.89669612298,-0.001690539071
1040.0,4.76425836607,4.69081803005,6.87206154248,-0.00428460462949
1070.0,4.78394908259,5.18664440735,6.79815780097,0.000196054062451
1100.0,4.73472229128,5.59432387312,6.64213879111,-0.000511418362593
1132.0,4.51812440953,5.80367278798,6.46148520075,-0.00310548392109
1164.0,4.20307294515,5.86978297162,6.21513939572,0.000667702345813
1192.0,4.17353687037,5.82570951586,6.03448580536,-0.00404878048781
1224.0,3.99632042166,5.75959933222,5.68139015147,0.00609165760448
1256.0,3.86833076426,5.68247078464,5.34471755126,-0.00216218735436
1284.0,3.66157824076,5.58330550918,4.91771815587,-0.0054637253379
1316.0,3.54343394162,5.41803005008,4.56462250198,-0.00334130806277
1348.0,3.38590820944,5.24173622705,4.17868074076,-0.00334130806277
1378.0,3.25791855204,5.02136894825,3.79273897954,-0.00475625291286
