----------META DATA----------
SOFTWARE VERSION,1.0.10
DEVICE OPERATOR,LE
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,20
TIME,18:52:41,UTC
PLOT,5,#
HEIGHT,64,cm
TEMPERATURE,31.5,C
HUMIDITY,28.4,%
LATITUDE,No GPS,angular degrees
LONGITUDE,No GPS,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,B
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGHT,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,121.78003191790857,92.12012601542638,N,647101
LOAD_Y,-4240.447957832657,16831.831357048744,NEWTON,SENS.713585
IMU,0.9075757575757575,28.472727272727266,Deg,imu1
POT,-101.57070707070709,10978.909090909088,Deg,pot1
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,7.34374223062,5.66043405676,7.9970407188,-0.00357713220445
32.0,7.85570086023,6.03505843072,8.56363607038,-0.00735031847135
60.0,8.16090696634,6.28848080134,9.04811615362,-0.00192636321268
92.0,8.44642235592,6.59699499165,9.53259623685,-0.00404878048781
124.0,8.78116453682,6.97161936561,9.96780715908,-0.00310548392109
154.0,9.0174531351,7.36828046745,10.2880567056,-3.97700792305e-05
184.0,9.20451494207,7.75392320534,10.419441135,-0.00192636321268
216.0,9.34234995773,8.11752921536,10.6739984668,-0.00286965977941
248.0,9.58848391428,8.43706176962,10.8710751109,-0.00192636321268
280.0,9.4801849734,8.75659432387,10.9039212182,-0.00381295634613
310.0,9.52941176471,9.05409015025,10.9696134329,-0.00310548392109
340.0,9.54910248123,9.37362270451,10.8874981645,-0.00192636321268
372.0,9.43095818209,9.68213689482,10.6986330474,0.00396924032935
404.0,9.12575207598,9.9796327212,10.3044797593,-0.00192636321268
434.0,8.81070061161,10.1779632721,9.84463425656,-0.00145471492932
466.0,8.6827109542,10.2881469115,9.22055821714,-0.000275594220912
496.0,8.40704092288,10.3432387312,8.70323202657,0.00939319558802
528.0,8.10183481677,10.2991652755,8.19411736283,-0.00263383563772
560.0,7.80647406892,10.2220367279,7.69321422593,-0.00216218735436
592.0,7.59972154542,10.1118530885,7.17588803535,-0.001690539071
622.0,7.31420615584,9.94657762938,6.69140795212,-0.00404878048781
652.0,7.13698970713,9.7592654424,6.20692786888,-0.00263383563772
684.0,6.82193824275,9.50584307179,5.6649670978,-0.00334130806277
714.0,6.6545671523,9.27445742905,5.19691006824,-0.00145471492932
744.0,6.42812391229,8.96594323873,4.84381441435,0.000431878204132
776.0,6.23121674705,8.62437395659,4.49893028731,-0.00286965977941
806.0,5.95554671573,8.26076794658,4.19510379443,0.00349759204599
836.0,5.79802098354,7.91919866444,3.94875798939,-0.000747242504274
866.0,5.61095917657,7.59966611018,3.66135455019,-0.00286965977941
896.0,5.43374272786,7.30217028381,3.34931653048,-0.00334130806277
928.0,5.30575307046,7.01569282137,3.11939377911,-0.00334130806277
960.0,5.2171448461,6.68514190317,2.79914423256,-0.00286965977941
988.0,5.0891551887,6.34357262104,2.57743300803,-3.97700792305e-05
1020.0,4.9611655313,5.96894824708,2.40499094451,0.000667702345813
1052.0,4.92178409825,5.616360601,2.34751025667,0.000431878204132
1080.0,4.86271194868,5.23071786311,2.36393331034,-0.00121889078764
1112.0,4.86271194868,4.84507512521,2.47068315918,-0.00310548392109
1144.0,4.88240266521,4.47045075125,2.66775980321,-0.00381295634613
1174.0,4.97101088956,4.27212020033,2.88947102774,-0.00687867018799
1204.0,5.10884590523,4.150918197,3.12760530594,-0.0054637253379
1236.0,5.26637163741,4.05175292154,3.30004736947,-0.00310548392109
1266.0,5.44358808612,4.0407345576,3.62029691601,-0.00263383563772
1296.0,5.65034060962,4.10684474124,3.9980271504,-0.001690539071
1328.0,5.89647456616,4.17295492487,4.45787265313,-0.00310548392109
1358.0,6.17214459748,4.33823038397,4.91771815587,-0.00404878048781
1388.0,6.33951568793,4.53656093489,5.44325587327,-0.00263383563772
1420.0,6.58564964447,4.78998330551,5.93594748334,-0.00121889078764
