----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,NO
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,20
TIME,17:51:0,UTC
PLOT,6,#
HEIGHT,64,cm
TEMPERATURE,31.8,C
HUMIDITY,28.0,%
LATITUDE,39.6697,angular degrees
LONGITUDE,-75.752,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,B
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,124.98065677548037,141.86489398955572,N,692090
LOAD_Y,-0.9090909090908994,-3.3636363636363633,N,NONE
IMU,0.9470351339481776,22.634782608695637,DEG,IMU.CAL
POT,89.10914407230187,10204.315789473683,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,11.8470918054,6.66840876851,5.71396506016,0.7
36.0,10.8370944484,6.59449387613,5.72996753647,0.7
60.0,11.5328704054,6.55225679478,5.72996753647,0.7
88.0,10.8819832198,6.48890117274,5.72196629831,0.7
120.0,11.6563145269,6.44666409139,5.78597620358,-1.5
148.0,11.6338701412,6.36218992867,5.87398982332,-0.4
178.0,11.6002035626,6.25659722528,6.01801211016,0.7
206.0,10.9942051484,6.20380087359,6.34606287464,-0.4
236.0,11.9032027697,6.16156379223,6.78613097332,0.7
264.0,11.1849824269,6.15100452189,7.09017802333,0.7
294.0,12.116424434,6.17212306257,7.25020278649,-0.4
324.0,12.4755346053,6.2354786846,7.38622383517,0.7
354.0,11.5104260197,6.34107138799,7.57825355096,0.7
384.0,12.7448672339,6.46778263206,7.83429317202,-0.4
412.0,11.8583139983,6.59449387613,8.13834022202,0.7
444.0,13.1039774053,6.75288293122,8.53040089176,-0.4
472.0,13.2386437195,6.92183125665,8.85845165624,-0.4
502.0,13.3171990695,7.08022031173,9.09848880098,0.7
532.0,12.5316455696,7.2597279075,9.35452842203,-0.4
562.0,13.5640873124,7.42867623292,9.82660147335,0.7
590.0,12.6887562696,7.57650601767,10.2586683339,-0.4
620.0,12.7897560053,7.7454543431,10.6507290036,0.7
650.0,12.9132001267,7.92496193886,10.9627772918,0.7
680.0,14.1027525694,8.10446953463,11.2108156747,-0.4
708.0,14.0017528337,8.28397713039,11.4828577721,0.7
740.0,13.2723102981,8.41068837446,11.8029072984,-0.4
768.0,13.6089760838,8.51628107785,11.9309271089,-0.4
798.0,13.5304207338,8.6641108626,12.0589469194,-0.4
828.0,14.7873063336,8.82249991769,12.1469605392,-0.4
856.0,13.822197748,8.9597704321,12.2589778734,-0.4
888.0,13.9231974837,9.10760021684,12.5470224471,0.7
916.0,14.0017528337,9.26598927193,12.8110633063,-0.4
948.0,13.900753098,9.37158197532,13.0831054036,-0.4
976.0,14.1588635337,9.46661540837,13.3071400721,-0.4
1006.0,15.0566389622,9.59332665244,13.4271586444,0.7
1036.0,15.3147493979,9.75171570753,13.3711499773,0.7
1064.0,14.4618627408,9.97346038465,13.3711499773,0.7
1096.0,15.3259715907,10.1529679804,13.555178455,-0.4
1124.0,14.6975287908,10.3430348465,13.659194551,-0.4
1152.0,14.5404180908,10.5964573347,13.6911995037,0.7
1184.0,14.5067515123,10.8393205525,13.4911685497,0.7
1212.0,15.3708603622,11.0505059592,13.3711499773,-1.5
1244.0,15.1127499265,11.1772172033,13.2111252142,0.7
1272.0,15.2025274693,11.2511320957,13.0430992129,0.7
1302.0,13.3845322267,11.293369177,12.7630558773,0.7
1332.0,13.0815330196,11.3567247991,12.3709952076,-0.4
1360.0,13.9231974837,11.3567247991,11.9149246326,0.7
1392.0,13.8334199409,11.3356062584,11.4428515813,0.7
1420.0,12.8795335482,11.261691366,11.1468057694,0.7
1450.0,13.5977538909,11.1560986626,10.8507599576,-0.4
1480.0,12.5877565339,11.0082688779,10.5387116694,0.7
1510.0,12.0939800482,10.8182020118,10.2026596668,0.7
1540.0,12.9356445124,10.6598129567,9.71458413914,-0.4
1568.0,12.890755741,10.4380682796,9.18650242071,-0.4
1600.0,11.8470918054,10.1212901694,8.72243060755,-0.4
1628.0,11.723647684,9.81507132956,8.25035755623,-0.4
1658.0,12.3184239054,9.55108957109,7.84229441018,-0.4
1688.0,12.4867567982,9.25543000159,7.46623621675,0.7
1716.0,11.3084265483,8.98088897277,7.13818545227,0.7
1746.0,11.4206484769,8.69578867362,6.75412602069,-0.4
1776.0,10.8258722555,8.45292545582,6.53009135227,0.7
1804.0,11.5889813697,8.2311807787,6.29005420753,-0.4
1834.0,11.6675367197,8.00943610157,6.04201582463,0.7
1864.0,10.6463171698,7.80880996513,5.72196629831,-0.4
1892.0,11.4655372483,7.60818382869,5.38591429568,0.7
1920.0,10.1300962985,7.41811696258,5.18588334173,-0.4
1950.0,10.163762877,7.24916863716,4.96184867331,-0.4
1980.0,9.97298559848,7.04854250072,4.74581524304,-0.4
2008.0,10.9717607627,6.86903490495,4.34575333514,-0.4
2038.0,9.74854174137,6.68952730919,3.96169390356,-0.4
2068.0,9.65876419852,6.48890117274,3.77766542593,-0.4
2096.0,10.163762877,6.2354786846,3.43361218513,-0.4
2124.0,10.320873577,5.97149692613,3.2495837075,-0.4
2156.0,9.41187595569,5.78143006002,3.02554903908,-0.4
2184.0,9.08643236287,5.58080392358,2.86552427592,0.7
2212.0,8.99665482002,5.38017778713,2.57747970223,0.7
2242.0,8.71609999863,5.19011092103,2.40145246276,0.7
2272.0,9.74854174137,4.87333281086,2.26543141407,-0.4
2300.0,9.79343051279,4.56711397102,2.21742398512,-0.4
2328.0,8.68243342006,4.31369148288,2.20142150881,0.7
2360.0,9.95054121277,4.07082826508,2.2974363667,-0.4
2388.0,8.62632245578,3.81740577695,2.38544998644,0.7
2416.0,8.87321069861,3.62733891084,2.3934512246,0.7
2446.0,8.91809947003,3.50062766677,2.41745493907,-0.4
2474.0,9.82709709136,3.44783131508,2.56147722592,-0.4
2504.0,9.36698718427,3.39503496338,2.76150817987,1.8
2532.0,11.0278717269,3.35279788202,3.08155770618,-0.4
2562.0,10.1862072627,3.35279788202,3.36160104171,0.7
2592.0,11.487981634,3.38447569304,3.65764685356,-0.4
2620.0,10.6126505913,3.47950912609,3.87368028382,0.7
2648.0,10.5789840127,3.56398328881,4.08171247593,0.7
2678.0,10.8034278698,3.64845745152,4.3537545733,-0.4
2708.0,10.9829829555,3.76460942525,4.61779543251,-0.4
2736.0,10.9942051484,3.87020212864,5.0018548641,-0.4
2766.0,12.1725353982,3.97579483203,5.3059019141,-0.4
2796.0,11.3533153198,4.08138753542,5.57794401147,0.7
2824.0,12.3408682911,4.23977659051,6.03401458647,-0.4
2852.0,11.3420931269,4.45096199729,6.45808020885,-0.4
2882.0,11.4992038269,4.66214740408,6.99416316543,0.7
2912.0,12.7448672339,4.97892551425,7.4182287878,-0.4
2940.0,12.9019779339,5.28514435408,7.74627955228,0.7
2972.0,13.0703108267,5.57024465324,8.05832784044,-0.4
3000.0,12.1276466268,5.86590422273,8.35437365229,-0.4
3030.0,12.0715356625,6.17212306257,8.64241822597,0.7
3060.0,12.1837575911,6.43610482105,9.00247394308,-0.4
3090.0,13.4743097695,6.71064584986,9.41053708914,0.7
3120.0,12.6999784625,6.97462760834,9.68257918651,-0.4
3148.0,13.7997533623,7.27028717784,10.010629951,-0.4
3180.0,12.9805332839,7.53426893631,10.3306794773,0.7
3208.0,13.2723102981,7.73489507276,10.6667314799,-0.4
3238.0,13.3059768767,7.94608047954,11.0187859589,-0.4
3268.0,14.1139747623,8.14670661598,11.2908280563,0.7
3298.0,14.4394183551,8.27341786005,11.4988602484,0.7
3328.0,13.3733100338,8.4740439965,11.6588850115,0.7
3356.0,14.6750844051,8.65355159226,11.7388973931,-0.4
3386.0,14.0017528337,8.83305918803,11.7949060602,0.7
3416.0,13.6987536266,9.08648167616,11.9469295852,-0.4
3444.0,13.6650870481,9.25543000159,12.1789654918,-0.4
3476.0,15.2361940479,9.35046343464,12.3469914931,-0.4
3504.0,14.9444170336,9.47717467871,12.4830125418,-0.4
3534.0,13.900753098,9.59332665244,12.5870286379,0.7
3564.0,14.1700857266,9.65668227448,12.7630558773,-0.4
3594.0,14.1813079194,9.72003789651,13.0751041655,0.7
3624.0,15.4830822907,9.84674914058,13.1631177852,0.7
3652.0,14.3384186194,10.047375277,13.1311128326,-0.4
3684.0,15.5279710621,10.2057643321,13.1631177852,-0.4
3712.0,15.3484159764,10.3324755762,13.2351289286,-0.4
3742.0,14.5628624765,10.5014239016,13.1791202615,0.7
3772.0,14.450640548,10.607016605,13.1311128326,-0.4
3800.0,15.2474162407,10.7126093084,13.0350979747,-0.4
3832.0,15.3371937836,10.8182020118,12.899076926,-0.4
3860.0,13.7548645909,10.8921169042,12.7710571155,-0.4
3892.0,14.450640548,10.9343539855,12.6190335905,-0.4
3920.0,13.1376439838,10.9660317965,12.4670100655,0.7
3948.0,13.7660867838,10.9660317965,12.1229568247,-0.4
3980.0,12.6102009196,11.0188281482,11.88291968,0.7
4008.0,12.6887562696,11.0188281482,11.5068614865,0.7
4038.0,13.4967541552,10.8604390931,11.1308032931,0.7
4068.0,13.3733100338,10.7865242008,10.6507290036,0.7
4096.0,12.3857570625,10.7654056601,10.2826720484,0.7
4128.0,12.1388688197,10.7548463897,9.91461509309,-0.4
4156.0,13.0254220553,10.575338794,9.33852594572,0.7
4188.0,11.7685364554,10.3747126575,8.89045660887,-0.4
4216.0,11.8583139983,10.1952050618,8.44238727202,0.7
4246.0,11.487981634,9.8784269516,7.86629812465,0.7
4276.0,11.3645375126,9.55108957109,7.32221392991,0.7
4304.0,11.5553147912,9.28710781261,6.97816068912,-0.4
4336.0,11.1176492698,9.02312605413,6.69011611543,0.7
4364.0,11.0503161126,8.72746648463,6.48208392332,1.8
4392.0,11.0615383055,8.44236618548,6.29005420753,0.7
4422.0,11.5777591769,8.24174004904,6.07402077726,0.7
4452.0,10.4667620841,8.04111391259,5.76997372726,-0.4
4480.0,11.3420931269,7.81936923547,5.25789448515,0.7
4508.0,10.320873577,7.63986163971,4.67380409962,0.7
4540.0,10.085207527,7.42867623292,4.36175581146,0.7
4568.0,10.5677618198,7.19637228546,4.43376695488,-0.4
4596.0,10.6912059413,6.97462760834,4.25773971541,-0.4
4626.0,9.69243077709,6.7212051202,3.99369885619,-0.4
4656.0,10.4667620841,6.45722336172,3.66564809172,-0.4
4684.0,9.50165349854,6.19324160325,3.38560475619,0.7
