----------META DATA----------
SOFTWARE VERSION,1.0.10
DEVICE OPERATOR,LE
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,23
TIME,15:46:25,UTC
PLOT,7,#
HEIGHT,64,cm
TEMPERATURE,34.7,C
HUMIDITY,42.1,%
LATITUDE,39.6697,angular degrees
LONGITUDE,-75.7522,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,D
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGHT,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,121.78003191790857,92.12012601542638,N,647101
LOAD_Y,-4240.447957832657,16831.831357048744,NEWTON,SENS.713585
IMU,0.9075757575757575,28.472727272727266,Deg,imu1
POT,-101.57070707070709,10978.909090909088,Deg,pot1
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,14.6293073442,4.16193656093,6.04269733219,3.97123877583
18.0,14.9542041669,4.18397328881,6.21513939572,3.97147459998
40.0,15.1511113321,4.16193656093,6.39579298608,3.97123877583
68.0,15.2889463478,4.16193656093,6.92133070348,3.97123877583
96.0,15.4956988713,4.17295492487,7.46329147456,3.97076712755
125.0,15.6236885287,4.21702838063,8.48973232887,3.97100295169
270.0,16.7559047288,4.72387312187,12.0124773409,3.97100295169
401.0,17.4155437323,5.7816360601,13.4905521711,3.97100295169
424.0,17.6026055393,6.01302170284,13.9175515665,3.97100295169
452.0,17.7109044801,6.29949916528,14.4513008107,3.97100295169
481.0,17.8979662871,6.61903171953,14.8947232598,3.97123877583
510.0,18.0653373776,6.92754590985,15.3135111283,3.97123877583
538.0,18.2228631097,7.24707846411,15.7158759432,3.97123877583
567.0,18.3705434837,7.5225375626,16.0689715971,3.97123877583
596.0,18.5280692159,7.83105175292,16.4877594657,3.97100295169
624.0,18.5969867237,8.1285475793,16.7094706902,3.97123877583
653.0,18.6954403063,8.35993322204,16.9886626026,3.97123877583
681.0,18.7643578141,8.72353923205,17.2103738271,3.97123877583
709.0,18.7643578141,9.06510851419,17.3992389443,3.97100295169
738.0,18.8529660385,9.52787979967,17.2924890955,3.97100295169
767.0,18.8234299637,9.9796327212,17.1446816124,3.97123877583
795.0,18.7840485307,10.3322203673,16.8901242806,3.97100295169
824.0,18.7052856646,10.6737896494,16.5288170998,3.97100295169
853.0,18.2917806176,10.8611018364,16.0607600703,3.97123877583
881.0,17.6222962558,10.9602671119,15.5927030407,3.97123877583
910.0,17.3466262245,10.938230384,14.9768385281,3.97123877583
939.0,17.2481726418,10.9823038397,14.5252045522,3.97100295169
967.0,17.0906469097,10.9051752922,14.1474743178,3.97123877583
996.0,16.8149768783,10.6297161937,13.5644559126,3.97100295169
1025.0,16.726368654,10.4754590985,13.1374565172,3.97123877583
1053.0,16.6279150714,10.2881469115,12.7104571218,3.97100295169
1081.0,16.4506986226,10.0787979967,12.1849194044,3.97123877583
1110.0,16.3227089652,9.83639398998,11.6511701602,3.97123877583
1138.0,16.3423996818,9.63806343907,11.1749016038,3.97100295169
1167.0,16.086420367,9.42871452421,10.6329408327,3.97100295169
1196.0,15.9682760678,9.24140233723,10.1156146421,3.97123877583
1224.0,15.8698224852,9.05409015025,9.58186539786,3.97100295169
1253.0,15.67291532,8.85575959933,9.12201989513,3.97123877583
1282.0,15.5843070956,8.64641068447,8.73607813391,3.97123877583
1310.0,15.4563174382,8.41502504174,8.34192484585,3.97123877583
1339.0,15.298791706,8.19465776294,8.02167529931,3.97123877583
1368.0,15.1904927652,7.9632721202,7.70142575276,3.97076712755
1396.0,15.072348466,7.6878130217,7.38117620622,3.97100295169
1424.0,14.9837402417,7.41235392321,7.05271513284,3.97100295169
1453.0,15.0034309582,7.16994991653,6.74888863996,3.97123877583
1480.0,14.8557505843,6.91652754591,6.51075436176,3.97147459998
1508.0,14.7966784347,6.69616026711,6.21513939572,3.97123877583
1537.0,14.7474516434,6.48681135225,5.99342817118,3.97123877583
1564.0,14.7080702103,6.26644407346,5.74708236615,3.97100295169
