----------META DATA----------
SOFTWARE VERSION,1.0.10
DEVICE OPERATOR,LE
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,17
TIME,19:21:58,UTC
PLOT,6,#
HEIGHT,64,cm
TEMPERATURE,nan,C
HUMIDITY,21.7,%
LATITUDE,39.6696,angular degrees
LONGITUDE,-75.7521,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,A
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGHT,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,121.78003191790857,92.12012601542638,N,647101
LOAD_Y,-4240.447957832657,16831.831357048744,NEWTON,SENS.713585
IMU,0.9075757575757575,28.472727272727266,Deg,imu1
POT,-101.57070707070709,10978.909090909088,Deg,pot1
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,2.57858883198,-1.73288814691,0.442436031064,0.0223635233805
16.0,2.59827954851,-1.75492487479,0.557397406747,0.0325039614728
42.0,2.51951668241,-1.77696160267,0.565608933581,0.0270800062141
72.0,2.52936204067,-1.75492487479,0.557397406747,0.0200052819637
102.0,2.56874347372,-1.76594323873,0.532762826243,0.019769457822
133.0,2.59827954851,-1.75492487479,0.549185879912,0.0200052819637
162.0,2.66719705634,-1.71085141903,0.524551299409,0.0242501165139
193.0,2.70657848938,-1.66677796327,0.573820460416,0.0202411061054
223.0,2.62781562329,-1.65575959933,0.598455040919,0.0336830821812
254.0,3.14961961116,-1.62270450751,0.598455040919,0.0221276992388
283.0,2.71642384765,-1.62270450751,0.623089621423,0.0223635233805
313.0,2.72626920591,-1.65575959933,0.639512675092,0.0438235202735
344.0,2.74595992243,-1.67779632721,0.894070006961,0.0218918750971
500.0,2.66719705634,-1.49048414023,1.92051086127,0.0202411061054
623.0,2.86410422157,-1.04974958264,2.38035636401,0.0240142923723
650.0,3.01178459549,-1.06076794658,2.47068315918,0.0235426440889
680.0,3.12992889463,-1.07178631052,3.57923928184,0.0247217647973
710.0,3.30714534334,-1.24808013356,3.06191309127,0.0207127543887
740.0,3.41544428422,-1.53455759599,3.32468194997,0.0218918750971
771.0,3.6517328825,-1.29215358932,3.69420065753,0.0209485785304
800.0,3.79941325643,-1.00567612688,4.24437295544,0.0327397856145
831.0,4.01601113818,-0.983639398998,4.78633372651,0.0233068199472
861.0,4.2424543782,-0.983639398998,5.17227548773,0.0200052819637
891.0,4.50827905127,-0.564941569282,5.33650602442,0.0185903371136
921.0,4.75441300781,-0.102170283806,6.07554343953,0.0171753922635
951.0,5.0891551887,0.0410684474124,7.05271513284,0.0162320956968
982.0,5.38451593655,0.228380634391,7.13483040118,0.0157604474134
1011.0,5.66018596788,0.558931552588,7.43044536722,0.0183545129719
1042.0,5.90631992442,1.0878130217,7.89029086995,0.0134022059966
1073.0,6.12291780618,1.48447412354,8.15305972866,0.0152887991301
1103.0,6.35920640446,1.84808013356,8.73607813391,0.01387385428
1134.0,6.55611356969,2.05742904841,9.10559684146,0.0162320956968
1165.0,6.75302073492,2.45409015025,9.71324982721,0.0117514370048
1196.0,6.95977325842,2.96093489149,9.67219219304,0.0162320956968
1226.0,7.16652578191,3.34657762938,9.86105731023,0.00939319558802
1256.0,7.38312366367,3.62203672788,10.0006532664,0.0096290197297
1287.0,7.56034011238,4.20601001669,10.2469990715,0.0046767127544
1318.0,7.63910297847,4.54757929883,10.4851333497,0.00915737144634
1348.0,7.76709263587,5.02136894825,10.8218059499,0.00727077831289
1379.0,7.80647406892,5.16460767947,10.7889598425,0.00797825073793
1410.0,7.87539157675,5.58330550918,10.616517779,0.0105723162964
1440.0,7.93446372632,5.91385642738,10.1402492226,0.00892154730466
1471.0,7.75724727761,6.38764607679,9.8774803639,0.00727077831289
1502.0,7.34374223062,6.61903171953,9.77073051505,0.0124589094299
1533.0,6.9893093332,6.66310517529,9.49975012952,0.0101006680131
1563.0,6.75302073492,6.54190317195,9.43405791484,0.00420506447103
1594.0,6.85147431754,6.57495826377,9.15486600247,0.00609165760448
