----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,ES
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,20
TIME,14:12:39,UTC
PLOT,2,#
HEIGHT,64,cm
TEMPERATURE,25.2,C
HUMIDITY,43.2,%
LATITUDE,No GPS,angular degrees
LONGITUDE,No GPS,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,124.98065677548037,141.86489398955572,N,692090
LOAD_Y,-0.9090909090908994,-3.3636363636363633,N,NONE
IMU,0.9470351339481776,22.634782608695637,DEG,IMU.CAL
POT,89.10914407230187,10204.315789473683,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,9.46798691997,6.63673095749,4.67380409962,-0.4
37.0,8.25599009154,6.60505314647,4.79382267199,-0.4
61.0,8.60387807007,6.58393460579,4.94584619699,0.7
89.0,8.42432298438,6.54169752444,5.10587096015,-0.4
118.0,9.54654226996,6.51001971342,5.36191058121,0.7
147.0,8.98543262717,6.46778263206,5.74597001279,0.7
175.0,10.2198738413,6.44666409139,6.14603192069,0.7
204.0,10.1862072627,6.45722336172,6.51408887595,0.7
232.0,10.399428927,6.49946044308,6.89814830754,1.8
261.0,9.46798691997,6.54169752444,7.35421888254,-0.4
290.0,10.4892064699,6.60505314647,7.93030802991,0.7
320.0,9.62509761995,6.70008657952,8.49039470097,-0.4
348.0,9.78220831993,6.83735709393,8.98647146677,-0.4
378.0,10.9044276055,6.95350906766,9.54655813782,-0.4
407.0,10.8932054127,7.05910177105,10.0746398562,-0.4
436.0,10.0627631413,7.17525374478,10.5947203365,0.7
465.0,10.0178743699,7.29140571852,11.226818151,-1.5
494.0,10.5116508556,7.41811696258,11.7789035839,-0.4
523.0,10.2759848056,7.56594674733,12.3149865405,0.7
552.0,11.5216482126,7.7454543431,12.8590707352,-0.4
582.0,11.4767594412,7.91440266852,13.3791512155,-0.4
610.0,10.5004286627,8.10446953463,13.811218076,-0.4
640.0,11.7909808411,8.27341786005,14.3713047471,-0.4
669.0,10.8258722555,8.40012910412,14.7953703695,0.7
697.0,10.8146500627,8.53739961853,15.2434397063,-0.4
727.0,11.0839826912,8.69578867362,15.6114966616,0.7
756.0,11.1288714626,8.84361845837,15.9795536168,-0.4
786.0,12.116424434,9.06536313549,16.291601905,0.7
814.0,11.2186490055,9.26598927193,16.4756303826,0.7
844.0,11.5328704054,9.49829321939,16.6596588603,-1.5
873.0,12.4643124125,9.69891935583,16.8836935287,-0.4
901.0,11.5216482126,9.86786768126,16.9557046721,0.7
931.0,12.2286463625,10.0368160067,16.8836935287,-0.4
960.0,12.2959795196,10.1846457914,16.8356860997,1.8
989.0,11.2972043555,10.3007977652,16.7636749563,0.7
1018.0,12.2623129411,10.3641533872,16.5556427642,0.7
1048.0,12.1837575911,10.3747126575,16.13957838,0.7
1076.0,11.2859821626,10.4169497389,15.7315152339,-1.5
1106.0,11.7685364554,10.3958311982,15.1954322773,-0.4
1135.0,10.4555398913,10.3747126575,14.6353456063,0.7
1163.0,10.2310960342,10.4275090092,13.9952465537,-0.4
1193.0,11.1400936555,10.4063904686,13.4591635971,-0.4
1222.0,9.98420779134,10.3641533872,12.9550855931,0.7
1251.0,11.1625380412,10.3641533872,12.3229877786,-0.4
1280.0,9.8158748985,10.2057643321,11.9309271089,-0.4
1310.0,9.78220831993,9.95234184397,11.6428825352,-0.4
1338.0,10.9044276055,9.77283424821,11.0827958642,0.7
1367.0,9.65876419852,9.75171570753,10.5627153839,0.7
1397.0,9.52409788425,9.62500446346,10.1706547141,0.7
1426.0,9.6138754271,9.45605613803,9.73858785361,0.7
1455.0,9.15376552001,9.36102270498,9.25851356414,-0.4
1484.0,10.1525406842,9.2026336499,8.85845165624,-0.4
1514.0,10.2535404199,9.07592240583,8.47439222466,-0.4
1542.0,8.99665482002,9.06536313549,8.05032660228,-0.4
1572.0,9.92809682706,8.94921116176,7.61025850359,0.7
1601.0,8.78343315576,8.7169072143,7.28220773912,0.7
1629.0,8.99665482002,8.51628107785,6.95415697464,-0.4
1659.0,8.76098877005,8.29453640073,6.58610001937,-0.4
1688.0,10.085207527,8.07279172361,6.25004801674,-0.4
1716.0,9.52409788425,7.86160631683,5.94600096674,0.7
1745.0,9.38943156998,7.73489507276,5.61795020226,0.7
1774.0,9.24354306285,7.68209872106,5.36991181936,-0.4
1802.0,8.30087886296,7.57650601767,5.20188581805,0.7
1830.0,9.45676472711,7.42867623292,4.98585238778,-0.4
1859.0,8.37943421295,7.24916863716,4.79382267199,-0.4
1887.0,8.12132377727,7.10133885241,4.70580905225,-0.4
1916.0,8.81709973433,6.93239052699,4.67380409962,-0.4
1945.0,8.0876571987,6.76344220156,4.63379790883,-0.4
1973.0,8.24476789868,6.62617168715,4.60979419436,-0.4
2002.0,9.12009894144,6.51001971342,4.6578016233,-0.4
2031.0,8.09887939156,6.43610482105,4.76181771936,-0.4
2059.0,8.09887939156,6.41498628037,4.82582762462,-0.4
2088.0,7.986657463,6.39386773969,4.96184867331,-0.4
2117.0,9.45676472711,6.37274919901,5.2098870562,-0.4
2145.0,9.35576499141,6.35163065833,5.44192296279,-0.4
2174.0,8.3682120201,6.34107138799,5.74597001279,-0.4
2203.0,8.50287833437,6.30939357698,6.14603192069,0.7
2230.0,8.87321069861,6.27771576596,6.59410125753,0.7
2259.0,9.51287569139,6.26715649562,6.8661433549,-0.4
2289.0,9.44554253426,6.29883430664,7.14618669043,-0.4
2317.0,10.7473169055,6.31995284732,7.46623621675,-0.4
2347.0,10.7697612913,6.36218992867,7.81028945754,-0.4
2376.0,9.97298559848,6.38330846935,8.23435507992,-0.4
2405.0,10.9156497984,6.41498628037,8.74643432203,-0.4
2434.0,11.0952048841,6.51001971342,9.29851975493,-0.4
2463.0,10.4667620841,6.59449387613,9.75459032993,-0.4
2493.0,10.2198738413,6.70008657952,10.1946584286,-0.4
2521.0,10.5004286627,6.82679782359,10.6667314799,-0.4
2551.0,11.7460920697,6.964068338,11.2508218655,-0.4
2580.0,10.6463171698,7.10133885241,11.8189097747,-0.4
2609.0,10.6912059413,7.27028717784,12.338990255,0.7
2638.0,12.0042025054,7.54482820665,12.8430682589,0.7
2668.0,10.7360947127,7.79825069479,13.203123976,-0.4
2696.0,11.723647684,8.03055464225,13.5631796931,-0.4
2725.0,10.9156497984,8.24174004904,13.8672267431,0.7
2755.0,10.7809834841,8.41068837446,14.2352836984,0.7
2783.0,12.1388688197,8.56907742955,14.6113418918,0.7
2813.0,12.1052022411,8.68522940328,14.9313914181,-0.4
2842.0,11.0952048841,8.80138137701,15.22743723,-0.4
2871.0,12.1949797839,8.86473699904,15.5794917089,0.7
2900.0,11.2186490055,8.93865189142,15.8835387589,0.7
2929.0,11.5440925983,9.05480386515,16.2195907616,-0.4
2958.0,12.4867567982,9.1498372982,16.5316390497,0.7
2987.0,12.4979789911,9.25543000159,16.8036811471,0.7
3017.0,12.5092011839,9.38214124566,17.0277158155,-0.4
3045.0,12.3745348696,9.51941176007,17.1797393405,0.7
3075.0,11.6226479483,9.65668227448,17.2997579129,0.7
3104.0,11.4543150555,9.79395278889,17.4357789616,0.7
3133.0,11.8583139983,9.93122330329,17.4917876287,-0.4
3162.0,12.4418680268,10.0368160067,17.4917876287,-0.4
3191.0,11.723647684,10.1212901694,17.4757851524,-0.4
3221.0,11.487981634,10.1952050618,17.4277777234,-0.4
3249.0,12.4194236411,10.2585606838,17.3317628655,-0.4
3279.0,12.6438674982,10.3113570355,17.2357480076,-0.4
3308.0,11.4430928626,10.3324755762,17.0997269589,-0.4
3337.0,12.3969792553,10.3641533872,16.8356860997,-1.5
3366.0,11.6675367197,10.3958311982,16.547641526,0.7
3395.0,11.1513158483,10.4275090092,16.1555808563,-0.4
3424.0,11.9705359268,10.4697460906,15.5394855181,-0.4
3453.0,11.6226479483,10.5331017126,14.9153889418,0.7
3483.0,10.1749850699,10.5964573347,14.267288651,-0.4
3511.0,10.1974294556,10.5542202533,13.6671957892,0.7
3541.0,10.1862072627,10.4486275499,12.9950917839,-0.4
3570.0,9.92809682706,10.3535941169,12.3789964457,0.7
3599.0,10.1188741056,10.2268828728,11.9549308234,-0.4
3628.0,11.0615383055,9.99457892533,11.5468676773,-0.4
3657.0,9.60265323424,9.81507132956,11.1148008168,-0.4
3686.0,9.88320805564,9.76227497787,10.5387116694,0.7
3715.0,10.6238727841,9.67780081516,10.0186311891,0.7
3745.0,10.5902062056,9.51941176007,9.53855689967,-0.4
3774.0,10.556539627,9.392700516,8.96246775229,-0.4
3803.0,10.4106511199,9.26598927193,8.5223996536,0.7
3832.0,9.3333206057,9.16039656854,8.25035755623,-0.4
3861.0,9.28843183428,8.98088897277,7.88230060097,-0.4
3890.0,10.3096513842,8.75914429565,7.40222631149,-0.4
3919.0,8.83954412004,8.49516253717,6.9621582128,-0.4
3949.0,9.74854174137,8.26285858971,6.67411363911,0.7
3977.0,9.95054121277,8.06223245327,6.49808639964,0.7
4006.0,8.9517660486,7.86160631683,6.32205916016,0.7
4035.0,9.72609735566,7.71377653208,6.07402077726,0.7
4062.0,8.72732219148,7.61874309903,5.84198487068,0.7
4091.0,8.7497665772,7.53426893631,5.64995515489,-0.4
4120.0,9.74854174137,7.46035404394,5.50593286805,-0.4
4148.0,9.52409788425,7.39699842191,5.32990562857,0.7
4177.0,8.58143368436,7.34420207021,5.25789448515,0.7
4206.0,9.14254332715,7.28084644818,5.1538783891,-0.4
4234.0,9.59143104138,7.2069315558,5.09786972199,-0.4
4263.0,8.50287833437,7.04854250072,5.0578635312,0.7
4292.0,9.47920911283,6.89015344563,5.06586476936,-0.4
4320.0,8.55898929865,6.76344220156,5.16988086541,-0.4
4349.0,9.46798691997,6.63673095749,5.29790067594,0.7
4378.0,9.26598744856,6.62617168715,5.43392172463,-0.4
4406.0,8.62632245578,6.65784949817,5.59394648779,0.7
4435.0,8.4692117558,6.65784949817,5.82598239437,-0.4
4464.0,8.48043394865,6.65784949817,6.06601953911,-0.4
4491.0,10.1300962985,6.62617168715,6.35406411279,-0.4
4520.0,8.96298824146,6.62617168715,6.7141198299,0.7
4549.0,10.4892064699,6.61561241681,7.21819783385,-0.4
4578.0,10.7809834841,6.57337533546,7.57825355096,-0.4
4607.0,10.085207527,6.54169752444,7.92230679176,-0.4
