----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,ES
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,20
TIME,14:15:14,UTC
PLOT,3,#
HEIGHT,64,cm
TEMPERATURE,24.6,C
HUMIDITY,41.7,%
LATITUDE,39.6694,angular degrees
LONGITUDE,-75.752,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,A
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,124.98065677548037,141.86489398955572,N,692090
LOAD_Y,-0.9090909090908994,-3.3636363636363633,N,NONE
IMU,0.9470351339481776,22.634782608695637,DEG,IMU.CAL
POT,89.10914407230187,10204.315789473683,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,13.1488661767,9.21319292023,4.40976324041,-0.4
34.0,11.566536984,9.23431146091,4.30574714435,-0.4
56.0,11.7797586483,9.26598927193,4.36975704962,0.7
85.0,11.4318706697,9.28710781261,4.52178057462,-0.4
114.0,10.5677618198,9.26598927193,4.32975085883,-0.4
142.0,10.3882067342,9.24487073125,4.2017310483,-0.4
171.0,11.4206484769,9.22375219057,4.47377314567,0.7
200.0,11.4430928626,9.22375219057,4.64179914699,1.8
228.0,11.4318706697,9.22375219057,4.56178676541,0.7
257.0,10.4443176984,9.22375219057,4.44176819304,0.7
286.0,10.5340952413,9.21319292023,4.36975704962,-0.4
314.0,11.5440925983,9.23431146091,4.5057780983,-0.4
343.0,10.7809834841,9.28710781261,4.61779543251,-0.4
372.0,11.4206484769,9.3399041643,4.68180533778,0.7
399.0,10.556539627,9.38214124566,4.70580905225,0.7
428.0,10.5677618198,9.392700516,4.64179914699,-0.4
457.0,11.5553147912,9.37158197532,4.60979419436,0.7
485.0,11.4318706697,9.36102270498,4.72981276673,0.7
514.0,10.556539627,9.32934489396,4.73781400488,-0.4
543.0,10.4330955056,9.28710781261,4.77782019567,-0.4
571.0,11.645092334,9.22375219057,4.86583381541,0.7
600.0,10.6687615555,9.1498372982,5.03385981673,-0.4
629.0,11.6338701412,9.08648167616,5.35390934305,0.7
657.0,12.0490912768,9.01256678379,5.73796877463,0.7
686.0,10.9493163769,8.9069740804,6.05801830095,-0.4
715.0,11.7797586483,8.82249991769,6.42607525622,0.7
743.0,12.0042025054,8.78026283633,7.01016564175,-0.4
772.0,10.8370944484,8.80138137701,7.54624859833,-0.4
802.0,11.2972043555,8.87529626938,8.09033279307,-0.4
830.0,11.3420931269,9.03368532447,8.69842689308,0.7
859.0,11.2747599698,9.17095583888,9.33852594572,0.7
889.0,11.566536984,9.32934489396,9.96262252204,-0.4
917.0,12.4643124125,9.51941176007,10.618724051,0.7
947.0,12.9468667053,9.74115643719,11.2748255799,0.7
976.0,11.6338701412,9.93122330329,11.8029072984,0.7
1006.0,13.0366442481,10.1529679804,12.3949989221,0.7
1034.0,13.2610881053,10.3747126575,12.9710880694,0.7
1063.0,13.047866441,10.5331017126,13.555178455,-0.4
1093.0,12.4082014482,10.7337278491,14.0432539826,-0.4
1121.0,13.5977538909,10.9237947152,14.5153270339,0.7
1151.0,12.4418680268,11.1033023109,14.9954013234,-0.4
1180.0,12.7673116196,11.293369177,15.4194669458,-0.4
1209.0,12.8234225839,11.4728767728,15.8675362826,-0.4
1238.0,12.6663118839,11.6735029092,16.2595969524,-0.4
1268.0,12.8795335482,11.884688316,16.5796464787,0.7
1296.0,12.969311091,12.0747551821,16.7636749563,0.7
1325.0,12.9917554767,12.2859405889,16.9877096247,0.7
1355.0,12.9805332839,12.4971259957,17.1237306734,-0.4
1383.0,14.0241972194,12.6871928618,17.1557356261,0.7
1413.0,14.0690859909,12.8139041059,17.1717381024,-0.4
1442.0,14.2037523051,12.8878189982,17.1877405787,0.7
1471.0,14.2261966909,12.9406153499,17.1397331497,0.7
1500.0,14.0466416052,12.9828524313,17.0757232445,0.7
1529.0,14.0017528337,13.0250895127,16.9317009576,-0.4
1559.0,14.2037523051,13.0567673237,16.6596588603,0.7
1587.0,13.9456418695,13.1095636754,16.2195907616,-0.4
1617.0,13.0703108267,13.1623600271,15.6515028524,0.7
1646.0,12.6214231125,13.2362749194,15.0514099905,0.7
1675.0,13.0590886338,13.2996305415,14.3793059852,-0.4
1704.0,11.9817581197,13.2996305415,13.9072329339,-0.4
1734.0,11.4655372483,13.2890712711,13.3871524536,-0.4
1762.0,11.3533153198,13.2151563788,12.9150794023,0.7
1791.0,11.5328704054,13.1201229457,12.4590088273,0.7
1821.0,11.1176492698,12.9828524313,11.9549308234,-1.5
1849.0,12.3633126768,12.8350226466,11.4588540576,0.7
1879.0,12.0827578554,12.6977521321,11.0107847207,-0.4
1908.0,11.1400936555,12.5604816177,10.6427277655,0.7
1937.0,12.2286463625,12.444329644,10.1786559523,-0.4
1966.0,11.7348698769,12.3387369406,9.74658909177,-0.4
1995.0,11.9929803125,12.2331442372,9.29851975493,0.7
2024.0,12.0266468911,12.0958737228,8.9224615615,0.7
2053.0,11.8358696126,11.9797217491,8.53840212992,0.7
2083.0,11.6002035626,11.9058068567,8.05032660228,0.7
2111.0,10.4892064699,11.853010505,7.6662671707,-0.4
2141.0,11.7573142626,11.6840621796,7.21819783385,0.7
2170.0,10.399428927,11.4939953135,6.93015326017,-0.4
2200.0,10.3882067342,11.2511320957,6.63410744832,0.7
2227.0,10.3882067342,10.9871503372,6.32205916016,0.7
2256.0,10.4218733127,10.7759649304,5.97000468121,-0.4
2285.0,10.399428927,10.5964573347,5.7619724891,-1.5
2313.0,11.1176492698,10.4486275499,5.53793782068,0.7
2342.0,10.2535404199,10.3430348465,5.35390934305,-0.4
2371.0,10.2535404199,10.2585606838,5.13787591278,0.7
2399.0,11.1849824269,10.1740865211,4.95384743515,-0.4
2428.0,10.163762877,10.0684938177,4.83382886278,0.7
2457.0,10.9829829555,9.94178257363,4.78582143383,0.7
2485.0,9.8158748985,9.83618987024,4.7538164812,0.7
2514.0,10.1300962985,9.75171570753,4.73781400488,-0.4
2543.0,10.9717607627,9.64612300414,4.72981276673,-0.4
2571.0,10.085207527,9.57220811176,4.8498313391,0.7
2600.0,10.8370944484,9.49829321939,4.95384743515,-0.4
2628.0,10.0066521771,9.46661540837,5.06586476936,-0.4
2656.0,10.0964297199,9.48773394905,5.14587715094,-0.4
2685.0,10.9380941841,9.54053030075,5.22588953252,-0.4
2714.0,11.2186490055,9.57220811176,5.3059019141,-0.4
2742.0,9.03032139859,9.59332665244,5.40991801015,-0.4
2771.0,10.2759848056,9.60388592278,5.553940297,0.7
2800.0,10.2310960342,9.60388592278,5.71396506016,-0.4
2828.0,9.23232087,9.5827673821,5.79397744174,-0.4
2857.0,11.3533153198,9.54053030075,5.90599477595,0.7
2886.0,10.4667620841,9.49829321939,6.05801830095,-0.4
2914.0,9.45676472711,9.45605613803,6.24204677858,-0.4
2943.0,11.802203034,9.41381905668,6.46608144701,0.7
2972.0,11.1513158483,9.43493759736,6.67411363911,-0.4
3000.0,12.3296460982,9.44549686769,6.98616192727,0.7
3029.0,11.2074268126,9.47717467871,7.25820402464,-0.4
3058.0,11.3084265483,9.49829321939,7.59425602728,-0.4
3087.0,11.9144249625,9.52997103041,8.01832164965,-0.4
3116.0,11.3645375126,9.57220811176,8.38637860492,-0.4
3146.0,12.7224228482,9.62500446346,8.84244917992,-0.4
3174.0,10.8595388341,9.66724154482,9.24251108782,-0.4
3204.0,11.8695361911,9.72003789651,9.71458413914,0.7
3233.0,12.969311091,9.79395278889,10.2906732865,-0.4
3262.0,12.0042025054,9.88898622194,10.770747576,0.7
3291.0,13.1600883695,10.0262567363,11.2988292944,0.7
3320.0,13.1825327553,10.1635272508,11.834912251,-0.4
3349.0,12.1613132054,10.3430348465,12.3709952076,-0.4
3378.0,13.2161993338,10.4803053609,12.947084355,-0.4
3408.0,13.5191985409,10.607016605,13.4351598826,-0.4
3437.0,12.3184239054,10.7759649304,13.9152341721,0.7
3466.0,13.7885311695,10.9765910669,14.4753208431,-0.4
3495.0,12.7897560053,11.1455393923,14.8673815129,-0.4
3524.0,12.655089691,11.3356062584,15.3154508497,0.7
3553.0,14.2374188837,11.5679102059,15.8115276155,-0.4
3582.0,12.9580888981,11.7685363423,16.13957838,0.7
3612.0,12.8570891624,11.9374846677,16.4836316208,-0.4
3640.0,12.9805332839,12.1064329932,16.7316700037,-0.4
3670.0,13.4181988052,12.2437035076,17.0037121011,-0.4
3699.0,14.2598632694,12.3598554813,17.203743055,-0.4
3728.0,13.283532491,12.507685266,17.35576658,0.7
3757.0,14.607751248,12.6449557804,17.4277777234,0.7
3786.0,14.0803081837,12.7399892135,17.4597826761,-0.4
3815.0,13.0366442481,12.8139041059,17.4517814379,-0.4
3844.0,14.529195898,12.8561411872,17.4197764853,0.7
3874.0,14.136419148,12.8983782686,17.3877715326,-0.4
3902.0,13.1713105624,12.9089375389,17.3317628655,0.7
3932.0,14.0241972194,12.9089375389,17.2277467695,0.7
3961.0,13.0366442481,12.9089375389,17.0437182918,0.7
3989.0,13.1039774053,12.9300560796,16.7876786708,-0.4
4019.0,14.0017528337,12.9617338906,16.4356241918,0.7
4048.0,14.4057517765,12.972293161,16.0835697129,1.8
4078.0,13.8558643266,13.003970972,15.6114966616,0.7
4106.0,12.6999784625,13.067326594,15.1154198958,0.7
4136.0,11.9817581197,13.130682216,14.4993245576,-0.4
4165.0,12.7224228482,13.1729192974,13.9472391247,-0.4
4193.0,11.6338701412,13.1834785677,13.4511623589,-0.4
4223.0,12.5316455696,13.130682216,12.8830744497,-0.4
4252.0,12.5653121482,13.0145302423,12.4670100655,-0.4
4281.0,11.4318706697,12.8983782686,12.0429444431,0.7
4310.0,12.2398685554,12.7927855652,11.4988602484,-0.4
4340.0,12.2062019768,12.6555150508,11.0507909115,0.7
4368.0,11.3645375126,12.5182445364,10.6827339563,0.7
4398.0,12.0715356625,12.4337703737,10.2426658576,0.7
4427.0,11.0503161126,12.3281776703,9.86660766414,-0.4
4455.0,11.1962046198,12.1909071559,9.45054327993,-0.4
4485.0,11.8919805768,12.0641959118,8.91446032334,-0.4
4514.0,11.0727604984,11.9374846677,8.50639717729,-0.4
4543.0,11.645092334,11.8107734237,8.11433650755,0.7
4572.0,10.5116508556,11.6946214499,7.78628574307,0.7
4602.0,10.6126505913,11.5362323948,7.41022754965,0.7
4631.0,11.6787589126,11.3989618804,7.13018421412,0.7
