----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,ES
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,19
TIME,23:59:53,UTC
PLOT,3,#
HEIGHT,64,cm
TEMPERATURE,29.9,C
HUMIDITY,23.2,%
LATITUDE,39.6694,angular degrees
LONGITUDE,-75.7522,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,B
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,124.98065677548037,141.86489398955572,N,692090
LOAD_Y,-0.9090909090908994,-3.3636363636363633,N,NONE
IMU,0.9470351339481776,22.634782608695637,DEG,IMU.CAL
POT,89.10914407230187,10204.315789473683,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,19.7362933831,13.7959162474,2.60948465486,0.7
18.0,18.0529644547,13.8064755177,2.68149579829,-0.4
40.0,18.0978532261,13.7959162474,2.71350075092,-0.4
106.0,18.2437417333,13.7642384364,3.11356265882,0.7
286.0,18.187630769,13.7747977067,3.4016072325,0.7
354.0,18.4681855904,13.7431198957,3.4016072325,0.7
378.0,17.3122997262,13.7536791661,3.25758494566,-0.4
410.0,17.2561887619,13.7642384364,3.06555522987,-0.4
438.0,17.4357438476,13.7747977067,3.0015453246,1.8
466.0,18.3671858547,13.7431198957,2.95353789566,0.7
496.0,17.5142991976,13.7325606254,2.92153294302,0.7
526.0,18.4794077832,13.7431198957,3.03355027724,-0.4
554.0,18.5018521689,13.7747977067,2.99354408645,-0.4
584.0,17.4020772691,13.7642384364,2.9455366575,-0.4
614.0,17.2786331476,13.7431198957,3.01754780092,-0.4
642.0,17.1551890262,13.7008828144,3.0975601825,-0.4
670.0,17.1776334119,13.6797642737,3.04955275355,1.8
700.0,18.3110748904,13.658645733,2.99354408645,0.7
730.0,18.3671858547,13.626967922,2.96954037197,0.7
758.0,17.2898553405,13.595290111,2.93753541934,-0.4
788.0,18.4457412047,13.5847308406,2.92153294302,0.7
816.0,17.0429670977,13.626967922,3.04955275355,0.7
846.0,17.3796328834,13.658645733,3.04155151539,-1.5
874.0,18.5467409404,13.690323544,3.16957132592,-0.4
902.0,18.109075419,13.7114420847,3.12956513513,0.7
934.0,16.9307451691,13.7008828144,3.22557999303,-0.4
962.0,17.3908550762,13.6797642737,3.12956513513,-1.5
990.0,17.3796328834,13.6375271923,3.12956513513,0.7
1020.0,18.0641866476,13.626967922,3.16957132592,0.7
1050.0,17.3908550762,13.595290111,3.07355646803,0.7
1078.0,17.5142991976,13.6058493813,3.01754780092,0.7
1106.0,17.2898553405,13.6058493813,3.10556142066,-0.4
1138.0,17.3684106905,13.6164086516,3.08955894434,-0.4
1166.0,18.4681855904,13.6375271923,3.14556761145,0.7
1194.0,18.4457412047,13.6480864627,3.26558618382,-0.4
1224.0,17.3235219191,13.6480864627,3.29759113645,0.7
1254.0,18.109075419,13.6375271923,3.28958989829,0.7
1282.0,17.2225221834,13.6164086516,3.30559237461,-0.4
1310.0,17.5367435833,13.6058493813,3.25758494566,-0.4
1342.0,18.4794077832,13.6058493813,3.30559237461,0.7
1370.0,18.5018521689,13.626967922,3.4016072325,-1.5
1398.0,17.5255213905,13.6480864627,3.4016072325,-0.4
1428.0,17.3347441119,13.690323544,3.32959608908,0.7
1458.0,17.2225221834,13.7114420847,3.23358123119,0.7
1486.0,18.5130743618,13.7114420847,3.18557380224,-0.4
1516.0,17.2000777977,13.7008828144,3.24158246934,-0.4
1544.0,17.2225221834,13.690323544,3.41760970882,-0.4
1574.0,18.5130743618,13.6480864627,3.48161961408,-0.4
1602.0,17.2561887619,13.5847308406,3.5536307575,0.7
1630.0,17.2561887619,13.5213752186,3.60963942461,0.7
1662.0,18.7711847975,13.4474603262,3.71365552066,-0.4
1690.0,17.4694104262,13.3735454338,3.8016691404,-0.4
1718.0,18.5804075189,13.3101898118,3.98569761803,0.7
1748.0,18.6140740975,13.2679527305,4.14572238119,-0.4
1778.0,17.7387430547,13.2468341898,4.34575333514,-0.4
1806.0,18.7936291832,13.2257156491,4.60979419436,0.7
1834.0,19.0854061974,13.1940378381,4.86583381541,0.7
1866.0,19.1302949689,13.2468341898,5.14587715094,0.7
1894.0,17.9968534904,13.3313083525,5.40991801015,0.7
1922.0,18.2774083118,13.4685788669,5.63395267858,0.7
1952.0,19.433294176,13.626967922,5.96200344305,-0.4
1982.0,19.6016270688,13.7959162474,6.26605049306,0.7
2010.0,18.6701850618,14.0071016542,6.58610001937,0.7
2038.0,18.804851376,14.1971685203,6.89014706938,-0.4
2070.0,18.804851376,14.4083539271,7.29821021543,-1.5
2098.0,19.8597375045,14.6089800635,7.71427459965,-0.4
2128.0,19.3771832117,14.8201654703,8.1223377457,0.7
2158.0,20.4994024973,15.0419101474,8.63441698781,0.7
2186.0,19.5679604902,15.2847733652,8.97046899045,-0.4
2218.0,20.9482902115,15.5065180423,9.23450984966,-0.4
2246.0,20.0168482045,15.7177034491,9.42653956545,0.7
2278.0,19.8597375045,15.9500073966,9.6265705194,-0.4
2306.0,19.9495150473,16.1823113441,9.81059899704,0.7
2336.0,19.9719594331,16.3934967508,10.010629951,-0.4
2366.0,20.4096249544,16.6046821576,10.0906423326,0.7
2394.0,21.5206220472,16.8053082941,10.2506670957,-0.4
2426.0,20.5106246901,17.0164937008,10.3786869063,0.7
2454.0,21.6552883614,17.2065605669,10.5467129076,-0.4
2484.0,21.84606564,17.3860681627,10.6747327181,0.7
2514.0,20.6565131973,17.5444572178,10.722740147,0.7
2542.0,20.678957583,17.7239648136,10.770747576,-0.4
2572.0,20.8472904758,17.8823538686,10.7787488142,-0.4
2602.0,21.76751029,18.0724207348,10.6907351944,0.7
2632.0,21.8011768686,18.2202505195,10.5387116694,-0.4
2662.0,20.757512933,18.3258432229,10.3306794773,0.7
2690.0,20.7799573187,18.4103173856,10.010629951,0.7
2722.0,20.5330690758,18.3891988449,9.57856309046,0.7
2750.0,21.5093998543,18.3364024932,9.11449127729,-0.4
2780.0,19.9831816259,18.2836061415,8.82644670361,-0.4
2810.0,19.8485153116,18.2624876009,8.59441079702,0.7
2840.0,19.6689602259,18.2202505195,8.39437984308,-0.4
2870.0,19.511849526,18.1674541678,8.20235012728,-0.4
2898.0,19.3884054046,18.1040985458,8.05832784044,0.7
2930.0,20.0617369759,18.0196243831,7.89830307728,0.7
2958.0,20.0280703973,17.9140316797,7.73027707596,-0.4
2988.0,18.961962076,17.7978797059,7.58625478912,0.7
3018.0,19.8148487331,17.7134055432,7.48223869307,0.7
3046.0,19.0517396189,17.6289313805,7.33821640622,0.7
3076.0,19.8597375045,17.5550164881,7.13018421412,0.7
3106.0,18.8160735689,17.4916608661,6.95415697464,0.7
3136.0,18.5804075189,17.4494237847,6.77812973517,0.7
3166.0,19.8934040831,17.3755088924,6.57009754306,-0.4
3194.0,18.5916297118,17.301594,6.4100727799,0.7
3224.0,18.7038516403,17.2171198373,6.22604430227,-0.4
3252.0,18.2325195404,17.1115271339,6.07402077726,-0.4
3282.0,18.1988529618,16.9636973491,5.93799972858,0.7
3310.0,18.3896302404,16.8053082941,5.78597620358,-0.4
3338.0,18.2774083118,16.6363599686,5.64995515489,0.7
3370.0,18.109075419,16.4568523729,5.47392791542,0.7
3398.0,18.961962076,16.2562262364,5.3059019141,0.7
3426.0,19.0292952332,16.0661593703,5.11387219831,-1.5
3456.0,18.0978532261,15.9183295856,4.98585238778,0.7
3486.0,18.9282954975,15.7916183415,4.80982514831,-0.4
3514.0,18.9395176903,15.6965849085,4.60979419436,0.7
3542.0,18.8721845332,15.6121107457,4.43376695488,0.7
3574.0,17.6938542833,15.5487551237,4.32975085883,0.7
3602.0,17.6938542833,15.4853995017,4.17772733383,0.7
3630.0,17.6152989333,15.4114846093,4.00970133251,0.7
3660.0,17.5928545476,15.2953326356,3.86567904567,-0.4
3690.0,17.5367435833,15.2002992025,3.76966418777,0.7
3718.0,17.4132994619,15.1052657695,3.64164437724,-0.4
3748.0,17.3459663048,14.9891137957,3.48161961408,-0.4
3778.0,17.2000777977,14.8518432813,3.38560475619,0.7
3806.0,16.9531895548,14.7251320373,3.2495837075,0.7
3834.0,16.9756339405,14.5878615228,3.13756637329,1.8
3864.0,18.0641866476,14.4822688195,3.00954656276,0.7
3894.0,18.0192978761,14.3766761161,2.89752922855,-0.4
3922.0,17.0541892905,14.3027612237,2.7935131325,0.7
3952.0,17.6265211262,14.2077277906,2.68949703644,-0.4
3980.0,17.6714098976,14.1126943576,2.60948465486,-0.4
4010.0,17.559187969,14.0493387355,2.49746732065,0.7
4038.0,17.6938542833,13.9754238432,2.38544998644,0.7
4066.0,16.3023023692,13.9015089508,2.28143389039,-0.4
4098.0,17.2225221834,13.7325606254,2.24942893776,0.7
4126.0,16.2349692121,13.5636123,2.25743017591,0.7
4156.0,16.4930796477,13.3841047042,2.23342646144,-0.4
4184.0,17.5704101619,13.1940378381,2.21742398512,0.7
4214.0,16.2910801763,13.0462080533,2.20142150881,-0.4
4242.0,16.0666363192,12.9511746203,2.20942274697,0.7
4270.0,16.4369686835,12.9089375389,2.21742398512,0.7
4302.0,16.4481908763,12.8561411872,2.28943512855,0.7
4330.0,17.2674109548,12.8350226466,2.47346360618,0.7
4358.0,17.637743319,12.8033448355,2.67349456013,0.7
4388.0,16.4594130692,12.8455819169,2.72150198908,-0.4
4418.0,17.7499652476,12.8667004576,2.75350694171,0.7
4446.0,18.0080756833,12.8667004576,2.81751684697,0.7
4474.0,18.1202976118,12.8667004576,2.97754161013,0.7
4506.0,18.4120746261,12.8878189982,3.14556761145,-0.4
4534.0,18.5355187475,12.9089375389,3.31359361277,0.7
4562.0,17.6040767405,12.8983782686,3.42561094698,-0.4
4592.0,17.951964719,12.8878189982,3.60163818645,-0.4
4622.0,18.9844064617,12.8878189982,3.80967037856,0.7
4650.0,17.9407425261,12.8878189982,4.02570380882,-0.4
4680.0,18.2212973475,12.9194968093,4.28974466804,0.7
4710.0,18.1539641904,13.0145302423,4.58579047988,-0.4
4738.0,18.344741469,13.130682216,4.85783257725,-0.4
4766.0,18.4681855904,13.2785120008,5.08186724568,0.7
4796.0,19.4894051403,13.4474603262,5.35390934305,-0.4
4826.0,19.6240714545,13.6375271923,5.71396506016,0.7
4854.0,18.8609623403,13.8170347881,6.05801830095,-0.4
4884.0,19.9944038188,14.0598980059,6.4100727799,-0.4
