----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,AS
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,19
TIME,14:57:16,UTC
PLOT,8,#
HEIGHT,64,cm
TEMPERATURE,23.2,C
HUMIDITY,35.8,%
LATITUDE,39.6695,angular degrees
LONGITUDE,-75.7522,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,C
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,124.98065677548037,141.86489398955572,N,692090
LOAD_Y,-0.9090909090908994,-3.3636363636363633,N,NONE
IMU,0.9470351339481776,22.634782608695637,DEG,IMU.CAL
POT,89.10914407230187,10204.315789473683,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,13.0029776696,6.7740014719,-0.983071278064,-0.4
35.0,10.4218733127,6.78456074224,-0.943065087274,-0.4
58.0,11.4318706697,6.80567928292,-0.935063849116,-0.4
85.0,10.3882067342,6.82679782359,-0.887056420168,-0.4
114.0,11.3533153198,6.82679782359,-0.895057658326,0.7
142.0,11.2523155841,6.81623855325,-0.9190613728,-0.4
169.0,11.2747599698,6.78456074224,-0.9190613728,-0.4
198.0,11.3869818983,6.75288293122,-0.951066325432,0.7
225.0,11.3982040912,6.73176439054,-0.95906756359,-0.4
254.0,11.3645375126,6.75288293122,-0.95906756359,-0.4
282.0,10.2647626127,6.76344220156,-0.991072516222,-0.4
310.0,11.2747599698,6.79512001258,-0.99907375438,-0.4
338.0,10.2647626127,6.78456074224,-0.975070039906,-0.4
366.0,10.2872069984,6.74232366088,-0.9190613728,0.7
394.0,10.2086516485,6.7212051202,-0.871053943852,-0.4
422.0,11.2635377769,6.70008657952,-0.839048991221,0.7
451.0,11.5889813697,6.66840876851,-0.831047753063,-0.4
478.0,10.5902062056,6.64729022783,-0.767037847799,-0.4
507.0,10.5116508556,6.58393460579,-0.815045276747,-0.4
535.0,10.4330955056,6.55225679478,-0.783040324115,-0.4
562.0,11.5328704054,6.5311382541,-0.727031657009,-0.4
591.0,10.477984277,6.52057898376,-0.671022989903,-0.4
619.0,11.6338701412,6.5311382541,-0.655020513587,-0.4
647.0,10.5902062056,6.55225679478,-0.559005655692,0.7
675.0,11.645092334,6.57337533546,-0.510998226744,-0.4
703.0,11.6002035626,6.61561241681,-0.430985845164,-0.4
731.0,11.8470918054,6.66840876851,-0.350973463584,-0.4
759.0,10.9829829555,6.74232366088,-0.254958605689,0.7
788.0,12.037869084,6.82679782359,-0.134940033319,-0.4
816.0,11.0727604984,6.94294979732,-0.0149214609498,-0.4
845.0,11.0839826912,7.04854250072,0.10509711142,-0.4
874.0,12.1949797839,7.16469447445,0.241118160105,-0.4
902.0,11.4992038269,7.28084644818,0.289125589053,-0.4
931.0,12.576534341,7.41811696258,0.425146637738,-0.4
960.0,11.3982040912,7.53426893631,0.505159019318,-0.4
988.0,11.645092334,7.66098018038,0.633178829846,0.7
1017.0,12.5540899553,7.77713215411,0.793203593005,0.7
1046.0,11.8246474197,7.87216558717,0.929224641691,0.7
1074.0,11.9144249625,7.95663974988,1.08124816669,-0.4
1102.0,13.2386437195,8.06223245327,1.29728159696,0.7
1131.0,12.0154246983,8.178384427,1.56932369433,0.7
1159.0,13.3396434552,8.29453640073,1.95338312591,0.7
1188.0,13.2498659124,8.4212476448,2.36144627197,0.7
1217.0,12.3296460982,8.54795888887,2.77751065618,0.7
1245.0,12.3969792553,8.67467013294,3.17757256408,0.7
1274.0,13.6426426624,8.80138137701,3.63364313908,-0.4
1303.0,12.6214231125,8.93865189142,3.99369885619,0.7
1331.0,13.7997533623,9.06536313549,4.4497694312,0.7
1360.0,12.890755741,9.16039656854,4.82582762462,-0.4
1389.0,14.1027525694,9.23431146091,5.25789448515,-0.4
1417.0,14.2261966909,9.35046343464,5.64995515489,-0.4
1446.0,13.2947546838,9.48773394905,6.06601953911,-0.4
1475.0,14.450640548,9.61444519312,6.59410125753,-0.4
1502.0,13.3059768767,9.77283424821,6.99416316543,0.7
1532.0,13.4069766124,9.93122330329,7.45823497859,-0.4
1561.0,14.5404180908,10.0896123584,7.86629812465,-0.4
1590.0,13.4743097695,10.2480014135,8.22635384176,0.7
1619.0,14.6526400194,10.4275090092,8.54640336808,0.7
1649.0,14.9219726479,10.5964573347,8.83444794176,-0.4
1678.0,13.6763092409,10.7654056601,8.98647146677,-0.4
1707.0,14.9107504551,10.9237947152,9.13049375361,-0.4
1736.0,15.0566389622,11.0505059592,9.23450984966,0.7
1765.0,13.8446421338,11.1455393923,9.28251727861,-0.4
1794.0,15.3147493979,11.2511320957,9.29851975493,-0.4
1823.0,15.1239721193,11.3356062584,9.33052470756,0.7
1853.0,15.3147493979,11.4095211508,9.33852594572,0.7
1881.0,13.9568640623,11.4623175025,9.35452842203,-0.4
1911.0,13.979308448,11.4939953135,9.29851975493,-0.4
1940.0,15.1239721193,11.5890287465,9.2265086115,0.7
1968.0,14.0241972194,11.6629436389,9.13049375361,-0.4
1998.0,15.1127499265,11.6840621796,8.99447270492,0.7
2027.0,14.9331948408,11.6523843686,8.7704380365,-0.4
2056.0,14.057863798,11.6312658279,8.53040089176,0.7
2085.0,14.8546394908,11.5995880169,8.16234393649,-0.4
2115.0,14.5404180908,11.5784694762,7.77028326675,0.7
2143.0,13.3733100338,11.5256731245,7.37022135886,0.7
2173.0,14.372085198,11.4939953135,6.9621582128,-0.4
2202.0,12.9805332839,11.4623175025,6.62610621016,-0.4
2230.0,14.0915303766,11.3989618804,6.29805544569,-0.4
2259.0,12.5989787268,11.3461655287,5.96200344305,-0.4
2288.0,12.4418680268,11.293369177,5.68196010752,-0.4
2316.0,13.7885311695,11.2405728253,5.37791305752,0.7
2345.0,12.6775340767,11.1772172033,5.07386600752,0.7
2374.0,13.5528651195,11.1033023109,4.71381029041,-0.4
2401.0,12.8009781982,11.0399466889,4.39376076409,-0.4
2430.0,12.4306458339,10.9871503372,4.01770257067,-0.4
2459.0,13.6875314338,10.9449132558,3.66564809172,-0.4
2487.0,13.0927552124,10.9026761745,3.28158866013,-0.4
2516.0,12.1837575911,10.8287612821,2.99354408645,-0.4
2545.0,13.2610881053,10.7337278491,2.60948465486,0.7
2574.0,13.204977141,10.6492536864,2.30543760486,0.7
2602.0,11.9817581197,10.543660983,1.94538188775,0.7
2631.0,12.0490912768,10.3958311982,1.60132864696,-0.4
2660.0,12.9580888981,10.2374421431,1.2892803588,-0.4
2688.0,11.9705359268,10.0896123584,1.0412419759,0.7
2717.0,12.8234225839,9.98401965499,0.785202354847,0.7
2746.0,12.0266468911,9.8784269516,0.625177591688,0.7
2774.0,12.6775340767,9.78339351855,0.489156543002,-0.4
2802.0,11.7573142626,9.66724154482,0.401142923265,-0.4
2831.0,12.9132001267,9.54053030075,0.265121874579,-0.4
2859.0,12.655089691,9.44549686769,0.193110731157,0.7
2888.0,12.6887562696,9.37158197532,0.0890946351038,-0.4
2917.0,12.8795335482,9.29766708295,0.0170834916821,-0.4
2945.0,11.6563145269,9.22375219057,-0.0229226991078,0.7
2974.0,11.6563145269,9.1498372982,-0.110936318845,0.7
3003.0,11.5889813697,9.12871875752,-0.182947462267,-0.4
3031.0,12.3857570625,9.13927802786,-0.230954891215,0.7
3060.0,12.3184239054,9.13927802786,-0.262959843847,0.7
3089.0,11.5553147912,9.1498372982,-0.270961082005,0.7
3117.0,12.2959795196,9.13927802786,-0.302966034637,0.7
3146.0,11.3084265483,9.1498372982,-0.382978416216,0.7
3174.0,11.3084265483,9.13927802786,-0.462990797796,-0.4
3201.0,11.5104260197,9.11815948718,-0.575008132008,-0.4
3230.0,11.409426284,9.04424459481,-0.623015560955,-0.4
3258.0,12.1837575911,9.00200751345,-0.711029180693,0.7
3286.0,11.1400936555,8.98088897277,-0.783040324115,0.7
3314.0,12.1949797839,8.94921116176,-0.87905518201,-0.4
3343.0,12.1052022411,8.86473699904,-0.951066325432,0.7
3370.0,12.1500910125,8.75914429565,-0.967068801748,-0.4
3398.0,11.0278717269,8.67467013294,-0.99907375438,0.7
3426.0,12.0266468911,8.57963669989,-0.95906756359,-0.4
3454.0,11.0166495341,8.49516253717,-0.983071278064,0.7
3483.0,11.9929803125,8.3684512931,-0.983071278064,0.7
3510.0,12.2847573268,8.22062150836,-0.95906756359,-0.4
3539.0,11.9705359268,8.05167318293,-0.927062610958,-0.4
3567.0,11.2298711983,7.94608047954,-0.87905518201,0.7
3594.0,11.2523155841,7.91440266852,-0.823046514905,0.7
3623.0,11.0390939198,7.9883175609,-0.823046514905,-0.4
3651.0,12.3745348696,8.05167318293,-0.775039085957,-0.4
3679.0,12.3969792553,8.09391026429,-0.687025466219,-0.4
3707.0,11.1625380412,8.09391026429,-0.599011846482,-0.4
3736.0,11.2410933912,8.10446953463,-0.502996988586,0.7
3763.0,12.2510907482,8.09391026429,-0.422984607006,-0.4
3791.0,12.3745348696,8.08335099395,-0.318968510953,-1.5
3820.0,12.8795335482,8.04111391259,-0.254958605689,-0.4
3848.0,12.9356445124,7.9883175609,-0.126938795161,-0.4
3877.0,12.2623129411,7.9883175609,0.00108101536614,-0.4
3906.0,12.037869084,8.01999537191,0.137102064052,0.7
3934.0,13.3171990695,8.06223245327,0.273123112737,0.7
3963.0,13.3957544195,8.08335099395,0.449150352212,0.7
3992.0,13.4967541552,8.10446953463,0.609175115372,1.8
4020.0,12.5092011839,8.16782515666,0.841211021953,0.7
4049.0,13.7436423981,8.24174004904,1.1372568338,-0.4
4078.0,12.655089691,8.34733275243,1.47330883643,-0.4
4106.0,13.9568640623,8.43180691514,1.87337074433,-0.4
4135.0,12.8458669696,8.53739961853,2.26543141407,0.7
4163.0,13.8895309052,8.6641108626,2.72950322723,0.7
4191.0,13.1151995981,8.79082210667,3.18557380224,0.7
4220.0,12.969311091,8.93865189142,3.62564190093,-0.4
4249.0,14.4057517765,9.07592240583,4.08171247593,0.7
4277.0,13.0927552124,9.18151510922,4.43376695488,-0.4
4306.0,14.3271964266,9.26598927193,4.8498313391,-0.4
4335.0,14.372085198,9.392700516,5.27389696147,0.7
4363.0,13.3508656481,9.49829321939,5.67395886937,0.7
4392.0,14.3608630051,9.59332665244,6.13002944437,0.7
4421.0,13.6314204695,9.68836008549,6.54609382858,-0.4
4449.0,14.5179737051,9.80451205922,7.0181668799,-0.4
4478.0,13.822197748,9.91010476262,7.43423126412,-0.4
