----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,AS
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,19
TIME,14:34:27,UTC
PLOT,1,#
HEIGHT,64,cm
TEMPERATURE,23.5,C
HUMIDITY,36.8,%
LATITUDE,39.6694,angular degrees
LONGITUDE,-75.7521,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,124.98065677548037,141.86489398955572,N,692090
LOAD_Y,-0.9090909090908994,-3.3636363636363633,N,NONE
IMU,0.9470351339481776,22.634782608695637,DEG,IMU.CAL
POT,89.10914407230187,10204.315789473683,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,14.6301956337,7.66098018038,1.0412419759,1.8
33.0,11.959313734,7.66098018038,1.00123578511,0.7
56.0,11.645092334,7.68209872106,1.08124816669,0.7
85.0,11.9817581197,7.68209872106,1.0412419759,-0.4
113.0,13.0029776696,7.67153945072,1.15325931011,-0.4
142.0,11.9817581197,7.67153945072,1.33728778775,-0.4
171.0,11.7685364554,7.67153945072,1.43330264564,-0.4
199.0,11.8246474197,7.68209872106,1.60932988512,-0.4
228.0,12.9356445124,7.70321726174,1.70534474301,0.7
257.0,12.8458669696,7.71377653208,1.77735588644,0.7
285.0,12.7448672339,7.71377653208,1.76935464828,0.7
314.0,12.6438674982,7.72433580242,1.72134721933,0.7
342.0,11.6114257554,7.71377653208,1.67333979038,0.7
370.0,12.0490912768,7.72433580242,1.63333359959,-0.4
399.0,11.8358696126,7.70321726174,1.55332121801,0.7
428.0,12.9805332839,7.66098018038,1.56132245617,0.7
456.0,12.0154246983,7.62930236937,1.62533236143,-0.4
485.0,11.8919805768,7.57650601767,1.72934845749,-0.4
514.0,13.126421791,7.52370966598,1.90537569696,-0.4
542.0,12.0042025054,7.5025911253,2.03339550749,0.7
571.0,13.4406431909,7.49203185496,2.21742398512,0.7
600.0,12.2959795196,7.49203185496,2.42545617723,-0.4
628.0,12.8795335482,7.52370966598,2.60948465486,-0.4
657.0,14.1925301123,7.54482820665,2.93753541934,0.7
686.0,14.3271964266,7.60818382869,3.25758494566,-0.4
714.0,14.5965290551,7.66098018038,3.59363694829,-0.4
742.0,13.5416429266,7.70321726174,3.91368647461,0.7
771.0,14.4843071265,7.72433580242,4.30574714435,0.7
799.0,14.3833073908,7.71377653208,4.80182391015,-0.4
828.0,14.5404180908,7.6926579914,5.23389077068,-0.4
857.0,13.6538648552,7.68209872106,5.68996134568,-0.4
885.0,13.7773089766,7.73489507276,6.21804306411,-0.4
914.0,15.1800830836,7.80880996513,6.74612478253,-0.4
943.0,13.9344196766,7.96719902022,7.2662052628,0.7
971.0,14.1588635337,8.12558807531,7.73827831412,0.7
1001.0,15.2137496622,8.30509567107,8.18634765097,-0.4
1030.0,15.4943044836,8.52684034819,8.57840832071,0.7
1059.0,15.4045269407,8.75914429565,8.96246775229,-0.4
1088.0,14.3945295837,8.94921116176,9.25851356414,0.7
1118.0,15.4718600979,9.12871875752,9.5705618523,-0.4
1146.0,15.539193255,9.28710781261,9.88261014046,-0.4
1175.0,15.0005279979,9.45605613803,10.2506670957,-0.4
1205.0,15.7860814978,9.57220811176,10.6587302418,0.7
1233.0,16.1003028978,9.66724154482,11.1148008168,-0.4
1263.0,15.1239721193,9.77283424821,11.5708713918,-0.4
1292.0,15.224971855,9.8784269516,12.0509456813,-0.4
1322.0,14.8546394908,10.047375277,12.5470224471,-0.4
1350.0,16.2237470192,10.2374421431,12.9950917839,0.7
1380.0,16.4033021049,10.4063904686,13.4111561681,0.7
1409.0,16.2798579835,10.5647795236,13.7632106471,-0.4
1437.0,15.539193255,10.7126093084,14.1312676023,0.7
1467.0,15.7075261478,10.8498798228,14.419312176,0.7
1496.0,16.6726347334,10.9449132558,14.7473629405,0.7
1525.0,16.6950791191,11.0610652296,15.0114037997,-0.4
1554.0,15.696303955,11.166657933,15.1954322773,-0.4
1584.0,15.7187483407,11.261691366,15.4754756129,-0.4
1612.0,16.9644117477,11.3144877177,15.6595040905,-0.4
1641.0,15.853414655,11.4200804211,15.8515338063,-0.4
1671.0,16.9195229763,11.5045545838,16.0835697129,0.7
1699.0,17.0654114834,11.5573509355,16.2355932379,0.7
1729.0,16.1451916692,11.6418250982,16.3556118103,-0.4
1758.0,17.0766336762,11.757977072,16.4756303826,-0.4
1787.0,17.0878558691,11.8741290457,16.4196217155,-0.4
1816.0,17.2112999905,12.1169922635,16.2355932379,0.7
1846.0,16.7399678906,12.3387369406,15.8755375208,-0.4
1874.0,16.1339694764,12.4865667254,15.4434706602,-0.4
1903.0,15.9656365835,12.5499223474,14.9553951326,-0.4
1933.0,15.853414655,12.507685266,14.5153270339,-0.4
1962.0,16.3023023692,12.444329644,14.0272515063,0.7
1991.0,15.9656365835,12.476007455,13.70720198,-0.4
2020.0,15.0005279979,12.4865667254,13.3791512155,-0.4
2050.0,15.774859305,12.444329644,12.9870905457,-0.4
2078.0,15.9431921978,12.3704147516,12.6830434957,0.7
2107.0,14.5404180908,12.2648220482,12.3229877786,-0.4
2137.0,15.6065264121,12.2120256965,11.9789345378,1.8
2165.0,15.6401929907,12.0853144525,11.6428825352,0.7
2195.0,14.2037523051,11.9269253974,11.3388354852,-0.4
2224.0,15.5167488693,11.757977072,11.0907971023,0.7
2253.0,15.4830822907,11.6312658279,10.7067376707,-0.4
2282.0,14.2486410766,11.5045545838,10.3466819536,0.7
2312.0,15.382082555,11.3461655287,9.97862499835,0.7
2340.0,14.9668614193,11.1772172033,9.49855070888,0.7
2369.0,13.9680862552,10.9554725262,9.13849499177,0.7
2399.0,14.9780836122,10.7442871194,8.75443556018,0.7
2427.0,14.7873063336,10.5647795236,8.37837736676,0.7
2457.0,14.7087509837,10.3852719279,8.02632288781,-0.4
2486.0,13.4630875767,10.2268828728,7.68226964702,-0.4
2515.0,14.5853068622,10.1001716287,7.28220773912,-0.4
2544.0,14.3833073908,9.97346038465,6.93815449833,-0.4
2573.0,13.362087841,9.8784269516,6.5620963049,-0.4
2602.0,13.5079763481,9.80451205922,6.18603811148,-0.4
2630.0,14.372085198,9.75171570753,5.79397744174,-0.4
2659.0,14.1925301123,9.65668227448,5.44192296279,-0.4
2688.0,14.3945295837,9.47717467871,5.13787591278,-0.4
2716.0,12.9917554767,9.29766708295,4.89783876804,-0.4
2745.0,13.9680862552,9.1498372982,4.71381029041,0.7
2774.0,12.8346447767,9.01256678379,4.6017929562,-0.4
2802.0,13.8895309052,8.81194064735,4.55378552725,-0.4
2831.0,12.8458669696,8.63243305158,4.60979419436,-0.4
2860.0,12.8570891624,8.46348472616,4.72981276673,-0.4
2888.0,13.8558643266,8.33677348209,4.87383505357,0.7
2917.0,12.8683113553,8.25229931937,4.94584619699,0.7
2946.0,13.8334199409,8.25229931937,5.04186105489,-0.4
2973.0,13.900753098,8.30509567107,5.08186724568,-0.4
3002.0,12.8458669696,8.31565494141,5.06586476936,0.7
3031.0,13.7099758195,8.29453640073,5.0578635312,-0.4
3059.0,13.6201982766,8.28397713039,5.04986229304,1.8
3088.0,12.7448672339,8.28397713039,5.0018548641,-0.4
3117.0,13.8895309052,8.27341786005,4.95384743515,-0.4
3145.0,12.8570891624,8.24174004904,4.88983752989,0.7
3174.0,12.8234225839,8.24174004904,4.78582143383,-0.4
3203.0,12.8795335482,8.26285858971,4.74581524304,-0.4
3231.0,13.7324202052,8.25229931937,4.74581524304,-0.4
3260.0,12.6887562696,8.24174004904,4.80982514831,-1.5
3289.0,14.1476413409,8.25229931937,4.92184248252,0.7
3317.0,14.0241972194,8.29453640073,5.13787591278,-0.4
3346.0,14.1700857266,8.26285858971,5.32990562857,0.7
3375.0,13.2386437195,8.24174004904,5.58594524963,-0.4
3402.0,14.7648619479,8.22062150836,5.92199725226,0.7
3431.0,14.7648619479,8.24174004904,6.21804306411,0.7
3460.0,14.8434172979,8.35789202277,6.42607525622,-0.4
3488.0,15.1239721193,8.46348472616,6.62610621016,-0.4
3517.0,13.9231974837,8.51628107785,6.78613097332,-0.4
3546.0,14.0690859909,8.56907742955,6.97816068912,-0.4
3575.0,14.4394183551,8.60075524057,7.17019040491,-1.5
3604.0,14.1139747623,8.6113145109,7.37022135886,0.7
3633.0,15.2923050122,8.60075524057,7.64226345623,0.7
3662.0,14.3047520408,8.60075524057,7.88230060097,0.7
3691.0,15.2025274693,8.63243305158,8.18634765097,0.7
3721.0,15.3596381693,8.6641108626,8.44238727202,-0.4
3749.0,14.2486410766,8.74858502531,8.66642194045,0.7
3779.0,15.6850817621,8.87529626938,9.01047518124,0.7
3808.0,15.6065264121,8.99144824311,9.29051851677,0.7
3836.0,15.696303955,9.05480386515,9.6265705194,-0.4
3866.0,16.0441919335,9.12871875752,9.94662004572,-0.4
3895.0,14.8995282622,9.25543000159,10.2506670957,-0.4
3925.0,15.0005279979,9.392700516,10.5947203365,-0.4
3953.0,14.7311953694,9.51941176007,10.8507599576,-0.4
3983.0,15.1239721193,9.59332665244,11.1708094839,-0.4
4012.0,14.9668614193,9.69891935583,11.4988602484,0.7
4041.0,15.224971855,9.78339351855,11.834912251,-0.4
4070.0,15.4045269407,9.88898622194,12.2109704444,0.7
4099.0,15.1239721193,9.97346038465,12.5150174944,-0.4
4128.0,15.0566389622,10.079053088,12.9390831168,-1.5
4157.0,16.2686357906,10.2268828728,13.3071400721,-0.4
4187.0,16.2461914049,10.3535941169,13.7152032181,0.7
4215.0,15.2361940479,10.4591868202,14.0592564589,0.7
4245.0,16.3696355263,10.5542202533,14.3873072234,0.7
4274.0,16.8521898191,10.6492536864,14.6913542734,-0.4
4302.0,15.3596381693,10.7759649304,14.9153889418,0.7
4332.0,15.7075261478,10.8815576338,15.2034335155,-0.4
4361.0,16.5267462263,10.9871503372,15.4514718984,0.7
4390.0,16.7175235049,11.0716244999,15.7075115195,0.7
4419.0,15.774859305,11.1560986626,15.9795536168,-0.4
4449.0,16.7624122763,11.230013555,16.2755994287,-0.4
4477.0,16.0217475478,11.3039284474,16.5636440024,-1.5
4507.0,15.853414655,11.3672840694,16.8196836234,0.7
4536.0,16.0554141264,11.4728767728,17.1077281971,0.7
4565.0,17.2898553405,11.5573509355,17.4037740089,-0.4
4594.0,16.2349692121,11.7051807203,17.6358099155,-0.4
