----------META DATA----------
SOFTWARE VERSION,1.0.10
DEVICE OPERATOR,LE
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,25
TIME,18:23:24,UTC
PLOT,1,#
HEIGHT,64,cm
TEMPERATURE,nan,C
HUMIDITY,14.9,%
LATITUDE,39.6696,angular degrees
LONGITUDE,-75.7522,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,A
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGHT,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,121.78003191790857,92.12012601542638,N,647101
LOAD_Y,-4240.447957832657,16831.831357048744,NEWTON,SENS.713585
IMU,1.028804724261246,24.716022021456826,Deg,imu1
POT,-107.94895696091355,10897.34799077734,Deg,pot1
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,4.65356965848,1.2869089219,4.31006517011,-0.000983066645956
32.0,4.72767875805,1.26746888675,3.91591188206,-0.00286965977941
199.0,4.69062420826,1.45214922066,4.03087325774,-0.00286965977941
216.0,4.7184151206,1.44242920308,4.01445020407,-3.97700792305e-05
241.0,4.79252422017,1.41326915036,4.06371936508,-0.000747242504274
272.0,4.72767875805,1.45214922066,4.48250723364,-0.00263383563772
302.0,4.77399694528,1.5493493964,4.63031471666,-0.00263383563772
332.0,4.82957876996,1.63682955456,4.31827669695,-0.00310548392109
362.0,4.77399694528,1.59794948427,4.2115268481,-0.001690539071
393.0,4.78326058272,1.5104693261,4.22794990177,0.000196054062451
422.0,4.69988784571,1.43270918551,4.35933433112,-0.00239801149604
452.0,4.80178785762,1.38410909764,4.62210318982,-0.00452042877117
483.0,4.88516059463,1.45214922066,5.22975617558,-0.00263383563772
513.0,4.90368786953,1.40354913279,6.0673319127,-0.00310548392109
543.0,4.94074241931,1.19942876373,6.08375496636,-0.00286965977941
573.0,5.00558788144,1.33550900977,6.36294687874,-0.00121889078764
604.0,5.06116970612,1.52018934367,6.96238833766,0.000431878204132
633.0,5.13527880569,1.57850944912,7.35654162571,-0.00334130806277
664.0,5.32055155461,1.61738951941,7.86565628945,-0.00239801149604
695.0,5.43171520397,1.58822946669,8.51436690938,-0.00310548392109
726.0,5.54287885333,1.64654957214,9.49975012952,0.000196054062451
756.0,5.82078797672,1.81178987089,10.3948065545,-0.00216218735436
786.0,5.76520615204,1.97703016965,10.8957096914,-0.00121889078764
817.0,5.90416071374,2.09367038054,11.4540935161,-0.00428460462949
847.0,5.95974253841,2.16171050356,11.9632081799,0.000196054062451
878.0,6.04311527543,2.26863069687,12.5051689509,-0.00404878048781
909.0,6.12648801245,2.38527090776,13.1374565172,-0.00286965977941
940.0,6.32102439882,2.46303104835,13.8847054591,-0.00310548392109
970.0,6.36734258605,2.56023122409,14.6155313474,-0.000511418362593
1001.0,6.50629714775,2.65743139983,15.2888765478,0.00184682305422
1032.0,6.69156989668,2.78379162829,15.8965295336,-0.00263383563772
1062.0,6.81199718348,2.99763201492,16.4302787778,-0.00428460462949
1093.0,7.02506084475,3.20175238397,16.8901242806,-0.00145471492932
1124.0,7.14548813155,3.36699268273,17.2842775686,0.00255429547926
1155.0,7.26591541835,3.50307292876,17.7030654372,-0.00239801149604
1185.0,7.30296996814,3.67803324509,18.1711224667,-0.001690539071
1216.0,7.35855179282,3.862713579,18.6966601842,-0.00404878048781
1247.0,7.45118816728,4.02795387776,19.0333327844,-3.97700792305e-05
1277.0,7.49750635451,4.25151428196,19.1565056869,-0.00381295634613
1308.0,7.52529726685,4.49451472131,19.1482941601,-0.00286965977941
1339.0,7.57161545408,4.87359540669,18.9347944624,-0.00475625291286
1370.0,7.52529726685,5.26239610965,18.507795067,-0.00593537362126
1400.0,7.21959723112,5.5442766193,17.957622769,-0.00216218735436
1431.0,6.18206983713,5.69979690048,17.415661998,-0.00310548392109
1462.0,5.93195162607,5.65119681261,16.6602015292,-0.00310548392109
1492.0,5.8578425265,5.58315668959,16.0853946508,-0.000275594220912
