----------META DATA----------
SOFTWARE VERSION,1.0.10
DEVICE OPERATOR,LE
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,27
TIME,14:36:13,UTC
PLOT,6,#
HEIGHT,64,cm
TEMPERATURE,31.4,C
HUMIDITY,30.1,%
LATITUDE,39.6694,angular degrees
LONGITUDE,-75.752,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,D
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGHT,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,121.78003191790857,92.12012601542638,N,647101
LOAD_Y,-4240.447957832657,16831.831357048744,NEWTON,SENS.713585
IMU,1.028804724261246,24.716022021456826,Deg,imu1
POT,-107.94895696091355,10897.34799077734,Deg,pot1
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,12.5276614879,7.46884009894,2.3557217835,3.97100295169
19.0,12.4628160258,7.46884009894,2.42141399818,3.97100295169
40.0,12.425761476,7.45912008137,2.49531773969,3.97100295169
69.0,12.4350251134,7.43968004622,2.70881743739,3.97123877583
97.0,12.5832433126,7.4105199935,2.93052866192,3.97147459998
124.0,12.6202978624,7.40079997592,3.06191309127,3.97100295169
153.0,12.7499887866,7.38135994078,3.26720126213,3.97100295169
181.0,12.7314615117,7.40079997592,3.42322027199,3.97100295169
209.0,12.8333615236,7.43968004622,3.62029691601,3.97100295169
237.0,12.9352615355,7.46884009894,3.83379661371,3.97100295169
265.0,13.0464251849,7.51744018681,4.03087325774,3.97100295169
293.0,13.1853797466,7.57576029226,4.2115268481,3.97123877583
356.0,13.630034344,7.66324045042,5.41040976594,3.97123877583
484.0,14.148798041,8.28532157516,6.04269733219,3.97123877583
506.0,14.2970162401,8.43112183876,6.24798550305,3.97123877583
534.0,14.4730253516,8.62552219024,6.55181199593,3.97123877583
562.0,14.5934526384,8.8296425593,6.8063693278,3.97100295169
590.0,14.7601981125,9.03376292835,7.05271513284,3.97100295169
618.0,14.9454708614,9.25732333255,7.3072724647,3.97100295169
647.0,15.0751617856,9.48088373675,7.52898368924,3.97123877583
675.0,15.2511708971,9.70444414095,7.75069491377,3.97100295169
703.0,15.3808618214,9.92800454516,7.95598308463,3.97123877583
732.0,15.5476072954,10.1321249142,8.16948278233,3.97100295169
760.0,15.7143527694,10.365405336,8.36655942635,3.97123877583
789.0,15.8625709686,10.5792457226,8.53078996304,3.97100295169
818.0,15.8996255184,10.7736460741,8.71965508024,3.97100295169
846.0,16.0015255303,10.9486063904,8.86746256326,3.97100295169
875.0,16.0848982673,11.1138466892,9.02348157311,3.97100295169
904.0,16.1960619167,11.2499269352,9.1877121098,3.97123877583
932.0,16.2701710162,11.3762871637,9.32730806599,3.97123877583
961.0,16.3350164784,11.5123674097,9.45869249534,3.97100295169
990.0,16.4461801277,11.6484476557,9.57365387103,3.97100295169
1018.0,16.47397104,11.8234079721,9.68040371987,3.97100295169
1047.0,16.5388165022,11.9983682884,9.73788440772,3.97100295169
1076.0,16.6221892392,12.2024886575,9.77073051505,3.97123877583
1103.0,16.6685074264,12.3968890089,9.74609593455,3.97100295169
1132.0,16.7055619762,12.6204494131,9.68040371987,3.97100295169
1161.0,16.6499801515,12.8828898876,9.57365387103,3.97100295169
1189.0,16.6777710639,13.125890327,9.44226944167,3.97123877583
1218.0,16.6407165141,13.3202906785,9.26161585132,3.97100295169
1247.0,16.5017619524,13.4563709245,9.02348157311,3.97100295169
1275.0,16.2794346537,13.4855309772,8.74428966074,3.97100295169
1304.0,15.9088891558,13.4855309772,8.43225164103,3.97100295169
1333.0,15.1307436103,13.4660909421,8.185905836,3.97100295169
1361.0,14.8806253993,13.4660909421,8.01346377247,3.97100295169
1390.0,14.7138799252,13.4077708366,7.79175254794,3.97100295169
1419.0,14.5378708138,13.330010696,7.56182979657,3.97100295169
1447.0,14.3896526146,13.2328105203,7.29906093787,3.97100295169
1475.0,14.2877526027,13.1064502918,7.11019582068,3.97076712755
