----------META DATA----------
SOFTWARE VERSION,1.0.10
DEVICE OPERATOR,LE
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,27
TIME,14:30:39,UTC
PLOT,4,#
HEIGHT,64,cm
TEMPERATURE,29.9,C
HUMIDITY,34.8,%
LATITUDE,No GPS,angular degrees
LONGITUDE,No GPS,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,D
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGHT,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,121.78003191790857,92.12012601542638,N,647101
LOAD_Y,-4240.447957832657,16831.831357048744,NEWTON,SENS.713585
IMU,1.028804724261246,24.716022021456826,Deg,imu1
POT,-107.94895696091355,10897.34799077734,Deg,pot1
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,9.74857025398,4.3098343874,1.62489589523,3.97123877583
36.0,9.80415207866,4.31955440498,1.63310742207,3.97123877583
59.0,9.84120662844,4.3098343874,1.64953047574,3.97100295169
86.0,9.91531572801,4.3098343874,1.73164574408,3.97100295169
114.0,9.92457936546,4.29039435225,1.70701116358,3.97100295169
143.0,9.96163391525,4.26123429953,1.72343421725,3.97123877583
170.0,9.99868846503,4.22235422924,1.83018406609,3.97123877583
199.0,9.97089755269,4.15431410622,1.84660711976,3.97123877583
227.0,9.94310664035,4.10571401835,1.92872238811,3.97100295169
254.0,10.2117521263,4.06683394805,2.05189529063,3.97100295169
283.0,10.1469066642,4.04739391291,2.16685666631,3.97100295169
311.0,10.2117521263,4.01823386018,2.27360651516,3.97123877583
339.0,10.2765975884,4.00851384261,2.41320247134,3.97123877583
367.0,10.3692339629,3.99879382504,2.5445869007,3.97100295169
395.0,10.4711339748,4.02795387776,2.69239438372,3.97100295169
423.0,10.5267157995,4.02795387776,2.7827211789,3.97123877583
451.0,10.6656703612,4.05711393048,2.97158629609,3.97123877583
479.0,10.8138885603,4.10571401835,3.15223988645,3.97123877583
507.0,10.9250522097,4.15431410622,3.29183584263,3.97100295169
536.0,11.0732704088,4.22235422924,3.48070095983,3.97123877583
563.0,11.221488608,4.32927442255,3.67777760386,3.97123877583
592.0,11.3789704445,4.43619461586,3.86664272105,3.97100295169
620.0,11.5271886437,4.5722748619,4.07193089191,3.97123877583
647.0,11.7217250301,4.70835510794,4.27721906277,3.97123877583
676.0,11.8977341415,4.85415537154,4.54819944831,3.97100295169
704.0,12.0922705279,4.99995563515,4.73706456551,3.97100295169
732.0,12.2868069143,5.15547591634,4.91771815587,3.97123877583
760.0,12.4998705756,5.34987626782,5.1640639609,3.97100295169
788.0,12.6480887747,5.56371665444,5.3775636586,3.97100295169
816.0,12.861152436,5.80671709379,5.53358266845,3.97100295169
844.0,13.1761161091,6.06915756829,5.67317862464,3.97123877583
873.0,13.278016121,6.32187802521,5.86204374183,3.97123877583
900.0,13.4818161449,6.61347855243,6.03448580536,3.97100295169
929.0,13.6670888938,6.90507907965,6.14123565421,3.97100295169
957.0,13.8245707304,7.19667960687,6.29725466406,3.97123877583
984.0,13.982052567,7.46884009894,6.43685062025,3.97100295169
1013.0,14.065425304,7.77016064373,6.53538894226,3.97076712755
1041.0,14.2970162401,8.07148118853,6.64213879111,3.97100295169
1069.0,14.3989162521,8.3436416806,6.77352322046,3.97100295169
1097.0,14.4915526265,8.65468224297,6.77352322046,3.97100295169
1126.0,14.7787253874,8.94628277018,6.84742696197,3.97123877583
1153.0,14.7138799252,9.21844326226,6.91311917665,3.97123877583
1181.0,14.7138799252,9.47116371918,6.88027306931,3.97100295169
1210.0,14.750934475,9.69472412338,6.88027306931,3.97100295169
1237.0,14.7879890248,9.86968443971,6.92954223032,3.97100295169
1266.0,14.9084163116,10.0640847912,6.85563848881,3.97123877583
1294.0,14.7879890248,10.2293250899,6.75710016679,3.97100295169
1321.0,14.750934475,10.3556853184,6.74067711312,3.97147459998
1350.0,14.6953526503,10.4528854941,6.65035031794,3.97123877583
1378.0,14.500816264,10.4917655644,6.52717741543,3.97123877583
