----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,ES
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2080
MONTH,1
DAY,5
TIME,23:59:53,UTC
PLOT,300000,#
HEIGHT,64,cm
TEMPERATURE,32.1,C
HUMIDITY,27.7,%
LATITUDE,No GPS,angular degrees
LONGITUDE,No GPS,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,C
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,124.98065677548037,141.86489398955572,N,692090
LOAD_Y,-0.9090909090908994,-3.3636363636363633,N,NONE
IMU,0.9470351339481776,22.634782608695637,DEG,IMU.CAL
POT,89.10914407230187,10204.315789473683,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,10.4106511199,8.178384427,2.58548094039,5.1
38.0,9.52409788425,8.16782515666,2.57747970223,5.1
60.0,9.37820937712,8.15726588632,2.48146484434,5.1
88.0,9.47920911283,8.13614734564,2.35344503381,4.0
116.0,10.4330955056,8.12558807531,2.18541903249,5.1
144.0,10.4106511199,8.12558807531,2.13741160354,5.1
172.0,10.3882067342,8.12558807531,2.20942274697,5.1
200.0,9.45676472711,8.13614734564,2.38544998644,4.0
229.0,9.46798691997,8.11502880497,2.48146484434,5.1
256.0,10.4218733127,8.10446953463,2.48146484434,6.2
284.0,9.24354306285,8.10446953463,2.49746732065,5.1
313.0,10.5004286627,8.10446953463,2.57747970223,4.0
340.0,10.4106511199,8.08335099395,2.6974982746,5.1
369.0,10.4106511199,8.08335099395,2.8495217996,5.1
397.0,10.5789840127,8.07279172361,2.96153913381,6.2
425.0,10.6126505913,8.01999537191,3.07355646803,4.0
453.0,9.78220831993,7.97775829056,3.17757256408,5.1
481.0,9.88320805564,7.9355212092,3.3455985654,5.1
509.0,10.163762877,7.88272485751,3.46561713777,5.1
537.0,11.0839826912,7.87216558717,3.6496456154,6.2
566.0,11.2972043555,7.82992850581,3.85767780751,5.1
593.0,10.320873577,7.77713215411,3.94569142724,6.2
622.0,10.4555398913,7.76657288378,4.07371123777,5.1
650.0,11.4543150555,7.84048777615,4.30574714435,5.1
677.0,11.2523155841,7.86160631683,4.6578016233,5.1
706.0,11.4430928626,7.87216558717,5.00985610225,6.2
733.0,12.0715356625,7.91440266852,5.24989324699,5.1
762.0,11.1737602341,7.9883175609,5.54593905884,5.1
790.0,12.2735351339,8.05167318293,5.9540022049,5.1
817.0,12.2510907482,8.09391026429,6.36206535095,4.0
846.0,12.4979789911,8.24174004904,6.8101346878,5.1
874.0,11.4992038269,8.45292545582,7.2662052628,5.1
902.0,12.7560894267,8.6641108626,7.86629812465,5.1
931.0,12.1837575911,8.88585553972,8.25835879439,4.0
960.0,13.2610881053,9.1498372982,8.53040089176,6.2
988.0,13.6987536266,9.45605613803,8.69042565492,5.1
1017.0,12.8009781982,9.78339351855,8.89845784703,5.1
1046.0,13.9231974837,10.2268828728,9.25051232598,6.2
1074.0,13.0815330196,10.6598129567,9.53855689967,5.1
1103.0,13.5079763481,11.0610652296,10.0426349036,5.1
1132.0,14.5516402837,11.3989618804,10.6427277655,5.1
1160.0,13.9119752909,11.7051807203,11.074794626,4.0
1189.0,13.7211980123,12.0430773711,11.5148627247,5.1
1217.0,14.6750844051,12.3704147516,11.8509147273,5.1
1245.0,14.1925301123,12.6238372398,12.1629630155,4.0
1274.0,15.0229723836,12.8561411872,12.595029876,5.1
1303.0,15.146416505,13.1412414864,13.1631177852,4.0
1331.0,14.1925301123,13.4052232449,15.3394545642,5.1
1360.0,14.4955293194,13.6058493813,14.9553951326,5.1
1389.0,15.4045269407,13.8909496805,14.5873381773,5.1
1418.0,14.3496408123,14.1443721686,14.6353456063,5.1
1446.0,15.539193255,14.4083539271,14.92339018,5.1
1475.0,14.6975287908,14.6300986042,14.6033406537,5.1
1504.0,14.372085198,14.7356913076,14.115265126,5.1
1532.0,15.1688608907,14.7884876593,13.5391759786,4.0
1561.0,14.1027525694,14.7568098483,13.1711190234,5.1
1590.0,14.5965290551,14.7356913076,12.7390521629,5.1
1617.0,13.126421791,14.7356913076,12.3869976839,5.1
1646.0,13.0927552124,14.7673691186,11.8989221563,5.1
1675.0,13.979308448,14.7990469296,11.3228330089,5.1
1703.0,13.9119752909,14.7779283889,10.7787488142,4.0
1732.0,12.9132001267,14.7356913076,10.3306794773,5.1
1761.0,12.812200391,14.6406578745,9.80259775888,4.0
1789.0,13.6426426624,14.5245059008,9.14649622992,4.0
1818.0,12.4755346053,14.3555575754,8.55440460623,5.1
1847.0,12.2959795196,14.1760499796,7.93830926807,5.1
1875.0,13.2610881053,13.9120682211,7.44223250228,4.0
1904.0,11.8470918054,13.6480864627,6.97015945096,4.0
1933.0,12.890755741,13.3101898118,6.47408268516,5.1
1960.0,12.7897560053,13.0567673237,5.96200344305,5.1
1989.0,12.4082014482,12.8139041059,5.46592667726,5.1
2017.0,11.3982040912,12.5393630771,5.06586476936,5.1
2044.0,11.5104260197,12.2964998593,4.69780781409,5.1
2073.0,11.2972043555,12.0747551821,4.33775209699,4.0
2101.0,12.037869084,11.821332694,3.98569761803,5.1
2129.0,11.9256471554,11.6207065576,3.66564809172,5.1
2157.0,10.7809834841,11.4306396914,3.37760351803,5.1
2184.0,10.7248725198,11.230013555,3.07355646803,5.1
2213.0,11.2972043555,11.0293874186,2.74550570355,5.1
2241.0,11.2523155841,10.8498798228,2.42545617723,5.1
2269.0,10.2759848056,10.6598129567,2.16141531802,6.2
2297.0,11.0839826912,10.4591868202,1.92137817328,5.1
2326.0,10.9942051484,10.2691199541,1.70534474301,6.2
2353.0,10.7697612913,10.0579345474,1.52931750354,4.0
2381.0,9.65876419852,9.83618987024,1.38529521669,5.1
2410.0,10.477984277,9.60388592278,1.17726302459,5.1
2437.0,10.4218733127,9.36102270498,1.00923702327,5.1
2466.0,10.3096513842,9.0970409465,0.817207307479,7.3
2495.0,9.01909920574,8.79082210667,0.729193687741,5.1
2522.0,8.98543262717,8.49516253717,0.673185020636,5.1
2551.0,8.97421043431,8.22062150836,0.601173877214,5.1
2579.0,9.83831928421,7.96719902022,0.529162733792,5.1
2606.0,9.9168746342,7.72433580242,0.49715778116,5.1
2635.0,9.79343051279,7.47091331428,0.529162733792,5.1
2663.0,8.89565508432,7.28084644818,0.561167686424,5.1
2691.0,8.7497665772,7.09077958207,0.57717016274,5.1
2719.0,9.82709709136,6.92183125665,0.641180068004,6.2
2747.0,9.64754200566,6.7740014719,0.801204831163,5.1
2775.0,10.1076519128,6.74232366088,0.889218450901,5.1
2803.0,9.9168746342,6.75288293122,0.993234546954,5.1
2832.0,9.96176340563,6.79512001258,1.16926178643,5.1
2859.0,9.18743209857,6.80567928292,1.38529521669,6.2
2888.0,10.2310960342,6.79512001258,1.64133483775,5.1
2916.0,10.792205677,6.76344220156,1.80135960091,5.1
2943.0,9.86076366993,6.7212051202,2.04139674565,5.1
2972.0,10.0290965628,6.70008657952,2.37744874828,5.1
3000.0,11.4430928626,6.71064584986,2.57747970223,5.1
3028.0,11.409426284,6.81623855325,2.76950941802,5.1
3056.0,10.4667620841,6.93239052699,3.08155770618,5.1
3085.0,10.5116508556,7.06966104139,3.40960847066,5.1
3112.0,10.5789840127,7.22805009648,3.69765304435,5.1
3140.0,11.4430928626,7.34420207021,4.06570999961,5.1
3169.0,10.7473169055,7.46035404394,4.36975704962,6.2
3196.0,10.7585390984,7.54482820665,4.77782019567,4.0
3225.0,10.8595388341,7.6926579914,5.07386600752,6.2
3253.0,12.0154246983,7.87216558717,5.42592048647,4.0
3280.0,12.3969792553,8.03055464225,5.74597001279,4.0
3309.0,12.2735351339,8.26285858971,6.162034397,5.1
3336.0,11.3533153198,8.45292545582,6.54609382858,5.1
3365.0,12.4418680268,8.67467013294,6.89014706938,5.1
3394.0,11.6563145269,8.89641481006,7.30621145359,5.1
3423.0,12.7560894267,9.10760021684,7.72227583781,4.0
3451.0,12.1725353982,9.35046343464,8.0663290786,5.1
3479.0,12.2174241697,9.61444519312,8.41838355755,5.1
3507.0,13.3059768767,9.80451205922,8.83444794176,5.1
3536.0,13.3284212624,9.99457892533,9.12249251545,5.1
3565.0,13.5416429266,10.2057643321,9.44254204177,5.1
3594.0,12.5877565339,10.3747126575,9.79459652072,4.0
3622.0,13.7885311695,10.5647795236,10.162653476,5.1
3651.0,13.8895309052,10.7865242008,10.5147079549,5.1
3680.0,13.9231974837,10.9871503372,10.8427587194,5.1
3708.0,13.9568640623,11.1455393923,11.1708094839,4.0
3737.0,13.0927552124,11.3039284474,11.4908590102,5.1
3766.0,14.3384186194,11.4939953135,11.8509147273,5.1
3794.0,14.450640548,11.6840621796,12.138959301,5.1
3823.0,14.7985285265,11.8635697754,12.3949989221,5.1
3852.0,13.6426426624,12.0219588304,12.643037305,5.1
3879.0,14.7424175622,12.1803478855,12.947084355,6.2
3908.0,14.057863798,12.3704147516,13.2191264523,5.1
3937.0,14.7873063336,12.5604816177,13.4591635971,5.1
3965.0,15.2923050122,12.7505484838,13.6191883602,5.1
3994.0,13.979308448,12.9511746203,13.7392069326,4.0
4023.0,14.0803081837,13.1518007567,13.8512242668,5.1
4051.0,15.0903055408,13.3207490822,13.9312366484,5.1
4080.0,14.4730849337,13.5002566779,13.963241601,5.1
4109.0,14.2710854623,13.658645733,13.9712428392,5.1
4137.0,14.136419148,13.8064755177,13.859225505,5.1
4166.0,15.382082555,13.8909496805,13.6992007418,4.0
4195.0,15.2137496622,13.9754238432,13.5311747405,5.1
4223.0,14.2486410766,14.1021350872,13.2911375958,6.2
4252.0,15.2361940479,14.1971685203,12.8750732115,5.1
4280.0,14.0129750266,14.249964872,12.4750113036,5.1
4308.0,13.8109755552,14.2922019533,11.9549308234,5.1
4337.0,14.1925301123,14.3344390347,11.4748565339,4.0
4366.0,13.9568640623,14.3872353864,11.0827958642,4.0
4394.0,13.900753098,14.4083539271,10.7147389089,5.1
4423.0,13.0366442481,14.3555575754,10.2986745247,5.1
4452.0,13.7548645909,14.3027612237,9.79459652072,5.1
4480.0,12.7785338124,14.249964872,9.28251727861,5.1
4509.0,13.3733100338,14.1338128983,8.63441698781,4.0
4538.0,12.3857570625,13.9859831135,8.08233155491,4.0
4566.0,12.3520904839,13.8592718694,7.56225107465,5.1
4595.0,12.9580888981,13.7114420847,7.03416935622,4.0
4624.0,12.0939800482,13.5319344889,6.64210868648,4.0
