----------META DATA----------
SOFTWARE VERSION,1.0.10
DEVICE OPERATOR,LE
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,25
TIME,19:18:22,UTC
PLOT,3,#
HEIGHT,64,cm
TEMPERATURE,nan,C
HUMIDITY,24.1,%
LATITUDE,39.6695,angular degrees
LONGITUDE,-75.7521,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,A
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGHT,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,121.78003191790857,92.12012601542638,N,647101
LOAD_Y,-4240.447957832657,16831.831357048744,NEWTON,SENS.713585
IMU,1.028804724261246,24.716022021456826,Deg,imu1
POT,-107.94895696091355,10897.34799077734,Deg,pot1
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,2.19870573519,3.1142722258,10.4604987692,0.000431878204132
17.0,2.3006057471,3.10455220823,10.4522872423,0.0096290197297
45.0,2.32839665944,3.06567213793,10.419441135,-0.00334130806277
76.0,2.44882394624,3.03651208521,10.3948065545,-0.00334130806277
106.0,2.51366940836,3.04623210279,10.4933448765,0.00326176790431
137.0,2.58777850793,3.05595212036,10.813594423,0.000196054062451
202.0,2.97685128068,3.05595212036,11.8318237505,-0.00286965977941
334.0,3.52340589002,3.24063245427,12.6119187998,-0.001690539071
360.0,3.56972407725,3.24063245427,12.8911107122,0.00703495417121
391.0,3.64383317682,3.24063245427,13.194937205,-0.00310548392109
422.0,3.63456953937,3.26007248941,13.7779556103,-0.00192636321268
453.0,3.70867863895,3.30867257728,14.4677238644,-0.00428460462949
483.0,3.87542411298,3.35727266515,15.1164344843,-0.00286965977941
514.0,3.90321502532,3.43503280575,15.527010826,-0.00239801149604
545.0,3.92174230021,3.56139303421,16.2085675533,0.000196054062451
575.0,4.06996049935,3.69747328024,17.0379317636,-0.00286965977941
606.0,4.13480596148,3.81411349113,17.6784308567,-0.001690539071
637.0,4.16259687382,3.95991375474,18.1875455204,-0.00357713220445
668.0,4.27376052317,4.10571401835,18.8444676672,-0.00145471492932
698.0,4.49608782189,4.19319417651,19.5835050823,-0.00357713220445
729.0,4.51461509678,4.3098343874,20.1254658534,-0.00310548392109
760.0,4.63504238358,4.44591463344,20.3307540242,-0.00334130806277
790.0,4.69062420826,4.64031498492,20.7495418928,-0.00357713220445
821.0,4.73694239549,4.84443535397,21.2750796102,-0.00334130806277
852.0,4.81105149506,5.0193956703,21.8334634349,-0.00452042877117
883.0,4.88516059463,5.15547591634,22.1044438205,-0.0054637253379
913.0,4.99632424399,5.2818361448,22.3590011523,-0.00381295634613
944.0,5.04264243122,5.39847635569,22.6299815379,0.00373341618767
975.0,5.11675153079,5.505396549,22.7613659672,0.00538418517944
1005.0,5.10748789335,5.65119681261,22.9420195576,0.00373341618767
1036.0,5.13527880569,5.78727705865,23.0405578796,-0.00239801149604
1067.0,5.16306971803,5.98167741012,23.0816155138,0.00302594376263
1098.0,5.0982242559,6.14691770888,23.1390962016,-0.00216218735436
1128.0,5.07969698101,6.34131806036,23.0323463528,-0.00145471492932
1158.0,4.92221514442,6.49683834155,22.8024236014,-0.00239801149604
1189.0,4.63504238358,6.60375853486,22.4329048939,0.0058558334628
1220.0,4.22744233594,6.65235862273,21.9648478643,-0.00310548392109
1250.0,3.88468775043,6.62319857001,21.5789061031,-0.00381295634613
1281.0,3.85689683809,6.55515844699,21.0615799125,-0.000983066645956
1312.0,3.77352410107,6.45795827125,20.4785615072,0.00113935062918
1342.0,3.66236045171,6.39963816581,19.9858698972,0.00113935062918
1373.0,3.60677862703,6.34131806036,19.3864284383,-0.00216218735436
1404.0,3.47708770279,6.20523781433,18.7787754525,-0.00357713220445
1435.0,3.41224224066,6.03027749799,18.1218533057,-0.00805779089639
1465.0,3.32886950364,5.84559716409,17.4567196321,-0.00239801149604
1496.0,3.3010785913,5.67063684776,16.766951378,-0.00263383563772
1527.0,3.23623312918,5.5442766193,16.0771831239,-0.000983066645956
