----------META DATA----------
SOFTWARE VERSION,1.0.10
DEVICE OPERATOR,LE
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,25
TIME,19:20:19,UTC
PLOT,3,#
HEIGHT,64,cm
TEMPERATURE,32.5,C
HUMIDITY,24.5,%
LATITUDE,No GPS,angular degrees
LONGITUDE,No GPS,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGHT,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,121.78003191790857,92.12012601542638,N,647101
LOAD_Y,-4240.447957832657,16831.831357048744,NEWTON,SENS.713585
IMU,1.028804724261246,24.716022021456826,Deg,imu1
POT,-107.94895696091355,10897.34799077734,Deg,pot1
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,3.97732412489,3.8238335087,3.80095050637,-0.00310548392109
36.0,3.92174230021,3.862713579,3.89127730155,-0.00286965977941
61.0,4.23670597339,3.862713579,4.04729631141,-0.00334130806277
92.0,4.26449688573,3.9015936493,4.30185364328,-0.00263383563772
122.0,4.43124235976,3.92103368444,4.60568013615,-0.00263383563772
153.0,4.4590332721,3.95019373717,4.82739136069,-0.00286965977941
182.0,4.62577874614,4.03767389533,4.9259296827,0.000196054062451
213.0,4.78326058272,4.10571401835,5.1640639609,0.00349759204599
243.0,4.84810604485,4.20291419409,5.49252503428,-0.001690539071
273.0,5.01485151888,4.29039435225,5.86204374183,-0.00381295634613
303.0,5.19086063036,4.41675458072,6.25619702989,0.00538418517944
334.0,5.36686974185,4.5333947916,6.45327367392,-0.00192636321268
364.0,5.45950611631,4.65975502007,6.79815780097,-0.00145471492932
393.0,5.67256977758,4.82499531882,7.24158025003,-0.00121889078764
424.0,5.95974253841,4.99023561758,7.58646437708,-0.000747242504274
455.0,6.10796073756,5.17491595149,7.85744476262,-0.00145471492932
485.0,6.24691529925,5.35959628539,8.24338652384,-0.00334130806277
516.0,6.46924259796,5.57343667202,8.71965508024,-0.00334130806277
547.0,6.83052445837,5.75811700592,9.1384429488,-0.00310548392109
578.0,6.99726993241,5.96223737498,9.47511554901,-0.00263383563772
608.0,7.17327904389,6.14691770888,9.89390341757,0.0046767127544
639.0,7.49750635451,6.34131806036,10.2798451788,-0.00286965977941
670.0,7.49750635451,6.54543842941,10.6247293058,-0.00334130806277
700.0,7.81247002769,6.76899883362,10.9778249597,-0.00286965977941
730.0,7.87731548981,6.99255923782,11.2652283989,-0.00145471492932
761.0,8.06258823874,7.20639962444,11.5526318381,-0.00216218735436
792.0,8.14596097576,7.4105199935,11.8400352773,-0.00735031847135
822.0,8.25712462511,7.6340803977,12.053534975,-0.00428460462949
853.0,8.38681554936,7.87708083705,12.2424000922,-0.00263383563772
884.0,8.34049736213,8.11036125882,12.3984191021,-0.00286965977941
913.0,8.35902463702,8.36308171575,12.3655729948,-3.97700792305e-05
944.0,8.34976099958,8.57692210237,12.4148421558,0.0058558334628
974.0,8.36828827447,8.81992254172,12.3737845216,-0.00357713220445
1005.0,8.34049736213,9.0532029635,12.2588231459,-0.00263383563772
1034.0,8.28491553745,9.2378832974,12.1767078776,-0.00357713220445
1065.0,8.19227916299,9.36424352587,12.0371119214,-0.00499207705454
1096.0,8.02553368895,9.43228364888,11.8154006968,-0.00404878048781
1126.0,7.59014272898,9.51004378947,11.4705165698,-0.00286965977941
1157.0,6.92316083284,9.55864387734,10.9367673256,0.00373341618767
1188.0,6.5155607852,9.56836389492,10.4358641886,0.00184682305422
1219.0,6.28396984904,9.61696398279,10.0088647933,-0.00404878048781
1249.0,6.20059711202,9.59752394764,9.56544234419,-0.00357713220445
1280.0,6.26544257414,9.43228364888,8.9249432511,-0.00310548392109
1311.0,6.22838802436,9.22816327983,8.29265568484,-0.00735031847135
1341.0,6.15427892479,9.0532029635,7.79175254794,-0.00216218735436
1372.0,6.00606072565,8.89768268232,7.3072724647,0.000196054062451
1402.0,5.8578425265,8.74216240113,6.72425405946,-0.00216218735436
