----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,NO
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,20
TIME,17:4:0,UTC
PLOT,5,#
HEIGHT,64,cm
TEMPERATURE,30.6,C
HUMIDITY,29.4,%
LATITUDE,39.6695,angular degrees
LONGITUDE,-75.752,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,D
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,124.98065677548037,141.86489398955572,N,692090
LOAD_Y,-0.9090909090908994,-3.3636363636363633,N,NONE
IMU,0.9470351339481776,22.634782608695637,DEG,IMU.CAL
POT,89.10914407230187,10204.315789473683,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,14.3047520408,7.13301666343,4.96184867331,-0.4
37.0,14.2598632694,7.12245739309,4.95384743515,0.7
61.0,13.1600883695,7.10133885241,4.95384743515,-0.4
89.0,13.3059768767,7.06966104139,4.92984372068,-0.4
119.0,13.6089760838,7.05910177105,4.9058400062,0.7
148.0,14.5965290551,7.02742396004,4.9058400062,0.7
177.0,14.3159742337,7.0168646897,4.92984372068,0.7
206.0,13.283532491,6.964068338,4.95384743515,-0.4
236.0,14.8770838765,6.90071271597,5.04186105489,-0.4
264.0,14.7311953694,6.85847563461,5.18588334173,-0.4
293.0,13.7211980123,6.80567928292,5.31390315226,1.8
323.0,14.5628624765,6.79512001258,5.401916772,-0.4
352.0,14.9331948408,6.80567928292,5.553940297,-0.4
381.0,13.9456418695,6.80567928292,5.71396506016,0.7
410.0,13.900753098,6.81623855325,5.857987347,0.7
440.0,15.4157491336,6.82679782359,5.99400839568,0.7
468.0,14.293529848,6.84791636427,6.12202820621,-0.4
498.0,15.1351943122,6.92183125665,6.26605049306,0.7
527.0,14.3608630051,6.97462760834,6.37006658911,0.7
555.0,14.8883060694,7.09077958207,6.49008516148,0.7
585.0,15.0229723836,7.19637228546,6.62610621016,0.7
614.0,15.6065264121,7.28084644818,6.75412602069,0.7
643.0,16.0554141264,7.40755769225,6.90614954569,0.7
673.0,16.4481908763,7.55538747699,7.04217059438,-0.4
703.0,15.303527205,7.71377653208,7.21819783385,0.7
732.0,16.863412012,7.80880996513,7.4182287878,0.7
762.0,15.853414655,7.9355212092,7.64226345623,-0.4
791.0,16.7511900834,8.06223245327,7.87429936281,0.7
821.0,16.1676360549,8.24174004904,8.10633526939,-0.4
850.0,16.2574135978,8.43180691514,8.38637860492,-0.4
880.0,17.4245216548,8.62187378124,8.65041946413,-0.4
910.0,17.873409369,8.82249991769,8.85845165624,-0.4
939.0,17.0654114834,9.07592240583,9.04248013387,0.7
969.0,17.2225221834,9.31878562363,9.27451604045,0.7
999.0,18.5018521689,9.5827673821,9.43454080361,0.7
1028.0,18.6140740975,9.8784269516,9.58656432861,0.7
1058.0,18.6589628689,10.1740865211,9.73058661546,0.7
1088.0,19.1864059331,10.4803053609,9.88261014046,-0.4
1117.0,18.1988529618,10.8393205525,9.98662623651,0.7
1147.0,18.3335192761,11.1877764736,10.1066448089,-0.4
1177.0,19.433294176,11.5362323948,10.2346646194,0.7
1207.0,19.7250711902,11.9058068567,10.314677001,-0.4
1236.0,18.8160735689,12.3387369406,10.4106918589,-0.4
1266.0,20.0617369759,12.7822262949,10.4506980497,0.7
1295.0,19.1527393546,13.2573934601,10.466700526,-0.4
1324.0,19.3996275974,13.7114420847,10.4426968115,0.7
1354.0,19.6128492617,14.1443721686,10.3946893826,0.7
1384.0,20.364736183,14.5139466305,10.2826720484,0.7
1413.0,20.1739589045,14.872961822,10.2186621431,-0.4
1443.0,20.2188476759,15.1475028508,10.0826410944,0.7
1473.0,19.1078505832,15.2530955542,9.97862499835,-0.4
1503.0,18.6701850618,15.3481289873,9.88261014046,0.7
1532.0,18.1651863833,15.3798067983,9.76259156809,0.7
1562.0,19.040517426,15.3375697169,9.61856928124,0.7
1592.0,17.9968534904,15.2636548245,9.4745469944,0.7
1621.0,18.7150738332,15.1897399322,9.31452223124,0.7
1651.0,17.559187969,15.0630286881,9.15449746808,-0.4
1681.0,17.7050764762,14.9151989034,8.93846403782,-0.4
1710.0,18.4008524332,14.7145727669,8.69842689308,0.7
1740.0,18.1651863833,14.4822688195,8.4663909865,0.7
1770.0,17.099078062,14.281642683,8.2183526036,0.7
1799.0,17.8172984047,13.9859831135,7.9703142207,0.7
1829.0,16.9083007834,13.6480864627,7.73027707596,0.7
1858.0,16.3808577192,13.3207490822,7.5142436457,0.7
1888.0,16.4369686835,13.003970972,7.31421269175,-0.4
1917.0,16.2237470192,12.6977521321,7.07417554701,-0.4
1947.0,16.2237470192,12.4020925626,6.85014087859,0.7
1977.0,16.6950791191,12.1381108042,6.69011611543,1.8
2005.0,15.6514151835,11.884688316,6.5620963049,-1.5
2035.0,15.5279710621,11.6629436389,6.37806782727,-0.4
2064.0,16.8521898191,11.4939953135,6.14603192069,0.7
2092.0,15.6626373764,11.3672840694,5.99400839568,-0.4
2122.0,16.4257464906,11.166657933,5.79397744174,-0.4
2151.0,16.2125248263,10.9343539855,5.61795020226,-0.4
2180.0,14.9668614193,10.7759649304,5.42592048647,0.7
2209.0,16.2013026335,10.5647795236,5.27389696147,0.7
2239.0,15.9544143907,10.3535941169,5.08986848383,-0.4
2267.0,14.7985285265,10.1952050618,4.98585238778,0.7
2297.0,15.6626373764,10.0262567363,4.84183010094,-0.4
2326.0,14.5628624765,9.84674914058,4.71381029041,0.7
2354.0,15.382082555,9.69891935583,4.56978800357,-0.4
2384.0,14.3945295837,9.57220811176,4.47377314567,-0.4
2413.0,14.2261966909,9.43493759736,4.3537545733,-0.4
2443.0,14.0466416052,9.30822635329,4.17772733383,-0.4
2471.0,13.7548645909,9.1498372982,4.04170628514,-0.4
2501.0,13.900753098,8.99144824311,3.91368647461,-0.4
2530.0,14.5740846694,8.82249991769,3.75366171145,-0.4
2558.0,13.6875314338,8.6641108626,3.60163818645,0.7
2588.0,14.3271964266,8.53739961853,3.42561094698,-0.4
2617.0,14.0915303766,8.37901056344,3.36160104171,-0.4
2646.0,13.0703108267,8.14670661598,3.28158866013,0.7
2675.0,12.9917554767,7.87216558717,3.16957132592,0.7
2705.0,13.8895309052,7.61874309903,3.06555522987,-0.4
2733.0,12.6887562696,7.36532061089,3.08155770618,-0.4
2763.0,13.9456418695,7.0168646897,3.1935750404,-0.4
2792.0,12.8009781982,6.64729022783,3.28958989829,0.7
2820.0,12.8458669696,6.31995284732,3.40960847066,0.7
2850.0,12.8458669696,6.01373400748,3.56163199566,0.7
2879.0,12.9356445124,5.79198933036,3.72165675882,0.7
2908.0,14.0690859909,5.67583735663,3.87368028382,-0.4
2937.0,13.8670865195,5.62304100493,4.04170628514,0.7
2967.0,14.2710854623,5.65471881595,4.18572857198,-0.4
2995.0,14.5965290551,5.66527808629,4.30574714435,0.7
3024.0,15.3484159764,5.65471881595,4.40976324041,0.7
3054.0,15.696303955,5.73919297866,4.52178057462,-0.4
3083.0,14.529195898,5.78143006002,4.57778924172,-0.4
3112.0,14.7311953694,5.87646349307,4.73781400488,0.7
3141.0,15.8646368478,6.06653035918,4.94584619699,-0.4
3171.0,16.0778585121,6.31995284732,5.13787591278,-0.4
3199.0,15.4830822907,6.52057898376,5.3059019141,0.7
3229.0,16.3359689478,6.76344220156,5.54593905884,-0.4
3258.0,15.696303955,7.02742396004,5.74597001279,-0.4
3286.0,15.8309702692,7.35476134055,5.94600096674,0.7
3316.0,16.9868561334,7.70321726174,6.14603192069,-0.4
3345.0,15.8646368478,7.94608047954,6.33806163648,0.7
3374.0,17.637743319,8.14670661598,6.52209011411,0.7
3403.0,16.6614125406,8.33677348209,6.73012230622,-0.4
3433.0,16.4930796477,8.53739961853,6.91415078385,-0.4
3462.0,18.1315198047,8.82249991769,7.13018421412,0.7
3492.0,17.0878558691,9.07592240583,7.33821640622,-1.5
3521.0,18.4345190118,9.29766708295,7.5702523128,0.7
3551.0,17.2000777977,9.52997103041,7.78628574307,0.7
3580.0,18.5691853261,9.76227497787,8.02632288781,-0.4
3610.0,18.7150738332,9.99457892533,8.27436127071,-0.4
3640.0,17.8509649833,10.2374421431,8.50639717729,-0.4
3669.0,18.1988529618,10.5014239016,8.66642194045,-0.4
3699.0,18.2886305047,10.7654056601,8.87445413255,0.7
3729.0,18.3222970832,11.0293874186,9.0744850865,-0.4
3758.0,19.5455161045,11.3144877177,9.26651480229,0.7
3788.0,18.5467409404,11.5784694762,9.41053708914,0.7
3818.0,18.7824069903,11.821332694,9.53855689967,-0.4
3847.0,18.9395176903,12.0958737228,9.67457794835,1.8
3877.0,19.2425168974,12.349296211,9.78659528256,0.7
3907.0,19.3659610188,12.5710408881,9.88261014046,0.7
3937.0,20.4657359187,12.7822262949,10.0026287128,-0.4
3966.0,19.4557385617,12.9617338906,10.0986435707,0.7
3996.0,20.6228466187,13.1623600271,10.266669572,0.7
4026.0,19.7475155759,13.3735454338,10.418693097,-0.4
4054.0,19.9831816259,13.5741715703,10.5787178602,-0.4
4084.0,20.4994024973,13.7536791661,10.7787488142,-0.4
4114.0,20.3422917973,13.9543053025,10.9707785299,-0.4
4143.0,20.7462907401,14.1654907093,11.1708094839,0.7
4173.0,21.7899546757,14.344998305,11.2988292944,0.7
4203.0,20.9258458258,14.5139466305,11.4028453905,0.7
4232.0,21.2288450329,14.7251320373,11.5068614865,-0.4
4262.0,21.3074003829,14.936317444,11.6588850115,0.7
4292.0,22.541841597,15.1580621212,11.7629011076,0.7
4322.0,22.3061755471,15.3692475279,11.7548998694,0.7
4351.0,22.4408418613,15.6015514754,11.8189097747,0.7
4381.0,22.8897295756,15.8866517746,11.8509147273,0.7
4411.0,22.0480651114,16.0978371813,11.9389283471,-0.4
4440.0,21.9695097614,16.3090225881,11.986935776,0.7
4470.0,22.7662854542,16.5202079949,12.1229568247,-0.4
4500.0,22.7887298399,16.6891563203,12.0909518721,-0.4
4529.0,23.1478400113,16.8264268347,12.18696673,0.7
4559.0,23.1478400113,17.0481715119,12.4510075892,-0.4
4588.0,22.2051758114,17.301594,12.4190026365,-0.4
4618.0,22.2163980042,17.6183721102,12.18696673,-0.4
4647.0,22.0592873042,17.9351502203,11.7548998694,0.7
4677.0,22.0368429185,18.1357763568,11.4588540576,-0.4
4707.0,22.6652857185,18.2836061415,10.9067686247,0.7
