----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,NO
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,20
TIME,17:2:44,UTC
PLOT,5,#
HEIGHT,64,cm
TEMPERATURE,30.5,C
HUMIDITY,29.4,%
LATITUDE,39.6696,angular degrees
LONGITUDE,-75.7519,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,C
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,124.98065677548037,141.86489398955572,N,692090
LOAD_Y,-0.9090909090908994,-3.3636363636363633,N,NONE
IMU,0.9470351339481776,22.634782608695637,DEG,IMU.CAL
POT,89.10914407230187,10204.315789473683,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,13.8558643266,4.60935105238,3.90568523646,-0.4
19.0,12.2959795196,4.60935105238,3.88168152198,-0.4
42.0,11.5553147912,4.61991032272,3.91368647461,0.7
72.0,12.2623129411,4.61991032272,3.82567285488,-0.4
101.0,11.6002035626,4.60935105238,3.84167533119,0.7
164.0,12.6887562696,4.59879178204,3.8016691404,-0.4
301.0,12.2174241697,4.51431761933,3.83367409303,0.7
325.0,11.5328704054,4.50375834899,3.79366790224,0.7
355.0,12.2623129411,4.48263980831,3.79366790224,0.7
383.0,11.5889813697,4.45096199729,3.84167533119,0.7
412.0,11.3757597055,4.40872491594,3.8976839983,-0.4
442.0,11.5889813697,4.35592856424,3.96969514172,-0.4
470.0,12.2510907482,4.3453692939,4.00970133251,0.7
500.0,12.2735351339,4.33481002356,4.04170628514,-0.4
529.0,12.3969792553,4.35592856424,4.05770876146,-0.4
558.0,12.4418680268,4.3981656456,4.06570999961,-0.4
587.0,12.6438674982,4.42984345661,4.12971990488,-0.4
616.0,11.566536984,4.41928418628,4.21773352462,0.7
645.0,12.5316455696,4.36648783458,4.32174962067,-0.4
674.0,11.9929803125,4.30313221255,4.40176200225,-0.4
704.0,12.6326453053,4.17642096848,4.54578428909,-0.4
732.0,11.9144249625,4.07082826508,4.72181152857,-1.5
762.0,12.0603134697,4.03915045407,4.97785114962,0.7
791.0,12.1052022411,4.01803191339,5.22588953252,-0.4
820.0,12.1500910125,3.98635410237,5.49793162989,-0.4
849.0,13.6426426624,3.98635410237,5.82598239437,0.7
878.0,12.6775340767,4.04970972441,6.13803068253,0.7
907.0,12.8570891624,4.12362461678,6.45007897069,-0.4
936.0,13.900753098,4.21865804983,6.77012849701,-0.4
966.0,14.3271964266,4.36648783458,7.07417554701,0.7
996.0,14.3384186194,4.56711397102,7.3622201207,-0.4
1025.0,14.8209729122,4.78885864814,7.65826593254,0.7
1055.0,14.7311953694,5.06339967696,7.95431174439,-0.4
1085.0,14.5740846694,5.34849997612,8.25835879439,-0.4
1113.0,15.4045269407,5.64415954561,8.62641574966,-0.4
1143.0,14.6301956337,5.93981911511,8.93846403782,-0.4
1173.0,15.2586384336,6.33051211766,9.26651480229,-0.4
1202.0,16.2125248263,6.67896803885,9.65857547203,-0.4
1232.0,15.5953042193,6.98518687868,10.0186311891,-0.4
1262.0,15.9768587764,7.36532061089,10.4026906207,0.7
1291.0,16.1788582478,7.81936923547,10.7787488142,0.7
1321.0,17.5142991976,8.26285858971,11.1628082457,-0.4
1351.0,16.6614125406,8.65355159226,11.4348503431,-0.4
1381.0,18.0641866476,9.07592240583,11.7869048221,-0.4
1410.0,18.2212973475,9.48773394905,12.0509456813,-0.4
1440.0,17.5367435833,9.96290111431,12.2269729207,-0.4
1470.0,17.3235219191,10.3852719279,12.443006351,-0.4
1499.0,18.7599626046,10.8182020118,12.643037305,0.7
1529.0,18.7824069903,11.230013555,12.8110633063,0.7
1559.0,17.8846315619,11.5784694762,12.9550855931,0.7
1588.0,19.0629618117,11.9058068567,13.0911066418,0.7
1617.0,18.2774083118,12.2648220482,13.203123976,-0.4
1647.0,19.3322944403,12.6238372398,13.2911375958,-0.4
1676.0,18.2549639261,13.035648783,13.3231425484,-0.4
1706.0,19.3322944403,13.4685788669,13.2591326431,-0.4
1736.0,19.1751837403,13.9015089508,13.1711190234,0.7
1766.0,19.2986278617,14.2922019533,13.0430992129,0.7
1795.0,17.3908550762,14.5350651711,12.8750732115,0.7
1825.0,17.8958537547,14.6934542262,12.643037305,0.7
1855.0,18.0978532261,14.841284011,12.3789964457,0.7
1884.0,17.2000777977,14.9574359847,12.1309580628,0.7
1914.0,16.9868561334,14.904639633,11.8749184418,0.7
1944.0,16.7624122763,14.7673691186,11.6268800589,-1.5
1973.0,16.5379684192,14.6195393339,11.3708404378,0.7
2003.0,16.6838569263,14.4822688195,11.178810722,-0.4
2033.0,16.313524562,14.2710834127,10.9547760536,0.7
2063.0,16.863412012,13.9965423839,10.5787178602,0.7
2092.0,15.539193255,13.6797642737,10.314677001,0.7
2122.0,16.2910801763,13.4052232449,9.95462128388,-0.4
2152.0,15.1351943122,13.099004405,9.63457175756,0.7
2180.0,15.9207478121,12.7611077542,9.1704999444,-1.5
2210.0,14.6863065979,12.3176183999,8.72243060755,0.7
2240.0,15.2025274693,11.9269253974,8.28236250886,0.7
2269.0,14.2261966909,11.5467916652,7.92230679176,0.7
2299.0,14.0915303766,11.166657933,7.52224488386,0.7
2329.0,14.8209729122,10.7231685787,7.07417554701,-0.4
2358.0,14.4394183551,10.2691199541,6.72212106806,-0.4
2388.0,14.2823076551,9.83618987024,6.43407649437,-0.4
2417.0,12.890755741,9.38214124566,6.15403315884,-0.4
2446.0,13.7885311695,8.93865189142,5.87398982332,-0.4
2475.0,13.4069766124,8.54795888887,5.705963822,0.7
2504.0,13.0703108267,8.14670661598,5.53793782068,-0.4
2534.0,13.1713105624,7.75601361344,5.33790686673,-0.4
2562.0,12.0715356625,7.42867623292,5.17788210357,0.7
2592.0,11.9256471554,7.08022031173,5.03385981673,0.7
2621.0,12.0042025054,6.75288293122,4.88983752989,-0.4
2650.0,11.5216482126,6.43610482105,4.77782019567,-0.4
2679.0,12.3857570625,6.14044525155,4.6017929562,-0.4
2708.0,11.2747599698,5.83422641172,4.48977562199,-0.4
2737.0,11.3533153198,5.53856684222,4.41776447857,-0.4
2766.0,12.2286463625,5.24290727273,4.40176200225,1.8
2796.0,12.0154246983,4.92612916255,4.42576571672,0.7
2824.0,12.2174241697,4.60935105238,4.45777066935,-0.4
2854.0,12.2510907482,4.35592856424,4.55378552725,0.7
2883.0,11.6787589126,4.19753950915,4.64980038515,0.7
2911.0,12.0042025054,4.1025060761,4.81782638646,-0.4
2941.0,13.2161993338,4.08138753542,4.97785114962,0.7
2970.0,12.7785338124,4.07082826508,5.1538783891,0.7
2999.0,13.8334199409,4.00747264305,5.34590810489,0.7
3028.0,14.1139747623,3.99691337271,5.51393410621,0.7
3058.0,13.047866441,4.01803191339,5.73796877463,0.7
3087.0,13.1376439838,4.08138753542,5.92999849042,-0.4
3116.0,13.5191985409,4.1553024278,6.19403934963,0.7
3145.0,13.5416429266,4.25033586085,6.46608144701,-0.4
3174.0,13.7773089766,4.41928418628,6.73012230622,0.7
3203.0,13.9680862552,4.72550302611,7.02616811806,-0.4
3233.0,15.4157491336,4.97892551425,7.3622201207,-0.4
3263.0,15.1576386979,5.21122946171,7.6662671707,0.7
3292.0,15.3708603622,5.51744830154,7.97831545886,-0.4
3322.0,14.8770838765,5.79198933036,8.29836498518,0.7
3352.0,16.2125248263,6.0454118185,8.6744231786,-0.4
3381.0,15.2025274693,6.36218992867,8.98647146677,-0.4
3410.0,16.3696355263,6.67896803885,9.37853213651,-0.4
3440.0,15.9880809692,7.0168646897,9.7225853773,-0.4
3470.0,16.1788582478,7.35476134055,10.0426349036,-0.4
3499.0,17.1327446405,7.71377653208,10.3786869063,0.7
3529.0,16.6165237692,8.06223245327,10.6507290036,-0.4
3559.0,16.8521898191,8.44236618548,10.922771101,0.7
3588.0,16.941967362,8.80138137701,11.178810722,0.7
3618.0,18.2212973475,9.17095583888,11.4508528194,0.7
3648.0,17.4806326191,9.50885248973,11.7068924405,0.7
3677.0,17.4469660405,9.80451205922,11.9709332997,0.7
3707.0,18.6252962904,10.1001716287,12.2509766352,0.7
3737.0,18.030520069,10.4275090092,12.49101378,0.7
3766.0,18.1427419976,10.7231685787,12.79506083,-0.4
3796.0,19.0629618117,10.9977096075,13.0350979747,-0.4
3826.0,19.197628126,11.293369177,13.2351289286,0.7
3856.0,18.5018521689,11.6735029092,13.4111561681,-0.4
3885.0,19.5791826831,12.0536366415,13.5391759786,-0.4
3915.0,18.5130743618,12.412651833,13.6111871221,-0.4
3944.0,18.883406726,12.7716670245,13.5951846458,-0.4
3973.0,18.961962076,13.1834785677,13.5631796931,-0.4
4003.0,19.7811821545,13.595290111,13.4351598826,0.7
4033.0,19.6689602259,14.0071016542,13.3151413102,0.7
4062.0,19.7811821545,14.3555575754,13.1471153089,0.7
4092.0,18.7150738332,14.5245059008,12.9870905457,-0.4
4122.0,18.2212973475,14.6300986042,12.8030620681,-0.4
4151.0,17.6601877047,14.7040134966,12.6190335905,0.7
4181.0,18.3784080475,14.7356913076,12.4110013984,-0.4
4211.0,17.1439668334,14.7462505779,12.2269729207,0.7
4241.0,18.1202976118,14.6934542262,12.0429444431,-0.4
4270.0,17.0654114834,14.6089800635,11.8989221563,-0.4
4300.0,16.8746342048,14.4189131974,11.6908899642,-0.4
4330.0,17.7387430547,14.1971685203,11.4428515813,0.7
4359.0,17.4469660405,13.9015089508,11.178810722,0.7
4389.0,15.9880809692,13.595290111,10.9147698628,0.7
4419.0,17.0541892905,13.3313083525,10.5467129076,0.7
4448.0,15.6850817621,13.0145302423,10.2346646194,-0.4
4477.0,15.3933047479,12.7188706728,9.89061137862,0.7
4507.0,15.5279710621,12.412651833,9.46654575624,-0.4
4537.0,16.2125248263,12.0536366415,9.00247394308,0.7
4566.0,15.146416505,11.6946214499,8.57840832071,0.7
4596.0,15.5279710621,11.3461655287,8.2183526036,0.7
4626.0,15.6289707978,11.0188281482,7.89030183912,-0.4
4655.0,14.2598632694,10.638694416,7.62626097991,1.8
4685.0,14.0017528337,10.2796792245,7.3622201207,-0.4
4715.0,15.2361940479,9.99457892533,7.09817926148,0.7
4744.0,13.6538648552,9.72003789651,6.87414459306,-0.4
4774.0,13.5977538909,9.43493759736,6.6581111628,-0.4
4803.0,13.283532491,9.18151510922,6.46608144701,0.7
4832.0,13.3733100338,8.9597704321,6.25004801674,-0.4
