----------META DATA----------
SOFTWARE VERSION,1.0.10
DEVICE OPERATOR,LE
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,25
TIME,17:24:2,UTC
PLOT,6,#
HEIGHT,64,cm
TEMPERATURE,33.0,C
HUMIDITY,25.6,%
LATITUDE,No GPS,angular degrees
LONGITUDE,No GPS,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,A
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGHT,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,121.78003191790857,92.12012601542638,N,647101
LOAD_Y,-4240.447957832657,16831.831357048744,NEWTON,SENS.713585
IMU,1.028804724261246,24.716022021456826,Deg,imu1
POT,-107.94895696091355,10897.34799077734,Deg,pot1
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,8.16448825065,3.65859320995,18.2942953693,0.00302594376263
17.0,8.32197008724,3.67803324509,18.6884486573,0.00279011962094
44.0,8.31270644979,3.69747328024,19.3617938577,0.00491253689608
75.0,8.32197008724,3.72663333296,20.0844082192,0.00656330588785
105.0,8.34976099958,3.80439347356,20.7659649464,-0.00310548392109
135.0,8.37755191192,3.88215361415,21.3736179322,-0.00334130806277
165.0,8.4331337366,3.95019373717,22.1044438205,-0.00404878048781
195.0,8.4146064617,3.99879382504,23.171942309,-0.00381295634613
311.0,8.89631560891,4.29039435225,28.6572422344,0.00939319558802
386.0,8.98895198338,4.26123429953,28.8625304053,0.00656330588785
413.0,9.12790654507,4.51395475646,29.7904329376,-0.00310548392109
442.0,9.13717018252,4.6111549322,30.1106824841,-0.00310548392109
473.0,9.30391565655,4.78611524853,30.6197971478,-0.00216218735436
503.0,9.36876111868,4.95135554728,31.3916806703,-0.00475625291286
534.0,9.28538838166,4.88331542427,31.9254299145,-0.000511418362593
563.0,9.34097020634,4.98051560001,32.5741405345,-0.00428460462949
594.0,9.40581566846,5.09715581089,33.2721203154,-0.00334130806277
624.0,9.4521338557,5.08743579332,33.7566003986,-0.00286965977941
653.0,9.49845204293,5.34987626782,34.4545801796,-0.00569954947958
684.0,9.51697931782,5.42763640841,34.7255605651,-0.00381295634613
714.0,9.60035205484,5.61231674231,34.9390602628,-0.00522790119622
745.0,9.55403386761,5.77755704107,34.8487334676,-0.00381295634613
774.0,9.51697931782,5.9913974277,34.5613300284,-0.00192636321268
805.0,9.4521338557,6.16635774403,34.1918113209,-0.00452042877117
835.0,9.32244293145,6.30243799007,33.7237542913,-0.00499207705454
865.0,9.11864290763,6.33159804279,32.9847168762,0.00632748174616
895.0,8.77588832211,6.34131806036,32.0978719781,-0.00499207705454
926.0,8.44239737404,6.37047811308,31.1042772311,-0.00334130806277
955.0,8.35902463702,6.37047811308,29.9546634743,0.00161099891254
985.0,8.22933371277,6.29271797249,28.8214727711,-0.00145471492932
1016.0,8.14596097576,6.20523781433,27.7047051216,-0.00475625291286
1047.0,8.02553368895,6.10803763859,26.7028988478,-0.00428460462949
1077.0,7.95142458938,5.97195739255,25.7093041008,-0.00334130806277
1108.0,7.84952457747,5.78727705865,24.6418056123,-0.00263383563772
1139.0,7.78467911535,5.63175677746,23.6810569727,-0.00428460462949
1169.0,7.70130637833,5.44707644356,22.7613659672,-0.00334130806277
1200.0,7.69204274089,5.25267609208,21.9402132838,-0.00522790119622
1231.0,7.64572455365,5.07771577575,21.1272721272,-0.00711449432967
1262.0,7.5345609043,4.96107556486,20.3143309706,0.000667702345813
1292.0,7.47897907962,4.8347153364,19.4356975993,-0.00357713220445
1323.0,7.42339725494,4.64031498492,18.4667374328,0.00396924032935
1354.0,7.29370633069,4.6111549322,17.612738642,-0.00263383563772
1385.0,7.20106995623,4.62087494977,16.766951378,0.000431878204132
1415.0,7.14548813155,4.38759452799,15.9457986946,-0.00475625291286
1446.0,7.14548813155,4.16403412379,15.2149728063,-0.00452042877117
1477.0,7.02506084475,3.95991375474,14.6812235621,0.00326176790431
1507.0,6.93242447028,3.71691331539,13.9257630933,-0.00381295634613
