----------META DATA----------
SOFTWARE VERSION,1.0.10
DEVICE OPERATOR,NO
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,19
TIME,14:4:15,UTC
PLOT,2,#
HEIGHT,64,cm
TEMPERATURE,28.1,C
HUMIDITY,30.5,%
LATITUDE,39.6695,angular degrees
LONGITUDE,-75.7522,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,A
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGHT,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,121.78003191790857,92.12012601542638,N,647101
LOAD_Y,-4240.447957832657,16831.831357048744,NEWTON,SENS.713585
IMU,0.9075757575757575,28.472727272727266,Deg,imu1
POT,-101.57070707070709,10978.909090909088,Deg,pot1
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,4.60673263388,4.91118530885,0.58203198725,0.0122230852882
18.0,4.64611406693,4.92220367279,0.516339772574,0.00137517477086
43.0,4.56735120084,4.93322203673,0.212513279698,0.00279011962094
74.0,4.5771965591,4.93322203673,-0.0502555790062,0.0115156128632
104.0,4.5771965591,4.93322203673,0.17966717236,0.0122230852882
133.0,4.55750584257,4.93322203673,0.245359387036,0.00184682305422
163.0,4.58704191736,4.94424040067,0.228936333367,0.00137517477086
194.0,4.59688727562,4.92220367279,0.163244118691,0.00892154730466
223.0,4.60673263388,4.86711185309,0.171455645525,0.00302594376263
254.0,4.61657799214,4.83405676127,0.163244118691,0.0020826471959
284.0,4.60673263388,4.83405676127,0.286417021208,0.0058558334628
348.0,4.67565014171,4.84507512521,0.237147860201,0.00161099891254
476.0,4.71503157476,4.80100166945,0.220724806532,0.00514836103776
503.0,4.7051862165,4.83405676127,0.228936333367,0.0124589094299
533.0,4.72487693302,4.81202003339,0.204301752863,0.00161099891254
563.0,4.67565014171,4.76794657763,0.187878699194,0.00868572316298
593.0,4.76425836607,4.73489148581,0.25357091387,0.00373341618767
623.0,4.80363979911,4.70183639399,0.319263128546,0.00396924032935
653.0,4.92178409825,4.67979966611,0.368532289553,0.0084498990213
683.0,4.9611655313,4.64674457429,0.450647557898,0.0020826471959
714.0,5.06946447218,4.62470784641,0.483493665236,0.0096290197297
744.0,5.31559842872,4.61368948247,0.58203198725,0.0058558334628
774.0,5.46327880265,4.60267111853,0.680570309264,0.00396924032935
804.0,5.51250559395,4.63572621035,0.770897104444,0.00161099891254
835.0,5.59126846005,4.66878130217,0.877646953292,0.0126947335716
864.0,5.72910347571,4.74590984975,1.03366596315,0.00255429547926
895.0,5.77833026702,4.81202003339,1.12399275833,0.00892154730466
925.0,5.87678384963,4.85609348915,1.25537718768,0.00420506447103
954.0,5.97523743225,4.94424040067,1.37033856336,0.00113935062918
985.0,6.16229923922,5.09849749583,1.51814604638,0.00868572316298
1015.0,6.07369101487,5.25275459098,1.6166843684,-3.97700792305e-05
1046.0,6.18198995575,5.35191986644,1.76449185142,0.00231847133758
1075.0,6.31982497141,5.4510851419,1.92051086127,0.00514836103776
1106.0,6.41827855403,5.57228714524,2.03547223696,0.00656330588785
1136.0,6.5265774949,5.69348914858,2.1422220858,0.0020826471959
1166.0,6.68410322709,5.8367278798,2.27360651516,0.0117514370048
1196.0,6.74317537666,5.96894824708,2.46247163235,0.00161099891254
1227.0,6.91054646711,6.15626043406,2.51995232019,0.00679913002953
1257.0,6.94008254189,6.29949916528,2.55279842753,0.00184682305422
1286.0,7.1960618567,6.43171953255,2.58564453487,0.00184682305422
1317.0,7.31420615584,6.58597662771,2.95516324242,0.0134022059966
1347.0,7.48157724628,6.86143572621,3.0454900376,0.00184682305422
1377.0,7.58987618716,7.02671118531,3.08654767177,0.0112797887215
1407.0,7.74740191935,7.21402337229,3.31647042314,0.00184682305422
1438.0,7.85570086023,7.50050083472,3.46427790616,0.00161099891254
1468.0,7.97384515937,7.86410684474,3.50533554033,0.00161099891254
1498.0,8.02307195067,8.183639399,3.5463931745,0.00113935062918
