----------META DATA----------
SOFTWARE VERSION,1.0.10
DEVICE OPERATOR,NO
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,19
TIME,14:11:12,UTC
PLOT,3,#
HEIGHT,64,cm
TEMPERATURE,27.0,C
HUMIDITY,28.9,%
LATITUDE,39.6692,angular degrees
LONGITUDE,-75.7523,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,C
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGHT,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,121.78003191790857,92.12012601542638,N,647101
LOAD_Y,-4240.447957832657,16831.831357048744,NEWTON,SENS.713585
IMU,0.9075757575757575,28.472727272727266,Deg,imu1
POT,-101.57070707070709,10978.909090909088,Deg,pot1
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,1.28884689971,1.31919866444,-0.0995247400132,0.0096290197297
35.0,1.27900154144,1.39632721202,-0.0502555790062,-3.97700792305e-05
59.0,1.29869225797,1.44040066778,-0.214486115696,0.00538418517944
89.0,1.38730048232,1.48447412354,-0.255543749869,0.000667702345813
119.0,1.41683655711,1.51752921536,-0.263755276703,0.000431878204132
149.0,1.39714584058,1.56160267112,-0.140582374186,0.00113935062918
178.0,1.39714584058,1.56160267112,-0.115947793682,0.00609165760448
208.0,1.44637263189,1.55058430718,-0.107736266848,-0.00145471492932
238.0,1.40699119885,1.5285475793,-0.0584671058407,0.00137517477086
267.0,1.3676097658,1.50651085142,0.0072251088353,0.00703495417121
297.0,1.4955994232,1.46243739566,-0.00919794483369,0.000903526487495
327.0,1.59405300582,1.39632721202,-0.0256209985027,0.00750660245457
356.0,1.71219730496,1.35225375626,0.0072251088353,0.00137517477086
386.0,1.77126945453,1.3081803005,0.113974957684,0.0112797887215
416.0,1.79096017105,1.29716193656,0.212513279698,0.000903526487495
447.0,1.92879518671,1.31919866444,0.286417021208,-0.00121889078764
476.0,2.00755805281,1.42938230384,0.302840074877,0.000903526487495
506.0,2.0863209189,1.51752921536,0.376743816388,0.000667702345813
537.0,2.23400129282,1.57262103506,0.467070611567,0.00750660245457
566.0,2.35214559196,1.61669449082,0.565608933581,0.00161099891254
597.0,2.48998060763,1.7489148581,0.680570309264,0.000667702345813
627.0,2.59827954851,1.89215358932,0.820166265451,0.00562000932112
658.0,2.76565063895,2.04641068447,0.943339167968,0.000667702345813
687.0,2.95271244593,2.18964941569,1.07472359732,0.000903526487495
718.0,3.07085674506,2.38797996661,1.140415812,0.0058558334628
748.0,3.29729998508,2.57529215359,1.23895413401,0.000667702345813
778.0,3.59266073293,2.76260434057,1.39497314387,0.0110439645798
808.0,3.70095967381,3.00500834725,1.51814604638,0.00161099891254
838.0,3.89786683904,3.29148580968,1.63310742207,0.0101006680131
868.0,4.02585649644,3.6,1.77270337825,0.00727077831289
898.0,4.14400079558,3.9305509182,1.89587628077,0.000667702345813
929.0,4.52796976779,4.25008347245,2.00262612962,0.000667702345813
959.0,4.64611406693,4.58063439065,2.08474139796,0.00538418517944
989.0,4.79379444085,4.92220367279,2.16685666631,0.000667702345813
1019.0,4.98085624782,5.24173622705,2.24897193465,-0.001690539071
1050.0,5.0891551887,5.64941569282,2.29002956883,0.00137517477086
1079.0,5.14822733827,6.09015025042,2.30645262249,0.000667702345813
1110.0,5.17776341306,6.54190317195,2.29002956883,0.000431878204132
1140.0,5.27621699567,6.92754590985,2.31466414933,0.000903526487495
1170.0,5.23683556263,7.21402337229,2.32287567616,0.00137517477086
1200.0,5.1679180548,7.45642737896,2.29002956883,0.00774242659625
1230.0,5.07930983044,7.59966611018,2.18327971998,0.00727077831289
1261.0,4.85286659042,7.69883138564,2.06010681746,0.000667702345813
1290.0,4.62642335041,7.73188647746,1.99441460278,0.000903526487495
1321.0,4.39998011039,7.7429048414,1.92872238811,0.00113935062918
1351.0,4.28183581125,7.61068447412,1.88766475394,0.00727077831289
1381.0,4.28183581125,7.42337228715,1.73985727091,0.00255429547926
