----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,AS
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,24
TIME,16:48:6,UTC
PLOT,9,#
HEIGHT,64,cm
TEMPERATURE,28.4,C
HUMIDITY,35.7,%
LATITUDE,No GPS,angular degrees
LONGITUDE,No GPS,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,B
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,124.98065677548037,141.86489398955572,N,692090
LOAD_Y,-0.9090909090908994,-3.3636363636363633,N,NONE
IMU,0.9470351339481776,22.634782608695637,DEG,IMU.CAL
POT,89.10914407230187,10204.315789473683,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,17.8285205976,13.6164086516,23.4687125327,5.1
101.0,17.2786331476,13.6164086516,23.484715009,5.1
124.0,16.5604128049,13.6164086516,23.4607112945,5.1
154.0,16.4594130692,13.6164086516,23.5407236761,6.2
182.0,17.716298669,13.6058493813,23.6287372958,6.2
212.0,17.8285205976,13.5847308406,23.5967323432,5.1
241.0,16.6950791191,13.5636123,23.7807608208,5.1
271.0,16.706301312,13.5530530296,23.940785584,5.1
299.0,17.4806326191,13.5530530296,24.1248140616,5.1
328.0,17.8509649833,13.5636123,24.3088425393,5.1
358.0,17.794854019,13.5530530296,24.3888549209,4.0
386.0,17.716298669,13.5741715703,24.5248759695,6.2
416.0,16.4930796477,13.5741715703,24.6688982564,5.1
445.0,16.6838569263,13.5636123,24.7809155906,5.1
474.0,17.5816323548,13.5319344889,25.0609589261,5.1
503.0,16.4145242977,13.4791381372,25.509028263,5.1
533.0,16.7511900834,13.4369010559,25.8530815038,5.1
561.0,17.7275208619,13.4369010559,26.3971656985,5.1
590.0,16.6501903477,13.4263417855,26.8452350354,4.0
620.0,17.1551890262,13.4052232449,27.333310563,5.1
648.0,18.3896302404,13.4369010559,27.637357613,6.2
678.0,18.2437417333,13.4685788669,28.1094306643,5.1
707.0,17.4806326191,13.5002566779,28.6455136209,5.1
736.0,18.5691853261,13.4896974076,29.157592863,4.0
765.0,18.4569633975,13.4791381372,29.7576857249,5.1
794.0,17.5030770048,13.4896974076,30.4777971591,4.0
824.0,17.5255213905,13.4896974076,31.1659036407,5.1
852.0,18.6589628689,13.5108159483,31.8220051696,5.1
882.0,17.8060762119,13.5424937593,32.4461017459,5.1
911.0,17.6265211262,13.595290111,33.110204513,5.1
940.0,18.9844064617,13.658645733,33.7503035657,6.2
969.0,18.0641866476,13.7431198957,34.1823704262,5.1
999.0,19.0180730403,13.8381533288,34.9344868131,5.1
1027.0,17.8397427904,13.9226274915,35.4785710078,5.1
1056.0,18.1427419976,14.0071016542,35.9986514881,6.2
1086.0,18.3110748904,14.0598980059,36.4947282539,5.1
1114.0,19.197628126,14.1021350872,36.9668013052,5.1
1144.0,19.0068508475,14.1126943576,37.5988991197,6.2
1173.0,18.2774083118,14.1443721686,38.1829895052,6.2
1202.0,18.1988529618,14.18660925,38.8470922723,4.0
1231.0,19.2425168974,14.2710834127,39.5592024684,5.1
1260.0,18.6926294475,14.344998305,40.2633114263,5.1
1289.0,19.5230717188,14.4822688195,40.959419146,5.1
1318.0,19.3771832117,14.6195393339,41.5035033408,5.1
1348.0,18.7262960261,14.7568098483,41.9675751539,6.2
1376.0,19.511849526,14.872961822,42.4076432526,5.1
1406.0,19.7587377688,14.9574359847,42.7997039223,5.1
1435.0,18.8721845332,15.0524694178,43.0957497342,4.0
1465.0,19.5679604902,15.0947064991,43.5678227855,5.1
1493.0,18.8721845332,15.1263843101,43.9198772645,5.1
1522.0,18.7936291832,15.1158250398,44.4719626974,5.1
1552.0,18.8272957618,15.1052657695,45.0480518447,5.1
1580.0,19.7250711902,15.1158250398,45.72015585,5.1
1610.0,19.8485153116,15.1897399322,46.2722412829,4.0
1639.0,19.0292952332,15.2742140949,46.8483304303,5.1
1668.0,19.2874056688,15.3586882576,47.4084171013,6.2
1697.0,20.0729591688,15.43260315,47.9364988198,5.1
1726.0,19.1078505832,15.5170773127,48.3845681566,5.1
1755.0,19.9831816259,15.5804329347,48.8486399698,5.1
1784.0,20.1178479402,15.6226700161,49.2887080685,4.0
1814.0,20.3198474116,15.6649070974,49.8007873106,4.0
1842.0,19.1639615474,15.6649070974,50.2728603619,6.2
1872.0,20.1178479402,15.6754663678,50.8009420803,6.2
1901.0,19.2649612831,15.7177034491,51.2570126553,5.1
1930.0,20.364736183,15.7493812601,51.6090671343,4.0
1959.0,19.0966283903,15.7810590712,51.9211154224,5.1
1988.0,19.276183476,15.7916183415,52.2251624724,5.1
2017.0,19.511849526,15.8021776118,52.5852181895,5.1
2046.0,20.2749586402,15.8338554229,52.9772788593,5.1
2076.0,20.4769581116,15.8655332339,53.3053296238,5.1
2105.0,19.4894051403,15.9077703152,53.6013754356,5.1
2134.0,19.6689602259,15.9711259373,53.8654162948,4.0
2163.0,20.3535139902,15.9922444779,54.1454596303,4.0
2192.0,19.4220719831,16.0133630186,54.2334732501,4.0
2221.0,20.4096249544,16.0133630186,54.3374893461,6.2
2250.0,20.4994024973,16.0133630186,54.5135165856,4.0
2280.0,19.6801824188,16.0344815593,54.6575388725,6.2
2308.0,19.6240714545,16.0767186407,54.633535158,5.1
2338.0,20.521846883,16.118955722,54.5615240146,6.2
2367.0,19.511849526,16.150633533,54.5695252527,4.0
2396.0,19.4781829474,16.2034298847,54.4735103948,5.1
2425.0,19.7138489974,16.2139891551,54.2014682974,5.1
2454.0,19.5006273331,16.1928706144,53.9694323909,5.1
2483.0,19.4781829474,16.118955722,53.8334113422,5.1
2512.0,20.5330690758,16.0556001,53.6653853409,5.1
2542.0,20.2300698687,16.0450408296,53.4573531488,5.1
2570.0,19.4669607545,16.0450408296,53.2493209566,5.1
2600.0,20.3422917973,16.087277911,52.9292714303,5.1
2629.0,20.4657359187,16.1083964517,52.4972045698,5.1
2657.0,19.2649612831,16.150633533,51.9371178987,5.1
2687.0,20.1851810973,16.150633533,51.2730151316,4.0
2716.0,20.2188476759,16.1083964517,50.58490865,5.1
2746.0,18.7936291832,16.087277911,49.7287761671,5.1
2774.0,18.6365184832,16.087277911,48.8246362553,6.2
2804.0,19.4108497903,16.0978371813,47.6884604369,5.1
2833.0,18.1427419976,16.1083964517,46.5762883329,5.1
2862.0,19.1415171617,16.0767186407,45.2240790842,6.2
2891.0,17.9182981404,16.0450408296,44.2479280289,4.0
2920.0,18.0080756833,15.9605666669,43.2157683066,6.2
2949.0,18.0978532261,15.8866517746,42.1596048697,5.1
2978.0,18.8160735689,15.7599405305,41.2234600052,4.0
3008.0,18.5579631332,15.6332292864,40.3913312368,6.2
3036.0,17.8509649833,15.5065180423,39.6552173263,4.0
3066.0,18.4906299761,15.400925339,39.1031318934,5.1
3095.0,18.4794077832,15.3164511762,38.5750501749,4.0
3123.0,17.6601877047,15.2425362839,38.0149635039,5.1
3153.0,18.5691853261,15.1686213915,37.4388743565,6.2
3182.0,18.2437417333,15.0841472288,36.9027913999,5.1
3211.0,17.5704101619,15.0102323364,36.4227171104,4.0
3240.0,17.4581882333,14.9468767144,35.9186391065,5.1
3270.0,18.187630769,14.8940803627,35.3265474828,2.9
3299.0,17.1664112191,14.8624025517,34.8064670025,4.0
3328.0,18.4569633975,14.8201654703,34.0223456631,6.2
3357.0,18.3671858547,14.7673691186,33.3182367051,5.1
3386.0,17.2449665691,14.7145727669,32.7181438433,5.1
3415.0,17.3235219191,14.6300986042,31.9660274565,5.1
3444.0,18.0978532261,14.5350651711,31.1979085933,5.1
3474.0,18.0641866476,14.4400317381,30.525804588,5.1
3502.0,17.1888556048,14.3555575754,29.9097092499,5.1
3532.0,17.0654114834,14.2605241423,29.2696101972,5.1
3561.0,17.9744091047,14.1654907093,28.701522288,5.1
3589.0,16.9644117477,14.0704572762,28.1494368551,5.1
3619.0,18.0192978761,13.9859831135,27.5333415169,5.1
3648.0,17.8621871762,13.9120682211,27.0692697038,5.1
3677.0,17.9968534904,13.8803904101,26.5411879853,6.2
3706.0,16.863412012,13.8275940584,26.0851174103,6.2
3736.0,17.637743319,13.7747977067,25.4930257867,4.0
3764.0,16.8858563977,13.7431198957,24.9889477827,5.1
3794.0,16.8409676263,13.7325606254,24.4608660643,5.1
3823.0,16.5379684192,13.690323544,23.9487868222,4.0
3851.0,16.5604128049,13.658645733,23.3406927222,5.1
3881.0,16.6389681549,13.6480864627,22.724597384,4.0
3910.0,17.5367435833,13.5741715703,22.1885144274,5.1
3940.0,17.3235219191,13.5108159483,21.6524314708,4.0
3968.0,16.1115250906,13.4369010559,21.2123633721,5.1
3998.0,16.3023023692,13.3629861635,20.748291559,5.1
4027.0,17.3235219191,13.2785120008,20.2042073642,4.0
4055.0,16.4033021049,13.2045971084,19.836150409,5.1
4085.0,16.2125248263,13.1412414864,19.3400736432,5.1
4114.0,17.0654114834,13.067326594,18.9480129734,5.1
4143.0,16.2237470192,13.0250895127,18.6279634471,5.1
4172.0,15.8309702692,12.972293161,18.2439040155,5.1
4202.0,17.0878558691,12.9406153499,17.8838482984,5.1
4230.0,16.0105253549,12.8983782686,17.5477962958,5.1
4260.0,15.7187483407,12.8667004576,17.1957418168,5.1
4289.0,17.1215224477,12.8033448355,16.7956799089,5.1
4317.0,15.9095256192,12.7505484838,16.4756303826,5.1
4347.0,15.8085258835,12.6871928618,16.1555808563,6.2
4376.0,16.9195229763,12.6343965101,15.9155437116,5.1
4405.0,16.6389681549,12.5604816177,15.6915090431,6.2
4434.0,15.6850817621,12.5182445364,15.4594731366,5.1
4464.0,16.8297454334,12.4654481847,15.2594421826,5.1
4492.0,16.5379684192,12.4337703737,15.0914161813,6.2
4521.0,15.8421924621,12.4020925626,14.8833839892,5.1
4551.0,15.8197480764,12.380974022,14.61934313,5.1
4580.0,16.8185232406,12.349296211,14.4033096997,5.1
4609.0,15.4494157121,12.3176183999,14.2272824602,6.2
4638.0,15.8983034264,12.2964998593,14.01124903,5.1
4668.0,17.0429670977,12.2964998593,13.811218076,5.1
4696.0,15.9544143907,12.2753813186,13.6351908365,5.1
4726.0,15.9656365835,12.2648220482,13.4111561681,5.1
4755.0,16.4257464906,12.2648220482,13.1791202615,5.1
4783.0,15.617748605,12.2225849669,13.0270967365,5.1
4813.0,15.6514151835,12.1803478855,12.8270657826,5.1
