----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,AS
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,24
TIME,16:50:28,UTC
PLOT,9,#
HEIGHT,64,cm
TEMPERATURE,27.7,C
HUMIDITY,36.4,%
LATITUDE,No GPS,angular degrees
LONGITUDE,No GPS,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,D
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,124.98065677548037,141.86489398955572,N,692090
LOAD_Y,-0.9090909090908994,-3.3636363636363633,N,NONE
IMU,0.9470351339481776,22.634782608695637,DEG,IMU.CAL
POT,89.10914407230187,10204.315789473683,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,24.5842806968,18.3152839526,14.4433158905,4.0
17.0,22.1490648471,18.3152839526,14.2832911273,6.2
41.0,21.8909544114,18.2941654119,14.1792750313,5.1
70.0,22.7326188756,18.2836061415,14.1392688405,5.1
99.0,22.08173169,18.2730468712,14.115265126,5.1
164.0,22.8897295756,18.2730468712,14.3793059852,5.1
241.0,22.1602870399,18.3047246822,14.3553022708,5.1
266.0,21.76751029,18.3047246822,14.4033096997,5.1
294.0,23.1590622041,18.2941654119,14.4353146523,5.1
323.0,22.2051758114,18.2941654119,14.4353146523,4.0
353.0,21.9470653757,18.3152839526,14.4993245576,4.0
381.0,22.7999520327,18.3469617636,14.61934313,6.2
411.0,21.9582875685,18.3575210339,14.6593493208,5.1
440.0,22.0929538828,18.3575210339,14.5953394155,4.0
469.0,22.8897295756,18.3152839526,14.7393617023,4.0
498.0,22.2949533542,18.2730468712,14.9473938945,5.1
528.0,22.7887298399,18.2096912492,15.1634273247,5.1
556.0,22.0480651114,18.1568948975,15.5394855181,6.2
585.0,23.1029512398,18.1252170864,16.0275610458,5.1
615.0,22.1153982685,18.0829800051,16.5156365734,5.1
643.0,23.1815065898,18.0513021941,17.1237306734,5.1
673.0,23.248839747,18.0196243831,17.8518433458,4.0
702.0,22.3286199328,18.0301836534,18.57195478,4.0
731.0,22.2612867757,18.0407429237,19.3640773577,4.0
760.0,23.327395097,18.1146578161,20.1481986971,5.1
789.0,23.4171726398,18.2308097898,20.9723262274,4.0
818.0,23.3610616755,18.3469617636,21.6524314708,6.2
847.0,22.5081750185,18.484232278,22.1485082366,4.0
877.0,22.6652857185,18.610943522,22.5565713827,4.0
906.0,23.5069501827,18.6742991441,22.9486320524,4.0
935.0,23.5518389541,18.7376547661,23.332691484,4.0
964.0,23.7538384255,18.7587733068,23.6687434866,5.1
994.0,22.7101744899,18.7693325771,23.988793013,4.0
1022.0,23.2039509755,18.8115696585,24.3808536827,5.1
1051.0,23.2600619398,18.8749252805,24.7329081616,5.1
1081.0,22.9009517684,18.9910772543,25.0209527353,5.1
1109.0,23.9333935112,19.043873606,25.3009960709,5.1
1139.0,24.3149480683,19.107229228,25.5970418827,5.1
1168.0,23.1253956256,19.1283477687,25.8370790274,5.1
1197.0,23.6303943041,19.202262661,26.1491273156,5.1
1226.0,25.0107240253,19.2656182831,26.4691768419,4.0
1255.0,23.5406167612,19.3395331754,26.7732238919,5.1
1284.0,25.3249454253,19.4134480678,27.1092758946,6.2
1313.0,25.3249454253,19.4979222305,27.4053217064,5.1
1343.0,24.1690595611,19.6246334746,27.637357613,5.1
1371.0,24.2027261397,19.7196669077,27.8613922814,4.0
1401.0,25.425945161,19.8041410704,28.1254331406,6.2
1430.0,24.2363927183,19.8463781517,28.3654702854,5.1
1459.0,25.6055002467,19.9202930441,28.6135086683,5.1
1488.0,24.2812814897,19.9730893958,28.9255569564,6.2
1517.0,24.337392454,20.0258857475,29.2616089591,5.1
1547.0,24.4271699968,20.0681228288,29.6536696288,5.1
1575.0,25.6279446324,20.1103599102,30.0537315367,5.1
1605.0,25.7177221753,20.1737155322,30.5418070643,5.1
1634.0,24.5618363111,20.2370711543,30.9578714485,6.2
1663.0,25.7513887538,20.3109860466,31.4219432617,6.2
1692.0,25.7962775252,20.3743416687,31.894016313,5.1
1721.0,24.7077248182,20.4376972907,32.3260831736,5.1
1750.0,25.9533882252,20.5116121831,32.7421475578,5.1
1779.0,25.8972772609,20.5855270755,33.0942020367,5.1
1809.0,24.7301692039,20.6700012382,33.4862627065,4.0
1837.0,24.8423911325,20.7544754009,33.7823085183,4.0
1867.0,25.9084994538,20.8283902933,34.0463493775,6.2
1896.0,25.9533882252,20.8917459153,34.222376617,5.1
1925.0,25.9758326109,20.912864456,34.4784162381,4.0
1954.0,24.8199467468,20.9339829967,34.6624447157,6.2
1983.0,25.1229459539,20.9656608077,34.8704769078,5.1
2012.0,24.9097242896,20.9867793483,35.1425190052,5.1
2041.0,25.9982769967,21.007897889,35.4225623407,5.1
2071.0,25.9758326109,21.0290164297,35.6465970091,4.0
2099.0,25.0668349896,21.0712535111,35.8626304394,5.1
2129.0,24.9882796396,21.1029313221,36.1186700604,5.1
2158.0,26.0768323466,21.1451684034,36.2386886328,6.2
2187.0,25.6728334038,21.1979647551,36.3026985381,5.1
2216.0,25.9870548038,21.2296425661,36.350705967,5.1
2245.0,26.0992767324,21.2507611068,36.3106997762,5.1
2275.0,25.6840555967,21.2613203772,36.3026985381,5.1
2303.0,25.6840555967,21.3035574585,36.198682442,5.1
2333.0,26.1441655038,21.3880316212,35.9506440591,6.2
2362.0,25.6952777895,21.4513872433,35.590588342,5.1
2391.0,26.1104989252,21.5569799467,35.1185152907,6.2
2420.0,25.0668349896,21.5886577577,34.6304397631,5.1
2449.0,25.661611211,21.535861406,34.1183605209,5.1
2478.0,24.9770574468,21.4408279729,33.7102973749,4.0
2507.0,25.9982769967,21.3352352695,33.4222528012,5.1
2537.0,26.0656101538,21.2507611068,33.310235467,5.1
2565.0,25.0219462182,21.2296425661,33.1502107038,6.2
2595.0,25.0107240253,21.2613203772,32.8781686065,6.2
2624.0,25.9982769967,21.2929981882,32.5821227946,5.1
2652.0,24.8760577111,21.2718796475,32.350086888,5.1
2682.0,25.9870548038,21.2190832958,32.1180509815,4.0
2711.0,25.9197216467,21.1768462145,31.942023742,5.1
2741.0,25.8523884895,21.1451684034,31.8380076459,5.1
2769.0,24.7413913968,21.1451684034,31.6779828828,4.0
2799.0,24.6067250825,21.1557276738,31.5259593578,5.1
2828.0,25.818721911,21.1557276738,31.2139110696,5.1
2857.0,24.4047256111,21.1662869441,30.8858603051,5.1
2886.0,24.3935034183,21.1662869441,30.4457922064,5.1
2915.0,24.2925036826,21.1557276738,30.0057241077,4.0
2944.0,25.4035007753,21.0923720517,29.5736572472,6.2
2973.0,25.3361676182,21.0606942407,29.3016151498,6.2
3003.0,24.8648355182,21.0184571594,28.9415594327,5.1
3031.0,23.6191721112,20.9867793483,28.6375123827,5.1
3061.0,24.7975023611,20.976220078,28.245451713,5.1
3090.0,24.8872799039,20.9339829967,27.8773947577,5.1
3118.0,23.0805068541,20.8917459153,27.4933353261,5.1
3148.0,24.4383921897,20.881186645,26.9732548459,5.1
3177.0,23.3049507112,20.8495088339,26.4931805564,5.1
3206.0,24.2700592969,20.8389495636,25.8850864564,5.1
3235.0,24.3486146468,20.7967124822,25.1009651169,5.1
3265.0,23.248839747,20.7122383195,24.3488487301,5.1
3293.0,23.6416164969,20.6172048865,23.6447397722,5.1
3323.0,22.6765079113,20.5116121831,23.0126419577,4.0
3352.0,22.7887298399,20.3954602094,22.3485391906,6.2
3381.0,23.1029512398,20.3004267763,21.8044549958,5.1
3410.0,22.620396947,20.2159526136,21.3243807064,5.1
3439.0,23.7762828112,20.1103599102,20.8763113695,5.1
3469.0,23.4171726398,20.0258857475,20.4122395563,5.1
3497.0,22.8448408042,19.9730893958,20.0121776484,5.1
3527.0,23.5181723755,19.9308523144,19.5961132642,5.1
3556.0,23.5630611469,19.9202930441,19.1480439274,4.0
3584.0,22.5979525613,19.8886152331,18.6439659234,6.2
3614.0,23.0805068541,19.8463781517,18.163891634,5.1
3643.0,23.1253956256,19.7830225297,17.7558284879,5.1
3672.0,22.2725089685,19.6774298263,17.3317628655,5.1
3701.0,23.091729047,19.5507185822,17.0197145774,5.1
3731.0,22.4520640542,19.4240073382,16.7156675274,6.2
3759.0,21.92462099,19.3184146348,16.5396402879,5.1
3789.0,22.1153982685,19.2444997424,16.3476105721,5.1
3818.0,21.8348434471,19.1811441204,16.1075734274,5.1
3846.0,21.9358431828,19.138907039,15.9235449497,5.1
3876.0,23.0580624684,19.0966699576,15.7075115195,5.1
3905.0,22.6316191399,19.0649921466,15.4354694221,5.1
3934.0,22.620396947,19.0227550653,15.1154198958,5.1
3963.0,21.6552883614,18.9699587136,14.8593802747,5.1
3993.0,22.5755081756,18.8960438212,14.5153270339,4.0
4022.0,22.3286199328,18.8326881992,14.2512861747,4.0
4050.0,21.5767330114,18.7587733068,13.9312366484,5.1
4080.0,22.5081750185,18.6848584144,13.6031858839,6.2
4109.0,21.3298447686,18.610943522,13.40315493,6.2
4138.0,22.3173977399,18.5581471704,13.0751041655,4.0
4167.0,22.3398421256,18.515910089,12.7550546392,5.1
4197.0,21.3859557329,18.4631137373,12.4350051128,5.1
4225.0,22.2500645828,18.3997581153,12.0829506339,5.1
4255.0,21.1839562615,18.3258432229,11.7629011076,6.2
4284.0,21.0156233687,18.2519283305,11.4348503431,6.2
4312.0,21.0156233687,18.1780134381,11.0667933878,5.1
4342.0,21.0268455615,18.1146578161,10.7067376707,4.0
4371.0,22.0592873042,18.0301836534,10.3786869063,5.1
4400.0,21.8797322186,17.9351502203,10.0986435707,5.1
4429.0,20.6677353901,17.8401167873,9.88261014046,6.2
4459.0,21.9470653757,17.7662018949,9.61856928124,5.1
4487.0,21.8236212543,17.6711684619,9.45054327993,4.0
4516.0,20.6452910044,17.5761350288,9.30652099308,5.1
4546.0,20.7014019687,17.4811015958,9.06648384835,5.1
4574.0,20.6228466187,17.4283052441,8.89845784703,5.1
4604.0,20.6452910044,17.364949622,8.77843927466,5.1
4633.0,20.4994024973,17.3227125407,8.68242441676,5.1
4663.0,21.5991773972,17.2910347297,8.55440460623,5.1
4691.0,20.6116244258,17.2487976483,8.43438603387,5.1
4721.0,20.3422917973,17.2171198373,8.22635384176,5.1
4750.0,20.3422917973,17.1748827559,8.04232536412,5.1
4778.0,20.286180833,17.1432049449,7.86629812465,5.1
4808.0,20.3535139902,17.1115271339,7.61025850359,5.1
