----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,AS
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,24
TIME,16:53:53,UTC
PLOT,10,#
HEIGHT,64,cm
TEMPERATURE,26.8,C
HUMIDITY,38.8,%
LATITUDE,No GPS,angular degrees
LONGITUDE,No GPS,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,D
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,124.98065677548037,141.86489398955572,N,692090
LOAD_Y,-0.9090909090908994,-3.3636363636363633,N,NONE
IMU,0.9470351339481776,22.634782608695637,DEG,IMU.CAL
POT,89.10914407230187,10204.315789473683,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,19.5006273331,13.1623600271,11.3948441523,5.1
35.0,17.8846315619,13.1940378381,11.3948441523,5.1
58.0,16.7175235049,13.1940378381,11.4988602484,5.1
88.0,17.7275208619,13.2151563788,11.6028763444,5.1
117.0,17.7724096333,13.2257156491,11.7548998694,6.2
145.0,16.7624122763,13.2362749194,11.8029072984,5.1
175.0,17.7611874405,13.2468341898,11.9629320615,5.1
204.0,16.6389681549,13.2785120008,12.034943205,4.0
233.0,16.7175235049,13.2996305415,12.18696673,5.1
262.0,17.5928545476,13.3207490822,12.3469914931,5.1
292.0,17.8060762119,13.3207490822,12.5710261615,5.1
320.0,16.706301312,13.3101898118,12.7550546392,5.1
350.0,17.6714098976,13.3207490822,13.051100451,5.1
379.0,16.9980783263,13.3101898118,13.3071400721,4.0
407.0,16.6165237692,13.3207490822,13.6191883602,5.1
437.0,18.0866310333,13.3313083525,13.9952465537,5.1
466.0,17.9295203333,13.3629861635,14.3072948418,4.0
495.0,17.7499652476,13.3841047042,14.6593493208,6.2
524.0,16.7175235049,13.3946639745,14.9954013234,5.1
554.0,18.0529644547,13.4052232449,15.483476851,5.1
582.0,18.0754088404,13.4157825152,15.8835387589,5.1
611.0,17.099078062,13.4474603262,16.3076043813,6.2
641.0,18.0080756833,13.4791381372,16.8036811471,4.0
670.0,18.1315198047,13.5108159483,17.3637678182,5.1
699.0,17.3235219191,13.5636123,17.8838482984,5.1
728.0,17.2674109548,13.6058493813,18.3879263024,6.2
758.0,18.4569633975,13.658645733,18.9800179261,4.0
786.0,17.4132994619,13.7325606254,19.4440897392,5.1
816.0,18.6365184832,13.8170347881,19.988173934,5.1
845.0,17.637743319,13.9120682211,20.4042383182,5.1
873.0,17.6826320905,14.0176609245,20.8763113695,4.0
903.0,18.7262960261,14.1232536279,21.3483844208,5.1
932.0,17.6152989333,14.218287061,21.764448805,6.2
961.0,18.8609623403,14.3027612237,22.22051938,5.1
990.0,18.0866310333,14.3872353864,22.6285825261,4.0
1020.0,18.0080756833,14.4928280898,23.0446469103,5.1
1048.0,19.119072776,14.5878615228,23.5247211998,4.0
1078.0,18.0978532261,14.6828949559,23.9167818695,5.1
1107.0,19.2312947046,14.7884876593,24.4848697788,4.0
1135.0,18.2549639261,14.904639633,24.9649440682,4.0
1165.0,18.4457412047,15.0207916067,25.4450183577,5.1
1194.0,19.354738826,15.1263843101,25.8530815038,5.1
1224.0,19.3771832117,15.2847733652,26.221138459,4.0
1252.0,18.344741469,15.4220438796,26.5411879853,5.1
1282.0,19.3210722474,15.5698736644,26.9332486551,5.1
1311.0,18.6926294475,15.7071441788,27.1972895143,5.1
1339.0,18.6140740975,15.7916183415,27.5173390406,5.1
1369.0,19.7811821545,15.8655332339,27.8613922814,4.0
1398.0,19.0292952332,15.9077703152,28.2294492367,5.1
1427.0,19.8597375045,15.9394481263,28.6935210498,4.0
1456.0,18.7936291832,15.9711259373,29.1815965775,5.1
1486.0,19.0180730403,16.0133630186,29.6776733433,5.1
1514.0,19.8148487331,16.0767186407,30.2457612525,4.0
1544.0,19.0629618117,16.1295149924,30.677828113,6.2
1573.0,19.9719594331,16.2034298847,31.1659036407,5.1
1601.0,20.1515145187,16.3301411288,31.5499630722,5.1
1631.0,19.0180730403,16.4568523729,31.8620113604,6.2
1660.0,19.0854061974,16.5413265356,32.1260522196,5.1
1689.0,19.9495150473,16.6046821576,32.4140967933,4.0
1718.0,19.2537390903,16.6363599686,32.6301302236,5.1
1748.0,20.0617369759,16.67859705,32.9101735591,5.1
1776.0,19.1751837403,16.710274861,33.1342082275,5.1
1805.0,19.2649612831,16.7208341313,33.414251563,6.2
1835.0,20.207625483,16.7208341313,33.6542887078,5.1
1864.0,19.2986278617,16.741952672,33.8543196617,5.1
1893.0,20.0729591688,16.7841897534,34.0463493775,5.1
1922.0,19.4557385617,16.8264268347,34.2143753788,4.0
1952.0,19.511849526,16.8475453754,34.3503964275,5.1
1980.0,20.3198474116,16.8581046458,34.4864174762,6.2
2010.0,19.4781829474,16.8792231864,34.6224385249,5.1
2039.0,19.4220719831,16.9003417271,34.7904645262,5.1
2067.0,19.5342939117,16.9320195381,34.9744930038,5.1
2097.0,19.3322944403,16.9531380788,35.1105140525,5.1
2126.0,20.3759583759,16.9953751602,35.2145301486,6.2
2155.0,20.4769581116,17.0376122415,35.3745549117,4.0
2184.0,19.511849526,17.0692900525,35.4225623407,5.1
2214.0,20.207625483,17.0587307822,35.4705697696,4.0
2242.0,20.5779578473,17.0481715119,35.5105759604,5.1
2271.0,19.6689602259,17.0270529712,35.5745858657,4.0
2301.0,20.5667356544,17.0059344305,35.6786019617,5.1
2329.0,19.6577380331,16.9953751602,35.7266093907,5.1
2359.0,20.4657359187,17.0164937008,35.7746168196,6.2
2388.0,19.4220719831,17.0270529712,35.8226242486,5.1
2417.0,19.5455161045,17.0692900525,35.8706316775,5.1
2446.0,20.8248460901,17.1009678636,35.8866341539,5.1
2476.0,20.6228466187,17.1220864042,35.9266403446,5.1
2505.0,20.7014019687,17.1115271339,35.942642821,6.2
2533.0,19.590404876,17.1432049449,35.9506440591,5.1
2563.0,19.5791826831,17.1643234856,35.9106378683,5.1
2592.0,20.5106246901,17.1960012966,35.8146230104,5.1
2621.0,20.7238463544,17.2171198373,35.7746168196,5.1
2650.0,19.6689602259,17.238238378,35.7346106289,5.1
2680.0,20.4994024973,17.238238378,35.7026056762,5.1
2708.0,20.4769581116,17.238238378,35.7106069144,6.2
2737.0,19.6465158402,17.238238378,35.6545982473,6.2
2767.0,20.6340688116,17.2276791076,35.5585833894,5.1
2795.0,19.4557385617,17.2065605669,35.3825561499,5.1
2825.0,20.6116244258,17.2276791076,35.1265165289,5.1
2854.0,19.6352936474,17.2276791076,34.8384719552,5.1
2883.0,19.6577380331,17.2171198373,34.5424261433,5.1
2912.0,20.3759583759,17.1643234856,34.1983729025,5.1
2941.0,20.4545137259,17.1115271339,33.8463184236,5.1
2970.0,20.3422917973,17.0904085932,33.566275088,5.1
2999.0,19.3996275974,17.0587307822,33.3262379433,6.2
3029.0,19.0292952332,17.0059344305,33.0862007986,5.1
3057.0,19.276183476,16.9636973491,32.8621661301,5.1
3087.0,20.1178479402,16.9425788085,32.6061265091,5.1
3116.0,18.7824069903,16.9320195381,32.3340844117,4.0
3146.0,19.8821818902,16.9003417271,31.9660274565,5.1
3174.0,18.7599626046,16.8686639161,31.589969263,4.0
3203.0,18.7599626046,16.8475453754,31.1499011643,6.2
3233.0,18.4457412047,16.8369861051,30.7498392564,5.1
3261.0,18.3222970832,16.8158675644,30.269764967,6.2
3291.0,19.3771832117,16.8264268347,29.6856745814,5.1
3320.0,18.1315198047,16.8369861051,29.053576767,4.0
3349.0,18.1202976118,16.8369861051,28.4454826669,4.0
3378.0,19.0629618117,16.8264268347,27.741373709,5.1
3407.0,18.1651863833,16.8053082941,27.133279609,2.9
3436.0,19.0180730403,16.7630712127,26.4291706511,5.1
3465.0,19.119072776,16.6997155907,25.7970728367,5.1
3495.0,17.951964719,16.6258006983,25.2289849274,6.2
3523.0,18.8497401475,16.5518858059,24.5168747314,5.1
3553.0,18.7487404118,16.4779709135,23.9327843459,4.0
3582.0,17.6601877047,16.4146152915,23.3887001511,4.0
3611.0,18.6365184832,16.3512596695,22.8286134801,5.1
3640.0,18.6701850618,16.2245484254,22.3565404287,5.1
3669.0,17.7836318262,16.087277911,21.91647233,5.1
3699.0,18.6926294475,15.9711259373,21.460401755,5.1
3727.0,17.5928545476,15.8866517746,21.0603398471,4.0
3757.0,18.5579631332,15.7916183415,20.6442754629,4.0
3786.0,17.5479657762,15.6965849085,20.3082234603,5.1
3815.0,18.4681855904,15.6015514754,19.9961751721,5.1
3844.0,18.4457412047,15.495958772,19.6761256458,5.1
3873.0,17.4806326191,15.4220438796,19.3560761195,5.1
3902.0,18.2212973475,15.3375697169,18.9800179261,5.1
3931.0,17.2449665691,15.2636548245,18.6679696379,5.1
3961.0,17.099078062,15.1475028508,18.3719238261,5.1
3989.0,17.8621871762,15.0207916067,18.0598755379,5.1
4019.0,17.8060762119,14.9257581737,17.7398260116,5.1
4048.0,16.9868561334,14.8624025517,17.4437801997,5.1
4077.0,18.0080756833,14.8096062,17.0837244826,5.1
4106.0,16.9195229763,14.7568098483,16.7236687655,5.1
4135.0,16.6389681549,14.6828949559,16.2515957142,5.1
4164.0,17.6040767405,14.6300986042,15.7555189484,5.1
4193.0,16.5716349977,14.5667429822,15.2834458971,4.0
4223.0,16.706301312,14.4928280898,14.7633654168,5.1
4251.0,16.5379684192,14.4294724678,14.2832911273,5.1
4281.0,16.2574135978,14.3344390347,13.8432230287,4.0
4310.0,17.6601877047,14.2288463313,13.3711499773,4.0
4339.0,16.4033021049,14.1338128983,12.9950917839,5.1
4368.0,17.4694104262,14.0282201949,12.5630249234,6.2
4397.0,16.3359689478,13.9226274915,12.2669791115,4.0
4427.0,16.2349692121,13.8381533288,11.9709332997,5.1
4455.0,17.4245216548,13.7642384364,11.6668862497,5.1
4485.0,16.9980783263,13.690323544,11.3628391997,5.1
4514.0,16.0217475478,13.6164086516,11.1468057694,5.1
4543.0,17.1103002548,13.5636123,10.9067686247,6.2
4572.0,16.2349692121,13.5108159483,10.6667314799,6.2
4601.0,16.3023023692,13.4580195966,10.4266943352,6.2
4630.0,16.8073010477,13.4157825152,10.1866571905,4.0
4659.0,16.7175235049,13.3946639745,9.96262252204,5.1
4689.0,17.0654114834,13.3313083525,9.71458413914,5.1
4717.0,15.8983034264,13.2890712711,9.48254823256,4.0
4747.0,17.099078062,13.2257156491,9.27451604045,5.1
