----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,ES
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2080
MONTH,1
DAY,5
TIME,23:59:45,UTC
PLOT,1,#
HEIGHT,64,cm
TEMPERATURE,30.1,C
HUMIDITY,27.9,%
LATITUDE,No GPS,angular degrees
LONGITUDE,No GPS,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,A
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,124.98065677548037,141.86489398955572,N,692090
LOAD_Y,-0.9090909090908994,-3.3636363636363633,N,NONE
IMU,0.9470351339481776,22.634782608695637,DEG,IMU.CAL
POT,89.10914407230187,10204.315789473683,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,11.3196487412,7.57650601767,4.2017310483,5.1
37.0,10.3657623484,7.55538747699,4.22573476277,4.0
60.0,10.5453174341,7.53426893631,4.16972609567,5.1
89.0,11.2186490055,7.5025911253,4.18572857198,5.1
118.0,10.242318227,7.47091331428,4.16972609567,5.1
146.0,11.3084265483,7.4497947736,4.18572857198,4.0
174.0,10.4667620841,7.42867623292,4.24973847725,6.2
203.0,11.4206484769,7.42867623292,4.38575952593,5.1
231.0,11.4543150555,7.39699842191,4.59379171804,5.1
260.0,11.4992038269,7.39699842191,4.74581524304,4.0
289.0,10.5340952413,7.39699842191,4.95384743515,5.1
317.0,10.5340952413,7.34420207021,5.10587096015,5.1
346.0,11.8358696126,7.31252425919,5.08986848383,4.0
375.0,11.2410933912,7.2597279075,5.06586476936,5.1
403.0,12.4306458339,7.2069315558,5.27389696147,4.0
432.0,11.409426284,7.15413520411,5.6099489641,5.1
461.0,12.2735351339,7.10133885241,5.84998610884,4.0
489.0,12.3184239054,7.05910177105,6.07402077726,4.0
518.0,11.645092334,7.03798323038,6.38606906543,4.0
547.0,12.5428677625,7.02742396004,6.93015326017,5.1
575.0,11.7909808411,7.04854250072,7.32221392991,6.2
604.0,12.7224228482,7.09077958207,7.75428079044,5.1
634.0,12.9356445124,7.16469447445,8.10633526939,5.1
663.0,12.0490912768,7.27028717784,8.55440460623,5.1
692.0,12.2510907482,7.40755769225,9.11449127729,5.1
721.0,12.890755741,7.62930236937,9.67457794835,5.1
751.0,13.1039774053,7.82992850581,10.1066448089,5.1
779.0,13.979308448,8.09391026429,10.5947203365,5.1
808.0,13.1151995981,8.41068837446,11.1308032931,5.1
838.0,14.5179737051,8.68522940328,11.682888726,4.0
866.0,13.4967541552,8.93865189142,12.1149555865,4.0
896.0,14.2374188837,9.30822635329,12.5390212089,4.0
925.0,15.1239721193,9.64612300414,13.0671029273,4.0
954.0,15.2923050122,9.96290111431,13.4991697879,5.1
983.0,14.1251969552,10.3219163058,13.7952155997,5.1
1013.0,15.5279710621,10.7126093084,14.0192502681,5.1
1041.0,15.5504154478,11.0716244999,14.1872762694,5.1
1070.0,14.5853068622,11.4095211508,14.2752898892,5.1
1100.0,15.9656365835,11.7474178016,14.3713047471,5.1
1128.0,14.6750844051,12.0641959118,14.3473010326,4.0
1158.0,15.4718600979,12.3915332923,14.1232663642,5.1
1187.0,14.8209729122,12.6449557804,13.7312056944,5.1
1217.0,14.3159742337,12.7822262949,13.2271276905,4.0
1245.0,15.0790833479,12.8561411872,12.8190645444,4.0
1274.0,13.5865316981,12.9194968093,12.4830125418,5.1
1304.0,14.2823076551,12.9406153499,11.9389283471,5.1
1332.0,13.3508656481,12.8772597279,11.4268491049,6.2
1362.0,13.0927552124,12.8139041059,11.0107847207,5.1
1391.0,12.9805332839,12.7399892135,10.618724051,4.0
1420.0,14.057863798,12.6238372398,10.1546522378,5.1
1449.0,13.7099758195,12.4865667254,9.69858166282,5.1
1479.0,13.5416429266,12.3281776703,9.26651480229,6.2
1507.0,12.3072017125,12.1169922635,8.80244298913,5.1
1536.0,12.1837575911,11.8318919643,8.2183526036,5.1
1566.0,13.1600883695,11.5467916652,7.69027088517,5.1
1594.0,11.9368693483,11.3039284474,7.32221392991,5.1
1624.0,11.8583139983,11.0610652296,6.89814830754,5.1
1653.0,11.8246474197,10.8182020118,6.40207154174,5.1
1681.0,12.4867567982,10.5964573347,5.82598239437,5.1
1710.0,12.1500910125,10.3324755762,5.36991181936,6.2
1739.0,11.2186490055,10.0368160067,5.01785734041,5.1
1767.0,12.0042025054,9.75171570753,4.64980038515,5.1
1796.0,10.9156497984,9.46661540837,4.37775828778,5.1
1825.0,11.8246474197,9.17095583888,4.04170628514,5.1
1853.0,11.5777591769,8.82249991769,3.69765304435,5.1
1882.0,10.399428927,8.50572180751,3.39360599434,5.1
1911.0,11.2635377769,8.21006223802,3.11356265882,4.0
1939.0,10.2310960342,7.89328412784,2.96954037197,5.1
1967.0,10.4218733127,7.57650601767,2.8495217996,4.0
1996.0,11.2972043555,7.28084644818,2.80951560881,4.0
2024.0,11.2074268126,6.97462760834,2.85752303776,6.2
2053.0,11.1513158483,6.66840876851,2.95353789566,4.0
2082.0,11.1513158483,6.37274919901,3.11356265882,5.1
2110.0,11.2186490055,6.14044525155,3.28158866013,5.1
2139.0,10.3545401556,6.03485254816,3.48962085224,6.2
2168.0,10.8819832198,5.95037838545,3.73765923514,4.0
2196.0,11.1064270769,5.84478568206,4.00970133251,4.0
2225.0,11.3196487412,5.92925984477,4.36975704962,6.2
2254.0,12.5316455696,6.03485254816,4.79382267199,4.0
2282.0,11.6675367197,6.06653035918,5.1538783891,5.1
2311.0,12.6663118839,6.17212306257,5.58594524963,6.2
2339.0,11.723647684,6.37274919901,5.98600715753,5.1
2367.0,12.0042025054,6.41498628037,6.42607525622,5.1
2396.0,11.9817581197,6.52057898376,6.92215202201,6.2
2426.0,12.2286463625,6.75288293122,7.45823497859,5.1
2455.0,13.283532491,6.90071271597,7.94631050623,5.1
2484.0,13.8334199409,7.10133885241,8.49039470097,6.2
2513.0,13.0141998624,7.33364279987,9.01047518124,5.1
2543.0,14.0241972194,7.49203185496,9.69858166282,4.0
2571.0,14.3047520408,7.68209872106,10.4026906207,4.0
2600.0,13.4069766124,7.95663974988,11.0347884352,5.1
2630.0,14.8209729122,8.2311807787,11.6748874878,5.1
2658.0,15.0790833479,8.53739961853,12.2269729207,5.1
2688.0,15.0117501908,8.92809262108,12.7790583536,7.3
2718.0,15.3371937836,9.32934489396,13.4351598826,6.2
2746.0,14.4169739694,9.75171570753,14.0352527444,5.1
2776.0,15.8421924621,10.1740865211,14.6833530352,5.1
2805.0,14.7199731765,10.6281351457,15.0834149431,5.1
2833.0,15.1913052765,11.0505059592,15.3874619931,4.0
2863.0,15.9431921978,11.4623175025,15.6194978997,5.1
2892.0,15.303527205,11.8635697754,15.7635201866,5.1
2921.0,15.3484159764,12.2437035076,15.8595350445,5.1
2950.0,15.4943044836,12.5816001584,15.8755375208,5.1
2980.0,15.3484159764,12.9406153499,15.8195288537,5.1
3009.0,15.9993031621,13.2468341898,15.6515028524,4.0
3037.0,15.0903055408,13.4580195966,15.2754446589,6.2
3067.0,15.6850817621,13.5847308406,14.6593493208,5.1
3096.0,15.5840820264,13.658645733,14.0592564589,5.1
3125.0,14.0466416052,13.7008828144,13.5711809313,5.1
3154.0,15.1127499265,13.6797642737,13.0911066418,5.1
3184.0,14.8995282622,13.6058493813,12.5630249234,5.1
3212.0,14.0466416052,13.5213752186,12.1069543484,6.2
3242.0,14.529195898,13.4052232449,11.5628701536,4.0
3271.0,13.4518653838,13.2890712711,11.0587921497,5.1
3299.0,13.4406431909,13.1201229457,10.5307104313,5.1
3329.0,14.1700857266,12.9617338906,9.93861880756,5.1
3358.0,12.969311091,12.7505484838,9.42653956545,5.1
3387.0,12.6214231125,12.4865667254,8.93846403782,5.1
3416.0,12.5428677625,12.1909071559,8.39437984308,5.1
3446.0,12.6887562696,11.9058068567,7.85829688649,5.1
3474.0,13.204977141,11.5784694762,7.33821640622,4.0
3503.0,12.0603134697,11.293369177,6.90614954569,5.1
3533.0,12.8458669696,11.0188281482,6.49808639964,5.1
3561.0,12.576534341,10.7337278491,6.12202820621,6.2
3590.0,11.3982040912,10.4697460906,5.7619724891,5.1
3619.0,12.3857570625,10.1846457914,5.34590810489,5.1
3647.0,11.5553147912,9.91010476262,5.0018548641,5.1
3676.0,12.0827578554,9.62500446346,4.6578016233,5.1
3705.0,11.0727604984,9.35046343464,4.38575952593,6.2
3732.0,11.802203034,9.0970409465,4.15372361935,5.1
3761.0,11.8246474197,8.87529626938,3.96969514172,5.1
3790.0,11.7124254911,8.62187378124,3.8016691404,5.1
3818.0,10.6126505913,8.33677348209,3.60963942461,5.1
3847.0,10.7024281341,8.07279172361,3.43361218513,5.1
3876.0,10.399428927,7.80880996513,3.31359361277,5.1
3905.0,10.5453174341,7.51315039564,3.33759732724,5.1
3933.0,11.3982040912,7.21749082614,3.43361218513,6.2
3962.0,11.6002035626,6.964068338,3.60163818645,5.1
3991.0,10.4218733127,6.75288293122,3.80967037856,5.1
4019.0,10.6575393627,6.60505314647,3.9536926654,4.0
4048.0,11.6787589126,6.55225679478,4.12171866672,4.0
4077.0,11.8919805768,6.57337533546,4.32975085883,5.1
4105.0,12.2623129411,6.57337533546,4.59379171804,4.0
4133.0,11.8695361911,6.62617168715,4.8498313391,5.1
4162.0,11.4992038269,6.63673095749,5.13787591278,5.1
4190.0,11.7348698769,6.61561241681,5.52193534436,5.1
4219.0,12.9468667053,6.62617168715,5.98600715753,5.1
4248.0,11.723647684,6.61561241681,6.35406411279,5.1
4276.0,12.0827578554,6.65784949817,6.72212106806,5.1
4305.0,13.204977141,6.7740014719,7.08217678517,5.1
4334.0,12.2735351339,6.92183125665,7.49023993123,5.1
4363.0,13.5977538909,7.10133885241,8.02632288781,5.1
4392.0,13.7211980123,7.35476134055,8.55440460623,5.1
4422.0,12.6887562696,7.57650601767,9.03447889571,5.1
4450.0,13.126421791,7.78769142445,9.56256061414,4.0
4480.0,14.372085198,8.05167318293,10.162653476,5.1
4509.0,13.3396434552,8.33677348209,10.6107228128,5.1
4538.0,14.529195898,8.60075524057,11.1067995786,5.1
4567.0,13.8109755552,8.84361845837,11.5628701536,5.1
4596.0,13.9456418695,9.10760021684,12.0669481576,6.2
4625.0,14.0017528337,9.43493759736,12.5470224471,5.1
4654.0,15.5055266764,9.70947862617,13.0030930221,4.0
4684.0,15.3708603622,9.98401965499,13.4271586444,5.1
