----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,ES
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2080
MONTH,1
DAY,5
TIME,23:59:44,UTC
PLOT,11,#
HEIGHT,64,cm
TEMPERATURE,30.4,C
HUMIDITY,28.2,%
LATITUDE,No GPS,angular degrees
LONGITUDE,No GPS,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,124.98065677548037,141.86489398955572,N,692090
LOAD_Y,-0.9090909090908994,-3.3636363636363633,N,NONE
IMU,0.9470351339481776,22.634782608695637,DEG,IMU.CAL
POT,89.10914407230187,10204.315789473683,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,8.25599009154,4.69382521509,0.865214736427,4.0
36.0,7.03277107025,4.68326594475,0.873215974585,4.0
60.0,7.16743738452,4.69382521509,0.857213498269,5.1
88.0,8.19987912726,4.69382521509,0.849212260111,4.0
117.0,7.20110396309,4.69382521509,0.841211021953,5.1
146.0,8.04276842728,4.69382521509,0.865214736427,5.1
173.0,6.98788229883,4.68326594475,0.881217212743,5.1
202.0,7.07765984167,4.66214740408,0.897219689059,5.1
231.0,7.11132642024,4.65158813374,0.929224641691,5.1
259.0,8.0876571987,4.66214740408,1.00123578511,5.1
288.0,7.05521545596,4.66214740408,1.07324692853,6.2
317.0,7.16743738452,4.63046959306,1.08924940485,5.1
345.0,8.3682120201,4.5882325117,1.16926178643,6.2
374.0,7.2235483488,4.56711397102,1.28127912064,5.1
403.0,8.15499035583,4.52487688967,1.4413038838,5.1
431.0,7.23477054165,4.45096199729,1.66533855222,5.1
460.0,7.61632509875,4.32425075322,1.8973744588,4.0
489.0,8.43554517723,4.26089513119,2.08140293644,4.0
517.0,7.49288097734,4.28201367187,2.32944131934,5.1
546.0,8.94054385575,4.29257294221,2.70549951276,5.1
574.0,7.87443553444,4.27145440153,2.96954037197,5.1
602.0,7.8071023773,4.29257294221,3.31359361277,6.2
631.0,9.42309814855,4.3981656456,3.77766542593,6.2
660.0,9.56898665567,4.54599543034,4.23373600093,5.1
688.0,8.53654491293,4.73606229645,4.72181152857,5.1
717.0,8.72732219148,4.92612916255,5.20188581805,4.0
746.0,9.23232087,5.08451821764,5.58594524963,4.0
774.0,9.44554253426,5.25346654307,6.04201582463,5.1
803.0,10.556539627,5.48577049053,6.73812354438,5.1
832.0,9.93931901992,5.76031151934,7.3622201207,5.1
860.0,11.1849824269,6.00317473714,8.5223996536,5.1
890.0,11.5328704054,6.30939357698,9.81860023519,6.2
919.0,10.5789840127,6.64729022783,10.922771101,5.1
948.0,10.9942051484,6.99574614902,11.7308961549,5.1
977.0,12.3072017125,7.37587988123,12.4990150181,5.1
1007.0,12.4643124125,7.85104704649,13.1151103563,5.1
1035.0,11.5216482126,7.60818382869,10.8987673865,5.1
1064.0,11.9929803125,7.75601361344,12.8030620681,4.0
1094.0,11.9144249625,8.22062150836,13.659194551,5.1
1122.0,13.5977538909,8.60075524057,15.2834458971,5.1
1152.0,13.7660867838,9.32934489396,15.683507805,5.1
1181.0,12.8683113553,9.80451205922,16.3716142866,5.1
1210.0,13.9568640623,10.1740865211,13.9872453155,4.0
1239.0,13.2386437195,10.2796792245,15.53148428,5.1
1268.0,13.5079763481,10.3852719279,15.7315152339,4.0
1298.0,14.7536397551,10.9237947152,16.8196836234,6.2
1326.0,14.8097507194,11.3144877177,17.1877405787,5.1
1356.0,15.0790833479,11.916366127,17.2197455313,6.2
1385.0,13.9680862552,12.349296211,17.2597517221,5.1
1414.0,15.0566389622,12.8983782686,16.8356860997,5.1
1443.0,14.9556392265,13.3524268932,16.7316700037,4.0
1472.0,14.1925301123,13.7747977067,16.1955870471,5.1
1501.0,14.6301956337,14.0493387355,15.8195288537,4.0
1530.0,14.0690859909,14.3027612237,15.1314223721,5.1
1560.0,12.6999784625,14.4822688195,14.4033096997,5.1
1588.0,12.5877565339,14.4611502788,13.659194551,5.1
1618.0,13.6201982766,14.4400317381,12.6030311142,5.1
1647.0,12.576534341,14.3238797644,11.986935776,5.1
1676.0,13.3733100338,14.2605241423,11.3068305326,4.0
1705.0,13.0703108267,14.18660925,10.6987364326,6.2
1734.0,11.5440925983,14.0176609245,10.0586373799,4.0
1763.0,12.576534341,13.595290111,9.30652099308,6.2
1792.0,12.3520904839,13.1518007567,8.72243060755,5.1
1822.0,12.1500910125,12.7083114025,8.15434269834,6.2
1850.0,10.7024281341,12.3070591296,7.59425602728,4.0
1880.0,11.5777591769,11.9058068567,6.9621582128,4.0
1909.0,11.3869818983,11.4411989618,6.52209011411,5.1
1938.0,10.0515409485,11.0399466889,5.97000468121,4.0
1966.0,10.7697612913,10.7337278491,5.401916772,5.1
1995.0,9.65876419852,10.4063904686,4.94584619699,5.1
2024.0,9.24354306285,9.93122330329,4.53778305093,4.0
2052.0,10.2759848056,9.45605613803,4.15372361935,5.1
2081.0,8.96298824146,9.01256678379,3.88168152198,4.0
2110.0,9.56898665567,8.62187378124,3.61764066277,4.0
2138.0,8.54776710579,8.24174004904,3.36160104171,6.2
2166.0,8.64876684149,7.91440266852,3.15356884961,6.2
2195.0,9.41187595569,7.56594674733,3.0015453246,5.1
2223.0,9.18743209857,7.11189812275,2.90553046671,4.0
2252.0,7.91932430586,6.64729022783,2.86552427592,4.0
2281.0,8.12132377727,6.11932671087,2.9455366575,4.0
2309.0,8.14376816298,5.64415954561,3.16157008776,5.1
2338.0,8.1886569344,5.32738143544,3.45761589961,4.0
2367.0,8.44676737009,5.24290727273,3.64164437724,6.2
2395.0,9.27720964142,5.17955165069,3.83367409303,5.1
2424.0,9.49043130568,5.15843311001,4.09771495225,5.1
2453.0,10.2198738413,5.19011092103,4.5057780983,5.1
2481.0,9.59143104138,5.30626289476,4.80182391015,5.1
2510.0,10.6799837484,5.45409267951,5.1538783891,4.0
2539.0,10.0290965628,5.58080392358,5.56194153515,5.1
2566.0,9.87198586278,5.68639662697,6.05001706279,5.1
2595.0,10.2984291913,5.81310787104,6.53009135227,5.1
2624.0,11.3196487412,6.05597108884,7.34621764438,6.2
2653.0,11.5889813697,6.34107138799,8.14634146018,6.2
2682.0,10.792205677,6.59449387613,8.81044422729,5.1
2712.0,11.7909808411,6.86903490495,9.01047518124,4.0
2740.0,12.2847573268,7.13301666343,9.20250489703,5.1
2769.0,11.2859821626,7.32308352953,9.69058042467,5.1
2799.0,12.4643124125,7.54482820665,10.1546522378,5.1
2827.0,11.880758384,7.81936923547,10.7387426234,4.0
2857.0,12.2062019768,8.01999537191,11.7949060602,4.0
2886.0,12.1388688197,8.41068837446,12.6830434957,5.1
2915.0,13.3957544195,8.81194064735,12.0989531102,4.0
2944.0,12.7673116196,9.07592240583,13.0831054036,5.1
2974.0,13.7099758195,9.42437832702,13.4991697879,5.1
3002.0,14.2710854623,9.68836008549,14.2432849366,6.2
3031.0,13.1937549481,10.1529679804,14.5873381773,4.0
3061.0,14.4169739694,10.6492536864,15.4274681839,5.1
3090.0,14.9219726479,11.0082688779,16.1475796181,4.0
3119.0,14.7985285265,11.3778433398,16.74767248,5.1
3148.0,14.214974498,11.757977072,17.2197455313,5.1
3178.0,15.3259715907,12.1803478855,17.555797534,5.1
3206.0,15.2137496622,12.5921594288,17.7718309642,5.1
3235.0,14.3833073908,13.003970972,17.8918495366,5.1
3265.0,15.7187483407,13.4263417855,17.9158532511,5.1
3293.0,15.9319700049,13.9754238432,17.7558284879,5.1
3323.0,14.6638622122,14.4611502788,17.5317938195,4.0
3352.0,15.5953042193,14.8307247406,17.2437492458,4.0
3381.0,15.2698606265,15.0841472288,16.7236687655,5.1
3410.0,14.5628624765,15.2953326356,16.0755684747,4.0
3440.0,14.7648619479,15.464280961,15.1954322773,5.1
3468.0,14.5628624765,15.527636583,14.3392997944,5.1
3497.0,14.0915303766,15.4853995017,13.4511623589,5.1
3527.0,13.8783087123,15.4220438796,12.6030311142,5.1
3555.0,13.5865316981,15.2847733652,11.8269110128,4.0
3585.0,13.4069766124,15.1263843101,11.2028144365,4.0
3614.0,11.9480915411,14.841284011,10.5307104313,4.0
3644.0,12.969311091,14.5033873601,9.7785940444,4.0
3672.0,12.3857570625,14.1021350872,9.0184764194,5.1
3701.0,11.3982040912,13.690323544,8.41038231939,4.0
3731.0,12.0715356625,13.1729192974,7.63426221807,4.0
3759.0,11.7124254911,12.6766335915,7.05817307069,5.1
3789.0,10.6575393627,12.2014664262,6.53009135227,5.1
3818.0,11.5104260197,11.7157399906,5.97800591937,6.2
3846.0,10.1413184913,11.230013555,5.48192915357,5.1
3875.0,10.7697612913,10.7548463897,4.93784495883,6.2
3904.0,9.53532007711,10.2796792245,4.47377314567,5.1
3931.0,9.4343203414,9.81507132956,4.05770876146,4.0
3960.0,9.96176340563,9.41381905668,3.60963942461,4.0
3989.0,10.0290965628,9.05480386515,3.27358742198,5.1
4017.0,10.0178743699,8.70634794396,2.97754161013,4.0
4046.0,8.70487780577,8.31565494141,2.74550570355,4.0
4075.0,8.55898929865,7.94608047954,2.48946608249,5.1
4103.0,9.0527657843,7.60818382869,2.23342646144,4.0
4132.0,8.91809947003,7.24916863716,2.02539426933,5.1
4161.0,8.9517660486,6.86903490495,1.86536950617,5.1
4189.0,8.09887939156,6.56281606512,1.72134721933,4.0
4218.0,8.79465534862,6.30939357698,1.5933274088,5.1
4247.0,8.59265587721,6.05597108884,1.5373187417,4.0
4275.0,8.81709973433,5.71807443799,1.60132864696,5.1
4304.0,7.79588018445,5.27458508374,1.6893422667,5.1
4332.0,7.53776974876,4.79941791848,1.83336455354,4.0
4360.0,7.82954676301,4.51431761933,2.0894041746,6.2
4389.0,8.21110132011,4.46152126763,2.30543760486,4.0
4418.0,8.69365561292,4.44040272695,2.46546236802,4.0
4446.0,8.92932166289,4.40872491594,2.72150198908,6.2
4475.0,9.12009894144,4.3981656456,3.05755399171,4.0
4504.0,9.93931901992,4.42984345661,3.43361218513,4.0
4532.0,9.28843183428,4.51431761933,3.86567904567,5.1
4561.0,9.44554253426,4.5882325117,4.33775209699,5.1
4590.0,9.58020884853,4.63046959306,4.69780781409,6.2
4618.0,9.7148751628,4.70438448543,5.14587715094,5.1
4647.0,10.9268719912,4.98948478459,5.69796258384,5.1
4676.0,10.1525406842,5.25346654307,6.162034397,5.1
