----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,ES
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2080
MONTH,1
DAY,5
TIME,23:59:45,UTC
PLOT,7,#
HEIGHT,64,cm
TEMPERATURE,29.9,C
HUMIDITY,29.0,%
LATITUDE,No GPS,angular degrees
LONGITUDE,No GPS,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,C
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,124.98065677548037,141.86489398955572,N,692090
LOAD_Y,-0.9090909090908994,-3.3636363636363633,N,NONE
IMU,0.9470351339481776,22.634782608695637,DEG,IMU.CAL
POT,89.10914407230187,10204.315789473683,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,13.7324202052,8.83305918803,-0.775039085957,5.1
16.0,11.1849824269,8.83305918803,-0.799042800431,5.1
39.0,11.1400936555,8.84361845837,-0.815045276747,5.1
67.0,11.9144249625,8.83305918803,-0.831047753063,5.1
129.0,12.2286463625,8.81194064735,-0.823046514905,6.2
213.0,12.3969792553,8.84361845837,-0.775039085957,5.1
236.0,11.2635377769,8.84361845837,-0.783040324115,5.1
263.0,11.4318706697,8.84361845837,-0.751035371483,5.1
292.0,11.1849824269,8.84361845837,-0.703027942535,5.1
320.0,12.4418680268,8.8541777287,-0.679024228061,4.0
347.0,11.3982040912,8.8541777287,-0.695026704377,5.1
376.0,12.3745348696,8.84361845837,-0.703027942535,5.1
404.0,11.487981634,8.81194064735,-0.679024228061,5.1
432.0,11.487981634,8.76970356599,-0.671022989903,5.1
460.0,11.4655372483,8.72746648463,-0.615014322797,5.1
489.0,12.1613132054,8.7169072143,-0.56700689385,4.0
516.0,11.5889813697,8.6641108626,-0.518999464902,5.1
544.0,11.409426284,8.60075524057,-0.502996988586,4.0
572.0,12.5316455696,8.54795888887,-0.414983368848,5.1
600.0,12.6326453053,8.50572180751,-0.40698213069,4.0
629.0,12.4755346053,8.45292545582,-0.326969749111,5.1
657.0,11.8134252268,8.43180691514,-0.254958605689,4.0
686.0,12.969311091,8.44236618548,-0.182947462267,5.1
714.0,12.0266468911,8.46348472616,-0.134940033319,5.1
742.0,11.9144249625,8.53739961853,-0.0149214609498,2.9
771.0,13.2723102981,8.65355159226,0.10509711142,6.2
800.0,13.5191985409,8.81194064735,0.169107016683,6.2
828.0,12.655089691,8.94921116176,0.185109492999,5.1
857.0,13.0141998624,9.0970409465,0.305128065369,5.1
886.0,13.9456418695,9.29766708295,0.45715159037,5.1
915.0,13.4630875767,9.49829321939,0.561167686424,5.1
943.0,14.6301956337,9.69891935583,0.65718254432,4.0
972.0,14.4955293194,9.89954549228,0.769199878531,5.1
1001.0,13.7997533623,10.1318494397,0.905220927217,5.1
1029.0,14.9444170336,10.3535941169,1.02523949959,4.0
1058.0,14.2261966909,10.575338794,1.12125435748,5.1
1087.0,15.1800830836,10.7970834711,1.25727540617,4.0
1114.0,14.6189734408,11.0188281482,1.39329645485,5.1
1143.0,14.6975287908,11.2722506364,1.49731255091,5.1
1172.0,15.7973036907,11.5045545838,1.65733731407,5.1
1200.0,16.0778585121,11.757977072,1.58532617064,5.1
1229.0,15.1688608907,12.0219588304,1.55332121801,4.0
1258.0,15.696303955,12.2648220482,1.60132864696,5.1
1286.0,15.6738595693,12.4548889143,1.77735588644,5.1
1315.0,16.0890807049,12.6977521321,1.96138436407,5.1
1344.0,16.7511900834,12.9828524313,1.95338312591,5.1
1372.0,17.4020772691,13.2151563788,2.15341407986,5.1
1401.0,16.1900804406,13.4896974076,2.13741160354,5.1
1430.0,17.2225221834,13.7747977067,2.25743017591,5.1
1458.0,17.8285205976,14.0598980059,2.26543141407,5.1
1487.0,17.8621871762,14.3238797644,2.32944131934,5.1
1516.0,17.1888556048,14.5878615228,2.40145246276,5.1
1543.0,18.2325195404,14.8835210923,2.48946608249,4.0
1572.0,17.1439668334,15.1580621212,2.51346979697,6.2
1601.0,17.3122997262,15.4431624203,2.5454747496,5.1
1629.0,18.4232968189,15.7177034491,2.56147722592,5.1
1658.0,17.4918548119,16.0028037483,2.55347598776,4.0
1687.0,18.5916297118,16.2773447771,2.57747970223,4.0
1715.0,18.7038516403,16.5307672652,2.58548094039,5.1
1744.0,17.7275208619,16.741952672,2.56947846407,6.2
1773.0,18.7711847975,16.9320195381,2.60148341671,4.0
1801.0,17.8397427904,17.1326456746,2.40945370091,5.1
1830.0,18.7038516403,17.301594,2.34544379565,4.0
1859.0,18.4794077832,17.4071867034,1.92937941144,5.1
1887.0,17.4245216548,17.4705423254,1.84936702986,4.0
1916.0,17.2449665691,17.4811015958,1.77735588644,4.0
1944.0,16.5604128049,17.4811015958,1.76135341012,4.0
1972.0,16.549190612,17.4177459737,1.76935464828,5.1
2001.0,16.549190612,17.3543903517,1.7453509338,5.1
2030.0,17.1888556048,17.301594,1.61733112328,5.1
2058.0,15.9431921978,17.2276791076,1.46530759827,5.1
2087.0,16.1003028978,17.1643234856,1.31328407327,4.0
2116.0,17.2561887619,17.0798493229,1.20926797722,4.0
2144.0,15.774859305,16.9636973491,1.08924940485,4.0
2173.0,15.617748605,16.8264268347,0.96923083248,4.0
2202.0,15.6514151835,16.6997155907,0.921223403533,6.2
2230.0,16.3808577192,16.4990894542,0.841211021953,5.1
2259.0,16.6614125406,16.2879040474,0.737194925899,5.1
2288.0,15.3484159764,16.0450408296,0.65718254432,5.1
2316.0,15.9656365835,15.7599405305,0.529162733792,5.1
2344.0,14.8209729122,15.4748402313,0.425146637738,5.1
2373.0,14.7648619479,15.2108584729,0.233116921947,5.1
2401.0,15.7636371121,14.9257581737,0.137102064052,4.0
2430.0,15.7411927264,14.7145727669,0.0730921587879,5.1
2459.0,15.3708603622,14.4717095491,0.00108101536614,5.1
2487.0,15.1913052765,14.218287061,-0.102935080687,5.1
2516.0,14.9556392265,13.9754238432,-0.134940033319,5.1
2545.0,14.1700857266,13.7431198957,-0.166944985951,6.2
2573.0,13.7436423981,13.5108159483,-0.222953653057,5.1
2602.0,14.6975287908,13.2785120008,-0.334970987269,6.2
2631.0,13.4855319624,13.0567673237,-0.414983368848,5.1
2658.0,13.283532491,12.8244633762,-0.438987083322,5.1
2687.0,13.0141998624,12.6027186991,-0.502996988586,4.0
2715.0,14.3047520408,12.412651833,-0.56700689385,5.1
2742.0,14.0241972194,12.2331442372,-0.615014322797,5.1
2771.0,14.2710854623,12.0747551821,-0.631016799113,5.1
2799.0,12.9580888981,11.9058068567,-0.671022989903,5.1
2827.0,13.6089760838,11.7474178016,-0.735032895167,5.1
2855.0,12.7673116196,11.6101472872,-0.783040324115,5.1
2884.0,13.6426426624,11.4728767728,-0.791041562273,4.0
2911.0,12.3857570625,11.293369177,-0.815045276747,5.1
2939.0,12.5316455696,11.1455393923,-0.839048991221,4.0
2968.0,12.0715356625,10.9554725262,-0.847050229379,5.1
2995.0,13.1825327553,10.7548463897,-0.847050229379,5.1
3024.0,13.3508656481,10.575338794,-0.87905518201,5.1
3052.0,11.9480915411,10.4169497389,-0.911060134642,5.1
3080.0,12.037869084,10.3007977652,-0.903058896484,5.1
3108.0,13.3957544195,10.2057643321,-0.911060134642,5.1
3136.0,13.2723102981,10.1107308991,-0.943065087274,5.1
3164.0,12.0715356625,10.0051381957,-0.935063849116,5.1
3192.0,12.0939800482,9.92066403295,-0.903058896484,5.1
3221.0,11.8919805768,9.79395278889,-0.863052705695,5.1
3248.0,13.2723102981,9.68836008549,-0.847050229379,5.1
3276.0,12.0939800482,9.64612300414,-0.831047753063,6.2
3305.0,13.0141998624,9.64612300414,-0.807044038589,4.0
3332.0,12.037869084,9.67780081516,-0.783040324115,5.1
3361.0,12.1725353982,9.72003789651,-0.783040324115,5.1
3388.0,12.3633126768,9.76227497787,-0.775039085957,5.1
3417.0,13.3733100338,9.77283424821,-0.743034133325,5.1
3445.0,12.4867567982,9.73059716685,-0.647019275429,5.1
3472.0,12.3072017125,9.70947862617,-0.583009370166,5.1
3501.0,12.9917554767,9.69891935583,-0.502996988586,6.2
3529.0,14.0241972194,9.69891935583,-0.478993274112,5.1
3557.0,14.4169739694,9.67780081516,-0.422984607006,4.0
3585.0,13.3508656481,9.67780081516,-0.390979654374,4.0
3614.0,14.4281961623,9.72003789651,-0.302966034637,6.2
3641.0,13.5416429266,9.79395278889,-0.246957367531,5.1
3670.0,14.8883060694,9.8784269516,-0.182947462267,5.1
3699.0,14.9444170336,9.97346038465,-0.102935080687,4.0
3727.0,15.146416505,10.0579345474,0.00108101536614,4.0
3756.0,14.2486410766,10.1952050618,0.0970958732618,5.1
3785.0,14.1139747623,10.3430348465,0.161105778526,5.1
3813.0,15.2137496622,10.4697460906,0.257120636421,6.2
3842.0,14.6863065979,10.7126093084,0.321130541685,5.1
3871.0,15.7973036907,10.9765910669,0.433147875896,5.1
3899.0,14.9444170336,11.2722506364,0.45715159037,5.1
3928.0,15.8646368478,11.5995880169,0.53716397195,5.1
3957.0,16.0329697406,11.916366127,0.601173877214,5.1
3985.0,15.067861155,12.1381108042,0.665183782478,5.1
4014.0,16.0890807049,12.3070591296,0.761198640373,5.1
4043.0,15.2025274693,12.4654481847,0.889218450901,5.1
4070.0,15.303527205,12.6027186991,0.993234546954,4.0
4099.0,16.6614125406,12.6977521321,1.07324692853,5.1
4128.0,16.8409676263,12.7927855652,1.17726302459,5.1
4156.0,15.8983034264,12.9194968093,1.24127292985,5.1
4185.0,16.706301312,13.003970972,1.30528283512,4.0
4214.0,16.863412012,13.0884451347,1.37729397854,4.0
4243.0,15.6065264121,13.2045971084,1.46530759827,4.0
4271.0,16.313524562,13.3101898118,1.55332121801,6.2
4300.0,16.4257464906,13.4369010559,1.64133483775,5.1
4329.0,16.0554141264,13.5847308406,1.72934845749,4.0
4357.0,17.5928545476,13.7008828144,1.81736207723,5.1
4386.0,16.5716349977,13.8275940584,1.92937941144,6.2
4415.0,17.8621871762,13.9965423839,2.00939179302,5.1
4442.0,16.8185232406,14.1760499796,2.0894041746,5.1
4471.0,18.2100751547,14.3027612237,2.15341407986,5.1
4500.0,17.3796328834,14.4717095491,2.2414276996,5.1
4528.0,18.4794077832,14.6617764152,2.36944751012,6.2
4557.0,17.4806326191,14.841284011,2.46546236802,5.1
4586.0,17.5928545476,15.0313508771,2.52147103513,5.1
4614.0,17.8509649833,15.2425362839,2.6414896075,5.1
