----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,ES
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2080
MONTH,1
DAY,5
TIME,23:59:45,UTC
PLOT,5,#
HEIGHT,64,cm
TEMPERATURE,31.1,C
HUMIDITY,26.8,%
LATITUDE,No GPS,angular degrees
LONGITUDE,No GPS,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,A
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,124.98065677548037,141.86489398955572,N,692090
LOAD_Y,-0.9090909090908994,-3.3636363636363633,N,NONE
IMU,0.9470351339481776,22.634782608695637,DEG,IMU.CAL
POT,89.10914407230187,10204.315789473683,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,14.6301956337,9.43493759736,-0.52700070306,5.1
34.0,13.0366442481,9.44549686769,-0.502996988586,5.1
55.0,13.1600883695,9.43493759736,-0.502996988586,4.0
83.0,12.1949797839,9.45605613803,-0.44698832148,5.1
110.0,12.2286463625,9.45605613803,-0.438987083322,5.1
139.0,12.116424434,9.46661540837,-0.382978416216,5.1
167.0,12.1052022411,9.48773394905,-0.334970987269,5.1
195.0,11.9256471554,9.49829321939,-0.302966034637,5.1
224.0,12.2510907482,9.47717467871,-0.254958605689,5.1
253.0,12.2623129411,9.44549686769,-0.190948700425,2.9
281.0,13.2723102981,9.40325978634,-0.126938795161,5.1
310.0,13.2610881053,9.36102270498,-0.0389251754237,5.1
339.0,12.7560894267,9.31878562363,0.0730921587879,5.1
367.0,13.6089760838,9.29766708295,0.193110731157,5.1
396.0,13.7997533623,9.25543000159,0.257120636421,5.1
425.0,13.822197748,9.24487073125,0.45715159037,5.1
453.0,12.9468667053,9.28710781261,0.649181306162,5.1
481.0,14.0466416052,9.35046343464,0.921223403533,5.1
510.0,13.4855319624,9.44549686769,1.1372568338,5.1
538.0,13.6650870481,9.5827673821,1.33728778775,5.1
567.0,13.6089760838,9.68836008549,1.5373187417,4.0
596.0,13.822197748,9.86786768126,1.76935464828,5.1
624.0,14.3833073908,10.0896123584,2.05739922196,5.1
653.0,15.3371937836,10.2691199541,2.28143389039,5.1
682.0,15.6401929907,10.5964573347,2.52947227328,5.1
710.0,15.539193255,10.9554725262,2.70549951276,5.1
739.0,14.8546394908,11.1877764736,2.88152675223,4.0
768.0,16.1115250906,11.5045545838,3.10556142066,5.1
796.0,16.1115250906,11.8424512347,3.29759113645,5.1
825.0,16.2686357906,11.9902810194,3.46561713777,5.1
854.0,15.2586384336,12.1909071559,3.61764066277,5.1
881.0,15.8983034264,12.4654481847,3.8016691404,4.0
910.0,15.8309702692,12.6555150508,3.97769637988,4.0
939.0,16.1339694764,12.8878189982,4.12171866672,4.0
967.0,17.2449665691,13.1940378381,4.23373600093,5.1
996.0,16.2910801763,13.3841047042,4.3537545733,5.1
1025.0,16.0778585121,13.6058493813,4.4497694312,5.1
1053.0,17.3347441119,13.8381533288,4.55378552725,5.1
1082.0,16.6389681549,14.0915758169,4.63379790883,5.1
1111.0,17.7275208619,14.3555575754,4.68980657594,4.0
1139.0,16.8521898191,14.6195393339,4.73781400488,5.1
1168.0,16.8297454334,14.904639633,4.76181771936,6.2
1197.0,17.8060762119,15.1686213915,4.72181152857,5.1
1225.0,16.6053015763,15.3903660686,4.69780781409,4.0
1254.0,17.5704101619,15.5804329347,4.56978800357,5.1
1282.0,16.4481908763,15.7282627195,4.36175581146,5.1
1310.0,16.7287456977,15.7704998008,4.14572238119,5.1
1339.0,17.2786331476,15.7493812601,4.00970133251,6.2
1368.0,16.8185232406,15.7282627195,3.86567904567,5.1
1396.0,16.0105253549,15.6860256381,3.75366171145,4.0
1425.0,16.6838569263,15.6754663678,3.63364313908,5.1
1454.0,16.6614125406,15.6860256381,3.48962085224,5.1
1482.0,15.539193255,15.6543478271,3.35359980356,4.0
1511.0,16.3696355263,15.5804329347,3.20957751671,5.1
1540.0,15.4269713264,15.5065180423,3.04155151539,5.1
1568.0,16.1451916692,15.400925339,2.88152675223,4.0
1597.0,15.9095256192,15.3058919059,2.70549951276,5.1
1626.0,15.1127499265,15.1686213915,2.56147722592,5.1
1654.0,15.8085258835,14.9468767144,2.38544998644,5.1
1682.0,14.7424175622,14.6934542262,2.21742398512,5.1
1711.0,14.3833073908,14.4400317381,2.06540046012,5.1
1739.0,15.5167488693,14.1338128983,1.88137198249,5.1
1768.0,15.4943044836,13.8487125991,1.76135341012,4.0
1797.0,14.2037523051,13.626967922,1.61733112328,5.1
1825.0,15.1688608907,13.4052232449,1.45730636012,5.1
1854.0,14.1139747623,13.2045971084,1.30528283512,5.1
1883.0,13.7324202052,12.9934117016,1.20126673906,5.1
1911.0,13.8109755552,12.7927855652,1.11325311932,5.1
1940.0,14.7199731765,12.6343965101,1.01723826143,5.1
1969.0,13.5753095052,12.4865667254,0.913222165375,4.0
1998.0,14.4843071265,12.3176183999,0.793203593005,5.1
2026.0,13.1376439838,12.1169922635,0.665183782478,4.0
2055.0,14.1476413409,11.9691624787,0.53716397195,4.0
2084.0,13.2498659124,11.821332694,0.489156543002,4.0
2111.0,12.9356445124,11.6312658279,0.409144161423,4.0
2140.0,12.890755741,11.4834360431,0.329131779843,6.2
2169.0,13.8446421338,11.3250469881,0.273123112737,5.1
2197.0,13.7773089766,11.1138615813,0.193110731157,5.1
2226.0,12.6438674982,10.8921169042,0.113098349578,5.1
2255.0,12.3857570625,10.7337278491,0.0810933969458,4.0
2283.0,12.6214231125,10.5225424423,0.049088444314,6.2
2312.0,13.4855319624,10.2691199541,0.0570896824719,4.0
2341.0,12.733645041,10.079053088,0.0810933969458,4.0
2369.0,12.4530902196,9.86786768126,0.14510330221,5.1
2398.0,13.5977538909,9.65668227448,0.225115683789,4.0
2427.0,13.4967541552,9.56164884143,0.265121874579,5.1
2455.0,13.7660867838,9.51941176007,0.321130541685,5.1
2484.0,12.9580888981,9.50885248973,0.401142923265,5.1
2512.0,13.1376439838,9.50885248973,0.521161495634,4.0
2540.0,13.8558643266,9.50885248973,0.665183782478,5.1
2569.0,14.0690859909,9.41381905668,0.817207307479,5.1
2598.0,15.0117501908,9.3399041643,0.977232070638,5.1
2626.0,14.1588635337,9.31878562363,1.12125435748,5.1
2655.0,14.2374188837,9.29766708295,1.29728159696,5.1
2684.0,15.3259715907,9.3399041643,1.45730636012,4.0
2712.0,14.5179737051,9.48773394905,1.64933607591,4.0
2741.0,14.6863065979,9.5827673821,1.88137198249,5.1
2770.0,15.0454167693,9.75171570753,2.17741779433,5.1
2798.0,16.1451916692,10.015697466,2.45746112986,5.1
2827.0,16.5155240335,10.2585606838,2.72950322723,5.1
2856.0,15.539193255,10.4803053609,2.97754161013,5.1
2884.0,16.863412012,10.8393205525,3.23358123119,5.1
2912.0,15.8758590407,11.0927430406,3.45761589961,5.1
2941.0,15.7187483407,11.3250469881,3.73765923514,5.1
2969.0,17.2898553405,11.7051807203,4.04170628514,5.1
2998.0,17.6040767405,12.0219588304,4.31374838251,5.1
3027.0,16.8073010477,12.380974022,4.60979419436,4.0
3055.0,16.6950791191,12.7927855652,4.89783876804,4.0
3084.0,17.9182981404,13.035648783,5.10587096015,6.2
3113.0,17.4357438476,13.3313083525,5.3059019141,6.2
3141.0,18.4345190118,13.690323544,5.48993039173,5.1
3170.0,17.4581882333,13.9859831135,5.66595763121,5.1
3199.0,18.6589628689,14.2922019533,5.82598239437,5.1
3227.0,18.5579631332,14.6300986042,5.99400839568,4.0
3256.0,17.794854019,14.936317444,6.09802449174,5.1
3285.0,18.8946289189,15.2742140949,6.21004182595,4.0
3312.0,18.0529644547,15.5909922051,6.29005420753,5.1
3341.0,18.0192978761,15.9183295856,6.30605668385,5.1
3370.0,18.030520069,16.2139891551,6.314057922,6.2
3398.0,19.1078505832,16.4779709135,6.2580492549,6.2
3427.0,19.1415171617,16.7525119424,6.18603811148,5.1
3456.0,18.2774083118,16.9636973491,6.05001706279,4.0
3484.0,19.0854061974,17.1009678636,5.80997991805,5.1
3513.0,18.0529644547,17.1748827559,5.56994277331,5.1
3542.0,19.0854061974,17.1748827559,5.37791305752,5.1
3570.0,17.4245216548,17.1960012966,5.3059019141,6.2
3599.0,17.4132994619,17.2276791076,5.17788210357,5.1
3628.0,18.1764085761,17.2276791076,5.01785734041,4.0
3656.0,17.1776334119,17.2065605669,4.85783257725,5.1
3685.0,18.1651863833,17.1960012966,4.6578016233,5.1
3713.0,16.9644117477,17.1643234856,4.48977562199,4.0
3741.0,16.6501903477,17.1009678636,4.31374838251,5.1
3770.0,16.706301312,17.0059344305,4.12971990488,5.1
3799.0,17.5479657762,16.8897824568,3.93769018909,5.1
3827.0,16.1003028978,16.7630712127,3.7456604733,4.0
3856.0,16.3359689478,16.6046821576,3.56963323382,5.1
3885.0,16.0778585121,16.3934967508,3.4016072325,5.1
3913.0,15.8758590407,16.1717520737,3.20157627855,5.1
3942.0,17.020522712,15.8866517746,3.02554903908,4.0
3971.0,16.8970785905,15.6015514754,2.8495217996,5.1
3999.0,15.7411927264,15.3903660686,2.6974982746,5.1
4028.0,16.6501903477,15.1580621212,2.52147103513,5.1
4057.0,16.5604128049,14.9468767144,2.34544379565,5.1
4085.0,16.1115250906,14.7356913076,2.15341407986,4.0
4114.0,15.2137496622,14.5033873601,1.98538807854,5.1
4142.0,15.9880809692,14.3238797644,1.88937322065,5.1
4170.0,14.9444170336,14.18660925,1.7453509338,5.1
4199.0,14.8883060694,14.0598980059,1.63333359959,5.1
4228.0,15.4269713264,13.8698311398,1.48131007459,5.1
4256.0,14.4843071265,13.6797642737,1.32928654959,4.0
4285.0,15.3147493979,13.4263417855,1.17726302459,5.1
4314.0,15.539193255,13.1412414864,1.0412419759,6.2
4342.0,15.2586384336,12.8983782686,0.929224641691,5.1
4371.0,14.9219726479,12.7188706728,0.809206069321,5.1
4400.0,13.8895309052,12.5288038067,0.745196164057,5.1
4428.0,14.6301956337,12.349296211,0.65718254432,5.1
4457.0,14.8546394908,12.1486700745,0.593172639056,5.1
4486.0,14.6975287908,11.9480439381,0.529162733792,4.0
4514.0,13.3396434552,11.6312658279,0.45715159037,5.1
4542.0,14.4394183551,11.3356062584,0.401142923265,5.1
4571.0,13.2947546838,11.0927430406,0.393141685107,5.1
4599.0,13.4406431909,10.8709983635,0.385140446949,4.0
4628.0,13.4518653838,10.6914907677,0.377139208791,4.0
