----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,AS
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,24
TIME,18:28:33,UTC
PLOT,11,#
HEIGHT,64,cm
TEMPERATURE,29.1,C
HUMIDITY,33.8,%
LATITUDE,39.6697,angular degrees
LONGITUDE,-75.7523,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,A
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,124.98065677548037,141.86489398955572,N,692090
LOAD_Y,-0.9090909090908994,-3.3636363636363633,N,NONE
IMU,0.9470351339481776,22.634782608695637,DEG,IMU.CAL
POT,89.10914407230187,10204.315789473683,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,18.4008524332,10.670372227,2.77751065618,4.0
18.0,16.7511900834,10.6492536864,2.81751684697,5.1
40.0,15.8758590407,10.6281351457,2.78551189434,5.1
69.0,16.9531895548,10.607016605,2.83351932329,5.1
97.0,15.7187483407,10.5964573347,2.84152056145,4.0
126.0,15.8983034264,10.575338794,2.83351932329,5.1
172.0,16.4930796477,10.575338794,2.8495217996,5.1
329.0,15.9656365835,10.5964573347,2.66549332197,4.0
347.0,15.4718600979,10.5964573347,2.6414896075,5.1
371.0,15.4943044836,10.5647795236,2.60148341671,5.1
398.0,16.5828571906,10.5542202533,2.58548094039,4.0
427.0,15.539193255,10.5858980643,2.61748589302,5.1
456.0,16.8970785905,10.607016605,2.62548713118,6.2
484.0,16.7287456977,10.5858980643,2.59348217855,5.1
513.0,15.8421924621,10.5542202533,2.56947846407,4.0
542.0,15.6401929907,10.5225424423,2.60948465486,5.1
571.0,16.8970785905,10.4697460906,2.70549951276,5.1
599.0,15.6289707978,10.4063904686,2.96954037197,5.1
628.0,15.9656365835,10.2902384948,3.11356265882,4.0
657.0,15.6738595693,10.1740865211,3.28158866013,4.0
685.0,16.8185232406,10.0262567363,3.54562951935,5.1
714.0,16.863412012,9.89954549228,3.84967656935,4.0
743.0,17.2225221834,9.81507132956,4.19372981014,5.1
771.0,16.1115250906,9.80451205922,4.56178676541,4.0
799.0,16.4818574549,9.80451205922,5.04986229304,4.0
828.0,16.6501903477,9.85730841092,5.52193534436,5.1
856.0,16.5716349977,9.93122330329,6.05801830095,5.1
885.0,17.9295203333,10.0579345474,6.62610621016,5.1
914.0,17.0093005191,10.2268828728,7.14618669043,4.0
943.0,17.2337443762,10.4803053609,7.74627955228,4.0
972.0,18.1651863833,10.7442871194,8.33837117597,4.0
1001.0,17.3459663048,11.0927430406,8.79444175097,4.0
1030.0,18.8497401475,11.4095211508,9.27451604045,5.1
1059.0,17.8172984047,11.7157399906,9.71458413914,5.1
1089.0,17.873409369,12.0325181008,10.0986435707,5.1
1117.0,18.6028519046,12.3387369406,10.4346955734,6.2
1147.0,19.0180730403,12.5921594288,10.7387426234,4.0
1176.0,19.0854061974,12.7927855652,11.0107847207,5.1
1205.0,19.040517426,12.9511746203,11.2428206273,5.1
1234.0,18.1651863833,13.0778858644,11.4188478668,4.0
1263.0,18.4008524332,13.1623600271,11.6348812971,5.1
1292.0,18.5916297118,13.2468341898,11.8429134892,5.1
1321.0,19.354738826,13.2573934601,12.0669481576,5.1
1351.0,19.2874056688,13.2573934601,12.290982826,5.1
1379.0,18.7150738332,13.3101898118,12.5550236852,5.1
1409.0,18.7936291832,13.3524268932,12.8270657826,4.0
1438.0,19.4445163688,13.4474603262,13.0831054036,4.0
1467.0,18.8385179546,13.5213752186,13.3711499773,5.1
1496.0,19.8372931188,13.5847308406,13.6751970273,5.1
1525.0,19.2312947046,13.6797642737,13.9552403629,4.0
1555.0,20.4657359187,13.7747977067,14.2272824602,4.0
1583.0,19.0854061974,13.9437460322,14.4753208431,6.2
1613.0,20.4881803044,14.0915758169,14.771366655,5.1
1642.0,19.3884054046,14.218287061,14.9874000852,4.0
1671.0,20.8024017044,14.3238797644,15.22743723,5.1
1700.0,19.5791826831,14.4717095491,15.4434706602,5.1
1729.0,19.7026268045,14.6089800635,15.6435016142,4.0
1758.0,19.7250711902,14.7462505779,15.83553133,5.1
1787.0,21.1839562615,14.8518432813,15.9715523787,4.0
1817.0,21.0605121401,14.9679952551,16.1315771418,4.0
1845.0,20.0729591688,15.0841472288,16.2595969524,5.1
1875.0,20.0841813616,15.1580621212,16.3556118103,6.2
1904.0,21.1839562615,15.1897399322,16.4516266682,6.2
1933.0,20.207625483,15.2214177432,16.5556427642,5.1
1962.0,20.1402923259,15.2742140949,16.6516576221,5.1
1991.0,21.3186225758,15.3058919059,16.74767248,5.1
2020.0,21.5093998543,15.3375697169,16.8196836234,4.0
2049.0,20.0280703973,15.3903660686,16.8836935287,5.1
2079.0,21.3410669615,15.4431624203,16.9477034339,4.0
2108.0,20.2412920616,15.4748402313,17.0037121011,4.0
2137.0,21.6777327471,15.5065180423,17.0757232445,6.2
2166.0,21.3410669615,15.5381958534,17.1237306734,5.1
2195.0,20.364736183,15.5804329347,17.1557356261,5.1
2224.0,21.7562880971,15.6121107457,17.1797393405,5.1
2253.0,21.3635113472,15.6543478271,17.1717381024,4.0
2283.0,21.37473354,15.7493812601,17.1077281971,4.0
2311.0,20.4657359187,15.8549739635,16.9877096247,4.0
2341.0,20.3759583759,15.9183295856,16.8116823853,5.1
2370.0,21.2512894186,15.9711259373,16.4996340971,5.1
2398.0,20.2300698687,15.9922444779,16.1475796181,5.1
2428.0,20.7687351258,15.9816852076,15.6194978997,5.1
2457.0,19.3996275974,16.0028037483,15.0674124668,5.1
2486.0,20.1515145187,16.0028037483,14.6913542734,5.1
2515.0,18.9731842689,16.0556001,14.3713047471,5.1
2545.0,19.5791826831,16.0978371813,13.9872453155,6.2
2573.0,19.6352936474,16.1295149924,13.5311747405,5.1
2603.0,19.5679604902,16.1717520737,13.0671029273,6.2
2632.0,19.2425168974,16.1717520737,12.5550236852,5.1
2660.0,18.3110748904,16.0767186407,12.1229568247,5.1
2690.0,18.3110748904,15.9077703152,11.5868738681,4.0
2719.0,18.9844064617,15.6965849085,11.0107847207,4.0
2749.0,18.7711847975,15.4748402313,10.4987054786,5.1
2777.0,17.7275208619,15.2002992025,10.0026287128,4.0
2807.0,17.4918548119,14.936317444,9.46654575624,6.2
2836.0,18.4681855904,14.6723356856,8.99447270492,5.1
2864.0,18.0866310333,14.4294724678,8.50639717729,5.1
2894.0,17.8509649833,14.1549314389,8.04232536412,5.1
2923.0,16.5940793834,13.8487125991,7.64226345623,5.1
2952.0,16.6614125406,13.5424937593,7.22619907201,5.1
2981.0,17.7836318262,13.2573934601,6.90614954569,5.1
3011.0,17.6601877047,12.9828524313,6.5620963049,4.0
3039.0,16.4145242977,12.7611077542,6.29805544569,4.0
3068.0,16.3808577192,12.5393630771,6.03401458647,4.0
3096.0,16.4145242977,12.2964998593,5.79397744174,5.1
3124.0,16.1003028978,12.0747551821,5.56194153515,4.0
3153.0,16.0666363192,11.8741290457,5.40991801015,5.1
3182.0,16.9756339405,11.6946214499,5.24989324699,4.0
3210.0,16.1788582478,11.5467916652,5.12987467462,5.1
3239.0,16.1339694764,11.4623175025,4.96984991146,4.0
3268.0,17.1327446405,11.3989618804,4.87383505357,4.0
3296.0,16.1227472835,11.3356062584,4.67380409962,5.1
3325.0,16.7175235049,11.3884026101,4.40176200225,6.2
3354.0,15.617748605,11.3989618804,4.5057780983,5.1
3382.0,15.6850817621,11.4834360431,4.1057161904,4.0
3411.0,16.2910801763,11.3778433398,4.15372361935,6.2
3440.0,15.3259715907,11.293369177,3.92968895093,5.1
3468.0,16.5155240335,11.1244208516,3.5536307575,5.1
3496.0,15.3484159764,10.9765910669,3.48962085224,5.1
3525.0,15.5279710621,10.8604390931,3.64164437724,5.1
3553.0,15.2923050122,10.8921169042,3.28958989829,5.1
3582.0,16.5828571906,10.6598129567,3.21757875487,4.0
3611.0,15.1800830836,10.4169497389,3.33759732724,4.0
3639.0,15.539193255,10.4380682796,3.21757875487,5.1
3668.0,16.2686357906,10.5225424423,3.13756637329,5.1
3697.0,15.5504154478,10.5331017126,3.25758494566,4.0
3725.0,16.1339694764,10.4803053609,3.14556761145,5.1
3754.0,15.5504154478,10.4591868202,3.11356265882,5.1
3783.0,16.2574135978,10.5014239016,3.10556142066,4.0
3811.0,16.2798579835,10.5119831719,3.20157627855,5.1
3840.0,15.3596381693,10.4591868202,3.2495837075,4.0
3869.0,16.1900804406,10.4169497389,3.36160104171,5.1
3896.0,15.1688608907,10.3958311982,3.42561094698,6.2
3925.0,15.4718600979,10.4275090092,3.45761589961,5.1
3954.0,16.2574135978,10.4169497389,3.43361218513,5.1
3982.0,16.2013026335,10.3641533872,3.42561094698,4.0
4011.0,15.6065264121,10.3535941169,3.42561094698,4.0
4040.0,16.2013026335,10.4169497389,3.48161961408,4.0
4068.0,15.1351943122,10.4275090092,3.58563571014,5.1
4097.0,15.3484159764,10.3430348465,3.47361837592,4.0
4126.0,16.5604128049,10.2691199541,3.32959608908,4.0
4155.0,16.313524562,10.2902384948,3.41760970882,5.1
4183.0,15.4045269407,10.4063904686,3.61764066277,5.1
4212.0,16.6726347334,10.5225424423,3.6496456154,5.1
4241.0,16.6838569263,10.5119831719,3.65764685356,5.1
4269.0,16.4818574549,10.543660983,3.62564190093,5.1
4297.0,15.5055266764,10.5647795236,3.82567285488,5.1
4326.0,15.9207478121,10.5647795236,3.92168771277,5.1
4354.0,15.6850817621,10.4803053609,4.00170009435,5.1
4383.0,17.2674109548,10.3852719279,4.11371742856,5.1
4412.0,16.1900804406,10.3113570355,4.25773971541,6.2
4440.0,16.2686357906,10.2480014135,4.48977562199,4.0
4469.0,16.7287456977,10.1952050618,4.71381029041,4.0
4498.0,17.7387430547,10.1212901694,5.04986229304,5.1
4526.0,16.9083007834,10.0684938177,5.35390934305,4.0
4555.0,17.0541892905,10.0579345474,5.80997991805,4.0
4584.0,17.2337443762,10.0896123584,6.21804306411,6.2
4612.0,18.3559636618,10.1635272508,6.72212106806,4.0
4641.0,18.3110748904,10.2480014135,7.29821021543,4.0
4670.0,17.5030770048,10.3958311982,7.85829688649,5.1
4699.0,18.6589628689,10.6175758753,8.48239346281,5.1
4728.0,17.8846315619,10.8604390931,9.01047518124,4.0
4757.0,18.0417422618,11.1772172033,9.56256061414,5.1
4786.0,18.1315198047,11.4939953135,10.1066448089,5.1
