----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,AS
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,24
TIME,17:23:35,UTC
PLOT,10,#
HEIGHT,64,cm
TEMPERATURE,nan,C
HUMIDITY,37.8,%
LATITUDE,No GPS,angular degrees
LONGITUDE,No GPS,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,D
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,124.98065677548037,141.86489398955572,N,692090
LOAD_Y,-0.9090909090908994,-3.3636363636363633,N,NONE
IMU,0.9470351339481776,22.634782608695637,DEG,IMU.CAL
POT,89.10914407230187,10204.315789473683,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,18.0417422618,14.3344390347,4.36975704962,4.0
37.0,16.8409676263,14.3027612237,4.36175581146,5.1
59.0,16.7960788548,14.3027612237,4.37775828778,4.0
88.0,16.6614125406,14.313320494,4.47377314567,4.0
117.0,18.0417422618,14.3344390347,4.56978800357,5.1
145.0,16.5716349977,14.3555575754,4.63379790883,5.1
174.0,18.030520069,14.3661168457,4.61779543251,5.1
203.0,16.9531895548,14.3766761161,4.60979419436,4.0
231.0,16.5155240335,14.3766761161,4.6017929562,5.1
260.0,17.7499652476,14.3766761161,4.59379171804,5.1
289.0,16.8073010477,14.3766761161,4.68980657594,4.0
317.0,17.7611874405,14.344998305,4.7538164812,6.2
345.0,16.6950791191,14.3555575754,4.81782638646,5.1
374.0,16.8970785905,14.344998305,4.91384124436,5.1
402.0,16.7960788548,14.3766761161,5.0578635312,5.1
431.0,18.1539641904,14.3872353864,5.12987467462,5.1
460.0,16.9980783263,14.3872353864,5.23389077068,5.1
488.0,18.0754088404,14.4189131974,5.35390934305,5.1
517.0,17.951964719,14.4400317381,5.47392791542,6.2
546.0,17.1551890262,14.4611502788,5.60194772594,6.2
574.0,17.9856312976,14.4400317381,5.71396506016,5.1
603.0,17.0878558691,14.4294724678,5.82598239437,4.0
632.0,16.9195229763,14.4189131974,6.05001706279,6.2
660.0,17.9407425261,14.4189131974,6.2580492549,5.1
689.0,17.0878558691,14.4400317381,6.4100727799,5.1
718.0,17.9295203333,14.4294724678,6.55409506674,6.2
745.0,17.3347441119,14.4083539271,6.68211487727,4.0
774.0,17.0093005191,14.3872353864,6.87414459306,4.0
804.0,17.2337443762,14.3872353864,7.0181668799,6.2
832.0,18.3222970832,14.3661168457,7.14618669043,5.1
862.0,18.1315198047,14.3766761161,7.32221392991,5.1
891.0,17.2674109548,14.3661168457,7.58625478912,5.1
920.0,17.4469660405,14.3661168457,7.88230060097,5.1
949.0,18.4569633975,14.3872353864,8.21035136544,5.1
979.0,17.873409369,14.4189131974,8.55440460623,5.1
1008.0,18.8385179546,14.4611502788,8.95446651413,5.1
1036.0,17.951964719,14.5350651711,9.29851975493,4.0
1066.0,17.8285205976,14.6406578745,9.65857547203,4.0
1095.0,18.9395176903,14.7673691186,10.2026596668,6.2
1124.0,18.9507398832,14.9151989034,10.570716622,5.1
1153.0,18.1988529618,15.0630286881,10.9627772918,5.1
1183.0,19.3098500546,15.2214177432,11.4508528194,5.1
1211.0,18.3559636618,15.3798067983,11.88291968,5.1
1240.0,18.6477406761,15.5487551237,12.2749803497,6.2
1270.0,19.7362933831,15.7388219898,12.7790583536,5.1
1298.0,19.7475155759,15.9394481263,13.1711190234,5.1
1328.0,19.9158484688,16.1083964517,13.5951846458,2.9
1357.0,19.1864059331,16.2667855068,13.9312366484,5.1
1386.0,19.1078505832,16.4146152915,14.3072948418,4.0
1415.0,20.207625483,16.5413265356,14.6273443681,5.1
1444.0,20.3198474116,16.6891563203,14.9473938945,5.1
1473.0,20.443291533,16.8158675644,15.2754446589,5.1
1502.0,19.4557385617,16.9320195381,15.5074805655,5.1
1532.0,19.3098500546,17.0692900525,15.683507805,5.1
1560.0,20.4545137259,17.1643234856,15.9315461879,5.1
1590.0,20.5555134616,17.2593569186,16.1715833326,5.1
1619.0,19.8260709259,17.3543903517,16.3636130484,4.0
1649.0,20.8248460901,17.4388645144,16.699665051,5.1
1677.0,20.836068283,17.5233386771,16.9076972432,4.0
1706.0,19.7475155759,17.6078128398,17.1797393405,5.1
1736.0,20.0056260116,17.6817277322,17.4357789616,4.0
1764.0,21.1054009115,17.7556426246,17.6838173445,6.2
1794.0,20.1964032902,17.8189982466,17.96386068,4.0
1823.0,20.3310696044,17.892913139,18.2118990629,5.1
1852.0,20.1515145187,17.987946572,18.4999436366,5.1
1881.0,21.8123990614,18.0829800051,18.771985734,4.0
1910.0,20.4208471473,18.1885727085,19.0120228787,4.0
1939.0,20.5106246901,18.3047246822,19.2440587853,5.1
1968.0,20.6116244258,18.4208766559,19.4760946919,4.0
1998.0,20.6677353901,18.5370286297,19.7561380274,5.1
2026.0,20.836068283,18.6426213331,19.9481677432,4.0
2056.0,21.9133987971,18.7270954958,20.1722024116,4.0
2085.0,20.8809570544,18.8221289288,20.3482296511,5.1
2114.0,22.1041760757,18.8749252805,20.5802655577,6.2
2143.0,20.9034014401,18.9382809026,20.6762804156,5.1
2172.0,20.9258458258,18.9805179839,20.8363051787,4.0
2202.0,22.0368429185,18.9910772543,20.9243187985,5.1
2230.0,22.1266204614,19.0121957949,21.0203336564,5.1
2260.0,22.0256207257,19.0227550653,21.1163485142,4.0
2289.0,21.0268455615,19.0649921466,21.2123633721,5.1
2318.0,22.2837311614,19.1177884983,21.2123633721,4.0
2347.0,22.2500645828,19.1600255797,21.2603708011,5.1
2377.0,21.1390674901,19.202262661,21.3643868971,4.0
2405.0,22.08173169,19.2233812017,21.3723881353,5.1
2434.0,21.29617819,19.2444997424,21.3643868971,5.1
2464.0,21.2737338043,19.2444997424,21.4203955642,4.0
2492.0,22.4857306328,19.2550590127,21.4283968024,5.1
2522.0,22.1939536185,19.2656182831,21.4844054695,5.1
2551.0,21.3074003829,19.2867368238,21.6284277564,5.1
2580.0,22.5193972113,19.3184146348,21.7004388998,6.2
2609.0,21.5206220472,19.3712109865,21.5884215656,4.0
2638.0,21.3971779257,19.4240073382,21.4203955642,4.0
2667.0,21.3186225758,19.4240073382,21.3723881353,4.0
2696.0,22.3622865114,19.4345666085,21.2203646103,5.1
2726.0,22.4183974756,19.4556851492,21.204362134,5.1
2754.0,21.4869554686,19.5296000416,21.2283658485,4.0
2784.0,21.4420666972,19.5823963932,21.1403522287,4.0
2813.0,22.7326188756,19.6246334746,21.1243497524,4.0
2842.0,21.4196223115,19.6563112856,21.1643559432,5.1
2871.0,22.4745084399,19.6879890966,21.1323509906,4.0
2900.0,21.4645110829,19.7196669077,20.9963299419,5.1
2930.0,21.4084001186,19.761903989,20.8363051787,5.1
2958.0,22.5081750185,19.7724632594,20.596268034,6.2
2988.0,22.3622865114,19.7935818,20.2682172695,4.0
3017.0,21.2849559972,19.761903989,20.0121776484,5.1
3046.0,22.2276201971,19.7091076373,19.7241330748,5.1
3075.0,21.53184424,19.6563112856,19.5000984063,5.1
3104.0,21.2737338043,19.6246334746,19.3080686905,6.2
3133.0,21.2625116115,19.6035149339,19.1000364984,4.0
3162.0,22.3173977399,19.6140742043,18.8840030682,4.0
3192.0,22.541841597,19.5929556636,18.5479510655,5.1
3220.0,21.1390674901,19.6035149339,18.1798941103,5.1
3250.0,21.9807319543,19.6140742043,17.7718309642,5.1
3279.0,21.9133987971,19.6140742043,17.3637678182,5.1
3307.0,20.6565131973,19.5929556636,17.0437182918,5.1
3337.0,21.4196223115,19.5823963932,16.7236687655,5.1
3366.0,21.37473354,19.5929556636,16.4196217155,5.1
3396.0,20.0617369759,19.6140742043,16.13957838,5.1
3424.0,20.8809570544,19.6140742043,15.7315152339,5.1
3454.0,21.1727340686,19.5823963932,15.3634582787,5.1
3483.0,19.7138489974,19.5612778526,15.0114037997,4.0
3512.0,20.8024017044,19.5084815009,14.6433468444,4.0
3541.0,19.8372931188,19.4451258788,14.31529608,4.0
3570.0,19.4894051403,19.3184146348,13.9232354102,5.1
3599.0,20.4881803044,19.202262661,13.5471772168,5.1
3628.0,20.5106246901,19.0649921466,13.2431301668,5.1
3658.0,20.364736183,18.9277216322,12.8910756879,4.0
3686.0,19.4781829474,18.8115696585,12.5550236852,5.1
3716.0,20.1964032902,18.6954176848,12.18696673,5.1
3745.0,20.0841813616,18.5898249814,11.7949060602,5.1
3773.0,19.119072776,18.484232278,11.4108466286,5.1
3803.0,19.9270706616,18.3997581153,10.9867810063,5.1
3832.0,18.961962076,18.3047246822,10.6427277655,5.1
3861.0,19.0180730403,18.1568948975,10.3626844299,5.1
3890.0,19.4894051403,17.9668280314,10.0026287128,5.1
3920.0,19.3435166331,17.7978797059,9.69058042467,4.0
3948.0,18.5355187475,17.6394906508,9.44254204177,5.1
3978.0,19.3771832117,17.4705423254,9.13049375361,5.1
4007.0,18.4345190118,17.3121532703,8.97046899045,5.1
4036.0,18.3335192761,17.1854420263,8.7704380365,5.1
4065.0,18.3896302404,17.0587307822,8.60241203518,5.1
4094.0,19.3210722474,16.9425788085,8.37837736676,6.2
4124.0,19.0741840046,16.8581046458,8.25835879439,5.1
4152.0,18.0978532261,16.7947490237,8.0663290786,5.1
4182.0,17.8509649833,16.741952672,7.90630431544,5.1
4211.0,18.9956286546,16.6891563203,7.72227583781,5.1
4239.0,17.794854019,16.615241428,7.53824736017,5.1
4269.0,18.804851376,16.5518858059,7.31421269175,6.2
4298.0,17.7836318262,16.4885301839,7.13018421412,5.1
4327.0,17.7724096333,16.4146152915,6.90614954569,5.1
4356.0,17.4806326191,16.3407003991,6.67411363911,5.1
4385.0,17.8397427904,16.2456669661,6.47408268516,5.1
4413.0,17.5479657762,16.150633533,6.33006039832,5.1
4442.0,18.6028519046,16.0556001,6.21004182595,4.0
4471.0,17.3684106905,15.9816852076,6.09802449174,4.0
4499.0,17.6938542833,15.9288888559,6.03401458647,5.1
4528.0,17.5928545476,15.8866517746,5.96200344305,5.1
4557.0,17.5479657762,15.8549739635,5.83398363253,4.0
4585.0,18.5130743618,15.8127368822,5.75397125095,5.1
4614.0,18.3896302404,15.7916183415,5.68196010752,5.1
4643.0,17.1439668334,15.7810590712,5.62595144042,5.1
4670.0,18.1764085761,15.7493812601,5.49793162989,5.1
4699.0,17.1776334119,15.6965849085,5.47392791542,5.1
4728.0,18.1988529618,15.6437885568,5.32990562857,5.1
