----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,AS
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,24
TIME,17:30:40,UTC
PLOT,12,#
HEIGHT,64,cm
TEMPERATURE,32.4,C
HUMIDITY,32.1,%
LATITUDE,No GPS,angular degrees
LONGITUDE,No GPS,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,124.98065677548037,141.86489398955572,N,692090
LOAD_Y,-0.9090909090908994,-3.3636363636363633,N,NONE
IMU,0.9470351339481776,22.634782608695637,DEG,IMU.CAL
POT,89.10914407230187,10204.315789473683,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,17.1103002548,12.6871928618,0.553166448266,5.1
18.0,14.7087509837,12.6660743211,0.585171400898,5.1
41.0,14.9556392265,12.6660743211,0.585171400898,5.1
69.0,15.617748605,12.6660743211,0.609175115372,5.1
135.0,15.696303955,12.6660743211,0.569168924582,6.2
215.0,15.2923050122,12.6449557804,0.529162733792,6.2
237.0,15.9656365835,12.6449557804,0.561167686424,5.1
266.0,15.8421924621,12.6343965101,0.601173877214,6.2
295.0,15.7299705335,12.6132779694,0.593172639056,5.1
323.0,14.9444170336,12.5604816177,0.61717635353,5.1
352.0,15.9544143907,12.5604816177,0.745196164057,4.0
381.0,15.539193255,12.5921594288,0.865214736427,4.0
409.0,15.224971855,12.6132779694,0.817207307479,5.1
438.0,15.8983034264,12.6132779694,0.825208545637,4.0
467.0,15.0790833479,12.6238372398,0.833209783795,5.1
495.0,15.6626373764,12.6555150508,0.849212260111,4.0
524.0,15.6850817621,12.6871928618,0.817207307479,4.0
553.0,15.067861155,12.6766335915,0.785202354847,5.1
581.0,15.774859305,12.6343965101,0.761198640373,5.1
609.0,14.7873063336,12.6027186991,0.801204831163,6.2
638.0,14.6863065979,12.6132779694,0.897219689059,4.0
666.0,15.8421924621,12.6132779694,0.921223403533,5.1
695.0,15.8870812335,12.5921594288,0.889218450901,5.1
724.0,14.8658616836,12.5816001584,0.865214736427,5.1
752.0,15.1351943122,12.6027186991,0.865214736427,5.1
781.0,15.8870812335,12.6238372398,0.833209783795,5.1
810.0,14.8770838765,12.6132779694,0.793203593005,5.1
838.0,14.8097507194,12.5710408881,0.833209783795,4.0
867.0,16.2125248263,12.5288038067,0.857213498269,5.1
896.0,15.2923050122,12.4971259957,0.905220927217,4.0
924.0,16.0217475478,12.444329644,0.945227118006,5.1
953.0,15.303527205,12.4020925626,1.01723826143,5.1
982.0,16.0554141264,12.3598554813,1.1372568338,5.1
1009.0,15.067861155,12.3176183999,1.21726921538,5.1
1038.0,15.0790833479,12.2648220482,1.32928654959,5.1
1067.0,16.2910801763,12.2225849669,1.48931131275,4.0
1095.0,16.392079912,12.2120256965,1.65733731407,5.1
1124.0,15.1913052765,12.2120256965,1.83336455354,5.1
1153.0,16.313524562,12.2225849669,2.03339550749,5.1
1182.0,15.3596381693,12.2437035076,2.2414276996,5.1
1210.0,15.7187483407,12.2859405889,2.4494598917,4.0
1239.0,15.9207478121,12.349296211,2.6974982746,4.0
1268.0,16.0329697406,12.4548889143,2.96954037197,4.0
1296.0,16.0778585121,12.5921594288,3.15356884961,5.1
1325.0,16.941967362,12.7294299432,3.44961466145,5.1
1354.0,17.1215224477,12.8878189982,3.75366171145,4.0
1382.0,17.6040767405,13.035648783,3.98569761803,4.0
1411.0,16.5940793834,13.2151563788,4.2017310483,5.1
1439.0,17.7275208619,13.3735454338,4.6017929562,5.1
1467.0,16.706301312,13.5530530296,4.9058400062,4.0
1496.0,17.0766336762,13.7114420847,5.16187962726,5.1
1525.0,18.1539641904,13.9015089508,5.56194153515,5.1
1553.0,17.4020772691,14.1126943576,5.91399601411,4.0
1582.0,17.559187969,14.3238797644,6.22604430227,6.2
1611.0,18.7150738332,14.5984207932,6.51408887595,5.1
1639.0,17.8285205976,14.8624025517,6.74612478253,5.1
1668.0,18.883406726,15.0947064991,6.98616192727,4.0
1697.0,18.187630769,15.3270104466,7.18619288122,5.1
1726.0,17.0093005191,15.5487551237,7.5142436457,5.1
1755.0,19.1078505832,15.7704998008,7.77028326675,5.1
1785.0,18.6589628689,15.9922444779,7.93830926807,2.9
1813.0,18.5018521689,16.1823113441,8.15434269834,4.0
1843.0,18.7599626046,16.3618189398,8.26636003255,5.1
1872.0,18.961962076,16.5307672652,8.6184145115,5.1
1900.0,18.3222970832,16.6997155907,8.73843308387,4.0
1930.0,19.0292952332,16.8475453754,8.89045660887,4.0
1959.0,19.2874056688,16.9953751602,9.20250489703,5.1
1988.0,20.3198474116,17.1537642152,9.21850737335,4.0
2017.0,20.4545137259,17.2910347297,9.27451604045,5.1
2047.0,19.4108497903,17.4599830551,9.37853213651,5.1
2075.0,19.9382928545,17.6289313805,9.48254823256,6.2
2104.0,21.1278452972,17.7873204356,9.54655813782,4.0
2134.0,19.4108497903,17.9457094907,9.71458413914,6.2
2163.0,19.9944038188,18.1357763568,9.85060518783,5.1
2192.0,20.3759583759,18.3047246822,9.99462747467,5.1
2221.0,19.4894051403,18.4947915483,10.1466509997,5.1
2251.0,20.5330690758,18.6848584144,10.2746708102,5.1
2279.0,21.5093998543,18.8749252805,10.4106918589,5.1
2308.0,20.7911795115,19.0333143356,10.5867190984,4.0
2338.0,20.7462907401,19.2128219314,10.722740147,4.0
2366.0,20.8809570544,19.3606517161,10.770747576,5.1
2396.0,20.9034014401,19.4979222305,10.7947512905,4.0
2425.0,22.0256207257,19.6351927449,10.8027525286,5.1
2454.0,22.2725089685,19.7513447187,10.8027525286,5.1
2483.0,22.1939536185,19.825259611,10.8827649102,6.2
2513.0,22.1602870399,19.8991745034,10.9467748155,5.1
2541.0,21.2625116115,20.0047672068,10.9707785299,6.2
2570.0,21.1502896829,20.0681228288,11.0027834826,5.1
2600.0,22.2388423899,20.0786820992,11.0507909115,5.1
2628.0,21.2288450329,20.0786820992,11.0827958642,5.1
2658.0,21.37473354,20.0786820992,11.1067995786,4.0
2687.0,21.1727340686,20.0681228288,11.1388045313,5.1
2716.0,21.1727340686,20.0575635585,11.1948131984,6.2
2745.0,22.2276201971,20.0786820992,11.2428206273,6.2
2774.0,21.3859557329,20.0892413695,11.3228330089,5.1
2804.0,22.3847308971,20.1209191805,11.3948441523,4.0
2832.0,21.5767330114,20.1842748026,11.4508528194,4.0
2862.0,21.3971779257,20.2687489653,11.4908590102,5.1
2891.0,22.2725089685,20.3743416687,11.4588540576,5.1
2920.0,22.3735087042,20.4799343721,11.4268491049,4.0
2949.0,21.7562880971,20.6066456161,11.3148317707,5.1
2979.0,22.6652857185,20.7439161305,11.0827958642,4.0
3007.0,21.5542886257,20.8283902933,10.8187550049,5.1
3036.0,22.3398421256,20.7967124822,10.5227091931,4.0
3066.0,22.3398421256,20.7439161305,10.2346646194,5.1
3094.0,21.2849559972,20.6700012382,10.0186311891,4.0
3124.0,21.3859557329,20.6277641568,9.8746089023,5.1
3153.0,21.1054009115,20.6066456161,9.71458413914,5.1
3182.0,20.8585126687,20.5960863458,9.53055566151,5.1
3211.0,21.45328889,20.5644085348,9.33052470756,4.0
3240.0,20.1402923259,20.5116121831,9.12249251545,5.1
3269.0,21.2176228401,20.4588158314,8.88245537071,5.1
3298.0,20.1851810973,20.4482565611,8.65041946413,5.1
3328.0,20.0841813616,20.4271380204,8.3703761286,5.1
3356.0,21.1166231044,20.4588158314,8.0663290786,5.1
3386.0,21.0605121401,20.4799343721,7.77028326675,4.0
3415.0,20.0280703973,20.4693751017,7.46623621675,5.1
3445.0,20.8248460901,20.4482565611,7.06617430885,5.1
3473.0,19.5791826831,20.353223128,6.67411363911,5.1
3502.0,20.207625483,20.2476304246,6.2580492549,7.3
3531.0,18.9507398832,20.1314784509,5.80997991805,5.1
3559.0,20.1066257473,19.9308523144,5.35390934305,5.1
3588.0,19.9158484688,19.698548367,5.02585857857,6.2
3617.0,18.804851376,19.3923295271,4.76981895752,5.1
3645.0,19.511849526,19.0966699576,4.5057780983,5.1
3674.0,19.433294176,18.8538067398,4.22573476277,5.1
3703.0,19.5567382974,18.6320620627,4.00970133251,5.1
3731.0,18.266186119,18.4208766559,3.83367409303,5.1
3760.0,18.0866310333,18.2308097898,3.54562951935,4.0
3789.0,18.0192978761,18.0513021941,3.32159485092,5.1
3817.0,18.961962076,17.8823538686,3.10556142066,6.2
3846.0,18.9058511117,17.6606091915,2.92953418118,5.1
3875.0,17.7050764762,17.4071867034,2.96153913381,4.0
3902.0,17.3796328834,17.2065605669,2.81751684697,5.1
3931.0,17.3684106905,17.0481715119,2.67349456013,6.2
3960.0,17.3235219191,16.9214602678,2.57747970223,5.1
3988.0,18.344741469,16.7947490237,2.53747351144,4.0
4017.0,16.941967362,16.646919239,2.28143389039,5.1
4046.0,16.8409676263,16.5307672652,2.06540046012,5.1
4074.0,17.8285205976,16.4146152915,1.85736826801,5.1
4103.0,16.7175235049,16.2456669661,1.55332121801,6.2
4132.0,17.5030770048,16.0344815593,1.28127912064,5.1
4160.0,16.392079912,15.8549739635,1.20126673906,6.2
4189.0,15.9544143907,15.6649070974,1.08924940485,5.1
4218.0,17.1776334119,15.464280961,0.913222165375,4.0
4246.0,15.7860814978,15.2214177432,0.769199878531,5.1
4275.0,17.1215224477,14.9891137957,0.61717635353,6.2
4303.0,15.9880809692,14.7673691186,0.465152828528,4.0
4331.0,15.774859305,14.5667429822,0.321130541685,5.1
4360.0,16.7624122763,14.3872353864,0.201111969315,4.0
4389.0,16.706301312,14.1971685203,0.161105778526,5.1
4417.0,16.6726347334,14.0282201949,0.14510330221,6.2
4446.0,15.4045269407,13.9015089508,0.113098349578,5.1
4475.0,16.470635262,13.8064755177,0.129100825894,5.1
4503.0,15.3708603622,13.7008828144,0.0970958732618,4.0
4532.0,16.4257464906,13.6164086516,-0.0149214609498,4.0
4561.0,15.1351943122,13.5530530296,-0.0869326043715,4.0
4589.0,15.146416505,13.5002566779,-0.150942509635,5.1
4618.0,16.4594130692,13.4369010559,-0.198949938583,4.0
4647.0,15.2474162407,13.3946639745,-0.246957367531,4.0
4675.0,16.1115250906,13.3629861635,-0.302966034637,5.1
4704.0,15.0454167693,13.2890712711,-0.374977178058,5.1
4732.0,16.1900804406,13.2468341898,-0.438987083322,5.1
