----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,AS
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,24
TIME,17:36:46,UTC
PLOT,14,#
HEIGHT,64,cm
TEMPERATURE,30.7,C
HUMIDITY,29.5,%
LATITUDE,No GPS,angular degrees
LONGITUDE,No GPS,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,124.98065677548037,141.86489398955572,N,692090
LOAD_Y,-0.9090909090908994,-3.3636363636363633,N,NONE
IMU,0.9470351339481776,22.634782608695637,DEG,IMU.CAL
POT,89.10914407230187,10204.315789473683,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,19.0966283903,16.4462931025,10.2906732865,5.1
18.0,19.0629618117,16.4462931025,10.3386807155,4.0
42.0,18.9395176903,16.4568523729,10.3306794773,4.0
71.0,18.0641866476,16.4568523729,10.3466819536,5.1
100.0,18.2437417333,16.4568523729,10.4106918589,5.1
130.0,17.9968534904,16.4462931025,10.5387116694,4.0
158.0,19.2425168974,16.4568523729,10.7867500523,5.1
277.0,19.040517426,16.4674116432,10.7067376707,5.1
301.0,18.2212973475,16.4674116432,10.7867500523,5.1
330.0,18.9956286546,16.4251745619,10.874763672,5.1
359.0,18.2325195404,16.4146152915,10.9387735773,4.0
388.0,19.1078505832,16.4251745619,11.0347884352,4.0
417.0,18.1202976118,16.4462931025,11.1308032931,5.1
446.0,18.2549639261,16.4674116432,11.2428206273,6.2
476.0,19.1639615474,16.4779709135,11.2188169128,5.1
504.0,18.0641866476,16.4674116432,11.2908280563,5.1
534.0,18.2549639261,16.4674116432,11.4268491049,5.1
563.0,19.3996275974,16.4251745619,11.6108775826,6.2
591.0,18.0529644547,16.3618189398,11.8909209181,4.0
621.0,19.3098500546,16.2984633178,12.2429753971,5.1
650.0,18.5130743618,16.2139891551,12.6270348286,5.1
680.0,18.3335192761,16.1611928034,13.0831054036,5.1
708.0,19.5230717188,16.087277911,13.6191883602,5.1
738.0,19.590404876,16.0661593703,14.163272555,4.0
767.0,18.8609623403,16.087277911,14.723359226,5.1
796.0,19.8036265402,16.118955722,15.5154818037,5.1
825.0,18.9170733046,16.1928706144,16.1635820945,5.1
854.0,19.1527393546,16.2984633178,16.9397021958,5.1
883.0,20.1627367116,16.4568523729,17.7478272497,5.1
912.0,19.4220719831,16.646919239,18.419931255,5.1
942.0,20.7350685473,16.8792231864,18.9640154498,5.1
970.0,19.8934040831,17.1326456746,19.3880810721,5.1
1000.0,19.9495150473,17.396627433,19.7641392655,6.2
1029.0,21.1615118758,17.6500499212,20.1962061261,4.0
1057.0,20.3310696044,17.892913139,20.6682791774,5.1
1087.0,21.4869554686,18.1357763568,21.1963608958,5.1
1116.0,21.6777327471,18.3469617636,21.6684339471,5.1
1145.0,20.7687351258,18.5370286297,22.1725119511,4.0
1174.0,20.836068283,18.6954176848,22.7566023366,5.1
1204.0,22.0368429185,18.8221289288,23.2606803406,4.0
1232.0,20.9819567901,18.9382809026,23.7567571064,5.1
1262.0,22.1602870399,19.075551417,24.3888549209,4.0
1291.0,21.37473354,19.202262661,24.8929329248,5.1
1320.0,21.2849559972,19.3712109865,25.4450183577,5.1
1349.0,22.4296196685,19.5507185822,26.1331248393,5.1
1378.0,21.5430664329,19.7407854483,26.5971966525,5.1
1408.0,22.5193972113,19.8991745034,27.1012746564,4.0
1436.0,21.5767330114,20.0998006399,27.4533291354,5.1
1466.0,21.9919541471,20.2793082356,27.8213860906,5.1
1495.0,22.6316191399,20.4482565611,28.2694554275,5.1
1524.0,21.8348434471,20.5644085348,28.7175247643,5.1
1553.0,23.0356180827,20.6594419678,29.1735953393,5.1
1582.0,21.9919541471,20.7755939416,29.5736572472,5.1
1611.0,22.3061755471,20.881186645,29.9017080117,5.1
1640.0,23.3049507112,20.976220078,30.1577476328,5.1
1670.0,23.170284397,21.0923720517,30.3657798249,4.0
1698.0,22.8897295756,21.1662869441,30.6538243985,5.1
1728.0,23.7089496541,21.2824389178,30.981875163,5.1
1757.0,22.5867303685,21.3880316212,31.2539172604,5.1
1785.0,22.8111742256,21.5147428653,31.5819680249,4.0
1815.0,24.023171054,21.6625726501,31.9260212657,4.0
1844.0,22.6652857185,21.8104024348,32.1580571722,5.1
1873.0,23.9558378969,21.9476729492,32.502110413,4.0
1902.0,23.4508392184,22.1166212746,32.7341463196,4.0
1932.0,23.1029512398,22.2433325187,32.9501797499,6.2
1961.0,24.6179472754,22.3383659518,33.158211942,4.0
1989.0,24.4047256111,22.4333993848,33.2302230854,4.0
2019.0,23.3049507112,22.4861957365,33.3982490867,4.0
2048.0,23.4059504469,22.5178735475,33.4942639446,5.1
2077.0,23.6416164969,22.5706698992,33.6462874696,4.0
2106.0,24.9209464825,22.6023477102,33.7983109946,5.1
2136.0,25.3137232324,22.6657033323,33.8783233762,4.0
2164.0,23.6528386898,22.7396182246,33.9663369959,6.2
2194.0,25.3249454253,22.8029738467,33.9823394723,5.1
2223.0,24.180281754,22.8557701984,33.9423332815,5.1
2251.0,24.1690595611,22.8980072797,33.918329567,5.1
2281.0,25.1566125325,22.9508036314,33.870322138,4.0
2310.0,23.9895044755,22.9719221721,33.766306042,4.0
2339.0,25.5269448967,22.9719221721,33.718298613,5.1
2368.0,24.1915039469,22.9402443611,33.718298613,5.1
2398.0,24.2476149111,22.9191258204,33.718298613,4.0
2426.0,25.4596117396,22.9402443611,33.8383171854,4.0
2455.0,24.1241707897,23.0035999831,33.8943258525,5.1
2485.0,25.5606114753,23.0563963348,33.8063122328,5.1
2513.0,24.1129485969,23.0880741458,33.7903097565,5.1
2543.0,24.0905042112,23.1091926865,33.718298613,5.1
2572.0,25.5606114753,23.1831075789,33.6782924223,5.1
2602.0,25.583055861,23.2570224713,33.462258992,6.2
2630.0,24.2363927183,23.3203780933,33.2062193709,5.1
2660.0,25.4483895467,23.3626151746,32.8461636538,5.1
2689.0,24.337392454,23.3203780933,32.5341153657,5.1
2717.0,24.1129485969,23.2675817416,32.2780757446,5.1
2747.0,25.4147229681,23.1936668492,32.0300373617,5.1
2776.0,24.180281754,23.1303112272,31.8380076459,5.1
2805.0,25.268834461,23.0986334162,31.5979705012,4.0
2834.0,23.6977274612,23.0986334162,31.3019246893,6.2
2864.0,23.8772825469,23.0880741458,30.9978776393,5.1
2892.0,25.190279111,23.0775148755,30.5418070643,4.0
2921.0,23.4171726398,23.0775148755,30.069734013,5.1
2951.0,24.0456154397,23.0986334162,29.3816275314,5.1
2979.0,22.5867303685,23.1514297679,28.6935210498,5.1
3009.0,22.3398421256,23.2253446602,27.8853959959,5.1
3038.0,23.1141734327,23.2464632009,27.181287038,4.0
3067.0,23.2376175541,23.1936668492,26.4371718893,4.0
3096.0,22.4296196685,23.1303112272,25.7970728367,5.1
3126.0,23.1366178184,23.0352777941,25.1809774985,6.2
3155.0,21.8685100257,22.9402443611,24.6929019709,5.1
3183.0,22.1602870399,22.8240923874,24.140816538,5.1
3213.0,22.9233961541,22.7396182246,23.4207051037,6.2
3242.0,22.7999520327,22.6234662509,22.8686196708,5.1
3271.0,22.698952297,22.4756364662,22.4125490958,4.0
3300.0,21.7001771329,22.2855696001,22.0364909024,6.2
3330.0,21.6216217829,22.127180545,21.6044240419,5.1
3358.0,22.5193972113,22.0110285712,21.2203646103,5.1
3387.0,21.5542886257,21.8843173272,20.8843126077,5.1
3417.0,22.3061755471,21.7892838941,20.444244509,5.1
3445.0,22.3847308971,21.6520133797,20.0521838392,5.1
3475.0,21.1502896829,21.5147428653,19.7241330748,5.1
3504.0,22.1715092328,21.3035574585,19.4440897392,4.0
3533.0,22.1602870399,21.1029313221,19.18004888,5.1
3562.0,21.1278452972,20.9656608077,19.0440278313,5.1
3592.0,22.0705094971,20.8495088339,18.8599993537,5.1
3620.0,20.9482902115,20.7439161305,18.7639844958,6.2
3649.0,21.1839562615,20.6700012382,18.6519671616,5.1
3679.0,22.1490648471,20.6172048865,18.3559213497,6.2
3707.0,20.8809570544,20.5749678051,18.115884205,5.1
3737.0,21.8572878328,20.5221714534,17.8918495366,5.1
3766.0,20.9146236329,20.4693751017,17.5958037247,6.2
3796.0,20.9034014401,20.41657875,17.1317319116,4.0
3824.0,21.8348434471,20.3954602094,16.6916638129,4.0
3853.0,21.7113993257,20.3109860466,16.2755994287,5.1
3883.0,21.6665105543,20.2370711543,15.9075424734,5.1
3911.0,20.521846883,20.1737155322,15.4754756129,5.1
3941.0,20.3086252187,20.1209191805,15.027406276,6.2
3970.0,21.29617819,20.0681228288,14.467319605,5.1
3999.0,21.5655108186,19.9836486661,13.9232354102,5.1
4028.0,20.3422917973,19.8886152331,13.5311747405,5.1
4058.0,21.0941787186,19.7513447187,13.251131405,5.1
4086.0,20.2749586402,19.6246334746,13.09910788,4.0
4115.0,20.0056260116,19.5296000416,12.9790893076,5.1
4145.0,20.9595124044,19.4345666085,12.9310818786,4.0
4173.0,20.9482902115,19.3289739051,12.9230806405,4.0
4203.0,20.8136238972,19.2761775534,12.947084355,4.0
4232.0,19.9719594331,19.2128219314,12.7790583536,5.1
4261.0,19.9046262759,19.17058485,12.7150484484,5.1
4290.0,21.0156233687,19.107229228,12.6670410194,5.1
4319.0,20.836068283,19.107229228,12.7710571155,6.2
4349.0,20.8809570544,19.0966699576,12.7550546392,5.1
4377.0,20.4994024973,19.0861106873,12.6910447339,5.1
4407.0,19.6914046117,19.0649921466,12.5230187326,5.1
4436.0,20.3535139902,19.0333143356,12.3549927313,5.1
4465.0,20.5779578473,19.0121957949,12.0909518721,5.1
4494.0,19.3771832117,18.9488401729,11.8429134892,5.1
4524.0,20.050514783,18.8854845509,11.5388664392,5.1
4552.0,19.2649612831,18.8221289288,11.226818151,5.1
4581.0,19.2088503189,18.7587733068,10.9787797681,5.1
4611.0,20.1739589045,18.6954176848,10.722740147,5.1
4639.0,19.0629618117,18.6003842517,10.5067067168,5.1
4669.0,19.6914046117,18.5053508187,10.3306794773,5.1
4698.0,19.1078505832,18.4419951966,10.1786559523,5.1
4727.0,19.1527393546,18.3891988449,10.0906423326,4.0
4756.0,20.2412920616,18.3364024932,9.95462128388,5.1
4785.0,18.9507398832,18.3047246822,9.86660766414,5.1
4814.0,19.0854061974,18.2941654119,9.7225853773,5.1
