----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,AS
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,24
TIME,17:35:17,UTC
PLOT,14,#
HEIGHT,64,cm
TEMPERATURE,32.8,C
HUMIDITY,30.2,%
LATITUDE,No GPS,angular degrees
LONGITUDE,No GPS,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,C
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,124.98065677548037,141.86489398955572,N,692090
LOAD_Y,-0.9090909090908994,-3.3636363636363633,N,NONE
IMU,0.9470351339481776,22.634782608695637,DEG,IMU.CAL
POT,89.10914407230187,10204.315789473683,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,20.3984027616,15.6860256381,15.2594421826,5.1
35.0,18.9956286546,15.6860256381,15.3154508497,4.0
59.0,19.1078505832,15.7071441788,15.3554570405,6.2
88.0,17.7724096333,15.6965849085,15.3714595168,4.0
117.0,17.8285205976,15.6860256381,15.3554570405,5.1
147.0,18.6814072546,15.6754663678,15.4674743747,4.0
175.0,18.9507398832,15.6543478271,15.5634892326,5.1
204.0,17.6826320905,15.6543478271,15.5714904708,5.1
234.0,17.6601877047,15.6649070974,15.5154818037,4.0
262.0,17.6826320905,15.6860256381,15.4274681839,5.1
292.0,19.0517396189,15.7071441788,15.3394545642,4.0
321.0,18.9282954975,15.7493812601,15.2914471352,5.1
350.0,18.8721845332,15.7599405305,15.2514409445,5.1
379.0,17.8958537547,15.7704998008,15.2514409445,5.1
409.0,18.6589628689,15.7810590712,15.2754446589,4.0
438.0,17.6714098976,15.7599405305,15.3234520879,5.1
466.0,18.8946289189,15.7599405305,15.53148428,5.1
496.0,18.9507398832,15.7388219898,15.7075115195,5.1
525.0,18.9282954975,15.7177034491,15.787523901,5.1
554.0,18.9956286546,15.6965849085,15.9555499024,5.1
583.0,17.9631869119,15.6649070974,16.2355932379,6.2
613.0,17.9856312976,15.6015514754,16.547641526,6.2
641.0,19.0517396189,15.5698736644,16.899696005,5.1
670.0,17.7387430547,15.5381958534,17.4757851524,5.1
700.0,19.1639615474,15.5170773127,18.1798941103,4.0
728.0,19.0629618117,15.4748402313,18.5799560182,5.1
758.0,18.9956286546,15.527636583,19.0600303076,4.0
787.0,18.1988529618,15.5909922051,19.6921281221,4.0
816.0,19.1527393546,15.6754663678,20.3562308892,4.0
845.0,18.3896302404,15.7388219898,20.852307655,4.0
875.0,19.4894051403,15.8338554229,21.6204265182,5.1
903.0,18.6701850618,15.9500073966,22.3085329998,5.1
932.0,18.7936291832,16.087277911,22.9886382432,5.1
962.0,18.883406726,16.2562262364,23.6527410103,5.1
990.0,19.9719594331,16.4146152915,24.3168437774,5.1
1020.0,19.9495150473,16.6258006983,24.9329391156,6.2
1049.0,18.9507398832,16.8264268347,25.5330319774,6.2
1079.0,19.2088503189,17.0164937008,26.0451112196,5.1
1107.0,20.4769581116,17.2065605669,26.5571904617,5.1
1136.0,19.3659610188,17.4071867034,26.9732548459,5.1
1166.0,20.4994024973,17.5972535695,27.4293254209,5.1
1194.0,20.4994024973,17.7450833542,27.7733786617,5.1
1224.0,20.9146236329,17.861235328,28.1174319025,5.1
1253.0,19.8036265402,17.9668280314,28.4534839051,5.1
1282.0,20.6452910044,18.0407429237,28.8695482893,5.1
1311.0,20.0280703973,18.0935392754,29.2376052446,5.1
1341.0,20.9931789829,18.1252170864,29.6776733433,4.0
1369.0,19.8821818902,18.1674541678,30.0297278222,4.0
1398.0,20.0729591688,18.2519283305,30.421788492,6.2
1428.0,20.0056260116,18.3152839526,30.7898454472,5.1
1456.0,21.3298447686,18.3891988449,31.1499011643,6.2
1486.0,21.3186225758,18.4631137373,31.5099568814,4.0
1515.0,20.207625483,18.5370286297,31.8380076459,5.1
1544.0,20.4208471473,18.6320620627,32.198063363,4.0
1573.0,21.37473354,18.6848584144,32.5101116512,5.1
1602.0,20.207625483,18.7270954958,32.7741525104,4.0
1632.0,21.5093998543,18.7587733068,33.110204513,4.0
1660.0,21.6328439757,18.8010103882,33.4302540394,5.1
1690.0,20.6565131973,18.8643660102,33.7102973749,5.1
1719.0,21.7226215186,18.9171623619,34.0143444249,5.1
1748.0,21.8123990614,18.9910772543,34.2863865223,6.2
1777.0,20.6452910044,19.043873606,34.5344249052,5.1
1807.0,21.6440661686,19.1177884983,34.7344558591,5.1
1835.0,20.678957583,19.1917033907,34.8384719552,5.1
1864.0,20.6228466187,19.2867368238,34.9424880512,5.1
1894.0,21.7562880971,19.3923295271,35.0064979565,5.1
1922.0,22.0143985328,19.4979222305,35.0064979565,5.1
1952.0,21.8236212543,19.5507185822,34.9984967183,5.1
1981.0,20.8809570544,19.5823963932,34.9744930038,6.2
2010.0,20.8585126687,19.6035149339,34.9424880512,5.1
2039.0,21.8348434471,19.6140742043,34.8864793841,5.1
2068.0,20.8585126687,19.5929556636,34.8704769078,5.1
2097.0,21.7113993257,19.5718371229,34.9104830986,4.0
2126.0,22.0368429185,19.5507185822,34.9504892894,5.1
2156.0,20.7911795115,19.5612778526,34.9744930038,4.0
2184.0,21.8011768686,19.5718371229,34.9584905275,5.1
2214.0,21.9807319543,19.6140742043,34.8864793841,4.0
2243.0,20.9258458258,19.6774298263,34.7504583354,4.0
2273.0,21.9470653757,19.7513447187,34.4704149999,5.1
2301.0,20.8472904758,19.8041410704,34.1503654736,6.2
2330.0,20.836068283,19.7724632594,33.7903097565,5.1
2360.0,20.7238463544,19.7091076373,33.414251563,6.2
2388.0,21.68895494,19.6035149339,33.0942020367,4.0
2418.0,21.7001771329,19.5190407712,32.7981562249,5.1
2447.0,20.5442912687,19.4662444195,32.5341153657,5.1
2476.0,21.0492899472,19.4240073382,32.2620732683,5.1
2505.0,21.5093998543,19.4028887975,31.9660274565,5.1
2534.0,19.9719594331,19.4028887975,31.6459779301,5.1
2563.0,21.0605121401,19.3923295271,31.2619184986,6.2
2592.0,20.9819567901,19.3606517161,30.8698578288,4.0
2622.0,19.7250711902,19.3395331754,30.5498083025,5.1
2650.0,20.2300698687,19.3289739051,30.1737501091,5.1
2680.0,20.4320693401,19.3289739051,29.6856745814,4.0
2709.0,20.0392925902,19.3289739051,29.2216027683,5.1
2738.0,20.0954035545,19.3289739051,28.6455136209,4.0
2767.0,19.3098500546,19.3395331754,28.093428188,6.2
2796.0,19.2649612831,19.3184146348,27.4773328498,5.1
2826.0,19.9607372402,19.2867368238,26.829232559,5.1
2854.0,19.9382928545,19.2761775534,26.2371409353,4.0
2884.0,19.8148487331,19.1917033907,25.6930567406,5.1
2913.0,18.9731842689,19.0649921466,25.2449874038,5.1
2942.0,18.5804075189,18.9171623619,24.8209217814,4.0
2971.0,19.3322944403,18.7693325771,24.3408474919,4.0
3000.0,18.7487404118,18.6531806034,23.988793013,5.1
3029.0,19.2312947046,18.5370286297,23.7087496774,5.1
3058.0,18.5579631332,18.3997581153,23.4127038656,5.1
3088.0,18.5130743618,18.2941654119,23.1406617682,5.1
3116.0,18.5355187475,18.2096912492,22.8126110037,5.1
3146.0,18.9956286546,18.1568948975,22.5005627156,4.0
3175.0,18.3671858547,18.0724207348,22.3165342379,5.1
3204.0,19.119072776,17.9668280314,22.0284896643,5.1
3233.0,18.1539641904,17.8506760576,21.8684649011,5.1
3262.0,17.8285205976,17.7767611653,21.5324128985,6.2
3291.0,19.0180730403,17.7134055432,21.2123633721,5.1
3320.0,19.1302949689,17.6394906508,20.9243187985,5.1
3350.0,19.1415171617,17.5655757585,20.4362432708,2.9
3378.0,17.7724096333,17.4705423254,20.0441826011,5.1
3408.0,17.9182981404,17.3755088924,19.6521219313,5.1
3437.0,18.7487404118,17.2593569186,19.2760637379,5.1
3466.0,17.7499652476,17.1643234856,18.9880191642,6.2
3495.0,18.7487404118,17.1009678636,18.7159770669,4.0
3524.0,18.6814072546,17.0270529712,18.3879263024,6.2
3554.0,17.559187969,16.9636973491,17.8998507747,4.0
3582.0,17.5928545476,16.8897824568,17.4117752471,4.0
3612.0,18.3110748904,16.8581046458,17.1157294353,5.1
3641.0,17.5367435833,16.8264268347,16.7876786708,5.1
3670.0,18.7262960261,16.7630712127,16.3476105721,5.1
3699.0,17.3796328834,16.6574785093,15.9955560931,4.0
3728.0,17.2337443762,16.5518858059,15.683507805,5.1
3757.0,18.0192978761,16.4568523729,15.4274681839,4.0
3786.0,17.951964719,16.3723782102,15.2594421826,5.1
3816.0,18.0866310333,16.2667855068,14.9713976089,5.1
3844.0,17.1776334119,16.1823113441,14.7393617023,4.0
3874.0,17.0541892905,16.087277911,14.5153270339,4.0
3903.0,17.9182981404,16.0133630186,14.1792750313,5.1
3931.0,17.0654114834,15.9605666669,13.9152341721,5.1
3961.0,17.6489655119,15.9183295856,13.6751970273,5.1
3990.0,16.4369686835,15.8655332339,13.4351598826,5.1
4019.0,16.8746342048,15.8021776118,13.1311128326,5.1
4048.0,16.863412012,15.7916183415,12.9550855931,5.1
4078.0,17.5030770048,15.7388219898,12.8350670207,5.1
4107.0,16.5716349977,15.6754663678,12.7230496865,4.0
4136.0,17.6601877047,15.6121107457,12.5870286379,6.2
4165.0,16.392079912,15.5487551237,12.4590088273,5.1
4194.0,16.4930796477,15.495958772,12.3789964457,5.1
4223.0,16.470635262,15.464280961,12.0589469194,5.1
4252.0,17.716298669,15.4220438796,11.88291968,5.1
4282.0,17.5479657762,15.3692475279,11.7148936786,5.1
4310.0,16.1003028978,15.3375697169,11.6588850115,5.1
4340.0,16.4594130692,15.3164511762,11.6508837734,4.0
4369.0,17.3796328834,15.3058919059,11.5868738681,5.1
4397.0,16.3359689478,15.2742140949,11.4428515813,4.0
4427.0,17.1888556048,15.2530955542,11.2508218655,6.2
4456.0,15.9993031621,15.2319770135,11.1628082457,5.1
4485.0,16.1339694764,15.2002992025,10.9067686247,5.1
4514.0,16.2237470192,15.1580621212,10.6587302418,4.0
4544.0,17.1215224477,15.1158250398,10.4586992878,5.1
4572.0,15.8197480764,15.0419101474,10.418693097,5.1
4602.0,16.9868561334,14.9891137957,10.1386497615,4.0
4631.0,16.1451916692,14.9468767144,9.88261014046,5.1
4659.0,16.0105253549,14.8940803627,9.74658909177,5.1
4689.0,16.7960788548,14.7884876593,9.49855070888,5.1
4718.0,17.0093005191,14.7145727669,9.25051232598,4.0
4748.0,17.0766336762,14.6828949559,9.2265086115,4.0
