----------META DATA----------
SOFTWARE VERSION,1.0.10
DEVICE OPERATOR,LE
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,24
TIME,16:39:28,UTC
PLOT,5,#
HEIGHT,64,cm
TEMPERATURE,26.7,C
HUMIDITY,39.4,%
LATITUDE,39.6695,angular degrees
LONGITUDE,-75.7521,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,B
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGHT,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,121.78003191790857,92.12012601542638,N,647101
LOAD_Y,-4240.447957832657,16831.831357048744,NEWTON,SENS.713585
IMU,0.9075757575757575,28.472727272727266,Deg,imu1
POT,-101.57070707070709,10978.909090909088,Deg,pot1
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,50.5254835662,-1.00567612688,0.187878699194,0.000196054062451
45.0,50.5845557158,-1.00567612688,0.426012977395,-0.00381295634613
221.0,50.7913082393,-0.906510851419,2.22433735415,0.0105723162964
300.0,51.0177514793,-0.873455759599,2.5692214812,-0.00145471492932
326.0,51.0374421958,-0.906510851419,3.20150904746,-0.00357713220445
357.0,51.2441947193,-0.895492487479,4.10477699925,-0.000511418362593
386.0,51.382029735,-0.862437395659,4.90950662903,-0.00192636321268
416.0,51.5986276167,-0.77429048414,6.0673319127,0.0084498990213
447.0,51.6970811993,-0.609015025042,7.21694566953,-0.00286965977941
477.0,51.9629058724,-0.421702838063,8.43225164103,-0.001690539071
507.0,52.1401223211,-0.223372287145,9.62292303203,-0.00428460462949
538.0,52.3370294864,0.00801335559266,10.7889598425,-0.000275594220912
569.0,52.5142459351,0.239398998331,11.9221505457,-0.00381295634613
599.0,52.7308438168,0.459766277129,13.0635527757,-0.00381295634613
630.0,52.9572870568,0.669115191987,14.2542241667,-0.00593537362126
661.0,53.2132663716,0.900500834725,15.3627802893,-0.00334130806277
692.0,53.3904828203,1.13188647746,16.3974326705,-0.00428460462949
722.0,53.6267714186,1.40734557596,17.3992389443,-0.00286965977941
753.0,53.754761076,1.71585976628,18.2039685741,-0.00310548392109
784.0,53.9122868082,2.01335559265,19.0661788917,0.00137517477086
814.0,54.0304311074,2.27779632721,19.8544854678,-0.00499207705454
845.0,54.1387300482,2.53121869783,20.5770998293,-3.97700792305e-05
876.0,54.2765650639,2.75158597663,21.234021976,0.00373341618767
907.0,54.3750186465,2.92787979967,21.9320017569,-0.00239801149604
937.0,54.4734722291,3.12621035058,22.4821740549,-0.00381295634613
968.0,54.6506886778,3.34657762938,23.0159232991,0.00514836103776
999.0,54.6900701109,3.52287145242,23.5332494897,0.0105723162964
1029.0,54.7885236935,3.68814691152,24.1491140023,-3.97700792305e-05
1060.0,54.9165133509,3.90851419032,24.6171710318,-0.001690539071
1091.0,55.0149669335,4.0958263773,25.0113243199,-0.00499207705454
1122.0,55.0838844414,4.27212020033,25.6846695203,-0.00310548392109
1151.0,55.1724926657,4.56961602671,26.1363034962,-0.00640702190462
1182.0,55.2414101735,4.96627712855,26.4072838817,0.00373341618767
1213.0,55.2906369648,5.3409015025,26.4154954086,0.000196054062451
1243.0,55.2906369648,5.77061769616,26.3744377744,-0.00334130806277
1274.0,55.2512555318,5.86978297162,26.1691496035,0.00161099891254
1305.0,55.1626473074,5.8367278798,26.0788228084,-0.00404878048781
1336.0,55.0937297996,5.49515859766,25.947438379,-0.00452042877117
1366.0,54.9165133509,5.12053422371,25.9145922717,-0.00404878048781
1397.0,54.8869772761,4.84507512521,25.99670754,-0.00475625291286
1428.0,54.9165133509,4.76794657763,26.144515023,-0.00357713220445
1459.0,54.9165133509,5.08747913189,26.1280919694,0.00279011962094
1489.0,54.8180597683,5.5061769616,25.9145922717,0.00939319558802
1520.0,54.3848640048,5.73756260434,25.3644199738,-0.00357713220445
1551.0,54.12888469,5.79265442404,24.1983831633,0.000903526487495
1581.0,53.941822883,5.91385642738,23.0569809333,0.000431878204132
