----------META DATA----------
SOFTWARE VERSION,1.0.10
DEVICE OPERATOR,LE
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,23
TIME,19:56:3,UTC
PLOT,8,#
HEIGHT,64,cm
TEMPERATURE,37.5,C
HUMIDITY,28.9,%
LATITUDE,No GPS,angular degrees
LONGITUDE,No GPS,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,A
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGHT,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,121.78003191790857,92.12012601542638,N,647101
LOAD_Y,-4240.447957832657,16831.831357048744,NEWTON,SENS.713585
IMU,0.9075757575757575,28.472727272727266,Deg,imu1
POT,-101.57070707070709,10978.909090909088,Deg,pot1
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,21.3536870369,-0.0911519198664,1.74806879775,3.97100295169
36.0,21.1863159465,0.00801335559266,1.51814604638,3.97123877583
57.0,20.979563423,0.0520868113523,1.62489589523,3.97100295169
85.0,20.9008005569,-0.0801335559265,2.0929529248,3.97123877583
112.0,21.0780170056,-0.344574290484,1.96156849545,3.97123877583
140.0,21.39306847,-0.487813021703,2.24076040782,3.97100295169
167.0,21.7868828005,-0.520868113523,2.45426010552,3.97100295169
194.0,22.1019342648,-0.575959933222,2.57743300803,3.97100295169
222.0,22.1413156979,-0.631051752922,3.23435515479,3.97100295169
250.0,22.2889960718,-1.11585976628,3.521758594,3.97100295169
277.0,22.3776042962,-1.12687813022,3.98981562357,3.97100295169
305.0,22.5646661031,-0.884474123539,4.34291127745,3.97076712755
333.0,22.7221918353,-1.27011686144,5.10658327306,3.97100295169
360.0,22.8501814927,-1.45742904841,5.83740916133,3.97100295169
388.0,23.0766247327,-1.17095158598,6.27262008356,3.97123877583
415.0,23.2243051067,-1.13789649416,7.08556124017,3.97100295169
443.0,23.4212122719,-0.961602671119,7.57004132341,3.97100295169
471.0,23.6082740789,-0.675125208681,8.43225164103,3.97100295169
498.0,23.7854905276,-0.344574290484,8.99063546578,3.97123877583
527.0,23.9233255432,0.00801335559266,9.55723081736,3.97100295169
555.0,24.0906966337,0.415692821369,10.1238261689,3.97100295169
583.0,24.1989955746,0.669115191987,10.5836716717,3.97100295169
611.0,24.3368305902,0.988647746244,11.1256324427,3.97100295169
640.0,24.4254388146,1.31919866444,11.5444203113,3.97123877583
667.0,24.5238923972,1.39632721202,11.7004393212,3.97100295169
695.0,24.6223459798,1.64974958264,11.7825545895,3.97100295169
724.0,24.6518820546,1.93622704508,12.004265814,3.97100295169
751.0,24.819253145,2.25575959933,12.3737845216,3.97100295169
780.0,24.8783252946,2.29983305509,12.2259770386,3.97100295169
808.0,24.819253145,2.67445742905,12.3080923069,3.97100295169
835.0,25.0358510268,3.04908180301,12.0699580287,3.97100295169
864.0,24.8586345781,3.47879799666,11.8318237505,3.97100295169
892.0,24.7601809955,3.80934891486,11.2488053453,3.97076712755
920.0,24.4549748894,4.01869782972,10.517979457,3.97100295169
948.0,23.9331709015,4.07378964942,10.1238261689,3.97100295169
977.0,23.7756451693,4.11786310518,9.74609593455,3.97123877583
1004.0,23.7165730197,4.05175292154,9.02348157311,3.97123877583
1032.0,23.6968823032,3.95258764608,8.62111675822,3.97100295169
1061.0,23.6378101536,3.88647746244,8.07915598715,3.97123877583
1088.0,23.6181194371,3.77629382304,7.84102170895,3.97123877583
1117.0,23.7067276615,3.56694490818,7.86565628945,3.97123877583
1145.0,23.6968823032,3.25843071786,7.29084941104,3.97123877583
1172.0,23.8740987519,2.96093489149,6.77352322046,3.97100295169
1200.0,23.765799811,2.64140233723,6.12481260054,3.97123877583
1227.0,23.7362637363,2.31085141903,5.59106335629,3.97123877583
1255.0,23.7067276615,2.00233722871,5.17227548773,3.97100295169
1283.0,23.6575008702,1.75993322204,4.74527609234,3.97100295169
1310.0,23.5984287206,1.49549248748,4.31006517011,3.97123877583
1338.0,23.5295112128,1.26410684474,3.94054646256,3.97100295169
1365.0,23.499975138,1.07679465776,3.62850844285,3.97100295169
1392.0,23.5492019293,0.922537562604,3.3082588963,3.97100295169
1420.0,23.4015215554,0.724207011686,2.96337476925,3.97123877583
1448.0,23.3424494058,0.569949916528,2.65954827638,3.97100295169
1475.0,23.2636865397,0.426711185309,2.3557217835,3.97100295169
1503.0,23.2144597484,0.25041736227,2.16685666631,3.97123877583
1531.0,23.1750783153,0.085141903172,1.96156849545,3.97123877583
1558.0,23.1553875988,-0.124207011686,1.8548186466,3.97100295169
1586.0,23.1455422406,-0.311519198664,1.6659535294,3.97123877583
1614.0,23.1553875988,-0.498831385643,1.55099215372,3.97123877583
1641.0,23.1061608075,-0.642070116861,1.47708841221,3.97100295169
1668.0,23.1061608075,-0.80734557596,1.47708841221,3.97123877583
1695.0,23.0766247327,-0.950584307179,1.38676161703,3.97123877583
1723.0,23.2341504649,-1.0387312187,1.47708841221,3.97100295169
1751.0,23.1160061658,-1.12687813022,1.47708841221,3.97100295169
1778.0,23.0077072249,-1.23706176962,1.67416505624,3.97100295169
