----------META DATA----------
SOFTWARE VERSION,1.0.10
DEVICE OPERATOR,LE
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,23
TIME,15:23:20,UTC
PLOT,1,#
HEIGHT,64,cm
TEMPERATURE,33.9,C
HUMIDITY,44.0,%
LATITUDE,39.6695,angular degrees
LONGITUDE,-75.7521,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,A
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGHT,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,121.78003191790857,92.12012601542638,N,647101
LOAD_Y,-4240.447957832657,16831.831357048744,NEWTON,SENS.713585
IMU,0.9075757575757575,28.472727272727266,Deg,imu1
POT,-101.57070707070709,10978.909090909088,Deg,pot1
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,11.2523494605,-2.38297161937,3.74346981853,3.97123877583
17.0,11.2917308935,-2.41602671119,3.71062371119,3.97100295169
157.0,11.3409576848,-2.43806343907,4.07193089191,3.97147459998
302.0,12.1187409875,-2.30584307179,4.48250723364,3.97100295169
319.0,12.2467306449,-2.32787979967,4.51535334098,3.97123877583
346.0,12.5322460345,-2.29482470785,4.58925708249,3.97100295169
374.0,12.6208542589,-2.23973288815,4.72064151184,3.97100295169
402.0,12.6799264084,-2.18464106845,4.83560288752,3.97123877583
430.0,12.7685346328,-2.12954924875,4.96698731687,3.97123877583
458.0,12.8079160658,-2.48213689482,5.30365991709,3.97100295169
486.0,12.9063696485,-2.49315525876,5.4268328196,3.97123877583
515.0,12.9752871563,-2.5041736227,5.59106335629,3.97100295169
542.0,13.0048232311,-2.5041736227,5.99342817118,3.97123877583
570.0,13.2608025459,-2.27278797997,6.27262008356,3.97100295169
599.0,13.3297200537,-2.51519198664,6.8310039083,3.97123877583
626.0,13.378946845,-2.90083472454,7.23336872319,3.97147459998
655.0,13.5364725772,-2.49315525876,7.44686842089,3.97123877583
683.0,13.5758540102,-2.59232053422,8.33371331902,3.97100295169
711.0,13.7136890259,-2.75759599332,8.4733092752,3.97123877583
740.0,13.8515240416,-2.38297161937,8.60469370456,3.97100295169
769.0,13.979513699,-2.08547579299,9.26982737815,3.97100295169
797.0,14.1468847894,-2.09649415693,9.54080776369,3.97100295169
826.0,14.245338372,-1.74390651085,9.69682677354,3.97100295169
855.0,14.3437919547,-1.62270450751,10.5836716717,3.97123877583
883.0,14.4225548207,-1.32520868114,10.9039212182,3.97123877583
912.0,14.5899259112,-0.917529215359,11.0681517549,3.97123877583
940.0,14.7080702103,-0.85141903172,11.9960542872,3.97123877583
968.0,14.8360598677,-1.06076794658,12.3655729948,3.97123877583
997.0,15.0132763164,-0.443739565943,12.3984191021,3.97123877583
1026.0,15.1117298991,0.206343906511,12.9814375073,3.97100295169
1054.0,15.259410273,0.0961602671119,13.3838023222,3.97100295169
1083.0,15.3775545721,0.591986644407,13.2606294197,3.97100295169
1112.0,15.4661627965,0.988647746244,13.6465711809,3.97123877583
1140.0,15.5646163791,1.24207011686,13.892916986,3.97123877583
1169.0,15.6827606782,1.8590984975,13.6876288151,3.97123877583
1198.0,15.6926060365,2.09048414023,13.8600708786,3.97123877583
1226.0,15.6433792452,2.48714524207,13.8518593518,3.97100295169
1255.0,15.5153895878,3.03806343907,13.3098985807,3.97076712755
1284.0,15.0821938243,3.36861435726,13.0389181952,3.97123877583
1312.0,14.393018746,3.42370617696,12.850053078,3.97123877583
1341.0,14.1665755059,3.4347245409,12.3573614679,3.97123877583
1369.0,14.0582765651,3.41268781302,11.9221505457,3.97123877583
1397.0,13.7235343842,3.25843071786,11.5854779455,3.97123877583
1426.0,13.5167818607,3.06010016694,10.9942480134,3.97123877583
1455.0,13.339565412,2.94991652755,10.4851333497,3.97123877583
1483.0,13.2509571876,2.74056761269,9.99244173959,3.97123877583
1512.0,13.1032768137,2.52020033389,9.30267348549,3.97100295169
1541.0,12.8571428571,2.23372287145,8.67038591923,3.97123877583
