----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,ES
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,19
TIME,23:59:53,UTC
PLOT,7,#
HEIGHT,64,cm
TEMPERATURE,25.9,C
HUMIDITY,29.1,%
LATITUDE,39.6694,angular degrees
LONGITUDE,-75.7522,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,C
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,124.98065677548037,141.86489398955572,N,692090
LOAD_Y,-0.9090909090908994,-3.3636363636363633,N,NONE
IMU,0.9470351339481776,22.634782608695637,DEG,IMU.CAL
POT,89.10914407230187,10204.315789473683,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,12.1388688197,8.6641108626,-0.831047753063,0.7
38.0,11.5328704054,8.6641108626,-0.839048991221,-0.4
62.0,11.1288714626,8.68522940328,-0.839048991221,-0.4
90.0,11.1849824269,8.69578867362,-0.855051467537,0.7
120.0,12.2398685554,8.67467013294,-0.847050229379,-0.4
148.0,12.1052022411,8.6641108626,-0.863052705695,-1.5
176.0,11.1849824269,8.65355159226,-0.871053943852,-0.4
204.0,11.2859821626,8.63243305158,-0.895057658326,0.7
234.0,11.2298711983,8.62187378124,-0.903058896484,-0.4
260.0,12.2174241697,8.65355159226,-0.895057658326,-0.4
290.0,11.2298711983,8.6641108626,-0.887056420168,-0.4
320.0,12.2286463625,8.68522940328,-0.903058896484,-0.4
348.0,11.2635377769,8.69578867362,-0.87905518201,0.7
376.0,12.2510907482,8.7169072143,-0.871053943852,0.7
404.0,11.5440925983,8.74858502531,-0.839048991221,0.7
432.0,12.5989787268,8.76970356599,-0.815045276747,0.7
462.0,11.3757597055,8.74858502531,-0.783040324115,-0.4
492.0,11.3420931269,8.74858502531,-0.767037847799,-0.4
520.0,11.6563145269,8.80138137701,-0.759036609641,0.7
548.0,12.2959795196,8.81194064735,-0.751035371483,-0.4
576.0,12.1613132054,8.81194064735,-0.743034133325,0.7
604.0,11.3869818983,8.83305918803,-0.719030418851,0.7
634.0,11.4767594412,8.84361845837,-0.703027942535,0.7
662.0,12.4306458339,8.86473699904,-0.687025466219,-0.4
690.0,11.723647684,8.89641481006,-0.695026704377,0.7
720.0,11.9032027697,8.9069740804,-0.679024228061,0.7
748.0,12.9019779339,8.91753335074,-0.655020513587,-0.4
776.0,11.6002035626,8.94921116176,-0.631016799113,-0.4
804.0,11.9144249625,8.98088897277,-0.591010608324,-0.4
834.0,12.6214231125,9.02312605413,-0.551004417534,0.7
862.0,11.802203034,9.05480386515,-0.52700070306,0.7
892.0,11.9480915411,9.10760021684,-0.48699451227,-0.4
920.0,12.116424434,9.18151510922,-0.438987083322,-0.4
948.0,12.0715356625,9.24487073125,-0.422984607006,0.7
976.0,13.0141998624,9.32934489396,-0.382978416216,0.7
1006.0,12.3520904839,9.40325978634,-0.350973463584,-0.4
1034.0,13.0366442481,9.47717467871,-0.318968510953,0.7
1064.0,12.2286463625,9.57220811176,-0.294964796479,-0.4
1092.0,12.3745348696,9.64612300414,-0.278962320163,0.7
1122.0,12.3745348696,9.74115643719,-0.262959843847,0.7
1150.0,13.5528651195,9.84674914058,-0.230954891215,0.7
1180.0,13.7660867838,9.94178257363,-0.206951176741,-0.4
1208.0,12.8234225839,10.0579345474,-0.198949938583,-0.4
1238.0,13.8558643266,10.1740865211,-0.182947462267,-0.4
1268.0,13.8895309052,10.2902384948,-0.166944985951,0.7
1296.0,12.8795335482,10.4275090092,-0.134940033319,0.7
1324.0,14.3496408123,10.5647795236,-0.110936318845,0.7
1354.0,14.1588635337,10.7126093084,-0.0869326043715,0.7
1384.0,13.1039774053,10.8709983635,-0.0709301280556,0.7
1412.0,13.1151995981,11.0293874186,-0.0469264135817,-0.4
1442.0,14.3047520408,11.1877764736,-0.0389251754237,0.7
1472.0,13.2386437195,11.3250469881,-0.0309239372657,-0.4
1500.0,13.204977141,11.4623175025,-0.0389251754237,-0.4
1528.0,13.4743097695,11.5890287465,-0.0229226991078,0.7
1558.0,13.5753095052,11.6946214499,-0.0389251754237,-0.4
1588.0,13.6650870481,11.8107734237,-0.0469264135817,0.7
1616.0,14.607751248,11.884688316,-0.0709301280556,0.7
1646.0,14.5740846694,11.9374846677,-0.134940033319,0.7
1674.0,13.0254220553,11.9480439381,-0.134940033319,0.7
1704.0,14.2710854623,11.9374846677,-0.166944985951,0.7
1732.0,14.2374188837,11.9058068567,-0.142941271477,-0.4
1762.0,13.0141998624,11.8741290457,-0.166944985951,0.7
1792.0,13.9344196766,11.8318919643,-0.142941271477,0.7
1820.0,13.8446421338,11.789654883,-0.166944985951,-0.4
1850.0,12.5540899553,11.7474178016,-0.174946224109,-0.4
1878.0,13.5865316981,11.7157399906,-0.198949938583,0.7
1908.0,13.2723102981,11.6946214499,-0.174946224109,0.7
1936.0,12.3633126768,11.6946214499,-0.222953653057,0.7
1966.0,12.9468667053,11.6840621796,-0.246957367531,-0.4
1996.0,12.0490912768,11.6523843686,-0.270961082005,-0.4
2024.0,12.0715356625,11.6101472872,-0.294964796479,1.8
2052.0,11.9256471554,11.5890287465,-0.342972225427,0.7
2082.0,11.7909808411,11.5573509355,-0.382978416216,0.7
2112.0,12.5877565339,11.5151138542,-0.40698213069,-0.4
2140.0,11.566536984,11.4623175025,-0.422984607006,0.7
2168.0,12.5428677625,11.3989618804,-0.470992035954,-0.4
2196.0,11.8695361911,11.3461655287,-0.494995750428,0.7
2224.0,11.5328704054,11.2828099067,-0.510998226744,-0.4
2252.0,12.4867567982,11.230013555,-0.518999464902,0.7
2282.0,12.733645041,11.1877764736,-0.551004417534,0.7
2310.0,11.4767594412,11.134980122,-0.559005655692,0.7
2340.0,12.4643124125,11.0821837703,-0.551004417534,-0.4
2368.0,11.4655372483,11.0505059592,-0.575008132008,-0.4
2396.0,11.3869818983,11.0188281482,-0.591010608324,-0.4
2424.0,12.576534341,10.9871503372,-0.615014322797,0.7
2454.0,11.4992038269,10.9343539855,-0.639018037271,0.7
2482.0,12.2623129411,10.8921169042,-0.687025466219,-0.4
2512.0,12.1276466268,10.8393205525,-0.727031657009,0.7
2540.0,12.1052022411,10.8076427414,-0.759036609641,0.7
2568.0,12.0939800482,10.7654056601,-0.799042800431,-0.4
2596.0,11.0952048841,10.702050038,-0.847050229379,-0.4
2624.0,11.0839826912,10.6492536864,-0.895057658326,0.7
2652.0,12.0603134697,10.5542202533,-0.927062610958,0.7
2682.0,10.9829829555,10.3958311982,-0.935063849116,0.7
2712.0,11.8919805768,10.2163236025,-0.967068801748,-0.4
2740.0,10.7360947127,10.0262567363,-0.95906756359,0.7
2768.0,10.8258722555,9.83618987024,-0.951066325432,0.7
2796.0,11.566536984,9.65668227448,-0.95906756359,-0.4
2824.0,11.6002035626,9.48773394905,-0.935063849116,-0.4
2854.0,11.5553147912,9.31878562363,-0.935063849116,-0.4
2884.0,10.7248725198,9.2026336499,-0.9190613728,-0.4
2912.0,11.4992038269,9.11815948718,-0.943065087274,-0.4
2940.0,11.4543150555,9.04424459481,-0.975070039906,0.7
2968.0,10.3320957699,9.01256678379,-0.991072516222,0.7
2996.0,10.5228730484,8.98088897277,-1.02307746885,-0.4
3024.0,10.5116508556,8.93865189142,-1.0710848978,0.7
3054.0,11.5440925983,8.91753335074,-1.11109108859,-0.4
3080.0,10.4892064699,8.9069740804,-1.13509480307,-0.4
3110.0,11.2635377769,8.89641481006,-1.15909851754,0.7
3140.0,11.4655372483,8.87529626938,-1.15109727938,0.7
3168.0,11.2972043555,8.86473699904,-1.1670997557,0.7
3196.0,10.4443176984,8.86473699904,-1.1670997557,0.7
3224.0,10.320873577,8.84361845837,-1.17510099386,-0.4
3252.0,10.1862072627,8.80138137701,-1.15909851754,0.7
3280.0,10.5116508556,8.75914429565,-1.15109727938,0.7
3310.0,10.2872069984,8.7169072143,-1.15109727938,0.7
3338.0,10.3320957699,8.67467013294,-1.15109727938,-0.4
3368.0,10.2086516485,8.63243305158,-1.15909851754,0.7
3396.0,11.0054273412,8.57963669989,-1.15909851754,-0.4
3424.0,10.0739853342,8.53739961853,-1.1670997557,-0.4
3452.0,9.79343051279,8.50572180751,-1.17510099386,-0.4
3482.0,9.90565244135,8.45292545582,-1.17510099386,-1.5
3512.0,10.6463171698,8.38956983378,-1.18310223201,0.7
3540.0,10.9717607627,8.33677348209,-1.17510099386,0.7
3568.0,10.7809834841,8.27341786005,-1.17510099386,-0.4
3596.0,9.8158748985,8.26285858971,-1.1670997557,0.7
3624.0,9.95054121277,8.2311807787,-1.1670997557,0.7
3652.0,9.52409788425,8.21006223802,-1.17510099386,0.7
3682.0,9.56898665567,8.178384427,-1.17510099386,0.7
3710.0,10.6014283984,8.13614734564,-1.1670997557,0.7
3740.0,9.70365296994,8.07279172361,-1.17510099386,-0.4
3768.0,10.8146500627,8.00943610157,-1.1670997557,0.7
3796.0,10.6014283984,7.91440266852,-1.1670997557,0.7
3824.0,9.62509761995,7.79825069479,-1.15909851754,0.7
3854.0,10.4106511199,7.70321726174,-1.1670997557,0.7
3882.0,9.37820937712,7.60818382869,-1.15909851754,1.8
3912.0,9.32209841284,7.53426893631,-1.1670997557,0.7
3940.0,10.2872069984,7.52370966598,-1.1670997557,0.7
3968.0,9.35576499141,7.55538747699,-1.17510099386,-0.4
3996.0,10.8932054127,7.62930236937,-1.1670997557,0.7
4024.0,9.66998639138,7.70321726174,-1.19110347017,-0.4
4052.0,9.75976393422,7.7454543431,-1.1670997557,0.7
4082.0,9.70365296994,7.76657288378,-1.15909851754,0.7
4112.0,10.3769845413,7.77713215411,-1.1670997557,-0.4
4140.0,9.68120858423,7.7454543431,-1.1670997557,-0.4
4168.0,10.8483166412,7.73489507276,-1.1670997557,-0.4
4196.0,10.8034278698,7.71377653208,-1.15909851754,-0.4
4224.0,9.89443024849,7.73489507276,-1.17510099386,-0.4
4254.0,10.8932054127,7.75601361344,-1.17510099386,-0.4
4284.0,10.2310960342,7.78769142445,-1.17510099386,0.7
4312.0,10.3433179627,7.80880996513,-1.1670997557,0.7
4340.0,11.4318706697,7.85104704649,-1.17510099386,-0.4
4368.0,10.5340952413,7.89328412784,-1.1670997557,0.7
4396.0,11.8134252268,7.94608047954,-1.1670997557,-0.4
4426.0,10.6687615555,8.00943610157,-1.1670997557,-0.4
