----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,ES
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,19
TIME,23:59:53,UTC
PLOT,6,#
HEIGHT,64,cm
TEMPERATURE,26.7,C
HUMIDITY,27.7,%
LATITUDE,39.6694,angular degrees
LONGITUDE,-75.7522,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,B
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,124.98065677548037,141.86489398955572,N,692090
LOAD_Y,-0.9090909090908994,-3.3636363636363633,N,NONE
IMU,0.9470351339481776,22.634782608695637,DEG,IMU.CAL
POT,89.10914407230187,10204.315789473683,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,9.9168746342,6.86903490495,3.28158866013,-0.4
36.0,9.93931901992,6.85847563461,3.26558618382,-0.4
60.0,10.085207527,6.85847563461,3.29759113645,0.7
90.0,9.42309814855,6.86903490495,3.33759732724,-0.4
118.0,8.71609999863,6.89015344563,3.29759113645,-0.4
148.0,10.085207527,6.86903490495,3.32959608908,-0.4
176.0,9.86076366993,6.84791636427,3.38560475619,-0.4
204.0,8.81709973433,6.81623855325,3.4016072325,-0.4
236.0,9.79343051279,6.79512001258,3.4016072325,0.7
264.0,9.9954299842,6.7740014719,3.41760970882,-1.5
292.0,8.82832192719,6.75288293122,3.46561713777,-0.4
322.0,9.83831928421,6.73176439054,3.51362456671,0.7
352.0,9.51287569139,6.71064584986,3.58563571014,0.7
380.0,8.96298824146,6.71064584986,3.6496456154,0.7
410.0,10.1076519128,6.71064584986,3.72165675882,-0.4
440.0,8.9517660486,6.71064584986,3.8016691404,-0.4
468.0,9.07521017002,6.7212051202,3.90568523646,0.7
496.0,9.40065376284,6.7212051202,3.99369885619,0.7
526.0,10.4330955056,6.68952730919,4.06570999961,-0.4
556.0,10.4443176984,6.64729022783,4.19372981014,0.7
584.0,9.27720964142,6.63673095749,4.32975085883,0.7
614.0,10.2198738413,6.62617168715,4.51377933646,-0.4
644.0,10.5228730484,6.61561241681,4.70580905225,-0.4
672.0,9.68120858423,6.59449387613,4.92184248252,-0.4
700.0,10.8595388341,6.59449387613,5.16988086541,-0.4
730.0,10.9717607627,6.60505314647,5.41791924831,0.7
760.0,9.87198586278,6.62617168715,5.69796258384,-0.4
788.0,11.0615383055,6.68952730919,5.87398982332,0.7
818.0,10.9942051484,6.74232366088,6.11402696805,-0.4
846.0,10.0739853342,6.83735709393,6.39407030358,0.7
876.0,10.9156497984,6.93239052699,6.7141198299,0.7
904.0,10.3769845413,7.06966104139,6.93015326017,-0.4
934.0,11.723647684,7.19637228546,7.25820402464,0.7
964.0,10.5902062056,7.34420207021,7.55424983649,-0.4
994.0,10.6126505913,7.48147258462,7.84229441018,-0.4
1024.0,10.8819832198,7.62930236937,8.17034517465,-0.4
1052.0,11.8470918054,7.77713215411,8.54640336808,0.7
1084.0,11.0503161126,7.95663974988,8.85845165624,-0.4
1112.0,12.0939800482,8.12558807531,9.18650242071,0.7
1142.0,11.1849824269,8.30509567107,9.48254823256,-0.4
1172.0,11.2298711983,8.50572180751,9.7785940444,0.7
1200.0,11.3645375126,8.70634794396,10.0346336655,0.7
1230.0,12.5204233768,8.88585553972,10.2826720484,0.7
1260.0,11.4543150555,9.07592240583,10.5067067168,-0.4
1290.0,12.5653121482,9.24487073125,10.722740147,0.7
1320.0,11.487981634,9.42437832702,10.8827649102,-1.5
1348.0,11.7909808411,9.57220811176,11.026787197,-0.4
1380.0,11.6114257554,9.70947862617,11.1468057694,0.7
1408.0,12.7560894267,9.81507132956,11.2828268181,-0.4
1438.0,12.0042025054,9.92066403295,11.4348503431,-0.4
1468.0,12.037869084,10.0368160067,11.6108775826,0.7
1498.0,12.7897560053,10.1635272508,11.6908899642,-0.4
1528.0,11.9705359268,10.2585606838,11.8189097747,0.7
1556.0,13.3284212624,10.3535941169,11.9229258707,0.7
1588.0,12.9580888981,10.4275090092,11.9789345378,0.7
1616.0,13.2723102981,10.5119831719,12.0429444431,-0.4
1646.0,11.9032027697,10.5964573347,12.0829506339,0.7
1676.0,13.0927552124,10.670372227,12.1069543484,0.7
1704.0,12.1500910125,10.7548463897,12.0989531102,0.7
1734.0,13.283532491,10.8287612821,12.0509456813,0.7
1764.0,12.1388688197,10.8709983635,12.0109394905,0.7
1794.0,12.1276466268,10.8815576338,11.9549308234,0.7
1824.0,13.1713105624,10.8709983635,11.8909209181,0.7
1852.0,12.0939800482,10.8182020118,11.8429134892,-0.4
1884.0,11.8695361911,10.7442871194,11.7548998694,-0.4
1912.0,11.959313734,10.7231685787,11.6588850115,-0.4
1942.0,12.9580888981,10.7231685787,11.5788726299,-0.4
1972.0,11.8470918054,10.7337278491,11.4748565339,-0.4
2000.0,12.037869084,10.7548463897,11.3708404378,-0.4
2032.0,12.9244223196,10.7548463897,11.2348193892,-0.4
2060.0,11.8583139983,10.7442871194,11.0987983405,-0.4
2092.0,11.3869818983,10.7548463897,10.9147698628,0.7
2120.0,12.1500910125,10.7442871194,10.6987364326,0.7
2150.0,12.037869084,10.6914907677,10.4506980497,0.7
2180.0,10.9605385698,10.6492536864,10.2186621431,0.7
2208.0,11.959313734,10.5964573347,9.96262252204,0.7
2240.0,11.0952048841,10.5014239016,9.76259156809,-0.4
2268.0,11.0615383055,10.4063904686,9.56256061414,0.7
2296.0,10.6126505913,10.3430348465,9.40253585098,-0.4
2328.0,11.5889813697,10.2691199541,9.21050613519,-0.4
2356.0,11.7797586483,10.2163236025,9.05048137203,-0.4
2386.0,11.4543150555,10.1529679804,8.85045041808,-0.4
2416.0,10.4443176984,10.1001716287,8.66642194045,0.7
2446.0,11.3982040912,10.0262567363,8.44238727202,0.7
2476.0,10.3769845413,9.95234184397,8.23435507992,-0.4
2504.0,11.3196487412,9.8784269516,7.98631669702,-0.4
2536.0,10.4443176984,9.78339351855,7.7622820286,-0.4
2564.0,11.2523155841,9.66724154482,7.50624240754,-0.4
2594.0,10.2759848056,9.51941176007,7.29821021543,0.7
2624.0,9.87198586278,9.40325978634,7.08217678517,0.7
2654.0,9.93931901992,9.28710781261,6.87414459306,-0.4
2684.0,10.8932054127,9.18151510922,6.70611859174,-0.4
2712.0,9.90565244135,9.03368532447,6.5620963049,0.7
2742.0,10.870761027,8.8541777287,6.39407030358,-0.4
2770.0,9.9954299842,8.68522940328,6.27405173121,0.7
2800.0,10.4555398913,8.51628107785,6.1060257299,-0.4
2828.0,9.63631981281,8.35789202277,5.98600715753,0.7
2856.0,9.38943156998,8.2311807787,5.83398363253,0.7
2888.0,9.54654226996,8.11502880497,5.72196629831,0.7
2916.0,9.51287569139,8.03055464225,5.63395267858,-0.4
2946.0,9.50165349854,7.92496193886,5.51393410621,-0.4
2974.0,10.6126505913,7.85104704649,5.39391553384,-0.4
3004.0,9.46798691997,7.77713215411,5.32190439042,-0.4
3032.0,9.47920911283,7.71377653208,5.23389077068,1.8
3060.0,9.47920911283,7.63986163971,5.20188581805,-0.4
3092.0,9.38943156998,7.54482820665,5.16988086541,-0.4
3120.0,10.320873577,7.47091331428,5.12987467462,0.7
3148.0,10.1188741056,7.39699842191,5.13787591278,0.7
3178.0,9.19865429143,7.33364279987,5.12187343647,-0.4
3208.0,9.28843183428,7.29140571852,5.13787591278,-0.4
3236.0,9.14254332715,7.24916863716,5.1538783891,0.7
3264.0,10.3320957699,7.22805009648,5.1538783891,0.7
3296.0,9.14254332715,7.22805009648,5.20188581805,-0.4
3324.0,9.37820937712,7.22805009648,5.23389077068,-0.4
3352.0,9.35576499141,7.23860936682,5.24989324699,0.7
3382.0,9.40065376284,7.23860936682,5.28989943778,-0.4
3412.0,9.44554253426,7.24916863716,5.35390934305,-0.4
3440.0,10.4218733127,7.24916863716,5.44192296279,0.7
3468.0,9.16498771286,7.23860936682,5.52193534436,-0.4
3500.0,9.27720964142,7.23860936682,5.62595144042,-0.4
3528.0,9.59143104138,7.22805009648,5.77797496542,-0.4
3556.0,9.74854174137,7.23860936682,5.93799972858,-0.4
3586.0,10.9605385698,7.2597279075,6.09002325358,1.8
3616.0,10.9605385698,7.29140571852,6.29005420753,0.7
3644.0,10.2759848056,7.32308352953,6.45007897069,-0.4
3674.0,11.6226479483,7.35476134055,6.66611240095,0.7
3702.0,10.5902062056,7.38643915157,6.82613716411,-0.4
3732.0,11.5440925983,7.41811696258,6.98616192727,-0.4
3760.0,10.7585390984,7.4497947736,7.13018421412,-0.4
3790.0,10.8483166412,7.48147258462,7.31421269175,-0.4
3820.0,11.7573142626,7.52370966598,7.52224488386,-0.4
3850.0,10.9605385698,7.57650601767,7.69827212333,0.7
3880.0,11.0615383055,7.62930236937,7.90630431544,-0.4
3908.0,11.1400936555,7.68209872106,8.16234393649,0.7
3940.0,12.0827578554,7.77713215411,8.42638479571,0.7
3968.0,11.3982040912,7.87216558717,8.69042565492,-0.4
3998.0,11.2859821626,7.9883175609,8.96246775229,-0.4
4028.0,12.4755346053,8.09391026429,9.28251727861,0.7
4058.0,11.3533153198,8.2311807787,9.57856309046,-0.4
4088.0,11.7012032983,8.3684512931,9.88261014046,0.7
4116.0,12.4530902196,8.50572180751,10.162653476,0.7
4148.0,12.6887562696,8.64299232192,10.4426968115,-0.4
4176.0,11.6675367197,8.82249991769,10.6667314799,-0.4
4206.0,12.812200391,9.01256678379,10.9307723392,-0.4
4236.0,11.9368693483,9.2026336499,11.1388045313,0.7
4264.0,11.9480915411,9.38214124566,11.3948441523,0.7
4294.0,11.8583139983,9.57220811176,11.6028763444,-0.4
4324.0,13.1825327553,9.74115643719,11.7949060602,0.7
4354.0,13.3059768767,9.86786768126,11.986935776,0.7
4384.0,13.4181988052,10.0051381957,12.1949679681,-0.4
4412.0,12.2959795196,10.1318494397,12.3549927313,0.7
4444.0,12.4306458339,10.2374421431,12.5230187326,-0.4
4472.0,12.2510907482,10.3430348465,12.6910447339,0.7
4502.0,13.4406431909,10.4486275499,12.7790583536,-0.4
4532.0,12.7560894267,10.5647795236,12.9150794023,-0.4
4560.0,12.6887562696,10.6914907677,13.0190954984,0.7
4592.0,12.5204233768,10.7865242008,13.051100451,-0.4
4620.0,12.3072017125,10.9026761745,13.0350979747,-0.4
4652.0,13.979308448,11.0082688779,13.0671029273,-0.4
4680.0,13.4743097695,11.0399466889,13.0831054036,-1.5
