----------META DATA----------
SOFTWARE VERSION,1.0.10
DEVICE OPERATOR,NO
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,19
TIME,16:45:32,UTC
PLOT,11,#
HEIGHT,64,cm
TEMPERATURE,30.5,C
HUMIDITY,22.8,%
LATITUDE,39.6696,angular degrees
LONGITUDE,-75.7523,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,D
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGHT,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,121.78003191790857,92.12012601542638,N,647101
LOAD_Y,-4240.447957832657,16831.831357048744,NEWTON,SENS.713585
IMU,0.9075757575757575,28.472727272727266,Deg,imu1
POT,-101.57070707070709,10978.909090909088,Deg,pot1
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,6.84162895928,5.03238731219,2.22433735415,0.00420506447103
16.0,6.80224752623,4.96627712855,2.25718346149,-0.001690539071
80.0,7.07791755756,4.90016694491,2.37214483717,-0.00310548392109
256.0,7.8360101437,5.24173622705,2.97158629609,-0.00334130806277
428.0,9.69678285515,6.53088480801,3.91591188206,-0.00687867018799
528.0,10.5631743822,7.87512520868,4.07193089191,-0.00357713220445
552.0,10.9176072796,8.0734557596,4.14583463342,-0.00263383563772
584.0,11.3508030431,8.41502504174,4.33469975062,-0.00334130806277
612.0,11.872607031,8.80066777963,4.4496611263,-0.00758614261303
644.0,12.286112078,9.28547579299,4.58925708249,-0.00263383563772
674.0,12.778379991,9.85843071786,4.72064151184,-0.001690539071
704.0,13.2804932624,10.5195325543,4.85202594119,-0.00216218735436
734.0,13.6743075929,11.2247078464,4.96698731687,-0.001690539071
764.0,14.1370394312,11.9188647746,5.03267953155,-0.00310548392109
794.0,14.4422455373,12.6791318865,5.08194869256,-0.00263383563772
824.0,14.8065237929,13.4834724541,5.11479479989,0.0020826471959
856.0,15.0132763164,14.2988313856,5.12300632673,0.00349759204599
884.0,15.2495649147,15.0701168614,5.13121785356,-3.97700792305e-05
916.0,15.3283277808,15.8634390651,5.10658327306,-0.00192636321268
944.0,15.44647208,16.6347245409,5.04089105838,-0.00310548392109
976.0,15.4661627965,17.4500834725,4.85202594119,-0.00381295634613
1004.0,15.1806474069,18.089148581,4.72064151184,-0.00192636321268
1036.0,14.8163691512,18.3315525876,4.65494929716,-0.00334130806277
1066.0,14.393018746,18.5409015025,4.4250265458,-0.00381295634613
1096.0,14.0582765651,18.6841402337,4.31006517011,0.00750660245457
1126.0,13.8712147581,18.7282136895,4.03087325774,-0.00381295634613
1156.0,13.566008652,18.5629382304,3.80916203321,-0.000983066645956
1188.0,13.1820396798,18.2874791319,3.63671996968,-0.001690539071
1216.0,12.8866789319,17.9789649416,3.34931653048,-0.00145471492932
1248.0,12.6011635423,17.5712854758,3.16866294012,0.00727077831289
1276.0,12.2959574362,16.9983305509,2.92231713508,-0.00145471492932
1308.0,11.9415245388,16.3702838063,2.70881743739,-0.00310548392109
1336.0,11.5477102083,15.7422370618,2.49531773969,-0.00145471492932
1368.0,11.1932773109,15.1803005008,2.27360651516,-0.00334130806277
1398.0,10.8683804883,14.4971619366,2.10937597847,-0.00310548392109
1428.0,10.5041022326,13.7699499165,1.93693391494,0.000903526487495
1458.0,10.2382775595,13.1529215359,1.78912643192,-0.00192636321268
1488.0,9.89369002039,12.5469115192,1.6413189489,-0.00121889078764
1518.0,9.59832927254,11.7535893155,1.50172299271,-0.00121889078764
1548.0,9.34234995773,10.938230384,1.3785500902,-0.00216218735436
1580.0,9.16513350902,10.2220367279,1.28001176818,0.000903526487495
1612.0,8.85992740291,9.50584307179,1.21431955351,-0.000747242504274
1640.0,8.65317487942,8.71252086811,1.13220428516,0.00444088861271
1672.0,8.47595843071,7.94123539232,1.09935817782,-0.00357713220445
1704.0,8.28889662374,7.28013355593,1.08293512415,-0.00239801149604
1732.0,8.27905126548,6.57495826377,1.06651207049,-0.00381295634613
