----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,AS
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,24
TIME,17:59:0,UTC
PLOT,8,#
HEIGHT,64,cm
TEMPERATURE,27.7,C
HUMIDITY,37.2,%
LATITUDE,39.6698,angular degrees
LONGITUDE,-75.7523,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,B
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,124.98065677548037,141.86489398955572,N,692090
LOAD_Y,-0.9090909090908994,-3.3636363636363633,N,NONE
IMU,0.9470351339481776,22.634782608695637,DEG,IMU.CAL
POT,89.10914407230187,10204.315789473683,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,13.2161993338,10.4486275499,3.52962704303,4.0
37.0,12.2174241697,10.4486275499,3.51362456671,5.1
60.0,12.2286463625,10.4697460906,3.45761589961,5.1
89.0,12.3072017125,10.4486275499,3.4016072325,5.1
118.0,13.5528651195,10.4380682796,3.36960227987,4.0
146.0,12.2735351339,10.4169497389,3.43361218513,5.1
175.0,13.3508656481,10.3958311982,3.57763447198,4.0
204.0,12.1725353982,10.3852719279,3.80967037856,4.0
231.0,12.1613132054,10.3747126575,3.87368028382,4.0
260.0,13.2610881053,10.3535941169,3.94569142724,5.1
289.0,13.2386437195,10.3958311982,3.92968895093,5.1
317.0,12.3072017125,10.4380682796,4.27374219172,4.0
346.0,12.1276466268,10.4380682796,4.64980038515,6.2
375.0,12.2286463625,10.4063904686,4.63379790883,5.1
403.0,12.0266468911,10.4063904686,4.52178057462,6.2
432.0,13.3059768767,10.4169497389,4.60979419436,5.1
461.0,13.3059768767,10.4697460906,4.92984372068,4.0
489.0,13.0254220553,10.4803053609,5.11387219831,5.1
518.0,13.2498659124,10.4380682796,5.11387219831,5.1
547.0,13.3508656481,10.4486275499,5.27389696147,4.0
575.0,13.3171990695,10.4697460906,5.66595763121,5.1
604.0,12.5428677625,10.4380682796,6.11402696805,5.1
632.0,12.6214231125,10.3958311982,6.314057922,4.0
660.0,13.4069766124,10.3641533872,6.58610001937,4.0
689.0,12.4082014482,10.3430348465,7.01016564175,5.1
719.0,13.979308448,10.3007977652,7.46623621675,4.0
747.0,12.6326453053,10.1846457914,7.88230060097,4.0
777.0,12.6887562696,10.0684938177,8.35437365229,5.1
806.0,13.9680862552,9.99457892533,9.11449127729,6.2
835.0,14.0466416052,9.97346038465,9.98662623651,4.0
864.0,13.3059768767,9.98401965499,10.770747576,5.1
893.0,13.2723102981,10.0368160067,11.6108775826,4.0
923.0,13.6763092409,10.1846457914,12.5790273997,5.1
951.0,15.0903055408,10.3958311982,13.659194551,4.0
981.0,15.2810828193,10.9026761745,14.5633344629,5.1
1010.0,14.2710854623,11.2405728253,14.3232973181,5.1
1039.0,15.1800830836,11.3778433398,14.5473319866,5.1
1068.0,14.4955293194,11.6735029092,14.571335701,5.1
1097.0,14.8321951051,11.9374846677,15.0994174195,5.1
1126.0,15.7860814978,12.0641959118,15.5154818037,5.1
1155.0,15.3933047479,12.1486700745,15.8115276155,5.1
1185.0,15.9880809692,12.2437035076,16.4836316208,5.1
1213.0,15.2586384336,12.412651833,17.1637368642,5.1
1243.0,15.1576386979,12.6132779694,17.8678458221,5.1
1272.0,16.1339694764,12.8033448355,18.2279015392,5.1
1300.0,16.6501903477,13.0250895127,18.5479510655,5.1
1330.0,16.3808577192,13.2890712711,19.1240402129,5.1
1359.0,15.7299705335,13.5741715703,19.6601231695,5.1
1388.0,15.8421924621,13.8592718694,20.09219003,4.0
1417.0,17.2225221834,14.1654907093,20.4282420327,5.1
1447.0,16.8073010477,14.4611502788,20.852307655,5.1
1475.0,15.9319700049,14.7145727669,21.2923757537,5.1
1505.0,17.4020772691,14.8835210923,21.6924376616,4.0
1534.0,16.1339694764,15.0419101474,21.9324748064,5.1
1563.0,16.549190612,15.1686213915,22.22051938,6.2
1592.0,17.7611874405,15.2742140949,22.5565713827,5.1
1621.0,16.6950791191,15.3375697169,22.8366147182,5.1
1651.0,17.9744091047,15.3903660686,23.2366766261,5.1
1679.0,16.7736344691,15.464280961,23.5647273906,5.1
1709.0,16.8297454334,15.5698736644,23.9727905366,4.0
1738.0,18.1988529618,15.6754663678,24.3568499682,5.1
1766.0,18.0866310333,15.8232961525,24.6288920656,6.2
1796.0,17.2449665691,15.9816852076,24.8289230195,4.0
1825.0,17.2225221834,16.1295149924,25.0129514972,6.2
1854.0,17.0317449048,16.2456669661,25.2369861656,5.1
1883.0,18.266186119,16.3407003991,25.4050121669,4.0
1913.0,18.344741469,16.4146152915,25.6290468353,4.0
1941.0,17.5255213905,16.4779709135,25.8050740748,4.0
1971.0,18.6140740975,16.5307672652,25.9490963617,4.0
2000.0,17.2337443762,16.5624450763,26.1091211248,2.9
2028.0,17.5704101619,16.615241428,26.2291396972,4.0
2058.0,17.4918548119,16.6997155907,26.373161984,5.1
2087.0,17.3010775334,16.741952672,26.525185509,4.0
2116.0,18.7711847975,16.773630483,26.5331867472,4.0
2145.0,17.5142991976,16.8264268347,26.5651916998,4.0
2175.0,17.5816323548,16.9109009974,26.6131991288,5.1
2204.0,18.8385179546,16.9848158898,26.6051978906,5.1
2232.0,17.559187969,17.0692900525,26.4931805564,5.1
2262.0,18.5916297118,17.1432049449,26.1971347446,5.1
2291.0,18.8272957618,17.1960012966,25.9010889327,4.0
2320.0,17.6601877047,17.1854420263,25.5650369301,5.1
2349.0,18.4569633975,17.1432049449,25.1969799748,5.1
2379.0,18.3110748904,17.0904085932,24.8209217814,5.1
2407.0,17.4581882333,17.0481715119,24.4528648261,5.1
2437.0,18.1202976118,17.0164937008,24.0047954893,5.1
2466.0,17.0541892905,16.9848158898,23.636738534,5.1
2494.0,16.9307451691,16.9742566195,23.1086568156,4.0
2524.0,17.5479657762,16.9848158898,22.52456643,5.1
2553.0,17.020522712,17.0270529712,21.9484772827,5.1
2582.0,17.4020772691,17.0587307822,21.3323819445,5.1
2611.0,15.8870812335,17.0798493229,20.8123014642,5.1
2641.0,15.7299705335,17.0798493229,20.2042073642,4.0
2669.0,16.9868561334,17.0587307822,19.5721095498,5.1
2698.0,16.0329697406,17.0059344305,19.0120228787,5.1
2728.0,16.4369686835,16.9003417271,18.4039287787,4.0
2756.0,15.7187483407,16.7947490237,17.8518433458,4.0
2786.0,15.2923050122,16.615241428,17.2917566747,5.1
2815.0,16.3359689478,16.4885301839,16.7396712418,5.1
2845.0,16.2910801763,16.2879040474,16.1635820945,5.1
2873.0,15.1127499265,16.0661593703,15.6755065668,5.1
2903.0,16.1676360549,15.8760925042,15.0914161813,5.1
2932.0,15.1127499265,15.6226700161,14.6673505589,5.1
2960.0,14.8434172979,15.3586882576,14.3392997944,5.1
2990.0,15.7299705335,15.1052657695,13.9872453155,5.1
3019.0,14.6189734408,14.8835210923,13.6992007418,5.1
3048.0,15.7524149193,14.6934542262,13.4751660734,5.1
3077.0,14.607751248,14.5139466305,13.203123976,5.1
3107.0,15.4381935193,14.313320494,12.9550855931,5.1
3135.0,15.3708603622,14.1549314389,12.747053401,4.0
3164.0,14.2598632694,13.9859831135,12.4670100655,5.1
3194.0,14.9780836122,13.8170347881,12.1229568247,4.0
3222.0,14.9219726479,13.6480864627,11.8429134892,5.1
3252.0,13.8670865195,13.4896974076,11.5228639628,4.0
3281.0,14.9107504551,13.2996305415,11.1148008168,5.1
3310.0,14.7760841408,13.130682216,10.7387426234,5.1
3339.0,13.4518653838,12.9828524313,10.4266943352,4.0
3369.0,14.6189734408,12.8139041059,10.0346336655,4.0
3398.0,13.204977141,12.6555150508,9.69858166282,5.1
3426.0,12.9580888981,12.5499223474,9.33852594572,4.0
3456.0,14.0803081837,12.412651833,9.05848261019,4.0
3485.0,13.1825327553,12.2964998593,8.56240584439,6.2
3514.0,13.9231974837,12.1592293448,8.20235012728,5.1
3543.0,12.9132001267,12.0430773711,7.94631050623,5.1
3573.0,14.3384186194,11.916366127,7.67426840886,4.0
3601.0,13.6875314338,11.821332694,7.38622383517,5.1
3630.0,12.7448672339,11.7368585313,7.18619288122,4.0
3660.0,12.8009781982,11.6629436389,6.99416316543,5.1
3688.0,13.7773089766,11.5890287465,6.89814830754,5.1
3718.0,12.6999784625,11.5467916652,6.85814211675,5.1
3747.0,13.6426426624,11.5256731245,6.73012230622,5.1
3775.0,12.4643124125,11.5151138542,6.54609382858,4.0
3804.0,13.5416429266,11.5045545838,6.28205296937,5.1
3833.0,12.5540899553,11.4623175025,6.14603192069,4.0
3860.0,13.5865316981,11.4306396914,5.97800591937,4.0
3889.0,12.4867567982,11.3884026101,5.89799353779,4.0
3918.0,12.0266468911,11.3039284474,5.91399601411,4.0
3946.0,13.1825327553,11.2088950143,6.05001706279,2.9
3975.0,12.0939800482,11.134980122,6.18603811148,4.0
4004.0,13.4294209981,11.0821837703,6.36206535095,4.0
4032.0,13.1488661767,11.0399466889,6.57009754306,4.0
4061.0,13.047866441,11.0082688779,6.78613097332,5.1
4090.0,13.4406431909,10.9765910669,6.93815449833,4.0
4118.0,13.4069766124,10.9765910669,7.07417554701,5.1
4148.0,12.3296460982,10.9871503372,7.21819783385,5.1
4177.0,13.4069766124,10.9343539855,7.37822259701,4.0
4206.0,12.4530902196,10.8921169042,7.50624240754,5.1
4235.0,11.9705359268,10.8498798228,7.75428079044,4.0
4265.0,12.3520904839,10.8393205525,7.97831545886,5.1
4294.0,13.3171990695,10.8709983635,8.23435507992,4.0
4322.0,12.2847573268,10.9237947152,8.45838974834,4.0
4352.0,12.4867567982,10.9660317965,8.5223996536,4.0
4381.0,13.4069766124,11.0399466889,8.63441698781,5.1
4410.0,13.5640873124,11.0927430406,8.6184145115,4.0
4439.0,13.5528651195,11.0821837703,8.56240584439,6.2
4469.0,13.900753098,11.0505059592,8.56240584439,4.0
4497.0,14.057863798,10.9871503372,8.62641574966,4.0
4526.0,13.3396434552,10.9343539855,8.83444794176,5.1
4556.0,14.9219726479,10.8709983635,9.18650242071,4.0
4584.0,15.1127499265,10.7970834711,9.55455937598,5.1
4614.0,15.1239721193,10.7970834711,10.0186311891,5.1
4643.0,15.1015277336,10.7970834711,10.5947203365,5.1
4672.0,14.0803081837,10.8498798228,11.1468057694,5.1
4701.0,14.1588635337,10.9132354448,11.7629011076,5.1
4731.0,15.5167488693,11.0505059592,12.4030001602,4.0
