----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,AS
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,24
TIME,17:50:18,UTC
PLOT,7,#
HEIGHT,64,cm
TEMPERATURE,26.6,C
HUMIDITY,39.7,%
LATITUDE,39.6694,angular degrees
LONGITUDE,-75.7523,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,124.98065677548037,141.86489398955572,N,692090
LOAD_Y,-0.9090909090908994,-3.3636363636363633,N,NONE
IMU,0.9470351339481776,22.634782608695637,DEG,IMU.CAL
POT,89.10914407230187,10204.315789473683,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,19.7924043474,11.4728767728,18.1958965866,5.1
33.0,18.0978532261,11.4517582321,18.2279015392,5.1
58.0,17.0878558691,11.4306396914,18.2599064919,4.0
87.0,17.0317449048,11.4200804211,18.3719238261,4.0
116.0,16.6389681549,11.4200804211,18.3799250642,4.0
145.0,16.863412012,11.4095211508,18.3799250642,4.0
175.0,16.9307451691,11.4095211508,18.2599064919,4.0
203.0,16.7175235049,11.4200804211,18.1078829668,5.1
233.0,16.8297454334,11.4200804211,17.9558594418,5.1
262.0,17.0429670977,11.4200804211,17.8358408695,5.1
290.0,18.1427419976,11.3778433398,17.6038049629,4.0
320.0,16.941967362,11.3567247991,17.7158222971,4.0
349.0,17.9070759476,11.3567247991,17.7478272497,4.0
378.0,18.109075419,11.3144877177,17.5878024866,6.2
407.0,17.0093005191,11.3144877177,17.4837863905,5.1
437.0,18.1427419976,11.3039284474,17.5958037247,4.0
466.0,16.8521898191,11.3039284474,17.6758161063,4.0
494.0,16.8521898191,11.293369177,17.7318247734,5.1
524.0,16.9980783263,11.2828099067,17.859844584,5.1
553.0,16.9307451691,11.3250469881,18.0278705853,5.1
582.0,18.0641866476,11.3567247991,18.2359027774,4.0
611.0,16.7736344691,11.3672840694,18.3479201116,4.0
641.0,16.941967362,11.3039284474,18.5399498274,5.1
669.0,18.0529644547,11.2511320957,18.7879882103,5.1
698.0,17.0878558691,11.1772172033,19.1480439274,4.0
728.0,18.0978532261,11.1033023109,19.7161318366,5.1
756.0,18.2212973475,10.9449132558,20.3402284129,5.1
786.0,17.3010775334,10.8182020118,21.0603398471,4.0
815.0,18.2774083118,10.7970834711,21.9404760445,5.1
844.0,18.5916297118,10.8182020118,22.9726357669,4.0
873.0,18.7936291832,10.8182020118,23.988793013,4.0
903.0,18.5916297118,10.8604390931,25.1329700695,4.0
931.0,17.5030770048,10.9343539855,26.2051359827,4.0
960.0,18.9844064617,11.0505059592,27.5733477077,4.0
990.0,18.0529644547,11.230013555,28.7095235262,4.0
1018.0,18.2886305047,11.4517582321,29.8376981064,4.0
1048.0,18.2437417333,11.6735029092,30.9418689722,5.1
1077.0,18.6028519046,11.9480439381,31.9980324091,5.1
1107.0,18.6365184832,12.2120256965,32.9741834644,5.1
1135.0,19.7699599617,12.507685266,33.8463184236,5.1
1164.0,19.9158484688,12.8033448355,34.6464422394,4.0
1194.0,19.0629618117,13.0567673237,35.182525196,5.1
1222.0,20.2974030259,13.2679527305,35.7346106289,5.1
1252.0,19.1302949689,13.4052232449,36.3267022525,4.0
1281.0,20.1402923259,13.5424937593,36.9027913999,5.1
1310.0,20.5891800401,13.6797642737,37.4788805473,4.0
1339.0,19.5679604902,13.8170347881,37.9749573131,4.0
1369.0,20.600402233,13.9543053025,38.5590476986,5.1
1397.0,19.3771832117,14.0704572762,39.0951306552,4.0
1426.0,19.6016270688,14.2077277906,39.6632185644,5.1
1456.0,20.7238463544,14.3661168457,40.1832990447,5.1
1484.0,19.8485153116,14.5667429822,40.5673584763,5.1
1514.0,21.1951784543,14.7568098483,40.9354154315,5.1
1543.0,19.9831816259,14.9679952551,41.1514488618,4.0
1572.0,20.1402923259,15.1369435805,41.3914860065,5.1
1601.0,21.5093998543,15.2742140949,41.5835157223,5.1
1631.0,20.2300698687,15.3692475279,41.7755454381,5.1
1659.0,21.4308445043,15.3903660686,42.0075813447,5.1
1688.0,21.6216217829,15.3481289873,42.3996420144,5.1
1718.0,20.6116244258,15.3058919059,42.8477113513,4.0
1747.0,21.5879552043,15.3058919059,43.28777945,4.0
1776.0,21.61039959,15.3375697169,43.6398339289,5.1
1805.0,21.5430664329,15.3903660686,44.0078908842,5.1
1835.0,21.6216217829,15.495958772,44.2559292671,4.0
1863.0,20.3984027616,15.6121107457,44.4479589829,5.1
1892.0,20.7014019687,15.7388219898,44.5759787934,4.0
1922.0,20.5330690758,15.8338554229,44.6239862224,5.1
1950.0,20.5442912687,15.9183295856,44.655991175,5.1
1980.0,20.7350685473,15.9711259373,44.6159849842,5.1
2009.0,20.7238463544,15.9816852076,44.655991175,5.1
2038.0,20.6340688116,16.0028037483,44.6959973658,5.1
2067.0,21.9358431828,15.9816852076,44.6799948895,5.1
2096.0,20.757512933,15.9605666669,44.7200010803,5.1
2125.0,20.7350685473,15.9605666669,44.8000134618,4.0
2154.0,21.8236212543,15.9711259373,44.4799639355,6.2
2184.0,20.7799573187,16.0028037483,44.4159540303,4.0
2212.0,21.7899546757,16.023922289,44.1039057421,5.1
2242.0,21.9133987971,16.0556001,43.6718388816,4.0
2271.0,20.757512933,16.0978371813,43.2797782118,4.0
2301.0,21.5767330114,16.0767186407,42.7596977316,4.0
2329.0,20.3535139902,16.0450408296,42.1836085842,5.1
2358.0,20.5330690758,15.9711259373,41.4794996263,5.1
2388.0,20.4994024973,15.9183295856,40.959419146,5.1
2416.0,20.4208471473,15.8760925042,40.2233052355,5.1
2446.0,21.4196223115,15.8127368822,39.7112259934,5.1
2475.0,19.8485153116,15.7704998008,39.2151492276,4.0
2504.0,19.9046262759,15.7704998008,38.5350439841,4.0
2533.0,20.7799573187,15.7810590712,37.8949449315,4.0
2562.0,19.2200725117,15.8232961525,37.2548458789,5.1
2591.0,20.4320693401,15.8866517746,36.5907431118,4.0
2620.0,19.3098500546,15.9394481263,35.7266093907,5.1
2650.0,19.1302949689,15.9711259373,34.7584595736,4.0
2678.0,20.1627367116,15.8972110449,33.7583048038,5.1
2708.0,20.0280703973,15.7810590712,32.4941091749,5.1
2737.0,18.8946289189,15.6121107457,31.7259903117,5.1
2766.0,19.7250711902,15.4537216907,30.7738429709,5.1
2795.0,18.5691853261,15.2425362839,30.0457302985,5.1
2824.0,18.4906299761,15.0419101474,29.3816275314,4.0
2853.0,19.2537390903,14.8624025517,28.6535148591,4.0
2882.0,18.4232968189,14.7462505779,27.9334034248,4.0
2912.0,18.1539641904,14.6512171449,27.181287038,5.1
2941.0,18.2774083118,14.5773022525,26.4611756038,5.1
2970.0,17.9968534904,14.4822688195,25.6450493117,4.0
2999.0,19.0741840046,14.344998305,24.900934163,4.0
3029.0,17.8060762119,14.2077277906,24.1888239669,5.1
3057.0,17.716298669,14.0493387355,23.5007174853,4.0
3086.0,18.4794077832,13.9015089508,22.7566023366,5.1
3116.0,17.4357438476,13.722001355,22.0364909024,5.1
3144.0,18.3559636618,13.5530530296,21.3163794682,4.0
3174.0,18.3671858547,13.3101898118,20.6042692721,6.2
3203.0,17.1215224477,13.0567673237,20.0841887919,4.0
3232.0,18.1539641904,12.8244633762,19.4920971682,4.0
3261.0,16.8521898191,12.6238372398,19.076032784,5.1
3290.0,16.5828571906,12.412651833,18.6359646853,4.0
3319.0,17.9631869119,12.2331442372,18.2839102063,4.0
3348.0,16.784856662,12.0853144525,17.9478582037,5.1
3378.0,17.9295203333,11.9691624787,17.6038049629,4.0
3406.0,16.8409676263,11.853010505,17.35576658,5.1
3436.0,16.706301312,11.7368585313,17.0357170537,4.0
3465.0,17.2674109548,11.6312658279,16.8116823853,4.0
3493.0,16.4033021049,11.5784694762,16.5636440024,5.1
3523.0,17.5479657762,11.5151138542,16.3796155247,4.0
3552.0,16.5604128049,11.4939953135,16.1555808563,4.0
3582.0,16.4369686835,11.4623175025,15.9235449497,5.1
3610.0,17.3347441119,11.4623175025,15.635500376,5.1
3640.0,17.4806326191,11.4517582321,15.3634582787,4.0
3669.0,16.470635262,11.4200804211,15.1474248484,4.0
3698.0,17.4020772691,11.3567247991,14.8593802747,5.1
3727.0,15.9656365835,11.3039284474,14.6113418918,5.1
3756.0,16.3584133335,11.2511320957,14.5313295102,5.1
3785.0,16.1451916692,11.198335744,14.3873072234,5.1
3814.0,16.0778585121,11.1560986626,14.2832911273,5.1
3844.0,16.2574135978,11.1244208516,14.3072948418,5.1
3872.0,16.0778585121,11.1033023109,14.163272555,5.1
3902.0,16.0441919335,11.0821837703,14.1392688405,4.0
3931.0,16.9644117477,11.0927430406,14.1552713168,4.0
3959.0,15.8085258835,11.1033023109,14.0592564589,5.1
3989.0,17.2225221834,11.1033023109,14.0832601734,4.0
4018.0,17.4357438476,11.1138615813,14.1472700787,5.1
4047.0,16.0441919335,11.1033023109,14.1472700787,5.1
4076.0,17.099078062,11.1138615813,14.1472700787,4.0
4106.0,17.3347441119,11.1138615813,14.1312676023,4.0
4135.0,15.7299705335,11.0927430406,14.0832601734,5.1
4164.0,17.3122997262,11.0821837703,14.01124903,4.0
4193.0,16.1564138621,11.0505059592,14.0192502681,5.1
4222.0,15.8758590407,11.0188281482,14.0352527444,5.1
4251.0,15.8758590407,11.0082688779,14.0992626497,4.0
4280.0,15.9319700049,10.9977096075,14.1392688405,5.1
4310.0,17.2561887619,10.9977096075,14.2352836984,5.1
4338.0,16.0105253549,11.0293874186,14.3392997944,5.1
4368.0,15.8085258835,11.0716244999,14.3953084616,4.0
4397.0,17.2449665691,11.1138615813,14.4353146523,5.1
4425.0,16.1788582478,11.134980122,14.467319605,4.0
4455.0,16.9756339405,11.166657933,14.4993245576,6.2
4484.0,17.2337443762,11.166657933,14.5473319866,5.1
4513.0,16.2349692121,11.1560986626,14.6273443681,4.0
4542.0,17.2337443762,11.1560986626,14.7873691313,4.0
4572.0,17.1776334119,11.1138615813,15.0194050379,4.0
4600.0,16.0217475478,11.0821837703,15.2434397063,4.0
4630.0,17.0878558691,11.0505059592,15.4594731366,4.0
4659.0,15.9993031621,11.0505059592,15.683507805,4.0
4687.0,16.1564138621,11.0821837703,15.8275300918,5.1
4717.0,16.0441919335,11.1244208516,16.0435635221,5.1
4746.0,16.1788582478,11.134980122,16.2195907616,4.0
