----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,AS
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,24
TIME,20:6:6,UTC
PLOT,10,#
HEIGHT,64,cm
TEMPERATURE,27.9,C
HUMIDITY,34.3,%
LATITUDE,No GPS,angular degrees
LONGITUDE,No GPS,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,A
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,124.98065677548037,141.86489398955572,N,692090
LOAD_Y,-0.9090909090908994,-3.3636363636363633,N,NONE
IMU,0.9470351339481776,22.634782608695637,DEG,IMU.CAL
POT,89.10914407230187,10204.315789473683,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,17.4469660405,11.0821837703,7.18619288122,5.1
35.0,14.8209729122,11.0293874186,7.03416935622,4.0
61.0,15.4943044836,10.9871503372,7.04217059438,4.0
90.0,14.6189734408,10.9660317965,7.05017183254,4.0
120.0,14.6414178265,10.9660317965,7.17019040491,4.0
150.0,15.2810828193,10.9660317965,7.33821640622,5.1
180.0,15.460637905,10.9554725262,7.50624240754,5.1
209.0,14.5179737051,10.9765910669,7.61825974175,5.1
239.0,15.303527205,11.0082688779,7.62626097991,4.0
269.0,15.6401929907,11.0188281482,7.60225726544,5.1
297.0,14.7648619479,10.9977096075,7.47423745491,4.0
327.0,14.8770838765,10.9660317965,7.38622383517,5.1
357.0,14.4281961623,10.9449132558,7.29821021543,6.2
386.0,14.3833073908,10.9237947152,7.37022135886,5.1
416.0,15.8758590407,10.8709983635,7.46623621675,4.0
446.0,14.5965290551,10.8287612821,7.59425602728,5.1
475.0,14.6638622122,10.8604390931,7.74627955228,4.0
505.0,14.8546394908,10.8709983635,7.89830307728,5.1
535.0,15.7411927264,10.8182020118,8.0663290786,5.1
565.0,15.146416505,10.7759649304,8.21035136544,5.1
594.0,16.0666363192,10.7548463897,8.47439222466,4.0
624.0,16.0441919335,10.7654056601,8.71442936939,4.0
654.0,15.6289707978,10.7654056601,8.85045041808,5.1
683.0,16.7287456977,10.7337278491,9.03447889571,4.0
713.0,16.5155240335,10.7231685787,9.31452223124,5.1
743.0,16.8521898191,10.702050038,9.54655813782,5.1
772.0,15.9656365835,10.670372227,9.85060518783,5.1
802.0,17.1888556048,10.6175758753,10.2186621431,5.1
831.0,16.0666363192,10.5964573347,10.5867190984,4.0
861.0,16.1227472835,10.6281351457,11.0427896734,5.1
890.0,15.9656365835,10.6809314974,11.530865201,5.1
920.0,17.6714098976,10.6914907677,12.0909518721,5.1
950.0,17.4132994619,10.7231685787,12.6590397813,5.1
979.0,16.706301312,10.8182020118,13.2671338813,5.1
1009.0,16.6838569263,10.9449132558,13.9232354102,4.0
1039.0,16.6501903477,11.0716244999,14.6433468444,4.0
1068.0,18.344741469,11.2088950143,15.3874619931,4.0
1098.0,17.3122997262,11.4306396914,16.0515647603,4.0
1128.0,17.4245216548,11.7157399906,16.7716761945,4.0
1157.0,17.5142991976,12.0113995601,17.4437801997,5.1
1187.0,17.7611874405,12.2964998593,18.011868109,4.0
1217.0,18.0641866476,12.5710408881,18.5239473511,5.1
1247.0,18.6701850618,12.8350226466,19.0200241169,5.1
1276.0,19.0068508475,13.0778858644,19.4520909774,4.0
1306.0,18.0978532261,13.2679527305,19.8041454563,5.1
1336.0,18.8385179546,13.4157825152,20.2362123169,5.1
1365.0,18.266186119,13.5108159483,20.5722643195,4.0
1394.0,18.2437417333,13.5741715703,20.9723262274,5.1
1424.0,18.4120746261,13.6375271923,21.3403831827,4.0
1453.0,19.5006273331,13.7536791661,21.764448805,5.1
1483.0,19.6465158402,13.8803904101,22.1405069985,5.1
1513.0,19.5230717188,14.0176609245,22.4925614774,5.1
1543.0,18.804851376,14.1549314389,22.8206122419,5.1
1572.0,18.9507398832,14.3027612237,23.1246592919,5.1
1602.0,18.9844064617,14.4400317381,23.3967013893,6.2
1632.0,18.7375182189,14.5773022525,23.6607422485,6.2
1661.0,18.9731842689,14.6934542262,23.8927781551,4.0
1691.0,19.9719594331,14.7884876593,24.1168128235,4.0
1721.0,20.0392925902,14.872961822,24.3008413011,4.0
1750.0,18.9170733046,14.9574359847,24.4368623498,5.1
1780.0,18.9170733046,15.1158250398,24.4048573972,5.1
1810.0,20.0168482045,15.2002992025,24.5808846366,4.0
1839.0,19.0629618117,15.3164511762,24.4368623498,5.1
1869.0,19.9158484688,15.3586882576,24.4848697788,5.1
1899.0,19.276183476,15.3798067983,24.3008413011,4.0
1928.0,19.119072776,15.3692475279,24.1568190143,5.1
1957.0,19.1302949689,15.3903660686,24.0207979656,4.0
1987.0,19.2312947046,15.3481289873,23.8207670116,5.1
2017.0,18.9507398832,15.3164511762,23.7647583445,5.1
2046.0,19.7699599617,15.2953326356,23.5647273906,5.1
2076.0,18.8946289189,15.3164511762,23.5007174853,5.1
2106.0,18.6589628689,15.3903660686,23.1166580537,5.1
2135.0,18.3559636618,15.464280961,22.8206122419,5.1
2165.0,19.0517396189,15.5065180423,22.2045169037,4.0
2195.0,18.0192978761,15.5065180423,21.7244426143,5.1
2224.0,18.7936291832,15.4537216907,21.0363361327,5.1
2254.0,17.7499652476,15.43260315,20.4842506998,4.0
2284.0,17.7050764762,15.3798067983,19.8521528853,5.1
2314.0,17.5030770048,15.3058919059,19.380079834,5.1
2343.0,18.4569633975,15.2530955542,19.0360265932,4.0
2373.0,18.4008524332,15.2319770135,18.4519362076,5.1
2403.0,18.4906299761,15.2319770135,18.0438730616,5.1
2432.0,18.344741469,15.1791806618,17.4357789616,5.1
2462.0,16.941967362,15.0102323364,16.899696005,4.0
2491.0,16.8746342048,14.8624025517,16.3316080958,5.1
2520.0,16.8073010477,14.7040134966,15.6515028524,4.0
2550.0,17.9407425261,14.5456244415,15.0834149431,5.1
2580.0,17.8060762119,14.2922019533,14.4513171287,4.0
2610.0,16.1227472835,13.9226274915,13.9712428392,5.1
2639.0,16.0441919335,13.6375271923,13.4831673115,5.1
2669.0,16.2574135978,13.4369010559,13.0110942602,5.1
2699.0,16.9980783263,13.2468341898,12.595029876,5.1
2728.0,15.9880809692,13.0567673237,12.1789654918,5.1
2758.0,16.6389681549,12.8772597279,11.7789035839,5.1
2788.0,16.7511900834,12.7399892135,11.3548379615,5.1
2817.0,15.4381935193,12.6027186991,11.0107847207,5.1
2847.0,16.9083007834,12.444329644,10.6267252891,5.1
2877.0,16.3359689478,12.1909071559,10.314677001,5.1
2906.0,16.4818574549,11.9586032084,10.0346336655,5.1
2936.0,15.5504154478,11.7368585313,9.81059899704,5.1
2966.0,16.706301312,11.5679102059,9.59456556677,6.2
2995.0,15.3596381693,11.4200804211,9.44254204177,5.1
3024.0,16.2574135978,11.2828099067,9.34652718387,5.1
3054.0,15.2025274693,11.1772172033,9.23450984966,5.1
3084.0,15.5055266764,11.134980122,9.1704999444,5.1
3113.0,16.4930796477,11.1138615813,9.06648384835,5.1
3143.0,16.2349692121,11.0821837703,9.00247394308,5.1
3173.0,15.1576386979,11.0505059592,8.9224615615,5.1
3202.0,16.2125248263,11.0399466889,8.8664528944,4.0
3232.0,16.2461914049,10.9977096075,8.80244298913,4.0
3262.0,16.3584133335,10.9343539855,8.76243679834,4.0
3291.0,15.1239721193,10.8815576338,8.7704380365,5.1
3321.0,16.3023023692,10.8498798228,8.74643432203,5.1
3351.0,15.1127499265,10.8287612821,8.74643432203,5.1
3381.0,15.2923050122,10.7970834711,8.7704380365,4.0
3410.0,15.1127499265,10.7759649304,8.81044422729,5.1
3440.0,16.3023023692,10.7759649304,8.85845165624,4.0
3470.0,15.1351943122,10.8182020118,8.89845784703,5.1
3499.0,15.9207478121,10.8815576338,8.90645908519,4.0
3529.0,15.1576386979,10.9343539855,8.87445413255,5.1
3558.0,16.0105253549,10.9554725262,8.83444794176,5.1
3587.0,15.303527205,10.9554725262,8.79444175097,5.1
3617.0,15.1127499265,10.9237947152,8.73843308387,5.1
3647.0,15.2923050122,10.8815576338,8.75443556018,5.1
3677.0,16.0778585121,10.8498798228,8.7704380365,5.1
3706.0,15.1351943122,10.8287612821,8.81044422729,5.1
3736.0,16.3471911406,10.8076427414,8.87445413255,5.1
3766.0,15.146416505,10.8182020118,8.94646527598,5.1
3795.0,16.3471911406,10.8393205525,9.0744850865,6.2
3825.0,15.460637905,10.8498798228,9.2265086115,5.1
3855.0,16.2349692121,10.8604390931,9.4185383273,5.1
3884.0,15.224971855,10.8709983635,9.6265705194,4.0
3914.0,15.6289707978,10.8709983635,9.85860642598,5.1
3944.0,15.3484159764,10.9026761745,10.1386497615,4.0
3973.0,16.9307451691,10.8709983635,10.4346955734,4.0
4003.0,16.0217475478,10.8287612821,10.722740147,5.1
4033.0,17.1439668334,10.7970834711,10.9467748155,5.1
4063.0,17.6601877047,10.7548463897,11.2188169128,4.0
4091.0,16.6950791191,10.6809314974,11.5708713918,5.1
4121.0,16.5940793834,10.6281351457,11.9549308234,5.1
4151.0,16.9195229763,10.6175758753,12.4750113036,5.1
4180.0,16.9083007834,10.6281351457,13.0110942602,4.0
4210.0,18.0529644547,10.7126093084,13.6031858839,2.9
4240.0,17.2337443762,10.8287612821,14.2032787458,5.1
4269.0,17.1551890262,10.9871503372,14.8833839892,4.0
4299.0,17.4245216548,11.1772172033,15.5234830418,5.1
4329.0,18.4569633975,11.4095211508,16.2275919997,5.1
4359.0,18.4906299761,11.6523843686,16.8836935287,6.2
4388.0,17.9968534904,11.9269253974,17.4197764853,5.1
4418.0,17.9968534904,12.2014664262,17.9798631563,5.1
4448.0,18.0192978761,12.476007455,18.467938684,5.1
4477.0,19.1415171617,12.7399892135,18.9560142116,4.0
4507.0,18.9395176903,12.9617338906,19.3720785958,4.0
4537.0,18.9731842689,13.1518007567,19.7801417419,5.1
4566.0,18.5018521689,13.3313083525,20.1161937445,4.0
4596.0,19.433294176,13.4896974076,20.5082544142,5.1
4626.0,18.4569633975,13.6164086516,20.8283039406,5.1
4654.0,19.3884054046,13.7325606254,21.1403522287,4.0
4684.0,18.5018521689,13.8698311398,21.4524005169,5.1
4714.0,19.590404876,13.9859831135,21.764448805,6.2
4744.0,19.6352936474,14.1338128983,22.0444921406,4.0
4773.0,18.6926294475,14.2710834127,22.2845292853,5.1
4803.0,18.804851376,14.3661168457,22.4925614774,5.1
4833.0,18.8160735689,14.4611502788,22.7005936695,5.1
