----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,LE
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2018
MONTH,10
DAY,23
TIME,19:58:4,UTC
PLOT,0,#
HEIGHT,64,cm
TEMPERATURE,21.4,C
HUMIDITY,22.1,%
LATITUDE,39.6708,angular degrees
LONGITUDE,-75.7491,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,B
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,150.1869352,0.0,N,692090
LOAD_Y,1.0,0.0,N,NONE
IMU,1.0405342555994728,26.294090909090908,DEG,IMU.CAL
POT,-105.25871761089151,9728.545454545452,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,92.4250805573,0.226719197027,3.44903502632,-4.0
17.0,92.3300765498,0.255550540002,3.47566850142,-4.0
36.0,92.3395769505,0.245940092344,3.50896034531,-2.0
63.0,92.320576149,0.236329644686,3.5688856643,-4.0
90.0,92.3015753475,0.236329644686,3.64212772084,-4.0
117.0,92.320576149,0.236329644686,3.73534488371,-4.0
144.0,92.3300765498,0.245940092344,3.84853715292,-3.0
171.0,92.3300765498,0.255550540002,4.00167963478,-3.0
198.0,92.282574546,0.255550540002,4.14150537909,-4.0
226.0,92.3015753475,0.274771435318,4.31462296728,-3.0
252.0,92.3395769505,0.342044568926,4.52103239936,-4.0
279.0,92.2635737445,0.418928150191,4.68749161878,-4.0
306.0,92.3300765498,0.515032626773,4.90721778841,-3.0
333.0,92.3490773513,0.688020684621,5.15357743315,-4.0
396.0,92.2730741453,0.918671428418,6.13235764332,-3.0
532.0,92.3395769505,1.85088485126,6.63173530157,-3.0
551.0,92.3110757483,2.06231469974,6.75158593955,-3.0
577.0,92.358577752,2.29296544354,6.93136189652,-4.0
605.0,92.320576149,2.51400573968,7.14442969737,-4.0
632.0,92.2920749468,2.76387737879,7.31754728556,-4.0
660.0,92.3015753475,3.00413857025,7.50398161131,-4.0
687.0,92.3490773513,3.21556841873,7.67044083073,-4.0
714.0,92.2635737445,3.41738781955,7.87019189403,-4.0
742.0,92.2540733438,3.63842811569,8.04330948222,-4.0
769.0,92.320576149,3.89791020246,8.23640217675,-4.0
797.0,92.3110757483,4.16700273689,8.42949487127,-4.0
824.0,92.320576149,4.40726392834,8.57597898436,-3.0
851.0,92.3110757483,4.6475251198,8.7624133101,-3.0
879.0,92.3680781528,4.87817586359,8.95550600463,-3.0
907.0,92.3300765498,5.13765795037,9.12862359282,-3.0
934.0,92.282574546,5.39714003714,9.26179096835,-3.0
962.0,92.3490773513,5.67584301923,9.42159181899,-3.0
989.0,92.358577752,5.92571465834,9.56807593208,-3.0
1015.0,92.3110757483,6.16597584979,9.70124330761,-3.0
1043.0,92.3490773513,6.40623704125,9.82775231437,-4.0
1071.0,92.358577752,6.6464982327,9.94760295235,-4.0
1097.0,92.3015753475,6.84831763353,10.0341617464,-4.0
1125.0,92.320576149,7.08857882498,10.1540123844,-4.0
1152.0,92.3490773513,7.33845046409,10.2405711785,-4.0
1179.0,92.358577752,7.59793255086,10.2938381287,-3.0
1207.0,92.2920749468,7.89585642827,10.3337883414,-3.0
1234.0,92.2730741453,8.13611761972,10.3404467102,-4.0
1262.0,92.358577752,8.40521015415,10.3337883414,-3.0
1289.0,92.2920749468,8.65508179327,10.3004964975,-3.0
1316.0,92.358577752,8.84729074643,10.2472295473,-3.0
1343.0,92.320576149,8.88573253706,10.1939625971,-3.0
1371.0,92.358577752,8.84729074643,10.1140621718,-3.0
1398.0,92.3015753475,8.78962806048,10.0408201152,-3.0
1426.0,92.2920749468,8.72235492687,9.98089479623,-4.0
1452.0,92.3395769505,8.64547134561,9.86104415825,-3.0
1480.0,92.358577752,8.53975642137,9.77448536416,-3.0
1507.0,92.3300765498,8.44365194479,9.68126820128,-3.0
1534.0,92.2920749468,8.35715791586,9.59470940719,-3.0
1562.0,92.3775785535,8.27066388694,9.46820040043,-4.0
1589.0,92.3110757483,8.21300120099,9.36832486878,-3.0
1616.0,92.2920749468,8.17455941036,9.22849912447,-4.0
1644.0,92.358577752,8.14572806738,9.08201501138,-4.0
1672.0,92.358577752,8.11689672441,8.94218926707,-3.0
1698.0,92.3110757483,8.05923403846,8.80902189154,-4.0
1726.0,92.3395769505,7.96312956188,8.6492210409,-5.0
1753.0,92.282574546,7.82858329466,8.48276182148,-4.0
1780.0,92.3680781528,7.67481613213,8.30298586451,-3.0
1808.0,92.3680781528,7.5210489696,8.11655153877,-3.0
1834.0,92.320576149,7.35767135941,7.95675068813,-3.0
1862.0,92.3870789543,7.1750728539,7.7636579936,-4.0
1889.0,92.320576149,6.93481166245,7.63049061807,-4.0
1916.0,92.3110757483,6.65610868036,7.44405629232,-3.0
1944.0,92.3490773513,6.40623704125,7.29757217923,-4.0
1972.0,92.3395769505,6.16597584979,7.14442969737,-3.0
1998.0,92.2920749468,5.90649376302,7.03789579694,-5.0
2026.0,92.3775785535,5.68545346688,6.91804515896,-3.0
2053.0,92.2540733438,5.42597138011,6.78487778343,-3.0
2080.0,92.3110757483,5.176099741,6.678343883,-3.0
2108.0,92.3680781528,4.96466989252,6.5651516138,-3.0
2134.0,92.358577752,4.87817586359,6.44530097582,-4.0
2161.0,92.3490773513,4.78207138701,6.32545033784,-4.0
2188.0,92.3110757483,4.72440870106,6.19228296231,-3.0
2214.0,92.282574546,4.70518780575,6.08574906188,-3.0
2242.0,92.2920749468,4.65713556746,5.99919026778,-4.0
2269.0,92.320576149,4.51297885258,5.91928984246,-4.0
2296.0,92.3015753475,4.28232810879,5.79278083571,-4.0
2323.0,92.3110757483,4.03245646967,5.66627182895,-3.0
2349.0,92.320576149,3.75375348759,5.57305466608,-4.0
2377.0,92.282574546,3.4750505055,5.48649587198,-4.0
2404.0,92.3490773513,3.22517886639,5.41991218421,-4.0
2430.0,92.320576149,3.04258036088,5.38662034033,-3.0
2458.0,92.282574546,2.85037140772,5.37330360278,-4.0
2485.0,92.3680781528,2.65816245455,5.35332849645,-3.0
2511.0,92.3490773513,2.37945947246,5.34667012767,-3.0
2538.0,92.3015753475,2.04309380443,5.366645234,-3.0
2565.0,92.3015753475,1.73555947936,5.43322892177,-4.0
2592.0,92.3015753475,1.62023410747,5.4532040281,-3.0
2619.0,92.3110757483,1.56257142152,5.51312934709,-3.0
2645.0,92.3300765498,1.57218186918,5.5663962973,-4.0
2673.0,92.3395769505,1.67789679342,5.6795885665,-3.0
2700.0,92.358577752,1.78361171766,5.79943920448,-4.0
2726.0,92.320576149,1.91815798487,5.89265636736,-3.0
2753.0,92.3395769505,1.87010574658,6.01916537411,-4.0
2780.0,92.3490773513,1.77400127,6.13901601209,-3.0
2806.0,92.3110757483,1.74516992702,6.29881686273,-4.0
2833.0,92.3110757483,1.78361171766,6.41866750071,-4.0
2860.0,92.3490773513,1.82205350829,6.61841856401,-3.0
2886.0,92.3015753475,2.01426246145,6.7649026771,-4.0
2914.0,92.2920749468,2.3025758912,6.95799537162,-3.0
2941.0,92.3015753475,2.57166842563,7.14442969737,-4.0
2969.0,92.3490773513,2.81192961708,7.33752239189,-3.0
2997.0,92.3015753475,3.02335946556,7.51729834886,-3.0
3024.0,92.3490773513,3.22517886639,7.67044083073,-3.0
3051.0,92.3015753475,3.39816692423,7.86353352525,-3.0
