----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,ES
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2018
MONTH,11
DAY,10
TIME,16:30:32,UTC
PLOT,0,#
HEIGHT,64,cm
TEMPERATURE,nan,C
HUMIDITY,22.9,%
LATITUDE,39.6707,angular degrees
LONGITUDE,-75.7493,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,2374
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,B
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,150.1869352,0.0,N,692090
LOAD_Y,1.0,0.0,N,NONE
IMU,1.0405342555994728,26.294090909090908,DEG,IMU.CAL
POT,-105.25871761089151,9728.545454545452,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,92.4440813588,0.495811731457,4.20143069808,-5.0
16.0,92.2920749468,0.53425352209,4.26801438585,-3.0
37.0,92.358577752,0.553474417406,4.44779034282,-3.0
62.0,92.282574546,0.611137103355,4.76073367532,-3.0
90.0,92.3110757483,0.688020684621,5.07367700783,-3.0
117.0,92.2730741453,0.822566951836,5.2800864399,-4.0
144.0,92.3490773513,0.937892323734,5.60634650996,-3.0
171.0,92.3395769505,1.05321769563,5.91263147369,-4.0
196.0,92.3775785535,1.20698485816,6.13235764332,-3.0
296.0,92.3110757483,1.51451918323,7.85687515647,-3.0
480.0,92.3395769505,2.32179678651,8.86894721053,-3.0
500.0,92.358577752,2.61972066392,9.00211458606,-3.0
520.0,92.358577752,2.82154006474,9.1619154367,-3.0
547.0,92.2920749468,3.0618012562,9.40827508144,-3.0
574.0,92.3490773513,3.34050423828,9.68126820128,-4.0
601.0,92.3110757483,3.59998632505,9.82109394559,-3.0
629.0,92.3775785535,3.8882997548,9.91431110847,-4.0
656.0,92.3300765498,4.16700273689,10.1340372781,-4.0
684.0,92.358577752,4.47453706195,10.1406956469,-4.0
711.0,92.3490773513,4.82051317765,10.167329122,-3.0
737.0,92.282574546,5.16648929334,10.2205960722,-3.0
765.0,92.282574546,5.57012809499,10.1606707532,-4.0
792.0,92.320576149,5.91610421068,10.0075282713,-4.0
820.0,92.3110757483,6.20441764043,9.72121841394,-3.0
848.0,92.282574546,6.35818480296,9.34169139367,-3.0
875.0,92.320576149,6.49273107017,9.01543132362,-3.0
903.0,92.320576149,6.60805644207,8.67585451601,-3.0
931.0,92.3395769505,6.66571912802,8.20311033286,-3.0
957.0,92.3395769505,6.70416091865,7.79694983748,-4.0
985.0,92.3395769505,6.69455047099,7.40410607966,-3.0
1012.0,92.3015753475,6.68494002334,6.95799537162,-2.0
1039.0,92.2920749468,6.62727733739,6.49856792603,-4.0
1066.0,92.320576149,6.4638997272,6.07243232433,-3.0
1093.0,92.282574546,6.17558629745,5.63297998507,-4.0
1120.0,92.3680781528,5.82961018176,5.21350275214,-4.0
1147.0,92.358577752,5.4740236184,4.82065899431,-4.0
1173.0,92.3490773513,5.13765795037,4.44113197404,-4.0
1200.0,92.3680781528,4.79168183467,4.12153027276,-3.0
1227.0,92.2730741453,4.47453706195,3.86185389047,-2.0
1253.0,92.320576149,4.12856094626,3.54225218919,-4.0
1281.0,92.3110757483,3.81141617354,3.26260070057,-4.0
1307.0,92.3395769505,3.54232363911,3.02289942461,-4.0
1334.0,92.3395769505,3.31167289531,2.74990630477,-3.0
1361.0,92.2730741453,3.0618012562,2.51020502881,-4.0
1387.0,92.320576149,2.82154006474,2.2838204904,-3.0
1415.0,92.3015753475,2.55244753031,2.06409432077,-3.0
1442.0,92.358577752,2.27374454822,1.85768488869,-3.0
1468.0,92.3870789543,2.00465201379,1.69122566928,-3.0
1495.0,92.2920749468,1.74516992702,1.56471666252,-3.0
1522.0,92.282574546,1.45685649728,1.41823254943,-3.0
1549.0,92.3490773513,1.16854306753,1.311698649,-3.0
1576.0,92.3490773513,0.899450533101,1.21182311735,-3.0
1601.0,92.3015753475,0.659189341646,1.14523942959,-3.0
1629.0,92.3490773513,0.418928150191,1.1119475857,-3.0
1656.0,92.3680781528,0.15944606342,1.09863084815,-3.0
1682.0,92.3395769505,-0.109646471009,1.09863084815,-3.0
1709.0,92.3490773513,-0.349907662464,1.13192269203,-4.0
1735.0,92.2920749468,-0.599779301577,1.21182311735,-3.0
1762.0,92.2920749468,-0.8015987024,1.31835701778,-4.0
1789.0,92.3490773513,-0.955365864931,1.46484113087,-4.0
1815.0,92.3300765498,-1.04185989385,1.61132524396,-2.0
1843.0,92.358577752,-1.10913302746,1.81107630726,-3.0
1869.0,92.2730741453,-1.16679571341,2.02414410811,-3.0
1896.0,92.3300765498,-1.2148479517,2.29713722795,-3.0
1923.0,92.358577752,-1.24367929468,2.58344708535,-3.0
1950.0,92.3110757483,-1.25328974233,2.85644020519,-3.0
1977.0,92.358577752,-1.24367929468,3.23596722546,-3.0
2003.0,92.3015753475,-1.19562705639,3.58220240185,-3.0
2030.0,92.3110757483,-1.11874347512,3.98170452845,-2.0
2057.0,92.320576149,-0.926534521956,4.38120665505,-3.0
2085.0,92.3680781528,-0.619000196894,4.83397573187,-4.0
2111.0,92.282574546,-0.32107631949,5.29340317746,-4.0
2138.0,92.3870789543,0.00567890088894,5.77946409815,-2.0
2165.0,92.358577752,0.332434121268,6.26552501885,-3.0
2191.0,92.282574546,0.659189341646,6.66502714545,-3.0
2219.0,92.3395769505,1.014775905,7.21101338514,-4.0
2245.0,92.3300765498,1.40880425899,7.66378246195,-3.0
2273.0,92.3680781528,1.82205350829,8.08991806366,-3.0
2300.0,92.2920749468,2.20647141462,8.43615324005,-4.0
2327.0,92.282574546,2.58127887329,9.02208969239,-3.0
2355.0,92.3395769505,3.0137490179,9.42825018777,-3.0
2383.0,92.358577752,3.43660871487,9.79446047049,-4.0
2409.0,92.3110757483,3.81141617354,10.167329122,-3.0
2437.0,92.2635737445,4.1862236322,10.5202226671,-3.0
2465.0,92.3110757483,4.55142064322,10.733290468,-4.0
2492.0,92.2730741453,4.91661765423,11.0795256444,-3.0
2520.0,92.3395769505,5.27220421758,11.3724938706,-4.0
2547.0,92.2920749468,5.61818033328,11.5456114588,-3.0
2574.0,92.358577752,5.98337734429,11.6987539406,-3.0
2601.0,92.3015753475,6.33896390764,11.8452380537,-3.0
2628.0,92.3015753475,6.70416091865,11.9051633727,-4.0
2656.0,92.2920749468,7.04052658669,11.8785298976,-3.0
2684.0,92.320576149,7.36728180707,11.86521316,-3.0
2711.0,92.282574546,7.7036474751,11.7520208908,-3.0
2739.0,92.3490773513,7.94390866656,11.5056612461,-3.0
2766.0,92.282574546,8.0496235908,11.2193513887,-3.0
2793.0,92.3110757483,8.14572806738,10.9263831625,-3.0
2821.0,92.3395769505,8.26105343928,10.4869308233,-4.0
2849.0,92.3395769505,8.32832657289,10.0541368528,-4.0
2875.0,92.320576149,8.35715791586,9.66129309495,-3.0
2903.0,92.282574546,8.36676836352,9.20186564936,-4.0
2931.0,92.3680781528,8.36676836352,8.6492210409,-4.0
2957.0,92.3680781528,8.29949522991,8.20311033286,-2.0
2985.0,92.3395769505,8.07845493377,7.74368288727,-3.0
3011.0,92.358577752,7.73247881808,7.21101338514,-4.0
3039.0,92.3300765498,7.31922956878,6.79819452098,-3.0
3066.0,92.3015753475,6.94442211011,6.40535076316,-4.0
3093.0,92.282574546,6.5792250991,5.98587353023,-3.0
3120.0,92.3490773513,6.26208032638,5.51312934709,-4.0
