----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,LE
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2018
MONTH,10
DAY,24
TIME,17:58:36,UTC
PLOT,0,#
HEIGHT,64,cm
TEMPERATURE,17.0,C
HUMIDITY,30.3,%
LATITUDE,39.6708,angular degrees
LONGITUDE,-75.749,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,02334
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,A
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,150.1869352,0.0,N,692090
LOAD_Y,1.0,0.0,N,NONE
IMU,1.0405342555994728,26.294090909090908,DEG,IMU.CAL
POT,-105.25871761089151,9728.545454545452,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,92.3680781528,-2.16628226986,1.00541368528,-3.0
20.0,92.320576149,-2.18550316518,0.978780210171,-4.0
39.0,92.282574546,-2.2047240605,0.972121841394,-4.0
66.0,92.3300765498,-2.23355540347,0.912196522404,-4.0
92.0,92.320576149,-2.24316585113,0.972121841394,-3.0
120.0,92.2730741453,-2.22394495581,0.978780210171,-3.0
147.0,92.3300765498,-2.2047240605,0.905538153628,-4.0
174.0,92.2920749468,-2.19511361284,0.845612834638,-4.0
201.0,92.3490773513,-2.16628226986,0.878904678521,-3.0
228.0,92.3110757483,-2.11823003157,0.898879784851,-3.0
254.0,92.3300765498,-2.07978824094,0.838954465861,-3.0
282.0,92.3300765498,-2.11823003157,0.812320990754,-3.0
308.0,92.320576149,-2.14706137455,0.818979359531,-3.0
336.0,92.3395769505,-2.17589271752,0.858929572191,-3.0
399.0,92.3775785535,-2.22394495581,0.872246309744,-3.0
535.0,92.3300765498,-2.18550316518,0.885563047298,-3.0
554.0,92.3490773513,-2.22394495581,0.938829997511,-3.0
581.0,92.358577752,-2.25277629879,0.952146735064,-3.0
606.0,92.3300765498,-2.29121808942,0.985438578948,-3.0
634.0,92.3015753475,-2.30082853708,1.01873042283,-2.0
661.0,92.282574546,-2.32965988005,1.09197247937,-2.0
688.0,92.3490773513,-2.36810167069,1.17187290469,-3.0
715.0,92.320576149,-2.387322566,1.24511496124,-3.0
742.0,92.3300765498,-2.41615390898,1.33167375533,-3.0
768.0,92.3110757483,-2.45459569961,1.42489091821,-3.0
796.0,92.282574546,-2.45459569961,1.49813297475,-3.0
822.0,92.3300765498,-2.44498525195,1.62464198151,-3.0
850.0,92.3490773513,-2.44498525195,1.73783425071,-2.0
876.0,92.320576149,-2.41615390898,1.85768488869,-3.0
903.0,92.3395769505,-2.33927032771,1.99085226423,-4.0
930.0,92.282574546,-2.28160764176,2.11736127098,-4.0
957.0,92.3110757483,-2.2047240605,2.26384538407,-3.0
984.0,92.3110757483,-2.0893986886,2.47025481615,-4.0
1011.0,92.3015753475,-1.96446286904,2.65668914189,-4.0
1037.0,92.3110757483,-1.84913749714,2.81648999253,-4.0
1065.0,92.2920749468,-1.68575988695,2.9696324744,-3.0
1092.0,92.3395769505,-1.54160317208,3.14275006259,-3.0
1118.0,92.3395769505,-1.39744645721,3.36247623222,-3.0
1145.0,92.3490773513,-1.25328974233,3.52227708286,-3.0
1172.0,92.358577752,-1.02263899854,3.60883587696,-4.0
1198.0,92.282574546,-0.820819597716,3.6820779335,-2.0
1225.0,92.3395769505,-0.63822109221,3.90846247191,-4.0
1252.0,92.3395769505,-0.446012139046,4.10821353521,-3.0
1278.0,92.3110757483,-0.253803185882,4.26801438585,-3.0
1305.0,92.3680781528,-0.0712046803766,4.3945233926,-3.0
1331.0,92.3680781528,0.0633415868381,4.56098261202,-4.0
1358.0,92.3300765498,0.245940092344,4.75407530655,-4.0
1386.0,92.3300765498,0.466980388482,4.87392594453,-3.0
1412.0,92.358577752,0.678410236963,4.93385126352,-4.0
1439.0,92.3680781528,0.822566951836,5.02041005761,-4.0
1466.0,92.282574546,0.976334114367,5.19352764581,-3.0
1492.0,92.2920749468,1.14932217221,5.28674480868,-3.0
1520.0,92.3395769505,1.26464754411,5.40659544666,-3.0
1546.0,92.3490773513,1.37036246835,5.43322892177,-4.0
1572.0,92.3015753475,1.5433505262,5.6529550914,-3.0
1600.0,92.3395769505,1.72594903171,5.79278083571,-4.0
1626.0,92.3300765498,1.90854753721,5.79278083571,-3.0
1653.0,92.3015753475,2.14880872867,5.83273104837,-3.0
1681.0,92.3015753475,2.4179012631,5.91928984246,-3.0
1707.0,92.3110757483,2.67738334987,5.95258168635,-3.0
1734.0,92.2730741453,2.91764454132,5.90597310491,-3.0
1761.0,92.3015753475,3.14829528512,5.89265636736,-2.0
1788.0,92.3110757483,3.32128334297,5.89265636736,-3.0
1816.0,92.358577752,3.43660871487,5.91928984246,-4.0
1842.0,92.320576149,3.4750505055,5.86602289225,-4.0
1869.0,92.3870789543,3.44621916252,5.80609757326,-4.0
1896.0,92.2730741453,3.37894602892,5.7661473606,-4.0
1922.0,92.3015753475,3.27323110468,5.73285551672,-4.0
1950.0,92.3015753475,3.19634752341,5.64629672262,-3.0
1977.0,92.3490773513,3.13868483746,5.58637140363,-4.0
2003.0,92.3680781528,3.08102215151,5.5663962973,-4.0
2030.0,92.2920749468,3.03296991322,5.53310445342,-3.0
2056.0,92.3680781528,2.99452812259,5.43322892177,-3.0
2083.0,92.3300765498,2.96569677961,5.37996197155,-3.0
2111.0,92.358577752,2.9464758843,5.32669502134,-3.0
2136.0,92.3110757483,2.90803409366,5.2800864399,-4.0
2164.0,92.2920749468,2.91764454132,5.10031048293,-4.0
2191.0,92.3395769505,2.91764454132,4.98045984495,-4.0
2217.0,92.320576149,2.92725498898,4.92053452596,-4.0
2245.0,92.3490773513,2.89842364601,4.79402551921,-3.0
2270.0,92.358577752,2.87920275069,4.62756629979,-4.0
2297.0,92.358577752,2.84076096006,4.47442381792,-3.0
2324.0,92.3395769505,2.75426693113,4.32128133606,-3.0
2350.0,92.320576149,2.63894155923,4.22140580441,-4.0
2378.0,92.3490773513,2.54283708265,4.09489679765,-3.0
2404.0,92.3300765498,2.36023857715,3.94841268457,-2.0
2431.0,92.3300765498,2.14880872867,3.81524530903,-3.0
2458.0,92.2540733438,1.94698932784,3.63546935206,-5.0
2485.0,92.3395769505,1.76439082234,3.4823268702,-4.0
2512.0,92.3490773513,1.60101321215,3.2825758069,-4.0
2538.0,92.3680781528,1.38958336367,3.18935864403,-3.0
2564.0,92.320576149,1.20698485816,3.00292431828,-3.0
2592.0,92.282574546,1.03399680032,2.86975694275,-3.0
2619.0,92.3110757483,0.832177399494,2.74324793599,-3.0
2646.0,92.320576149,0.611137103355,2.70329772333,-4.0
2673.0,92.3015753475,0.447759493166,2.5701303478,-4.0
2699.0,92.2920749468,0.284381882977,2.3970127596,-4.0
2727.0,92.2635737445,0.111393825129,2.1972616963,-3.0
2754.0,92.3300765498,-0.0519837850602,2.07741105832,-3.0
2781.0,92.3300765498,-0.21536139525,1.92426857646,-3.0
2808.0,92.3395769505,-0.397959900755,1.78444283215,-3.0
2835.0,92.320576149,-0.590168853919,1.63795871906,-3.0
2861.0,92.358577752,-0.772767359425,1.55805829374,-3.0
2888.0,92.3490773513,-0.945755417273,1.44486602454,-3.0
2914.0,92.3110757483,-1.12835392278,1.33167375533,-3.0
2942.0,92.320576149,-1.3301733236,1.19184801102,-4.0
2969.0,92.358577752,-1.53199272442,1.07199737304,-2.0
