----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,ES
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2080
MONTH,1
DAY,5
TIME,23:59:44,UTC
PLOT,0,#
HEIGHT,64,cm
TEMPERATURE,7.5,C
HUMIDITY,27.0,%
LATITUDE,No GPS,angular degrees
LONGITUDE,No GPS,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,2374
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,150.1869352,0.0,N,692090
LOAD_Y,1.0,0.0,N,NONE
IMU,1.0405342555994728,26.294090909090908,DEG,IMU.CAL
POT,-105.25871761089151,9728.545454545452,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,92.4155801566,3.26362065702,2.27716212162,-4.0
35.0,92.320576149,3.25401020936,2.35040417817,-3.0
54.0,92.320576149,3.2443997617,2.35040417817,-3.0
80.0,92.3300765498,3.23478931404,2.41698786593,-4.0
107.0,92.3300765498,3.21556841873,2.44362134104,-3.0
134.0,92.358577752,3.18673707575,2.5701303478,-3.0
159.0,92.3300765498,3.17712662809,2.68998098578,-3.0
186.0,92.320576149,3.15790573278,2.86975694275,-3.0
212.0,92.3110757483,3.13868483746,2.71661446088,-4.0
239.0,92.282574546,3.11946394214,2.80317325498,-3.0
266.0,92.3775785535,3.10985349449,2.95631573684,-3.0
291.0,92.3395769505,3.10985349449,2.94965736807,-3.0
318.0,92.3775785535,3.10024304683,3.06284963727,-4.0
343.0,92.3110757483,3.09063259917,3.15606680014,-3.0
370.0,92.282574546,3.08102215151,3.43571828876,-4.0
397.0,92.2635737445,3.09063259917,3.46901013265,-3.0
423.0,92.3015753475,3.10985349449,3.62215261451,-4.0
450.0,92.358577752,3.15790573278,3.82190367781,-3.0
476.0,92.3395769505,3.21556841873,3.995021266,-4.0
501.0,92.3015753475,3.27323110468,4.12818864154,-3.0
528.0,92.3300765498,3.33089379063,4.36123154872,-3.0
554.0,92.282574546,3.44621916252,4.57429934957,-3.0
581.0,92.3110757483,3.58076542974,4.67417488122,-3.0
608.0,92.3490773513,3.72492214461,4.82731736309,-3.0
633.0,92.3110757483,3.84985796417,4.99377658251,-3.0
660.0,92.3680781528,4.01323557436,5.18021090825,-4.0
686.0,92.320576149,4.17661318455,5.38662034033,-3.0
713.0,92.3300765498,4.33999079474,5.52644608464,-3.0
740.0,92.3300765498,4.49375795727,5.69956367283,-3.0
765.0,92.3110757483,4.65713556746,5.82607267959,-3.0
792.0,92.320576149,4.81090272999,5.97255679268,-3.0
819.0,92.3110757483,4.97428034018,6.09906579943,-2.0
845.0,92.3300765498,5.12804750271,6.24554991252,-3.0
872.0,92.2920749468,5.28181466524,6.31879196906,-2.0
898.0,92.320576149,5.43558182777,6.43864260704,-3.0
925.0,92.2920749468,5.5893489903,6.57180998258,-3.0
952.0,92.320576149,5.78155794347,6.70497735811,-3.0
978.0,92.282574546,5.935325106,6.79153615221,-4.0
1006.0,92.3110757483,6.08909226853,6.91138679019,-4.0
1033.0,92.3395769505,6.25246987872,6.97131210918,-4.0
1059.0,92.282574546,6.40623704125,7.0512125345,-3.0
1086.0,92.358577752,6.56000420378,7.06452927205,-3.0
1112.0,92.3395769505,6.74260270929,7.05787090327,-3.0
1139.0,92.3395769505,6.91559076713,7.04455416572,-4.0
1166.0,92.3680781528,7.09818927264,7.02457905939,-3.0
1192.0,92.282574546,7.30961912112,6.97131210918,-3.0
1219.0,92.358577752,7.48260717897,6.80485288976,-3.0
1246.0,92.282574546,7.60754299852,6.59844345768,-3.0
1272.0,92.3490773513,7.58832210321,6.39203402561,-4.0
1298.0,92.3015753475,7.53065941726,6.25886665007,-3.0
1324.0,92.3490773513,7.47299673131,6.13235764332,-3.0
1351.0,92.320576149,7.43455494068,5.97921516145,-3.0
1378.0,92.320576149,7.37689225473,5.84604778592,-3.0
1403.0,92.320576149,7.31922956878,5.71288041039,-3.0
1430.0,92.3110757483,7.2903982258,5.57971303485,-3.0
1457.0,92.3110757483,7.28078777814,5.41325381544,-3.0
1483.0,92.3110757483,7.26156688283,5.22681948969,-3.0
1510.0,92.320576149,7.20390419688,5.0537019015,-3.0
1536.0,92.2920749468,7.15585195859,4.92053452596,-3.0
1563.0,92.3870789543,7.08857882498,4.72078346266,-2.0
1589.0,92.3490773513,6.97325345308,4.58095771835,-3.0
1615.0,92.3680781528,6.82909673821,4.41449849893,-3.0
1641.0,92.358577752,6.6464982327,4.28798949218,-3.0
1666.0,92.320576149,6.41584748891,4.14150537909,-3.0
1693.0,92.282574546,6.17558629745,4.02831310989,-3.0
1720.0,92.282574546,5.935325106,3.86185389047,-4.0
1746.0,92.3110757483,5.72389525752,3.74866162127,-3.0
1773.0,92.3775785535,5.52207585669,3.62881098329,-3.0
1799.0,92.3395769505,5.34908779885,3.52893545164,-3.0
1825.0,92.282574546,5.21454153163,3.41574318243,-3.0
1852.0,92.3680781528,5.07999526442,3.32252601956,-4.0
1877.0,92.2635737445,4.9454489972,3.24262559424,-3.0
1904.0,92.3110757483,4.8301236253,3.14940843137,-3.0
1931.0,92.358577752,4.71479825341,3.06284963727,-4.0
1956.0,92.3680781528,4.61869377682,2.9962659495,-3.0
1983.0,92.3490773513,4.49375795727,2.93634063051,-4.0
2008.0,92.3110757483,4.33038034708,2.86975694275,-3.0
2035.0,92.3300765498,4.15739228923,2.84312346764,-3.0
2062.0,92.3300765498,3.96518333607,2.81648999253,-3.0
2088.0,92.2730741453,3.75375348759,2.81648999253,-3.0
2115.0,92.3490773513,3.56154453442,2.83646509886,-2.0
2141.0,92.320576149,3.35011468594,2.95631573684,-3.0
2167.0,92.2730741453,3.18673707575,3.10945821871,-4.0
2194.0,92.3395769505,3.08102215151,3.18935864403,-4.0
2219.0,92.3300765498,2.99452812259,3.27591743812,-3.0
2246.0,92.3300765498,2.92725498898,3.38245133855,-3.0
2273.0,92.3490773513,2.89842364601,3.51561871408,-4.0
2298.0,92.2920749468,2.87920275069,3.62215261451,-4.0
2325.0,92.3395769505,2.87920275069,3.78861183393,-4.0
2352.0,92.3300765498,2.88881319835,3.92843757824,-3.0
2378.0,92.2920749468,2.9464758843,4.10821353521,-3.0
2405.0,92.3395769505,3.00413857025,4.30130622973,-3.0
2430.0,92.3680781528,3.09063259917,4.49439892425,-3.0
2456.0,92.320576149,3.19634752341,4.67417488122,-3.0
2483.0,92.3110757483,3.36933558126,4.8805843133,-3.0
2509.0,92.320576149,3.57115498208,5.13360232682,-4.0
2536.0,92.358577752,3.76336393524,5.37996197155,-3.0
2561.0,92.320576149,3.98440423138,5.62632161629,-4.0
2588.0,92.3300765498,4.20544452752,5.83938941714,-3.0
2615.0,92.3490773513,4.44570571898,6.08574906188,-3.0
2641.0,92.3680781528,4.62830422448,6.31879196906,-2.0
2667.0,92.358577752,4.81090272999,6.55183487625,-4.0
2693.0,92.3680781528,5.00311168315,6.75158593955,-3.0
2719.0,92.3490773513,5.176099741,6.93802026529,-3.0
2746.0,92.320576149,5.34908779885,7.12445459104,-3.0
2773.0,92.3490773513,5.52207585669,7.33086402312,-3.0
2799.0,92.2920749468,5.69506391454,7.51729834886,-3.0
2827.0,92.358577752,5.88727286771,7.69041593706,-4.0
2853.0,92.3395769505,6.04104003024,7.89016700036,-3.0
2880.0,92.3490773513,6.20441764043,8.06328458855,-4.0
