----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,LE
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2018
MONTH,11
DAY,4
TIME,18:11:3,UTC
PLOT,0,#
HEIGHT,64,cm
TEMPERATURE,nan,C
HUMIDITY,nan,%
LATITUDE,39.6707,angular degrees
LONGITUDE,-75.7494,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,A
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,150.1869352,0.0,N,692090
LOAD_Y,1.0,0.0,N,NONE
IMU,1.0405342555994728,26.294090909090908,DEG,IMU.CAL
POT,-105.25871761089151,9728.545454545452,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,92.358577752,2.66777290221,3.06950800605,-3.0
36.0,92.2730741453,2.63894155923,3.10945821871,-3.0
56.0,92.3395769505,2.61972066392,3.13609169381,-3.0
82.0,92.3110757483,2.61972066392,3.1693835377,-4.0
110.0,92.3490773513,2.61972066392,3.18935864403,-3.0
137.0,92.3110757483,2.61011021626,3.24928396302,-3.0
163.0,92.396579355,2.61011021626,3.33584275711,-4.0
190.0,92.2730741453,2.62933111158,3.26925906935,-3.0
216.0,92.3015753475,2.65816245455,3.32252601956,-3.0
244.0,92.3300765498,2.69660424518,3.32918438834,-3.0
271.0,92.3395769505,2.72543558816,3.34915949467,-3.0
297.0,92.3490773513,2.76387737879,3.33584275711,-3.0
324.0,92.3015753475,2.77348782645,3.33584275711,-3.0
351.0,92.3395769505,2.79270872177,3.28923417568,-3.0
377.0,92.3110757483,2.80231916942,3.30255091323,-4.0
405.0,92.320576149,2.81192961708,3.25594233179,-3.0
431.0,92.282574546,2.75426693113,3.24262559424,-4.0
458.0,92.3490773513,2.70621469284,3.26925906935,-3.0
485.0,92.282574546,2.65816245455,3.34250112589,-4.0
512.0,92.282574546,2.62933111158,3.40242644488,-3.0
539.0,92.358577752,2.61011021626,3.50230197653,-4.0
566.0,92.3015753475,2.58127887329,3.60217750818,-3.0
592.0,92.3015753475,2.58127887329,3.65544445839,-3.0
620.0,92.2730741453,2.58127887329,3.73534488371,-3.0
647.0,92.320576149,2.59088932094,3.82856204659,-3.0
674.0,92.320576149,2.59088932094,3.90846247191,-3.0
701.0,92.3110757483,2.58127887329,4.00167963478,-3.0
727.0,92.3300765498,2.6004997686,4.10155516643,-4.0
755.0,92.3015753475,2.61011021626,4.21474743563,-4.0
782.0,92.3110757483,2.6004997686,4.34791481117,-3.0
809.0,92.2635737445,2.59088932094,4.50105729303,-3.0
836.0,92.3110757483,2.58127887329,4.68749161878,-3.0
863.0,92.3110757483,2.6004997686,4.86060920697,-3.0
890.0,92.2730741453,2.64855200689,5.0537019015,-3.0
917.0,92.320576149,2.72543558816,5.26676970235,-3.0
945.0,92.3110757483,2.8311505124,5.46652076565,-3.0
971.0,92.3490773513,2.93686543664,5.71288041039,-3.0
998.0,92.3015753475,3.09063259917,5.89265636736,-3.0
1024.0,92.3300765498,3.26362065702,6.09906579943,-3.0
1052.0,92.282574546,3.45582961018,6.24554991252,-3.0
1079.0,92.3015753475,3.69609080164,6.40535076316,-2.0
1106.0,92.3490773513,3.97479378372,6.54517650747,-3.0
1132.0,92.3490773513,4.20544452752,6.678343883,-3.0
1160.0,92.3395769505,4.42648482366,6.75824430832,-3.0
1186.0,92.358577752,4.60908332917,6.86477820875,-3.0
1214.0,92.3300765498,4.81090272999,6.95133700285,-4.0
1241.0,92.358577752,4.99350123549,7.0512125345,-4.0
1268.0,92.2730741453,5.14726839802,7.10447948471,-4.0
1296.0,92.3015753475,5.32025645587,7.15774643492,-4.0
1323.0,92.282574546,5.4740236184,7.18437991003,-4.0
1351.0,92.3300765498,5.57973854264,7.19103827881,-3.0
1379.0,92.3015753475,5.69506391454,7.17772154125,-4.0
1406.0,92.3395769505,5.80077883878,7.17772154125,-4.0
1433.0,92.3300765498,5.86805197239,7.17772154125,-3.0
1461.0,92.3490773513,5.89688331536,7.17106317248,-4.0
1487.0,92.3490773513,5.91610421068,7.13777132859,-2.0
1515.0,92.3490773513,5.88727286771,7.09782111593,-3.0
1542.0,92.2920749468,5.83922062941,7.09116274716,-3.0
1569.0,92.3490773513,5.81038928644,7.0512125345,-4.0
1596.0,92.2920749468,5.77194749581,7.06452927205,-4.0
1623.0,92.3300765498,5.76233704815,7.01792069061,-4.0
1651.0,92.2730741453,5.81038928644,6.99128721551,-3.0
1679.0,92.3015753475,5.85844152473,6.91138679019,-4.0
1706.0,92.2920749468,5.89688331536,6.83814473364,-4.0
1734.0,92.3015753475,5.935325106,6.72495246444,-3.0
1762.0,92.2920749468,5.96415644897,6.57846835135,-4.0
1788.0,92.3490773513,6.0025982396,6.42532586949,-3.0
1815.0,92.3110757483,6.02181913492,6.2522082813,-4.0
1843.0,92.320576149,6.02181913492,6.04579884922,-3.0
1869.0,92.3110757483,5.97376689663,5.85936452347,-3.0
1896.0,92.3015753475,5.92571465834,5.74617225427,-3.0
1923.0,92.3395769505,5.87766242005,5.57971303485,-3.0
1950.0,92.3300765498,5.79116839112,5.44654565932,-4.0
1977.0,92.3015753475,5.72389525752,5.35332849645,-4.0
2004.0,92.358577752,5.63740122859,5.20684438336,-2.0
2030.0,92.320576149,5.57973854264,5.0537019015,-4.0
2058.0,92.3110757483,5.52207585669,4.87392594453,-4.0
2084.0,92.3395769505,5.4740236184,4.67417488122,-4.0
2111.0,92.3110757483,5.38752958948,4.4810821867,-3.0
2138.0,92.3110757483,5.30103556056,4.26135601707,-3.0
2165.0,92.282574546,5.176099741,4.12153027276,-3.0
2192.0,92.320576149,4.98389078784,3.94841268457,-4.0
2219.0,92.282574546,4.77246093935,3.76197835882,-3.0
2246.0,92.3490773513,4.5321997479,3.58886077063,-3.0
2273.0,92.320576149,4.29193855644,3.44237665754,-3.0
2299.0,92.3110757483,4.05167736499,3.31586765078,-3.0
2327.0,92.320576149,3.80180572588,3.1693835377,-3.0
2354.0,92.3775785535,3.57115498208,3.0828247436,-4.0
2380.0,92.3300765498,3.37894602892,2.98960758073,-3.0
2408.0,92.2920749468,3.18673707575,2.92302389296,-4.0
2434.0,92.3110757483,3.02335946556,2.83646509886,-4.0
2461.0,92.3015753475,2.87920275069,2.78985651743,-3.0
2489.0,92.2730741453,2.72543558816,2.74324793599,-4.0
2515.0,92.3680781528,2.61011021626,2.69663935455,-3.0
2542.0,92.3490773513,2.53322663499,2.68998098578,-4.0
2569.0,92.3490773513,2.45634305373,2.67666424822,-4.0
2595.0,92.3395769505,2.39868036778,2.67000587945,-3.0
2622.0,92.282574546,2.36023857715,2.67666424822,-3.0
2648.0,92.2920749468,2.33140723417,2.67666424822,-3.0
2676.0,92.3490773513,2.31218633886,2.69663935455,-3.0
2703.0,92.3300765498,2.3025758912,2.70329772333,-4.0
2729.0,92.320576149,2.3025758912,2.71661446088,-3.0
2756.0,92.320576149,2.29296544354,2.72993119844,-3.0
2784.0,92.3490773513,2.3025758912,2.75656467354,-3.0
2810.0,92.3300765498,2.33140723417,2.75656467354,-3.0
2837.0,92.3395769505,2.33140723417,2.77653977987,-3.0
2863.0,92.320576149,2.33140723417,2.77653977987,-3.0
2890.0,92.3110757483,2.34101768183,2.77653977987,-3.0
2918.0,92.3395769505,2.36023857715,2.77653977987,-4.0
