----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,LE
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2018
MONTH,11
DAY,3
TIME,15:54:2,UTC
PLOT,0,#
HEIGHT,64,cm
TEMPERATURE,13.9,C
HUMIDITY,43.0,%
LATITUDE,39.6706,angular degrees
LONGITUDE,-75.7493,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,2422
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,C
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,150.1869352,0.0,N,692090
LOAD_Y,1.0,0.0,N,NONE
IMU,1.0405342555994728,26.294090909090908,DEG,IMU.CAL
POT,-105.25871761089151,9728.545454545452,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,92.4345809581,4.48414750961,0.33957680761,-4.0
33.0,92.3395769505,4.43609527132,0.41947723293,-4.0
52.0,92.3490773513,4.40726392834,0.41947723293,-3.0
77.0,92.358577752,4.39765348069,0.446110708037,-4.0
103.0,92.2920749468,4.39765348069,0.37952702027,-3.0
130.0,92.320576149,4.416874376,0.326260070057,-3.0
156.0,92.2920749468,4.43609527132,0.346235176387,-4.0
183.0,92.3110757483,4.44570571898,0.412818864154,-4.0
209.0,92.3395769505,4.48414750961,0.3995021266,-4.0
235.0,92.358577752,4.50336840493,0.41947723293,-3.0
262.0,92.282574546,4.49375795727,0.406160495377,-2.0
288.0,92.3300765498,4.49375795727,0.392843757824,-3.0
315.0,92.320576149,4.43609527132,0.432793970484,-3.0
342.0,92.320576149,4.35921169005,0.472744183144,-3.0
367.0,92.3110757483,4.29193855644,0.526011133357,-3.0
394.0,92.3395769505,4.25349676581,0.519352764581,-3.0
420.0,92.3680781528,4.2342758705,0.506036027027,-4.0
446.0,92.320576149,4.22466542284,0.452769076814,-4.0
473.0,92.3110757483,4.21505497518,0.45942744559,-4.0
499.0,92.3110757483,4.19583407986,0.446110708037,-3.0
526.0,92.282574546,4.17661318455,0.532669502134,-4.0
552.0,92.3395769505,4.13817139391,0.639203402561,-4.0
578.0,92.320576149,4.1189504986,0.745737302987,-4.0
605.0,92.3110757483,4.14778184157,0.765712409317,-4.0
632.0,92.3110757483,4.1189504986,0.825637728308,-3.0
659.0,92.3300765498,4.1189504986,0.878904678521,-4.0
687.0,92.3300765498,4.09011915562,1.07865574182,-3.0
713.0,92.3110757483,4.06128781265,1.18518964225,-2.0
741.0,92.3110757483,4.03245646967,1.31835701778,-3.0
768.0,92.358577752,4.03245646967,1.43820765576,-4.0
794.0,92.2635737445,3.99401467904,1.59135013763,-3.0
821.0,92.2920749468,3.94596244075,1.86434325747,-4.0
848.0,92.2920749468,3.89791020246,2.12401963976,-2.0
875.0,92.320576149,3.8882997548,2.29713722795,-4.0
902.0,92.2635737445,3.90752065012,2.41698786593,-3.0
929.0,92.3110757483,3.90752065012,2.49022992248,-4.0
956.0,92.3300765498,3.89791020246,2.50354666003,-3.0
984.0,92.3775785535,3.89791020246,2.82980673009,-3.0
1010.0,92.358577752,3.95557288841,3.05619126849,-4.0
1036.0,92.282574546,4.0036251267,3.55556892674,-3.0
1063.0,92.2730741453,4.12856094626,4.01499637233,-4.0
1090.0,92.3680781528,4.33038034708,4.58095771835,-3.0
1117.0,92.3015753475,4.54181019556,5.03372679517,-3.0
1144.0,92.3490773513,4.78207138701,5.55307955975,-3.0
1170.0,92.3015753475,5.05116392144,5.95924005512,-3.0
1198.0,92.3395769505,5.36830869416,6.23223317497,-3.0
1224.0,92.2920749468,5.66623257157,6.33210870662,-3.0
1251.0,92.3680781528,5.96415644897,6.32545033784,-3.0
1277.0,92.3110757483,6.26208032638,6.42532586949,-3.0
1304.0,92.320576149,6.5311728608,6.53185976992,-3.0
1332.0,92.3110757483,6.78104449992,6.77821941465,-4.0
1359.0,92.2730741453,7.01169524371,6.91804515896,-3.0
1387.0,92.3395769505,7.23273553985,7.13777132859,-3.0
1414.0,92.3110757483,7.46338628365,7.31754728556,-3.0
1441.0,92.358577752,7.66520568447,7.52395671764,-3.0
1468.0,92.3490773513,7.84780418998,7.80360820626,-3.0
1496.0,92.3300765498,8.01118180017,8.05662621978,-3.0
1523.0,92.2635737445,8.1649489627,8.25637728308,-3.0
1551.0,92.320576149,8.32832657289,8.36956955228,-3.0
1579.0,92.3300765498,8.50131463074,8.36956955228,-4.0
1606.0,92.3015753475,8.67430268858,8.21642707042,-3.0
1633.0,92.3015753475,8.83768029877,7.99004253201,-3.0
1660.0,92.3490773513,8.98183701365,7.80360820626,-3.0
1688.0,92.3110757483,9.1067728332,7.67044083073,-3.0
1716.0,92.3775785535,9.21248775744,7.5639069303,-4.0
1742.0,92.2920749468,9.23170865276,7.39078934211,-4.0
1770.0,92.3015753475,9.21248775744,7.11779622226,-3.0
1798.0,92.3110757483,9.16443551915,6.81151125854,-3.0
1825.0,92.282574546,9.08755193789,6.4519593446,-3.0
1852.0,92.3680781528,9.02988925194,6.18562459353,-4.0
1879.0,92.3015753475,9.00105790896,5.95924005512,-3.0
1906.0,92.3110757483,8.98183701365,5.75283062305,-4.0
1933.0,92.3015753475,8.95300567067,5.51978771586,-3.0
1959.0,92.3395769505,8.93378477535,5.23347785847,-3.0
1986.0,92.3015753475,8.90495343238,5.00709332006,-3.0
2014.0,92.2920749468,8.88573253706,4.82731736309,-3.0
2040.0,92.358577752,8.84729074643,4.58761608713,-3.0
2067.0,92.3015753475,8.81845940346,4.3945233926,-3.0
2094.0,92.2730741453,8.78001761282,4.11487190398,-4.0
2121.0,92.3490773513,8.71274447922,3.82190367781,-3.0
2148.0,92.3775785535,8.64547134561,3.52893545164,-3.0
2175.0,92.3680781528,8.56858776434,3.26260070057,-4.0
2200.0,92.3680781528,8.45326239244,3.02289942461,-3.0
2227.0,92.2635737445,8.29949522991,2.83646509886,-4.0
2254.0,92.282574546,8.09767582909,2.60342219168,-3.0
2281.0,92.3110757483,7.86702508529,2.37703765327,-3.0
2309.0,92.3490773513,7.61715344618,2.16396985242,-4.0
2334.0,92.3110757483,7.38650270238,1.997510633,-3.0
2362.0,92.3110757483,7.18468330156,1.78444283215,-3.0
2389.0,92.3395769505,6.9924743484,1.61132524396,-3.0
2415.0,92.320576149,6.80987584289,1.41823254943,-4.0
2443.0,92.320576149,6.61766688973,1.23845659246,-3.0
2469.0,92.3300765498,6.44467883188,1.12526432326,-3.0
2496.0,92.3110757483,6.28130122169,1.00541368528,-3.0
2524.0,92.2920749468,6.14675495448,0.865587940968,-3.0
2550.0,92.3300765498,5.99298779195,0.719103827881,-3.0
2578.0,92.3110757483,5.82961018176,0.639203402561,-3.0
2605.0,92.3300765498,5.7046743622,0.639203402561,-3.0
2630.0,92.2920749468,5.57012809499,0.599253189901,-3.0
2657.0,92.3015753475,5.37791914182,0.506036027027,-4.0
2683.0,92.3300765498,5.18571018866,0.332918438834,-3.0
2710.0,92.3015753475,5.02233257847,0.206409432077,-3.0
2737.0,92.320576149,4.88778631125,0.106533900427,-4.0
2763.0,92.3300765498,4.75324004404,0.0732420565434,-3.0
2790.0,92.2730741453,4.63791467214,0.0732420565434,-4.0
2817.0,92.3300765498,4.51297885258,0.0732420565434,-4.0
2843.0,92.320576149,4.39765348069,0.03995021266,-3.0
2869.0,92.2920749468,4.25349676581,0.01997510633,-4.0
2894.0,92.3015753475,4.10934005094,0.01997510633,-3.0
