----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,LE
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2018
MONTH,10
DAY,20
TIME,15:10:36,UTC
PLOT,0,#
HEIGHT,64,cm
TEMPERATURE,17.0,C
HUMIDITY,71.4,%
LATITUDE,39.6708,angular degrees
LONGITUDE,-75.749,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,150.1869352,0.0,N,692090
LOAD_Y,1.0,0.0,N,NONE
IMU,1.0405342555994728,26.294090909090908,DEG,IMU.CAL
POT,-105.25871761089151,9728.545454545452,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,92.4155801566,1.63945500278,3.58886077063,-3.0
33.0,92.3015753475,1.62984455512,3.52893545164,-4.0
52.0,92.320576149,1.61062365981,3.50230197653,-4.0
80.0,92.2635737445,1.58179231683,3.50230197653,-3.0
107.0,92.3680781528,1.55296097386,3.46235176387,-3.0
133.0,92.2635737445,1.50490873557,3.49564360775,-4.0
160.0,92.320576149,1.49529828791,3.53559382041,-4.0
188.0,92.282574546,1.49529828791,3.58886077063,-3.0
214.0,92.320576149,1.53374007854,3.6820779335,-3.0
241.0,92.282574546,1.56257142152,3.72868651494,-3.0
268.0,92.2730741453,1.60101321215,3.74200325249,-4.0
295.0,92.2730741453,1.63945500278,3.72868651494,-4.0
323.0,92.3110757483,1.66828634576,3.68873630228,-3.0
349.0,92.320576149,1.68750724107,3.67541956472,-3.0
376.0,92.3300765498,1.66828634576,3.66876119595,-4.0
404.0,92.3395769505,1.63945500278,3.70205303983,-4.0
430.0,92.3110757483,1.62023410747,3.76197835882,-3.0
457.0,92.3110757483,1.61062365981,3.84853715292,-3.0
484.0,92.3490773513,1.58179231683,3.96172942212,-3.0
510.0,92.3395769505,1.53374007854,4.06826332255,-3.0
537.0,92.2920749468,1.50490873557,4.15482211664,-2.0
564.0,92.3680781528,1.44724604962,4.26801438585,-3.0
591.0,92.3490773513,1.36075202069,4.44113197404,-3.0
618.0,92.320576149,1.3126997824,4.64754140612,-4.0
644.0,92.3300765498,1.26464754411,4.86726757575,-4.0
671.0,92.2920749468,1.22620575348,5.10696885171,-4.0
698.0,92.244572943,1.23581620114,5.41325381544,-4.0
725.0,92.3775785535,1.27425799177,5.71288041039,-4.0
752.0,92.3015753475,1.34153112538,5.9658984239,-4.0
779.0,92.3300765498,1.43763560196,6.24554991252,-3.0
806.0,92.358577752,1.55296097386,6.55849324502,-2.0
833.0,92.2920749468,1.74516992702,6.81816962731,-4.0
860.0,92.358577752,1.98543111848,7.15774643492,-3.0
887.0,92.3395769505,2.22569230993,7.44405629232,-2.0
915.0,92.3110757483,2.46595350139,7.70373267461,-3.0
941.0,92.3110757483,2.70621469284,8.01001763834,-3.0
969.0,92.3395769505,2.95608633196,8.36956955228,-3.0
996.0,92.2635737445,3.19634752341,8.65587940968,-3.0
1024.0,92.3300765498,3.39816692423,8.94884763585,-3.0
1052.0,92.358577752,3.56154453442,9.22184075569,-3.0
1078.0,92.2920749468,3.67686990632,9.48151713798,-4.0
1106.0,92.3015753475,3.78258483056,9.78780210171,-3.0
1134.0,92.2635737445,3.85946841183,10.0741119591,-3.0
1161.0,92.3110757483,3.93635199309,10.3404467102,-3.0
1189.0,92.3490773513,4.02284602202,10.6267565676,-3.0
1216.0,92.3490773513,4.09011915562,10.8930913186,-2.0
1242.0,92.3680781528,4.1862236322,11.2060346511,-4.0
1270.0,92.2635737445,4.28232810879,11.479027771,-4.0
1298.0,92.3015753475,4.35921169005,11.7986294723,-4.0
1325.0,92.320576149,4.43609527132,12.1515230174,-3.0
1353.0,92.3110757483,4.54181019556,12.5243916689,-3.0
1380.0,92.282574546,4.65713556746,12.8173598951,-3.0
1407.0,92.3015753475,4.82051317765,12.670875782,-3.0
1435.0,92.2730741453,5.01272213081,13.3433710285,-3.0
1462.0,92.3395769505,5.20493108397,13.8094568428,-3.0
1490.0,92.3490773513,5.49324451372,14.04249975,-4.0
1517.0,92.3015753475,5.79116839112,14.2888593947,-3.0
1544.0,92.2920749468,6.16597584979,14.4553186142,-4.0
1572.0,92.2920749468,6.59844599441,14.5951443585,-4.0
1600.0,92.2635737445,7.05974748201,14.4952688268,-3.0
1627.0,92.3395769505,7.6363743415,14.3487847137,-3.0
1654.0,92.3395769505,8.1649489627,14.0824499627,-3.0
1682.0,92.3110757483,8.62625045029,13.6962645736,-3.0
1708.0,92.3395769505,8.82806985111,13.2834457095,-3.0
1736.0,92.3300765498,8.90495343238,12.8439933702,-3.0
1763.0,92.2635737445,8.82806985111,12.4378328748,-4.0
1791.0,92.3395769505,8.72235492687,11.9317968478,-4.0
1818.0,92.320576149,8.578198212,11.5456114588,-4.0
1845.0,92.282574546,8.45326239244,11.1461093322,-3.0
1873.0,92.282574546,8.30910567757,10.7865574182,-3.0
1901.0,92.358577752,8.12650717207,10.3937136604,-3.0
1927.0,92.282574546,7.94390866656,9.96757805868,-3.0
1955.0,92.3110757483,7.72286837042,9.59470940719,-3.0
1983.0,92.2920749468,7.38650270238,9.14194033037,-5.0
2010.0,92.3110757483,7.00208479606,8.735779835,-4.0
2038.0,92.3015753475,6.69455047099,8.24306054552,-3.0
2066.0,92.2730741453,6.38701614593,7.75699962482,-3.0
2093.0,92.3490773513,6.07948182087,7.29757217923,-3.0
2120.0,92.3300765498,5.78155794347,6.87143657753,-3.0
2147.0,92.3680781528,5.51246540904,6.44530097582,-3.0
2174.0,92.2920749468,5.25298332226,6.09906579943,-3.0
2201.0,92.2635737445,4.97428034018,5.75283062305,-4.0
2228.0,92.358577752,4.68596691043,5.39993707788,-3.0
2255.0,92.3490773513,4.416874376,5.0803353766,-3.0
2282.0,92.358577752,4.12856094626,4.78736715043,-4.0
2307.0,92.358577752,3.83063706885,4.53434913691,-3.0
2334.0,92.3300765498,3.56154453442,4.30130622973,-3.0
2361.0,92.320576149,3.30206244765,4.12153027276,-2.0
2388.0,92.3110757483,3.05219080854,3.89514573435,-3.0
2416.0,92.358577752,2.82154006474,3.60217750818,-4.0
2441.0,92.3015753475,2.62933111158,3.37579296977,-2.0
2469.0,92.2730741453,2.44673260607,3.12277495626,-3.0
2496.0,92.3775785535,2.22569230993,2.88973204908,-4.0
2522.0,92.3680781528,2.00465201379,2.71661446088,-3.0
2549.0,92.3110757483,1.79322216531,2.55015524147,-3.0
2575.0,92.3110757483,1.56257142152,2.45027970982,-4.0
2603.0,92.3015753475,1.34153112538,2.32377070306,-4.0
2630.0,92.3110757483,1.12049082924,2.27050375285,-4.0
2657.0,92.3300765498,0.909060980759,2.19060332753,-3.0
2684.0,92.3015753475,0.697631132279,2.1706282212,-3.0
2712.0,92.320576149,0.505422179115,2.19060332753,-3.0
2738.0,92.3110757483,0.361265464242,2.1972616963,-4.0
2765.0,92.3775785535,0.245940092344,2.25052864652,-3.0
2792.0,92.3490773513,0.149835615762,2.31045396551,-3.0
2818.0,92.3395769505,0.111393825129,2.34374580939,-3.0
2845.0,92.3395769505,0.140225168104,2.41698786593,-4.0
2871.0,92.358577752,0.188277406395,2.46359644737,-3.0
2898.0,92.282574546,0.303602778293,2.46359644737,-3.0
2925.0,92.282574546,0.409317702533,2.44362134104,-4.0
