----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,LE
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2018
MONTH,10
DAY,24
TIME,17:47:4,UTC
PLOT,0,#
HEIGHT,64,cm
TEMPERATURE,19.8,C
HUMIDITY,25.3,%
LATITUDE,39.6707,angular degrees
LONGITUDE,-75.7491,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,02334
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,A
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,150.1869352,0.0,N,692090
LOAD_Y,1.0,0.0,N,NONE
IMU,1.0405342555994728,26.294090909090908,DEG,IMU.CAL
POT,-105.25871761089151,9728.545454545452,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,92.4155801566,-0.619000196894,1.95756042034,-3.0
34.0,92.3110757483,-0.407570348414,2.07741105832,-4.0
52.0,92.3490773513,-0.32107631949,2.1972616963,-3.0
79.0,92.3300765498,-0.196140499933,2.33042907184,-5.0
106.0,92.3490773513,-0.090425575693,2.47691318492,-4.0
131.0,92.3300765498,0.0441206915217,2.66334751067,-3.0
158.0,92.3775785535,0.207498301711,2.86309857397,-3.0
184.0,92.2730741453,0.380486359559,3.02289942461,-3.0
210.0,92.320576149,0.53425352209,3.14940843137,-3.0
237.0,92.3680781528,0.707241579937,3.34915949467,-3.0
262.0,92.3680781528,0.909060980759,3.50896034531,-3.0
289.0,92.2730741453,1.12049082924,3.66210282717,-3.0
316.0,92.3395769505,1.33192067772,3.81524530903,-3.0
341.0,92.3300765498,1.58179231683,3.95507105334,-3.0
368.0,92.320576149,1.83166395595,4.06826332255,-4.0
395.0,92.3775785535,2.05270425208,4.22806417319,-4.0
420.0,92.3110757483,2.33140723417,4.32128133606,-4.0
447.0,92.3110757483,2.6004997686,4.42781523649,-2.0
473.0,92.3015753475,2.85037140772,4.50771566181,-4.0
500.0,92.3015753475,3.09063259917,4.58761608713,-4.0
527.0,92.3775785535,3.33089379063,4.64754140612,-3.0
552.0,92.3395769505,3.53271319145,4.72078346266,-4.0
579.0,92.3300765498,3.67686990632,4.77405041288,-3.0
605.0,92.3490773513,3.84024751651,4.80734225676,-3.0
631.0,92.3680781528,3.99401467904,4.84729246942,-4.0
657.0,92.3490773513,4.08050870796,4.89390105086,-2.0
683.0,92.3110757483,4.22466542284,4.92053452596,-4.0
710.0,92.3395769505,4.40726392834,4.95382636985,-3.0
736.0,92.3110757483,4.60908332917,4.95382636985,-4.0
762.0,92.3395769505,4.82051317765,4.94050963229,-4.0
788.0,92.3680781528,5.03194302613,4.92053452596,-2.0
814.0,92.3395769505,5.19532063632,4.8805843133,-3.0
840.0,92.320576149,5.30103556056,4.84729246942,-3.0
867.0,92.3110757483,5.37791914182,4.80068388798,-3.0
893.0,92.3775785535,5.36830869416,4.73410020022,-3.0
919.0,92.320576149,5.32986690353,4.66751651245,-3.0
945.0,92.3110757483,5.28181466524,4.60759119346,-4.0
972.0,92.3490773513,5.21454153163,4.54100750569,-3.0
998.0,92.320576149,5.16648929334,4.47442381792,-3.0
1024.0,92.3015753475,5.12804750271,4.40784013016,-4.0
1051.0,92.3490773513,5.07038481676,4.32793970484,-3.0
1078.0,92.3300765498,5.04155347378,4.26135601707,-4.0
1104.0,92.3395769505,5.03194302613,4.1681388542,-4.0
1130.0,92.320576149,5.02233257847,4.10155516643,-4.0
1156.0,92.3395769505,4.99350123549,3.98836289723,-4.0
1182.0,92.244572943,4.9454489972,3.90180410313,-4.0
1209.0,92.320576149,4.87817586359,3.82190367781,-3.0
1235.0,92.3490773513,4.81090272999,3.71536977738,-3.0
1261.0,92.3490773513,4.74362959638,3.62215261451,-3.0
1287.0,92.2920749468,4.65713556746,3.54225218919,-2.0
1314.0,92.3395769505,4.57064153853,3.43571828876,-3.0
1340.0,92.3110757483,4.48414750961,3.34250112589,-3.0
1366.0,92.3110757483,4.39765348069,3.25594233179,-4.0
1393.0,92.358577752,4.32076989942,3.11611658748,-3.0
1419.0,92.3110757483,4.2342758705,3.02955779339,-4.0
1445.0,92.3300765498,4.12856094626,2.92968226174,-3.0
1472.0,92.282574546,3.97479378372,2.84978183642,-3.0
1498.0,92.3110757483,3.78258483056,2.72327282966,-4.0
1525.0,92.3110757483,3.57115498208,2.60342219168,-3.0
1552.0,92.2920749468,3.37894602892,2.53683850391,-4.0
1578.0,92.358577752,3.21556841873,2.43696297226,-3.0
1604.0,92.320576149,3.05219080854,2.35040417817,-3.0
1630.0,92.3015753475,2.89842364601,2.25052864652,-3.0
1657.0,92.3395769505,2.76387737879,2.13067800854,-2.0
1683.0,92.3490773513,2.63894155923,2.06409432077,-3.0
1709.0,92.3300765498,2.49478484436,2.01082737056,-4.0
1736.0,92.3015753475,2.36023857715,1.9708771579,-4.0
1762.0,92.282574546,2.20647141462,1.91095183891,-4.0
1788.0,92.3490773513,2.02387290911,1.86434325747,-4.0
1815.0,92.3110757483,1.83166395595,1.82439304481,-4.0
1841.0,92.3300765498,1.64906545044,1.81107630726,-4.0
1868.0,92.3395769505,1.45685649728,1.80441793848,-4.0
1894.0,92.3395769505,1.28386843943,1.80441793848,-3.0
1919.0,92.3680781528,1.13971172456,1.79110120093,-3.0
1946.0,92.3300765498,1.02438635266,1.7711260946,-3.0
1972.0,92.3300765498,0.937892323734,1.81773467603,-3.0
1999.0,92.320576149,0.889840085443,1.89763510135,-3.0
2025.0,92.320576149,0.918671428418,1.8843183638,-4.0
2051.0,92.3490773513,0.966723666709,1.90429347013,-3.0
2078.0,92.320576149,0.995555009683,1.95756042034,-3.0
2105.0,92.320576149,1.04360724797,1.997510633,-4.0
2131.0,92.2920749468,1.06282814329,2.05077758322,-2.0
2157.0,92.3300765498,1.06282814329,2.0840694271,-3.0
2183.0,92.320576149,1.07243859095,2.13067800854,-2.0
2210.0,92.3300765498,1.08204903861,2.19060332753,-3.0
2237.0,92.3015753475,1.08204903861,2.27050375285,-5.0
2263.0,92.320576149,1.06282814329,2.34374580939,-3.0
2290.0,92.3300765498,1.05321769563,2.43030460349,-3.0
2317.0,92.282574546,1.04360724797,2.50354666003,-3.0
2343.0,92.3300765498,1.05321769563,2.62339729801,-3.0
2370.0,92.3395769505,1.07243859095,2.72993119844,-3.0
2395.0,92.358577752,1.08204903861,2.86309857397,-4.0
2421.0,92.2730741453,1.12049082924,2.9696324744,-3.0
2448.0,92.3680781528,1.15893261987,3.10945821871,-3.0
2474.0,92.3395769505,1.23581620114,3.24262559424,-3.0
2500.0,92.358577752,1.3126997824,3.3957680761,-3.0
2525.0,92.3395769505,1.41841470664,3.53559382041,-4.0
2552.0,92.282574546,1.56257142152,3.68873630228,-3.0
2579.0,92.358577752,1.76439082234,3.83522041536,-4.0
2604.0,92.3015753475,1.99504156614,3.97504615967,-2.0
2631.0,92.320576149,2.19686096696,4.1681388542,-3.0
2658.0,92.3680781528,2.44673260607,4.28798949218,-3.0
2683.0,92.3110757483,2.63894155923,4.42781523649,-4.0
2710.0,92.3110757483,2.86959230303,4.57429934957,-3.0
2736.0,92.3015753475,3.13868483746,4.72078346266,-3.0
2763.0,92.282574546,3.39816692423,4.83397573187,-3.0
2790.0,92.320576149,3.58076542974,5.00043495128,-3.0
2816.0,92.2920749468,3.78258483056,5.11362722049,-4.0
2843.0,92.3490773513,3.97479378372,5.24679459602,-4.0
