----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,ES
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2018
MONTH,11
DAY,10
TIME,16:21:8,UTC
PLOT,0,#
HEIGHT,64,cm
TEMPERATURE,9.3,C
HUMIDITY,25.1,%
LATITUDE,39.6708,angular degrees
LONGITUDE,-75.7492,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,2374
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,A
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,150.1869352,0.0,N,692090
LOAD_Y,1.0,0.0,N,NONE
IMU,1.0405342555994728,26.294090909090908,DEG,IMU.CAL
POT,-105.25871761089151,9728.545454545452,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,92.4345809581,3.45582961018,0.885563047298,-3.0
36.0,92.3110757483,3.42699826721,0.872246309744,-3.0
52.0,92.3490773513,3.40777737189,0.932171628734,-3.0
77.0,92.358577752,3.40777737189,0.858929572191,-2.0
104.0,92.2635737445,3.38855647657,0.958805103841,-4.0
131.0,92.3680781528,3.38855647657,0.965463472618,-3.0
158.0,92.3490773513,3.38855647657,1.07865574182,-3.0
184.0,92.320576149,3.38855647657,1.01207205405,-4.0
211.0,92.320576149,3.36933558126,1.10528921693,-4.0
238.0,92.3110757483,3.3597251336,1.12526432326,-4.0
265.0,92.2730741453,3.32128334297,1.14523942959,-3.0
292.0,92.3110757483,3.28284155233,1.22513985491,-3.0
320.0,92.2920749468,3.25401020936,1.35830723044,-4.0
346.0,92.3015753475,3.22517886639,1.40491581188,-3.0
373.0,92.3300765498,3.19634752341,1.5114497123,-4.0
400.0,92.2920749468,3.16751618044,1.69788403805,-3.0
427.0,92.3110757483,3.17712662809,1.84436815114,-4.0
455.0,92.320576149,3.21556841873,1.99085226423,-4.0
481.0,92.3395769505,3.26362065702,2.10404453343,-3.0
508.0,92.320576149,3.23478931404,2.21723680263,-3.0
535.0,92.3110757483,3.26362065702,2.70329772333,-3.0
562.0,92.3300765498,3.42699826721,3.11611658748,-4.0
589.0,92.3110757483,3.72492214461,3.26925906935,-3.0
617.0,92.358577752,3.96518333607,3.42240155121,-3.0
642.0,92.3015753475,4.12856094626,3.60883587696,-3.0
670.0,92.3395769505,4.24388631815,3.92843757824,-2.0
696.0,92.358577752,4.35921169005,4.05494658499,-3.0
723.0,92.3395769505,4.49375795727,4.41449849893,-3.0
750.0,92.358577752,4.7628504917,4.44113197404,-3.0
775.0,92.2635737445,5.03194302613,4.77405041288,-4.0
803.0,92.3300765498,5.32986690353,4.98711821373,-3.0
830.0,92.358577752,5.50285496138,5.43322892177,-4.0
856.0,92.320576149,5.74311615283,5.53310445342,-4.0
884.0,92.3300765498,5.88727286771,5.71953877916,-3.0
910.0,92.358577752,6.06026092555,5.81941431081,-3.0
937.0,92.3300765498,6.21402808808,6.13235764332,-3.0
964.0,92.3680781528,6.4638997272,6.18562459353,-3.0
990.0,92.320576149,6.66571912802,6.32545033784,-3.0
1018.0,92.3870789543,6.88675942416,6.65836877667,-4.0
1045.0,92.2920749468,7.1077997203,6.86477820875,-3.0
1072.0,92.3015753475,7.36728180707,6.98462884673,-3.0
1100.0,92.2730741453,7.56910120789,7.09116274716,-3.0
1128.0,92.3110757483,7.76131016105,7.10447948471,-3.0
1155.0,92.3490773513,7.98235045719,6.7649026771,-4.0
1182.0,92.358577752,8.1649489627,6.62507693279,-3.0
1208.0,92.3300765498,8.37637881118,7.09782111593,-3.0
1236.0,92.3490773513,8.66469224092,7.24430522902,-3.0
1263.0,92.3490773513,8.98183701365,7.01792069061,-3.0
1290.0,92.3490773513,9.25092954807,6.55849324502,-4.0
1317.0,92.3395769505,9.36625491997,6.1656494872,-3.0
1343.0,92.3110757483,9.41430715826,5.9658984239,-3.0
1370.0,92.3775785535,9.43352805358,5.67293019773,-3.0
1397.0,92.3110757483,9.43352805358,5.52644608464,-4.0
1423.0,92.320576149,9.39508626295,5.26011133357,-3.0
1451.0,92.358577752,9.35664447231,5.02041005761,-3.0
1477.0,92.3300765498,9.31820268168,4.73410020022,-2.0
1504.0,92.358577752,9.26053999573,4.4810821867,-3.0
1531.0,92.282574546,9.19326686213,4.2813311234,-3.0
1558.0,92.3680781528,9.03949969959,3.90846247191,-3.0
1584.0,92.320576149,8.81845940346,3.65544445839,-3.0
1611.0,92.3110757483,8.53975642137,3.43571828876,-3.0
1639.0,92.3300765498,8.19378030567,3.25594233179,-4.0
1665.0,92.3775785535,7.91507732359,2.98960758073,-3.0
1692.0,92.320576149,7.67481613213,2.84978183642,-3.0
1719.0,92.320576149,7.39611315004,2.53018013514,-3.0
1746.0,92.3395769505,7.12702061561,2.31711233428,-4.0
1773.0,92.358577752,6.8771489765,2.10404453343,-3.0
1799.0,92.282574546,6.61766688973,2.01748573933,-4.0
1826.0,92.2635737445,6.39662659359,1.73783425071,-3.0
1854.0,92.320576149,6.16597584979,1.56471666252,-3.0
1880.0,92.3680781528,5.935325106,1.33167375533,-3.0
1907.0,92.3490773513,5.7046743622,1.23845659246,-3.0
1933.0,92.3395769505,5.51246540904,1.05868063549,-3.0
1960.0,92.3395769505,5.28181466524,0.872246309744,-3.0
1987.0,92.3110757483,5.02233257847,0.745737302987,-4.0
2013.0,92.3300765498,4.67635646277,0.659178508891,-3.0
2040.0,92.3490773513,4.39765348069,0.625886665007,-4.0
2066.0,92.358577752,4.13817139391,0.492719289474,-3.0
2092.0,92.3110757483,3.78258483056,0.492719289474,-3.0
2119.0,92.3110757483,3.52310274379,0.33957680761,-3.0
2145.0,92.3300765498,3.32128334297,0.452769076814,-3.0
2171.0,92.3395769505,3.13868483746,0.526011133357,-3.0
2198.0,92.2920749468,2.93686543664,0.579278083571,-3.0
2224.0,92.320576149,2.72543558816,0.679153615221,-3.0
2251.0,92.3110757483,2.62933111158,0.858929572191,-3.0
2279.0,92.3110757483,2.51400573968,1.07865574182,-3.0
2305.0,92.3300765498,2.36023857715,1.15189779836,-3.0
2332.0,92.3680781528,2.25452365291,1.39159907432,-3.0
2358.0,92.2920749468,2.28335499588,1.61132524396,-4.0
2386.0,92.2920749468,2.33140723417,1.94424368279,-4.0
2413.0,92.3680781528,2.31218633886,1.9708771579,-2.0
2439.0,92.320576149,2.28335499588,2.20392006508,-3.0
2466.0,92.3395769505,2.44673260607,2.5967638229,-3.0
2493.0,92.282574546,2.65816245455,3.00292431828,-3.0
2520.0,92.3300765498,2.84076096006,3.21599211913,-4.0
2547.0,92.3015753475,3.05219080854,3.57554403307,-3.0
2573.0,92.282574546,3.29245199999,3.995021266,-4.0
2601.0,92.3300765498,3.58076542974,4.46110708037,-3.0
2628.0,92.3490773513,3.81141617354,4.83397573187,-4.0
2654.0,92.3110757483,4.01323557436,4.89390105086,-3.0
2682.0,92.3490773513,4.20544452752,4.79402551921,-3.0
2709.0,92.282574546,4.46492661429,5.17355253948,-2.0
2735.0,92.3680781528,4.80129228233,6.052457218,-3.0
2762.0,92.2730741453,5.15687884568,6.29215849396,-3.0
2788.0,92.3110757483,5.56051764733,6.43198423827,-3.0
2816.0,92.3300765498,5.91610421068,6.65836877667,-3.0
2844.0,92.320576149,6.3485743553,6.80485288976,-3.0
2870.0,92.3300765498,6.74260270929,7.31754728556,-3.0
2898.0,92.3680781528,7.07896837732,7.68375756828,-3.0
