----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,ES
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2018
MONTH,11
DAY,10
TIME,16:30:32,UTC
PLOT,0,#
HEIGHT,64,cm
TEMPERATURE,8.4,C
HUMIDITY,27.0,%
LATITUDE,39.6707,angular degrees
LONGITUDE,-75.7493,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,2374
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,C
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,150.1869352,0.0,N,692090
LOAD_Y,1.0,0.0,N,NONE
IMU,1.0405342555994728,26.294090909090908,DEG,IMU.CAL
POT,-105.25871761089151,9728.545454545452,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,92.358577752,-2.60836286214,1.35164886166,-4.0
36.0,92.2920749468,-2.57953151917,1.37828233677,-3.0
55.0,92.3300765498,-2.56031062385,1.38494070555,-3.0
82.0,92.320576149,-2.56992107151,1.45152439331,-3.0
109.0,92.2730741453,-2.57953151917,1.42489091821,-4.0
136.0,92.2635737445,-2.58914196682,1.45152439331,-4.0
164.0,92.3015753475,-2.60836286214,1.46484113087,-3.0
190.0,92.358577752,-2.60836286214,1.44486602454,-3.0
217.0,92.3395769505,-2.59875241448,1.49813297475,-3.0
243.0,92.2730741453,-2.56992107151,1.51810808108,-4.0
270.0,92.3490773513,-2.56992107151,1.55139992496,-5.0
297.0,92.320576149,-2.56031062385,1.58469176885,-3.0
324.0,92.358577752,-2.54108972853,1.61132524396,-3.0
350.0,92.2635737445,-2.51225838556,1.61132524396,-2.0
378.0,92.2920749468,-2.45459569961,1.59135013763,-4.0
404.0,92.3300765498,-2.45459569961,1.60466687518,-3.0
432.0,92.3300765498,-2.42576435663,1.61798361273,-3.0
458.0,92.3300765498,-2.41615390898,1.61132524396,-3.0
485.0,92.3300765498,-2.40654346132,1.63795871906,-3.0
513.0,92.2730741453,-2.40654346132,1.67790893172,-4.0
539.0,92.3680781528,-2.42576435663,1.6845673005,-3.0
566.0,92.320576149,-2.43537480429,1.69122566928,-4.0
594.0,92.3110757483,-2.44498525195,1.73117588194,-3.0
620.0,92.282574546,-2.45459569961,1.75780935704,-3.0
647.0,92.3110757483,-2.56031062385,1.81773467603,-3.0
675.0,92.282574546,-2.70446733872,1.92426857646,-3.0
701.0,92.3395769505,-2.83901360594,2.05743595199,-3.0
728.0,92.2920749468,-2.95433897784,2.23721190896,-3.0
755.0,92.3110757483,-3.07927479739,2.3703792845,-3.0
782.0,92.358577752,-3.08888524505,2.55681361024,-3.0
809.0,92.282574546,-3.06005390208,2.70329772333,-3.0
835.0,92.358577752,-3.04083300676,2.92968226174,-3.0
862.0,92.320576149,-3.01200166379,3.14275006259,-3.0
890.0,92.3300765498,-2.97355987315,3.38245133855,-3.0
916.0,92.3110757483,-2.89667629189,3.58886077063,-3.0
943.0,92.2730741453,-2.75251957701,3.89514573435,-4.0
970.0,92.3490773513,-2.54108972853,4.28798949218,-3.0
997.0,92.3680781528,-2.32965988005,4.51437403058,-3.0
1024.0,92.3395769505,-2.10861958391,4.78736715043,-4.0
1049.0,92.3015753475,-1.8587479448,4.96048473862,-2.0
1077.0,92.2730741453,-1.55121361974,5.30671991501,-3.0
1104.0,92.3775785535,-1.22445839936,5.5663962973,-3.0
1130.0,92.320576149,-0.926534521956,5.75283062305,-3.0
1158.0,92.3300765498,-0.570947958603,5.87268126103,-4.0
1184.0,92.3395769505,-0.21536139525,6.15233274965,-4.0
1211.0,92.2635737445,0.130614720446,6.48525118848,-3.0
1238.0,92.3490773513,0.495811731457,6.75158593955,-4.0
1265.0,92.3395769505,0.841787847152,6.97131210918,-3.0
1292.0,92.320576149,1.14932217221,7.11779622226,-3.0
1320.0,92.2730741453,1.47607739259,7.23098849147,-3.0
1347.0,92.3490773513,1.78361171766,7.37081423578,-3.0
1374.0,92.320576149,2.08153559506,7.43739792354,-3.0
1402.0,92.3395769505,2.36023857715,7.59719877418,-3.0
1429.0,92.3395769505,2.62933111158,7.86353352525,-4.0
1456.0,92.3680781528,2.96569677961,7.86353352525,-3.0
1482.0,92.282574546,3.29245199999,8.06328458855,-2.0
1510.0,92.3015753475,3.61920722037,8.02999274467,-3.0
1538.0,92.3300765498,3.99401467904,7.77031636238,-3.0
1565.0,92.3015753475,4.36882213771,7.49732324253,-5.0
1593.0,92.2635737445,4.66674601511,7.46403139865,-3.0
1621.0,92.358577752,4.93583854954,7.2509635978,-3.0
1647.0,92.3300765498,5.11843705505,7.04455416572,-3.0
1675.0,92.2540733438,5.27220421758,6.85811983997,-3.0
1703.0,92.3490773513,5.37791914182,6.57846835135,-3.0
1729.0,92.320576149,5.42597138011,6.2522082813,-4.0
1757.0,92.3395769505,5.44519227543,5.89265636736,-4.0
1783.0,92.3110757483,5.41636093245,5.59968814118,-4.0
1810.0,92.358577752,5.32986690353,5.22016112091,-3.0
1837.0,92.282574546,5.176099741,4.9671431074,-3.0
1863.0,92.3395769505,4.97428034018,4.63422466856,-3.0
1890.0,92.3110757483,4.72440870106,4.29464786095,-3.0
1918.0,92.320576149,4.37843258537,4.02165474111,-3.0
1944.0,92.3870789543,4.05167736499,3.72202814616,-3.0
1971.0,92.282574546,3.68648035398,3.55556892674,-3.0
1998.0,92.320576149,3.34050423828,3.32252601956,-4.0
2025.0,92.3015753475,2.96569677961,3.0828247436,-3.0
2052.0,92.2920749468,2.61972066392,3.12943332504,-3.0
2078.0,92.320576149,2.34101768183,3.06284963727,-4.0
2106.0,92.2730741453,2.05270425208,2.82980673009,-2.0
2133.0,92.3395769505,1.71633858405,2.5967638229,-4.0
2159.0,92.3395769505,1.39919381133,2.51020502881,-3.0
2186.0,92.3490773513,1.10126993392,2.32377070306,-3.0
2213.0,92.3870789543,0.784125161203,2.13733637731,-3.0
2239.0,92.2730741453,0.495811731457,2.02414410811,-4.0
2266.0,92.2635737445,0.255550540002,1.90429347013,-3.0
2293.0,92.3300765498,-0.0327628897439,1.77778446337,-3.0
2320.0,92.3395769505,-0.340297214806,1.77778446337,-3.0
2347.0,92.3775785535,-0.619000196894,1.69788403805,-3.0
2373.0,92.282574546,-0.916924074298,1.58469176885,-3.0
2400.0,92.3110757483,-1.20523750404,1.52476644986,-3.0
2428.0,92.358577752,-1.53199272442,1.4848162372,-3.0
2454.0,92.3680781528,-1.8587479448,1.45818276209,-3.0
2480.0,92.282574546,-2.16628226986,1.44486602454,-3.0
2507.0,92.358577752,-2.45459569961,1.50479134353,-3.0
2534.0,92.2920749468,-2.72368823404,1.52476644986,-4.0
2561.0,92.320576149,-2.9158971872,1.53142481863,-3.0
2588.0,92.3490773513,-3.02161211144,1.63795871906,-4.0
2614.0,92.320576149,-3.146547931,1.73783425071,-3.0
2642.0,92.2730741453,-3.27148375056,1.87100162625,-3.0
2668.0,92.3490773513,-3.34836733182,2.05077758322,-4.0
2695.0,92.320576149,-3.31953598885,2.25718701529,-3.0
2723.0,92.358577752,-3.27148375056,2.45693807859,-3.0
2748.0,92.320576149,-3.27148375056,2.66334751067,-3.0
2776.0,92.3775785535,-3.30992554119,2.92302389296,-4.0
2802.0,92.2730741453,-3.28109419821,3.09614148115,-3.0
2829.0,92.358577752,-3.15615837866,3.38910970733,-3.0
2856.0,92.3110757483,-3.02161211144,3.58886077063,-3.0
