----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,LE
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2018
MONTH,10
DAY,20
TIME,13:33:28,UTC
PLOT,0,#
HEIGHT,64,cm
TEMPERATURE,14.1,C
HUMIDITY,84.7,%
LATITUDE,39.6708,angular degrees
LONGITUDE,-75.7491,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,B
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,150.1869352,0.0,N,692090
LOAD_Y,1.0,0.0,N,NONE
IMU,1.0405342555994728,26.294090909090908,DEG,IMU.CAL
POT,-105.25871761089151,9728.545454545452,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,92.4440813588,-3.34836733182,1.76446772582,-4.0
17.0,92.3490773513,-3.31953598885,1.78444283215,-3.0
35.0,92.3110757483,-3.28109419821,1.73783425071,-4.0
62.0,92.3395769505,-3.32914643651,1.55139992496,-3.0
87.0,92.3110757483,-3.38680912245,1.76446772582,-4.0
114.0,92.358577752,-3.42525091309,1.53142481863,-3.0
140.0,92.3110757483,-3.51174494201,1.56471666252,-3.0
167.0,92.3395769505,-3.55018673264,1.63795871906,-3.0
193.0,92.3300765498,-3.56940762796,1.57137503129,-3.0
236.0,92.282574546,-3.55018673264,1.70454240683,-3.0
394.0,92.282574546,-3.58862852328,1.7711260946,-3.0
411.0,92.2730741453,-3.56940762796,1.67790893172,-3.0
429.0,92.3490773513,-3.56940762796,1.57803340007,-3.0
456.0,92.3680781528,-3.58862852328,1.59135013763,-4.0
481.0,92.3015753475,-3.65590165688,1.67125056295,-4.0
508.0,92.2635737445,-3.69434344752,1.69122566928,-4.0
535.0,92.2730741453,-3.71356434283,1.71120077561,-3.0
561.0,92.358577752,-3.71356434283,1.7977595697,-4.0
587.0,92.358577752,-3.70395389518,1.8843183638,-3.0
612.0,92.3300765498,-3.65590165688,1.94424368279,-4.0
639.0,92.358577752,-3.62707031391,1.90429347013,-3.0
666.0,92.3395769505,-3.58862852328,1.89097673258,-3.0
691.0,92.320576149,-3.56940762796,1.92426857646,-4.0
718.0,92.3395769505,-3.61745986625,1.95090205157,-3.0
744.0,92.3015753475,-3.68473299986,1.97753552667,-3.0
770.0,92.3300765498,-3.73278523815,2.0840694271,-4.0
797.0,92.3300765498,-3.76161658112,2.1972616963,-4.0
823.0,92.282574546,-3.77122702878,2.33708744061,-3.0
850.0,92.282574546,-3.76161658112,2.45693807859,-4.0
877.0,92.3300765498,-3.73278523815,2.5967638229,-3.0
903.0,92.282574546,-3.71356434283,2.73658956721,-3.0
930.0,92.3680781528,-3.69434344752,2.87641531152,-3.0
956.0,92.3015753475,-3.71356434283,3.01624105583,-4.0
982.0,92.3110757483,-3.72317479049,3.22930885669,-4.0
1009.0,92.2635737445,-3.74239568581,3.51561871408,-3.0
1035.0,92.2920749468,-3.76161658112,3.82190367781,-3.0
1062.0,92.3870789543,-3.76161658112,4.22140580441,-3.0
1088.0,92.3015753475,-3.71356434283,4.54100750569,-3.0
1114.0,92.3015753475,-3.66551210454,4.84063410064,-3.0
1141.0,92.3300765498,-3.63668076157,5.14026069559,-3.0
1167.0,92.282574546,-3.59823897094,5.47317913443,-3.0
1194.0,92.3490773513,-3.58862852328,5.86602289225,-3.0
1220.0,92.3300765498,-3.51174494201,6.23889154374,-4.0
1246.0,92.3110757483,-3.39641957011,6.67168551423,-4.0
1273.0,92.3490773513,-3.30992554119,7.23098849147,-4.0
1300.0,92.3300765498,-3.20421061695,7.73036614972,-3.0
1327.0,92.358577752,-3.07927479739,8.18979359531,-3.0
1354.0,92.3395769505,-2.83901360594,8.62924593457,-3.0
1379.0,92.3015753475,-2.69485689106,8.94218926707,-3.0
1407.0,92.3395769505,-2.52186883322,9.38829997511,-3.0
1434.0,92.2920749468,-2.32965988005,9.77448536416,-4.0
1460.0,92.3015753475,-2.17589271752,10.2738630224,-3.0
1488.0,92.358577752,-2.05095689797,10.8331659996,-3.0
1515.0,92.3015753475,-1.94524197373,11.299251814,-4.0
1541.0,92.282574546,-1.83952704948,11.8718715288,-3.0
1568.0,92.2920749468,-1.68575988695,12.3978826622,-3.0
1596.0,92.3395769505,-1.46471959082,12.2780320242,-4.0
1622.0,92.3300765498,-1.28212108531,12.9238937955,-3.0
1649.0,92.3015753475,-1.22445839936,13.4232714538,-2.0
1675.0,92.3015753475,-1.15718526575,13.7761649989,-3.0
1703.0,92.2920749468,-1.08030168449,14.4420018766,-3.0
1730.0,92.3015753475,-0.964976312589,15.1677640733,-4.0
1757.0,92.282574546,-0.763156911767,15.9268181138,-4.0
1784.0,92.320576149,-0.465233034363,16.4528292472,-3.0
1811.0,92.3015753475,-0.1576987093,17.0187905932,-4.0
1838.0,92.2540733438,0.149835615762,17.5514600953,-4.0
1865.0,92.3300765498,0.515032626773,18.0042291721,-3.0
1892.0,92.358577752,0.841787847152,18.483631724,-3.0
1919.0,92.2635737445,1.15893261987,18.9896677511,-3.0
1946.0,92.282574546,1.45685649728,19.6621629975,-4.0
1972.0,92.282574546,1.74516992702,20.2480994499,-4.0
2000.0,92.3300765498,2.03348335677,20.7607938457,-4.0
2027.0,92.3680781528,2.35062812949,21.1203457596,-3.0
2053.0,92.282574546,2.65816245455,21.4532641984,-4.0
2080.0,92.3015753475,2.97530722727,21.6130650491,-3.0
2108.0,92.3775785535,3.32128334297,21.5065311487,-3.0
2134.0,92.2540733438,3.59998632505,21.3999972482,-3.0
2161.0,92.282574546,3.90752065012,21.4332890921,-3.0
2188.0,92.2730741453,4.22466542284,21.4932144111,-3.0
2215.0,92.2730741453,4.5321997479,21.2535131351,-3.0
2242.0,92.3015753475,4.75324004404,20.9205946963,-3.0
2269.0,92.2730741453,4.91661765423,20.7940856896,-3.0
2296.0,92.358577752,5.02233257847,20.394583563,-4.0
2323.0,92.358577752,5.13765795037,19.9018642735,-4.0
2349.0,92.3015753475,5.18571018866,19.1761020768,-3.0
2376.0,92.3110757483,5.20493108397,18.5635321494,-3.0
2403.0,92.3395769505,5.18571018866,17.8777201654,-3.0
2430.0,92.3395769505,5.13765795037,17.171933075,-3.0
2457.0,92.2920749468,5.04155347378,16.4594876159,-4.0
2483.0,92.3110757483,4.87817586359,15.7670172632,-4.0
2510.0,92.2730741453,4.66674601511,15.1011803855,-3.0
2538.0,92.3490773513,4.32076989942,14.2156173382,-3.0
2564.0,92.282574546,3.91713109778,13.4365881913,-4.0
2591.0,92.2920749468,3.57115498208,12.6841925196,-3.0
2618.0,92.358577752,3.29245199999,11.9384552166,-4.0
2644.0,92.2635737445,2.99452812259,11.239326495,-4.0
2672.0,92.3490773513,2.67738334987,10.4403222418,-3.0
2698.0,92.2730741453,2.35062812949,9.8477274207,-2.0
2725.0,92.320576149,2.0719251474,9.22184075569,-3.0
2753.0,92.3490773513,1.82205350829,8.46944508393,-3.0
2779.0,92.2635737445,1.5433505262,7.8502167877,-3.0
2806.0,92.3680781528,1.27425799177,7.14442969737,-4.0
2833.0,92.2635737445,1.00516545734,6.5651516138,-2.0
2859.0,92.3490773513,0.736072922912,5.8793396298,-3.0
2885.0,92.3110757483,0.476590836141,5.28674480868,-3.0
2911.0,92.3015753475,0.217108749369,4.74075856899,-3.0
2938.0,92.3300765498,-0.0712046803766,4.18811396053,-5.0
