----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,ES
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2018
MONTH,11
DAY,10
TIME,16:30:32,UTC
PLOT,0,#
HEIGHT,64,cm
TEMPERATURE,9.5,C
HUMIDITY,24.8,%
LATITUDE,39.6707,angular degrees
LONGITUDE,-75.7493,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,2374
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,150.1869352,0.0,N,692090
LOAD_Y,1.0,0.0,N,NONE
IMU,1.0405342555994728,26.294090909090908,DEG,IMU.CAL
POT,-105.25871761089151,9728.545454545452,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,92.4060797558,4.05167736499,2.46359644737,-3.0
17.0,92.2920749468,4.05167736499,2.51020502881,-4.0
36.0,92.3300765498,4.05167736499,2.54349687269,-3.0
104.0,92.3015753475,4.05167736499,2.5967638229,-3.0
284.0,92.358577752,4.04206691733,2.55681361024,-2.0
332.0,92.3490773513,4.03245646967,2.63005566679,-3.0
352.0,92.3680781528,3.94596244075,2.72327282966,-3.0
378.0,92.3775785535,3.87868930714,2.90970715541,-3.0
404.0,92.282574546,3.78258483056,3.10945821871,-2.0
431.0,92.358577752,3.67686990632,3.22265048791,-3.0
458.0,92.3110757483,3.58076542974,3.35581786344,-4.0
485.0,92.3110757483,3.55193408676,3.54225218919,-3.0
512.0,92.3490773513,3.53271319145,3.82190367781,-3.0
538.0,92.320576149,3.58076542974,4.06160495377,-3.0
566.0,92.358577752,3.657649011,4.32128133606,-3.0
592.0,92.358577752,3.75375348759,4.52103239936,-4.0
619.0,92.3490773513,3.89791020246,4.84063410064,-3.0
645.0,92.3395769505,4.05167736499,5.14026069559,-3.0
671.0,92.2920749468,4.24388631815,5.366645234,-4.0
699.0,92.3395769505,4.49375795727,5.68624693528,-3.0
725.0,92.3490773513,4.73401914872,5.99919026778,-2.0
752.0,92.3300765498,4.99350123549,6.24554991252,-3.0
779.0,92.3110757483,5.31064600821,6.51188466359,-3.0
805.0,92.3015753475,5.63740122859,6.77156104588,-2.0
833.0,92.3015753475,6.01220868726,7.08450437838,-3.0
861.0,92.320576149,6.44467883188,7.31088891679,-3.0
888.0,92.358577752,6.8771489765,7.52395671764,-4.0
916.0,92.3110757483,7.36728180707,7.71704941216,-3.0
943.0,92.3395769505,7.80936239935,7.87685026281,-3.0
970.0,92.320576149,8.22261164865,7.99004253201,-3.0
998.0,92.3300765498,8.66469224092,8.07660132611,-3.0
1025.0,92.2920749468,9.1067728332,8.12986827632,-3.0
1053.0,92.3110757483,9.5680743208,8.11655153877,-3.0
1081.0,92.3110757483,10.0197653607,8.06328458855,-4.0
1108.0,92.3110757483,10.4522355053,7.9367755818,-4.0
1135.0,92.3015753475,10.7693802781,7.64380735562,-3.0
1163.0,92.3490773513,10.9711996789,7.21767175391,-3.0
1190.0,92.3110757483,11.0673041555,7.04455416572,-4.0
1218.0,92.3775785535,11.1153563938,6.8780949463,-3.0
1245.0,92.3110757483,11.1345772891,6.65836877667,-2.0
1272.0,92.2920749468,11.0673041555,6.37205891928,-3.0
1299.0,92.3110757483,10.9808101266,6.17230785598,-3.0
1326.0,92.2635737445,10.9327578883,5.91263147369,-3.0
1353.0,92.3300765498,10.7886011734,5.64629672262,-3.0
1381.0,92.320576149,10.6156131155,5.40659544666,-3.0
1407.0,92.3490773513,10.43301461,5.14691906437,-4.0
1434.0,92.3490773513,10.1927534186,4.8539508382,-3.0
1461.0,92.3015753475,9.96210267478,4.62090793101,-4.0
1487.0,92.3680781528,9.70262058801,4.33459807361,-3.0
1514.0,92.2730741453,9.40469671061,4.10155516643,-3.0
1541.0,92.3015753475,9.09716238554,3.87517062802,-3.0
1568.0,92.320576149,8.74157582219,3.62215261451,-3.0
1595.0,92.358577752,8.41482060181,3.40908481366,-3.0
1621.0,92.3395769505,8.11689672441,3.20933375036,-3.0
1648.0,92.320576149,7.90546687593,2.98294921195,-3.0
1676.0,92.2920749468,7.66520568447,2.77653977987,-4.0
1702.0,92.3300765498,7.43455494068,2.59010545413,-3.0
1729.0,92.3015753475,7.21351464454,2.3703792845,-2.0
1757.0,92.358577752,6.98286390074,2.1972616963,-3.0
1783.0,92.3300765498,6.75221315694,2.03080247689,-3.0
1810.0,92.3300765498,6.49273107017,1.83105141359,-4.0
1836.0,92.320576149,6.22363853574,1.65127545662,-3.0
1864.0,92.358577752,5.95454600131,1.43820765576,-3.0
1891.0,92.3110757483,5.62779078093,1.27174843634,-4.0
1917.0,92.3015753475,5.27220421758,1.11860595448,-3.0
1945.0,92.3490773513,4.86856541594,0.905538153628,-3.0
1972.0,92.3300765498,4.47453706195,0.818979359531,-3.0
1998.0,92.3680781528,4.05167736499,0.752395671764,-4.0
2025.0,92.282574546,3.57115498208,0.692470352774,-3.0
2051.0,92.3300765498,3.10024304683,0.652520140114,-3.0
2078.0,92.3300765498,2.64855200689,0.645861771337,-4.0
2105.0,92.3110757483,2.22569230993,0.665836877667,-4.0
2131.0,92.3300765498,1.86049529892,0.739078934211,-3.0
2159.0,92.282574546,1.58179231683,0.852271203414,-3.0
2186.0,92.3300765498,1.52412963088,0.978780210171,-3.0
2213.0,92.3015753475,1.46646694493,1.17187290469,-4.0
2240.0,92.3110757483,1.40880425899,1.3982574431,-3.0
2266.0,92.3110757483,1.36075202069,1.56471666252,-3.0
2294.0,92.320576149,1.37997291601,1.80441793848,-4.0
2321.0,92.2920749468,1.44724604962,2.05077758322,-4.0
2348.0,92.358577752,1.49529828791,2.25052864652,-3.0
2375.0,92.3395769505,1.61062365981,2.4835715537,-3.0
2401.0,92.3110757483,1.8893266419,2.68998098578,-3.0
2428.0,92.3395769505,2.21608186227,2.97629084317,-3.0
2455.0,92.2635737445,2.44673260607,3.21599211913,-3.0
2482.0,92.3395769505,2.64855200689,3.42905991999,-3.0
2508.0,92.3110757483,2.85998185537,3.71536977738,-3.0
2535.0,92.2920749468,3.13868483746,4.02165474111,-4.0
2562.0,92.2730741453,3.50388184847,4.31462296728,-3.0
2589.0,92.3395769505,3.83063706885,4.54100750569,-2.0
2616.0,92.320576149,4.08050870796,4.81400062554,-3.0
2643.0,92.358577752,4.39765348069,5.12028558926,-3.0
2669.0,92.3110757483,4.73401914872,5.29340317746,-3.0
2697.0,92.358577752,5.04155347378,5.59302977241,-4.0
2723.0,92.3395769505,5.37791914182,5.8793396298,-4.0
2750.0,92.3490773513,5.73350570517,6.08574906188,-3.0
2776.0,92.358577752,6.06987137321,6.26552501885,-3.0
2802.0,92.3015753475,6.40623704125,6.49856792603,-4.0
2830.0,92.3110757483,6.7618236046,6.69166062056,-3.0
2857.0,92.282574546,7.16546240625,6.87143657753,-3.0
2885.0,92.3490773513,7.55949076023,7.03789579694,-4.0
2912.0,92.2730741453,7.94390866656,7.15108806615,-2.0
2939.0,92.3395769505,8.42443104947,7.19769664758,-4.0
2966.0,92.3680781528,8.90495343238,7.21101338514,-2.0
2994.0,92.3395769505,9.41430715826,7.11779622226,-3.0
3020.0,92.282574546,9.89482954117,6.93136189652,-3.0
3048.0,92.320576149,10.2311952092,6.63173530157,-3.0
3075.0,92.3680781528,10.3561310288,6.25886665007,-4.0
3101.0,92.3110757483,10.5098981913,6.0790906931,-4.0
